date,nav,日增长率,nav_acc
2023-06-01,0.9608,1.2,0.9608
2023-06-02,0.9647,0.41,0.9647
2023-06-05,0.9789,1.47,0.9789
2023-06-06,0.9483,-3.13,0.9483
2023-06-07,0.9491,0.08,0.9491
2023-06-08,0.9371,-1.26,0.9371
2023-06-09,0.9658,3.06,0.9658
2023-06-12,0.9795,1.42,0.9795
2023-06-13,0.9978,1.87,0.9978
2023-06-14,1.001,0.32,1.001
2023-06-15,0.9973,-0.37,0.9973
2023-06-16,1.0297,3.25,1.0297
2023-06-19,1.0569,2.64,1.0569
2023-06-20,1.0709,1.32,1.0709
2023-06-21,1.0258,-4.21,1.0258
2023-06-26,0.9836,-4.11,0.9836
2023-06-27,0.9893,0.58,0.9893
2023-06-28,0.9686,-2.09,0.9686
2023-06-29,0.9812,1.3,0.9812
2023-06-30,0.9954,1.45,0.9954
2023-07-03,0.9847,-1.07,0.9847
2023-07-04,0.9958,1.13,0.9958
2023-07-05,0.9778,-1.81,0.9778
2023-07-06,0.9835,0.58,0.9835
2023-07-07,0.9765,-0.71,0.9765
2023-07-10,0.9596,-1.73,0.9596
2023-07-11,0.9744,1.54,0.9744
2023-07-12,0.942,-3.33,0.942
2023-07-13,0.9695,2.92,0.9695
2023-07-14,0.9891,2.02,0.9891
2023-07-17,0.9872,-0.19,0.9872
2023-07-18,0.9721,-1.53,0.9721
2023-07-19,0.9686,-0.36,0.9686
2023-07-20,0.9293,-4.06,0.9293
2023-07-21,0.923,-0.68,0.923
2023-07-24,0.9283,0.57,0.9283
2023-07-25,0.9372,0.96,0.9372
2023-07-26,0.9191,-1.93,0.9191
2023-07-27,0.9072,-1.29,0.9072
2023-07-28,0.9056,-0.18,0.9056
2023-07-31,0.9113,0.63,0.9113
2023-08-01,0.916,0.52,0.916
2023-08-02,0.9187,0.29,0.9187
2023-08-03,0.9175,-0.13,0.9175
2023-08-04,0.9247,0.78,0.9247
2023-08-07,0.9273,0.28,0.9273
2023-08-08,0.9205,-0.73,0.9205
2023-08-09,0.9056,-1.62,0.9056
2023-08-10,0.9032,-0.27,0.9032
2023-08-11,0.8896,-1.51,0.8896
2023-08-14,0.8908,0.13,0.8908
2023-08-15,0.8844,-0.72,0.8844
2023-08-16,0.8717,-1.44,0.8717
2023-08-17,0.8807,1.03,0.8807
2023-08-18,0.8677,-1.48,0.8677
2023-08-21,0.8636,-0.47,0.8636
2023-08-22,0.8786,1.74,0.8786
2023-08-23,0.8591,-2.22,0.8591
2023-08-24,0.8648,0.66,0.8648
2023-08-25,0.8465,-2.12,0.8465
2023-08-28,0.8573,1.28,0.8573
2023-08-29,0.8828,2.97,0.8828
2023-08-30,0.8935,1.21,0.8935
2023-08-31,0.8933,-0.02,0.8933
2023-09-01,0.8869,-0.72,0.8869
2023-09-04,0.8894,0.28,0.8894
2023-09-05,0.8801,-1.05,0.8801
2023-09-06,0.8808,0.08,0.8808
2023-09-07,0.86,-2.36,0.86
2023-09-08,0.8663,0.73,0.8663
2023-09-11,0.8737,0.85,0.8737
2023-09-12,0.8784,0.54,0.8784
2023-09-13,0.8622,-1.84,0.8622
2023-09-14,0.8558,-0.74,0.8558
2023-09-15,0.8549,-0.11,0.8549
2023-09-18,0.8508,-0.48,0.8508
2023-09-19,0.8472,-0.42,0.8472
2023-09-20,0.845,-0.26,0.845
2023-09-21,0.8445,-0.06,0.8445
2023-09-22,0.8633,2.23,0.8633
2023-09-25,0.8629,-0.05,0.8629
2023-09-26,0.8664,0.41,0.8664
2023-09-27,0.8685,0.24,0.8685
2023-09-28,0.873,0.52,0.873
2023-10-09,0.8759,0.33,0.8759
2023-10-10,0.8701,-0.66,0.8701
2023-10-11,0.8754,0.61,0.8754
2023-10-12,0.8748,-0.07,0.8748
2023-10-13,0.865,-1.12,0.865
2023-10-16,0.8565,-0.98,0.8565
2023-10-17,0.8554,-0.13,0.8554
2023-10-18,0.8437,-1.37,0.8437
2023-10-19,0.8291,-1.73,0.8291
2023-10-20,0.8179,-1.35,0.8179
2023-10-23,0.8093,-1.05,0.8093
2023-10-24,0.8134,0.51,0.8134
2023-10-25,0.8133,-0.01,0.8133
2023-10-26,0.8209,0.93,0.8209
2023-10-27,0.8287,0.95,0.8287
2023-10-30,0.8475,2.27,0.8475
2023-10-31,0.8363,-1.32,0.8363
2023-11-01,0.8344,-0.23,0.8344
2023-11-02,0.8273,-0.85,0.8273
2023-11-03,0.8441,2.03,0.8441
2023-11-06,0.867,2.71,0.867
2023-11-07,0.873,0.69,0.873
2023-11-08,0.8697,-0.38,0.8697
2023-11-09,0.8728,0.36,0.8728
2023-11-10,0.8677,-0.58,0.8677
2023-11-13,0.866,-0.2,0.866
2023-11-14,0.8728,0.79,0.8728
2023-11-15,0.8858,1.49,0.8858
2023-11-16,0.8769,-1.0,0.8769
2023-11-17,0.8924,1.77,0.8924
2023-11-20,0.8922,-0.02,0.8922
2023-11-21,0.8766,-1.75,0.8766
2023-11-22,0.8625,-1.61,0.8625
2023-11-23,0.8765,1.62,0.8765
2023-11-24,0.8681,-0.96,0.8681
2023-11-27,0.8785,1.2,0.8785
2023-11-28,0.8864,0.9,0.8864
2023-11-29,0.886,-0.05,0.886
2023-11-30,0.8805,-0.62,0.8805
2023-12-01,0.8807,0.02,0.8807
2023-12-04,0.8745,-0.7,0.8745
2023-12-05,0.8524,-2.53,0.8524
2023-12-06,0.8504,-0.23,0.8504
2023-12-07,0.8548,0.52,0.8548
2023-12-08,0.8701,1.79,0.8701
2023-12-11,0.8891,2.18,0.8891
2023-12-12,0.8893,0.02,0.8893
2023-12-13,0.8886,-0.08,0.8886
2023-12-14,0.8804,-0.92,0.8804
2023-12-15,0.8734,-0.8,0.8734
2023-12-18,0.8681,-0.61,0.8681
2023-12-19,0.8747,0.76,0.8747
2023-12-20,0.8599,-1.69,0.8599
2023-12-21,0.8651,0.6,0.8651
2023-12-22,0.8529,-1.41,0.8529
2023-12-25,0.8577,0.56,0.8577
2023-12-26,0.8422,-1.81,0.8422
2023-12-27,0.8527,1.25,0.8527
2023-12-28,0.8554,0.32,0.8554
2023-12-29,0.88,2.88,0.88
2023-12-31,0.8799,-0.01,0.8799
2024-01-02,0.861,-2.15,0.861
2024-01-03,0.8364,-2.86,0.8364
2024-01-04,0.8306,-0.69,0.8306
2024-01-05,0.8134,-2.07,0.8134
2024-01-08,0.7932,-2.48,0.7932
2024-01-09,0.7972,0.5,0.7972
2024-01-10,0.7833,-1.74,0.7833
2024-01-11,0.7957,1.58,0.7957
2024-01-12,0.7851,-1.33,0.7851
2024-01-15,0.7864,0.17,0.7864
2024-01-16,0.7838,-0.33,0.7838
2024-01-17,0.7623,-2.74,0.7623
2024-01-18,0.7798,2.3,0.7798
2024-01-19,0.7698,-1.28,0.7698
2024-01-22,0.7423,-3.57,0.7423
2024-01-23,0.7517,1.27,0.7517
2024-01-24,0.749,-0.36,0.749
2024-01-25,0.7665,2.34,0.7665
2024-01-26,0.7458,-2.7,0.7458
2024-01-29,0.7089,-4.95,0.7089
2024-01-30,0.6993,-1.35,0.6993
2024-01-31,0.6862,-1.87,0.6862
2024-02-01,0.6997,1.97,0.6997
2024-02-02,0.6886,-1.59,0.6886
2024-02-05,0.6777,-1.58,0.6777
2024-02-06,0.7203,6.29,0.7203
2024-02-07,0.7265,0.86,0.7265
2024-02-08,0.7487,3.06,0.7487
2024-02-19,0.792,5.78,0.792
2024-02-20,0.7902,-0.23,0.7902
2024-02-21,0.7782,-1.52,0.7782
2024-02-22,0.7913,1.68,0.7913
2024-02-23,0.7915,0.03,0.7915
2024-02-26,0.7975,0.76,0.7975
2024-02-27,0.8319,4.31,0.8319
2024-02-28,0.7884,-5.23,0.7884
2024-02-29,0.8257,4.73,0.8257
2024-03-01,0.8412,1.88,0.8412
2024-03-04,0.8593,2.15,0.8593
2024-03-05,0.8509,-0.98,0.8509
2024-03-06,0.8503,-0.07,0.8503
2024-03-07,0.8456,-0.55,0.8456
2024-03-08,0.8881,5.03,0.8881
2024-03-11,0.8962,0.91,0.8962
2024-03-12,0.8784,-1.99,0.8784
2024-03-13,0.8869,0.97,0.8869
2024-03-14,0.8805,-0.72,0.8805
2024-03-15,0.8978,1.96,0.8978
2024-03-18,0.9268,3.23,0.9268
2024-03-19,0.9119,-1.61,0.9119
2024-03-20,0.9061,-0.64,0.9061
2024-03-21,0.903,-0.34,0.903
2024-03-22,0.9086,0.62,0.9086
2024-03-25,0.8802,-3.13,0.8802
2024-03-26,0.8669,-1.51,0.8669
2024-03-27,0.8431,-2.75,0.8431
2024-03-28,0.8584,1.81,0.8584
2024-03-29,0.8599,0.17,0.8599
2024-04-01,0.8822,2.59,0.8822
2024-04-02,0.8693,-1.46,0.8693
2024-04-03,0.8488,-2.36,0.8488
2024-04-08,0.851,0.26,0.851
2024-04-09,0.8485,-0.29,0.8485
2024-04-10,0.8286,-2.35,0.8286
2024-04-11,0.8307,0.25,0.8307
2024-04-12,0.8551,2.94,0.8551
2024-04-15,0.8602,0.6,0.8602
2024-04-16,0.8413,-2.2,0.8413
2024-04-17,0.8676,3.13,0.8676
2024-04-18,0.8631,-0.52,0.8631
2024-04-19,0.8445,-2.16,0.8445
2024-04-22,0.8236,-2.47,0.8236
2024-04-23,0.8323,1.06,0.8323
2024-04-24,0.862,3.57,0.862
2024-04-25,0.857,-0.58,0.857
2024-04-26,0.8942,4.34,0.8942
2024-04-29,0.908,1.54,0.908
2024-04-30,0.9033,-0.52,0.9033
2024-05-06,0.9095,0.69,0.9095
2024-05-07,0.899,-1.15,0.899
2024-05-08,0.8902,-0.98,0.8902
2024-05-09,0.8926,0.27,0.8926
2024-05-10,0.8763,-1.83,0.8763
2024-05-13,0.8708,-0.63,0.8708
2024-05-14,0.8644,-0.73,0.8644
2024-05-15,0.8701,0.66,0.8701
2024-05-16,0.8788,1.0,0.8788
2024-05-17,0.8845,0.65,0.8845
2024-05-20,0.9026,2.05,0.9026
2024-05-21,0.8947,-0.88,0.8947
2024-05-22,0.8864,-0.93,0.8864
2024-05-23,0.879,-0.83,0.879
2024-05-24,0.8535,-2.9,0.8535
2024-05-27,0.8704,1.98,0.8704
2024-05-28,0.8595,-1.25,0.8595
2024-05-29,0.8562,-0.38,0.8562
2024-05-30,0.8547,-0.18,0.8547
2024-05-31,0.8489,-0.68,0.8489
2024-06-03,0.8802,3.69,0.8802
2024-06-04,0.8837,0.4,0.8837
2024-06-05,0.8725,-1.27,0.8725
2024-06-06,0.8904,2.05,0.8904
2024-06-07,0.8673,-2.59,0.8673
2024-06-11,0.8731,0.67,0.8731
2024-06-12,0.8794,0.72,0.8794
2024-06-13,0.8997,2.31,0.8997
2024-06-14,0.9361,4.05,0.9361
2024-06-17,0.9524,1.74,0.9524
2024-06-18,0.9688,1.72,0.9688
2024-06-19,0.9652,-0.37,0.9652
2024-06-20,0.9574,-0.81,0.9574
2024-06-21,0.9528,-0.48,0.9528
2024-06-24,0.9311,-2.28,0.9311
2024-06-25,0.8988,-3.47,0.8988
2024-06-26,0.9208,2.45,0.9208
2024-06-27,0.9007,-2.18,0.9007
2024-06-28,0.9153,1.62,0.9153
2024-06-30,0.9152,-0.01,0.9152
2024-07-01,0.933,1.94,0.933
2024-07-02,0.9168,-1.74,0.9168
2024-07-03,0.9105,-0.69,0.9105
2024-07-04,0.91,-0.05,0.91
2024-07-05,0.9078,-0.24,0.9078
2024-07-08,0.9113,0.39,0.9113
2024-07-09,0.9562,4.93,0.9562
2024-07-10,0.9653,0.95,0.9653
2024-07-11,0.9635,-0.19,0.9635
2024-07-12,0.9467,-1.74,0.9467
2024-07-15,0.9404,-0.67,0.9404
2024-07-16,0.9569,1.75,0.9569
2024-07-17,0.9193,-3.93,0.9193
2024-07-18,0.9167,-0.28,0.9167
2024-07-19,0.8997,-1.85,0.8997
2024-07-22,0.9033,0.4,0.9033
2024-07-23,0.8775,-2.86,0.8775
2024-07-24,0.8715,-0.68,0.8715
2024-07-25,0.8395,-3.67,0.8395
2024-07-26,0.8542,1.75,0.8542
2024-07-29,0.8692,1.76,0.8692
2024-07-30,0.8598,-1.08,0.8598
2024-07-31,0.8824,2.63,0.8824
2024-08-01,0.8839,0.17,0.8839
2024-08-02,0.8357,-5.45,0.8357
2024-08-05,0.7891,-5.58,0.7891
2024-08-06,0.7994,1.31,0.7994
2024-08-07,0.7988,-0.08,0.7988
2024-08-08,0.7948,-0.5,0.7948
2024-08-09,0.8022,0.93,0.8022
2024-08-12,0.7994,-0.35,0.7994
2024-08-13,0.8062,0.85,0.8062
2024-08-14,0.7992,-0.87,0.7992
2024-08-15,0.7985,-0.09,0.7985
2024-08-16,0.8119,1.68,0.8119
2024-08-19,0.811,-0.11,0.811
2024-08-20,0.8056,-0.67,0.8056
2024-08-21,0.8089,0.41,0.8089
2024-08-22,0.8037,-0.64,0.8037
2024-08-23,0.8006,-0.39,0.8006
2024-08-26,0.7946,-0.75,0.7946
2024-08-27,0.7794,-1.91,0.7794
2024-08-28,0.7767,-0.35,0.7767
2024-08-29,0.7751,-0.21,0.7751
2024-08-30,0.7993,3.12,0.7993
2024-09-02,0.7749,-3.05,0.7749
2024-09-03,0.779,0.53,0.779
2024-09-04,0.7655,-1.73,0.7655
2024-09-05,0.763,-0.33,0.763
2024-09-06,0.7487,-1.87,0.7487
2024-09-09,0.7532,0.6,0.7532
2024-09-10,0.7597,0.86,0.7597
2024-09-11,0.7606,0.12,0.7606
2024-09-12,0.7592,-0.18,0.7592
2024-09-13,0.7731,1.83,0.7731
2024-09-18,0.7699,-0.41,0.7699
2024-09-19,0.7681,-0.23,0.7681
2024-09-20,0.7672,-0.12,0.7672
2024-09-23,0.7631,-0.53,0.7631
2024-09-24,0.8033,5.27,0.8033
2024-09-25,0.8018,-0.19,0.8018
2024-09-26,0.8291,3.4,0.8291
2024-09-27,0.864,4.21,0.864
2024-09-30,0.9503,9.99,0.9503
2024-10-08,1.0374,9.17,1.0374
2024-10-09,0.9882,-4.74,0.9882
2024-10-10,0.9787,-0.96,0.9787
2024-10-11,0.9566,-2.26,0.9566
2024-10-14,0.9751,1.93,0.9751
2024-10-15,0.9487,-2.71,0.9487
2024-10-16,0.9212,-2.9,0.9212
2024-10-17,0.925,0.41,0.925
2024-10-18,0.9874,6.75,0.9874
2024-10-21,0.9901,0.27,0.9901
2024-10-22,1.0054,1.55,1.0054
2024-10-23,0.9919,-1.34,0.9919
2024-10-24,0.9967,0.48,0.9967
2024-10-25,1.0043,0.76,1.0043
2024-10-28,0.9946,-0.97,0.9946
2024-10-29,0.985,-0.97,0.985
2024-10-30,0.9758,-0.93,0.9758
2024-10-31,0.9759,0.01,0.9759
2024-11-01,0.9572,-1.92,0.9572
2024-11-04,0.9724,1.59,0.9724
2024-11-05,0.9975,2.58,0.9975
2024-11-06,0.9817,-1.58,0.9817
2024-11-07,1.0044,2.31,1.0044
2024-11-08,1.0087,0.43,1.0087
2024-11-11,1.0338,2.49,1.0338
2024-11-12,1.0132,-1.99,1.0132
2024-11-13,1.0378,2.43,1.0378
2024-11-14,0.9935,-4.27,0.9935
2024-11-15,0.9523,-4.15,0.9523
2024-11-18,0.9344,-1.88,0.9344
2024-11-19,0.9502,1.69,0.9502
2024-11-20,0.9664,1.7,0.9664
2024-11-21,0.9578,-0.89,0.9578
2024-11-22,0.9327,-2.62,0.9327
2024-11-25,0.92,-1.36,0.92
2024-11-26,0.9168,-0.35,0.9168
2024-11-27,0.9401,2.54,0.9401
2024-11-28,0.9237,-1.74,0.9237
2024-11-29,0.9367,1.41,0.9367
2024-12-02,0.9616,2.66,0.9616
2024-12-03,0.9494,-1.27,0.9494
2024-12-04,0.9374,-1.26,0.9374
2024-12-05,0.9572,2.11,0.9572
2024-12-06,0.9617,0.47,0.9617
2024-12-09,0.9584,-0.34,0.9584
2024-12-10,0.956,-0.25,0.956
2024-12-11,0.981,2.62,0.981
2024-12-12,0.991,1.02,0.991
2024-12-13,0.987,-0.4,0.987
2024-12-16,0.9736,-1.36,0.9736
2024-12-17,0.9655,-0.83,0.9655
2024-12-18,0.9786,1.36,0.9786
2024-12-19,0.9879,0.95,0.9879
2024-12-20,1.0014,1.37,1.0014
2024-12-23,0.9812,-2.02,0.9812
2024-12-24,0.9903,0.93,0.9903
2024-12-25,0.996,0.58,0.996
2024-12-26,1.0341,3.83,1.0341
2024-12-27,1.0266,-0.73,1.0266
2024-12-30,1.0033,-2.27,1.0033
2024-12-31,0.9673,-3.59,0.9673
2025-01-02,0.9469,-2.11,0.9469
2025-01-03,0.9362,-1.13,0.9362
2025-01-06,0.9405,0.46,0.9405
2025-01-07,0.9781,4.0,0.9781
2025-01-08,0.9763,-0.18,0.9763
2025-01-09,0.9833,0.72,0.9833
2025-01-10,0.9558,-2.8,0.9558
2025-01-13,0.9452,-1.11,0.9452
2025-01-14,0.9822,3.91,0.9822
2025-01-15,0.9709,-1.15,0.9709
2025-01-16,0.9789,0.82,0.9789
2025-01-17,0.9979,1.94,0.9979
2025-01-20,1.0182,2.03,1.0182
2025-01-21,1.0401,2.15,1.0401
2025-01-22,1.0786,3.7,1.0786
2025-01-23,1.049,-2.74,1.049
2025-01-24,1.064,1.43,1.064
2025-01-27,1.0104,-5.04,1.0104
2025-02-05,0.9688,-4.12,0.9688
2025-02-06,0.994,2.6,0.994
2025-02-07,1.0092,1.53,1.0092
2025-02-10,1.0205,1.12,1.0205
2025-02-11,1.0147,-0.57,1.0147
2025-02-12,1.0331,1.81,1.0331
2025-02-13,1.0005,-3.16,1.0005
2025-02-14,1.0055,0.5,1.0055
2025-02-17,1.046,4.03,1.046
2025-02-18,1.0279,-1.73,1.0279
2025-02-19,1.0474,1.9,1.0474
2025-02-20,1.0416,-0.55,1.0416
2025-02-21,1.1,5.61,1.1
2025-02-24,1.0937,-0.57,1.0937
2025-02-25,1.0833,-0.95,1.0833
2025-02-26,1.0961,1.18,1.0961
2025-02-27,1.0708,-2.31,1.0708
2025-02-28,1.0091,-5.76,1.0091
2025-03-03,0.9955,-1.35,0.9955
2025-03-04,1.005,0.95,1.005
2025-03-05,1.04,3.48,1.04
2025-03-06,1.0669,2.59,1.0669
2025-03-07,1.0522,-1.38,1.0522
2025-03-10,1.0525,0.03,1.0525
2025-03-11,1.0667,1.35,1.0667
2025-03-12,1.061,-0.53,1.061
2025-03-13,1.0409,-1.89,1.0409
2025-03-14,1.0694,2.74,1.0694
2025-03-17,1.085,1.46,1.085
2025-03-18,1.1022,1.59,1.1022
2025-03-19,1.0683,-3.08,1.0683
2025-03-20,1.057,-1.06,1.057
2025-03-21,1.0272,-2.82,1.0272
2025-03-24,1.0439,1.63,1.0439
2025-03-25,1.0112,-3.13,1.0112
2025-03-26,1.0163,0.5,1.0163
2025-03-27,1.0128,-0.34,1.0128
2025-03-28,1.0028,-0.99,1.0028
2025-03-31,0.9984,-0.44,0.9984
2025-04-01,0.9879,-1.05,0.9879
2025-04-02,1.0008,1.31,1.0008
2025-04-03,0.9625,-3.83,0.9625
2025-04-07,0.8188,-14.93,0.8188
2025-04-08,0.8199,0.13,0.8199
2025-04-09,0.8422,2.72,0.8422
2025-04-10,0.8733,3.69,0.8733
2025-04-11,0.8989,2.93,0.8989
2025-04-14,0.9078,0.99,0.9078
2025-04-15,0.904,-0.42,0.904
2025-04-16,0.8814,-2.5,0.8814
2025-04-17,0.8883,0.78,0.8883
2025-04-18,0.8956,0.82,0.8956
2025-04-21,0.9158,2.26,0.9158
2025-04-22,0.9083,-0.82,0.9083
2025-04-23,0.9362,3.07,0.9362
2025-04-24,0.9224,-1.47,0.9224
2025-04-25,0.9311,0.94,0.9311
2025-04-28,0.9266,-0.48,0.9266
2025-04-29,0.9353,0.94,0.9353
2025-04-30,0.9457,1.11,0.9457
2025-05-06,0.9834,3.99,0.9834
2025-05-07,0.9726,-1.1,0.9726
2025-05-08,0.9901,1.8,0.9901
2025-05-09,0.9714,-1.89,0.9714
2025-05-12,0.9977,2.71,0.9977
2025-05-13,0.9883,-0.94,0.9883
2025-05-14,0.9999,1.17,0.9999
2025-05-15,0.9753,-2.46,0.9753
2025-05-16,0.9821,0.7,0.9821
2025-05-19,0.9749,-0.73,0.9749
2025-05-20,0.9831,0.84,0.9831
2025-05-21,0.9831,0.0,0.9831
2025-05-22,0.9723,-1.1,0.9723
2025-05-23,0.9654,-0.71,0.9654
2025-05-26,0.9635,-0.2,0.9635
2025-05-27,0.9541,-0.98,0.9541
2025-05-28,0.9588,0.49,0.9588
2025-05-29,0.9775,1.95,0.9775
2025-05-30,0.9626,-1.52,0.9626
2025-06-03,0.9583,-0.45,0.9583
2025-06-04,0.9791,2.17,0.9791
2025-06-05,1.02,4.18,1.02
2025-06-06,1.0244,0.43,1.0244
2025-06-09,1.0474,2.25,1.0474
2025-06-10,1.0409,-0.62,1.0409
2025-06-11,1.042,0.11,1.042
2025-06-12,1.0499,0.76,1.0499
2025-06-13,1.0454,-0.43,1.0454
2025-06-16,1.0702,2.37,1.0702
2025-06-17,1.0618,-0.78,1.0618
2025-06-18,1.0851,2.19,1.0851
2025-06-19,1.0731,-1.11,1.0731
2025-06-20,1.0607,-1.16,1.0607
2025-06-23,1.0604,-0.03,1.0604
2025-06-24,1.0786,1.72,1.0786
2025-06-25,1.0971,1.72,1.0971
2025-06-26,1.1045,0.67,1.1045
2025-06-27,1.1154,0.99,1.1154
2025-06-30,1.1366,1.9,1.1366
2025-07-01,1.1373,0.06,1.1373
2025-07-02,1.1162,-1.86,1.1162
2025-07-03,1.1381,1.96,1.1381
2025-07-04,1.1388,0.06,1.1388
2025-07-07,1.1293,-0.83,1.1293
2025-07-08,1.1758,4.12,1.1758
2025-07-09,1.1696,-0.53,1.1696
2025-07-10,1.1666,-0.26,1.1666
2025-07-11,1.1609,-0.49,1.1609
2025-07-14,1.1681,0.62,1.1681
2025-07-15,1.2307,5.36,1.2307
2025-07-16,1.2263,-0.36,1.2263
2025-07-17,1.2692,3.5,1.2692
2025-07-18,1.2591,-0.8,1.2591
2025-07-21,1.2525,-0.52,1.2525
2025-07-22,1.2425,-0.8,1.2425
2025-07-23,1.2498,0.59,1.2498
2025-07-24,1.2536,0.3,1.2536
2025-07-25,1.2609,0.58,1.2609
2025-07-28,1.2866,2.04,1.2866
2025-07-29,1.3279,3.21,1.3279
2025-07-30,1.3116,-1.23,1.3116
2025-07-31,1.3287,1.3,1.3287
2025-08-01,1.3132,-1.17,1.3132
2025-08-04,1.3328,1.49,1.3328
2025-08-05,1.3304,-0.18,1.3304
2025-08-06,1.3506,1.52,1.3506
2025-08-07,1.3454,-0.39,1.3454
2025-08-08,1.3305,-1.11,1.3305
2025-08-11,1.3513,1.56,1.3513
2025-08-12,1.3705,1.42,1.3705
2025-08-13,1.4325,4.52,1.4325
2025-08-14,1.4068,-1.79,1.4068
2025-08-15,1.4226,1.12,1.4226
2025-08-18,1.4504,1.95,1.4504
2025-08-19,1.4599,0.65,1.4599
2025-08-20,1.4606,0.05,1.4606
2025-08-21,1.4445,-1.1,1.4445
2025-08-22,1.5078,4.38,1.5078
2025-08-25,1.5474,2.63,1.5474
2025-08-26,1.5413,-0.39,1.5413
2025-08-27,1.5439,0.17,1.5439
2025-08-28,1.6592,7.47,1.6592
2025-08-29,1.682,1.37,1.682
2025-09-01,1.7227,2.42,1.7227
2025-09-02,1.6399,-4.81,1.6399
2025-09-03,1.6605,1.26,1.6605
2025-09-04,1.5511,-6.59,1.5511
2025-09-05,1.6475,6.21,1.6475
2025-09-08,1.6062,-2.51,1.6062
2025-09-09,1.5903,-0.99,1.5903
2025-09-10,1.6573,4.21,1.6573
2025-09-11,1.7464,5.38,1.7464
2025-09-12,1.7108,-2.04,1.7108
2025-09-15,1.7152,0.26,1.7152
2025-09-16,1.7222,0.41,1.7222
2025-09-17,1.7555,1.93,1.7555
2025-09-18,1.7568,0.07,1.7568
2025-09-19,1.7514,-0.31,1.7514
2025-09-22,1.7673,0.91,1.7673
2025-09-23,1.7448,-1.27,1.7448
2025-09-24,1.7623,1.0,1.7623
2025-09-25,1.7854,1.31,1.7854
2025-09-26,1.7302,-3.09,1.7302
2025-09-29,1.778,2.76,1.778
2025-09-30,1.7891,0.62,1.7891
2025-10-09,1.7839,-0.29,1.7839
2025-10-10,1.7107,-4.1,1.7107
2025-10-13,1.6972,-0.79,1.6972
2025-10-14,1.6073,-5.3,1.6073
2025-10-15,1.6416,2.13,1.6416
2025-10-16,1.6306,-0.67,1.6306
2025-10-17,1.5654,-4.0,1.5654
2025-10-20,1.612,2.98,1.612
2025-10-21,1.6739,3.84,1.6739
2025-10-22,1.6718,-0.13,1.6718
2025-10-23,1.6344,-2.24,1.6344
2025-10-24,1.7112,4.7,1.7112
2025-10-27,1.7711,3.5,1.7711
2025-10-28,1.761,-0.57,1.761
2025-10-29,1.7787,1.01,1.7787
2025-10-30,1.7142,-3.63,1.7142
2025-10-31,1.6339,-4.68,1.6339
2025-11-03,1.6282,-0.35,1.6282
2025-11-04,1.6054,-1.4,1.6054
2025-11-05,1.5977,-0.48,1.5977
2025-11-06,1.6615,3.99,1.6615
2025-11-07,1.6498,-0.7,1.6498
2025-11-10,1.6379,-0.72,1.6379
2025-11-11,1.5994,-2.35,1.5994
2025-11-12,1.6001,0.04,1.6001
2025-11-13,1.5997,-0.02,1.5997
2025-11-14,1.549,-3.17,1.549
2025-11-17,1.5532,0.27,1.5532
2025-11-18,1.5574,0.27,1.5574
2025-11-19,1.5521,-0.34,1.5521
2025-11-20,1.5521,0.0,1.5521
2025-11-21,1.4733,-5.08,1.4733
2025-11-24,1.4826,0.63,1.4826
2025-11-25,1.5281,3.07,1.5281
2025-11-26,1.5702,2.76,1.5702
2025-11-27,1.5682,-0.13,1.5682
2025-11-28,1.5832,0.96,1.5832
2025-12-01,1.5981,0.94,1.5981
2025-12-02,1.5962,-0.12,1.5962
2025-12-03,1.5943,-0.12,1.5943
2025-12-04,1.6126,1.15,1.6126
2025-12-05,1.6377,1.56,1.6377
2025-12-08,1.7174,4.87,1.7174
2025-12-09,1.7362,1.09,1.7362
2025-12-10,1.7428,0.38,1.7428
2025-12-11,1.7096,-1.9,1.7096
2025-12-12,1.7297,1.18,1.7297
2025-12-15,1.6808,-2.83,1.6808
2025-12-16,1.6458,-2.08,1.6458
2025-12-17,1.7203,4.53,1.7203
2025-12-18,1.6895,-1.79,1.6895
2025-12-19,1.6867,-0.17,1.6867
2025-12-22,1.7506,3.79,1.7506
2025-12-23,1.7489,-0.1,1.7489
2025-12-24,1.7774,1.63,1.7774
2025-12-25,1.7762,-0.07,1.7762
2025-12-26,1.768,-0.46,1.768
2025-12-29,1.7764,0.48,1.7764
2025-12-30,1.7758,-0.03,1.7758
2025-12-31,1.7477,-1.58,1.7477
2026-01-05,1.7857,2.17,1.7857
2026-01-06,1.788,0.13,1.788
2026-01-07,1.7919,0.22,1.7919
2026-01-08,1.7699,-1.23,1.7699
2026-01-09,1.7831,0.75,1.7831
2026-01-12,1.8081,1.4,1.8081
2026-01-13,1.7485,-3.3,1.7485
2026-01-14,1.7618,0.76,1.7618
2026-01-15,1.7774,0.89,1.7774
2026-01-16,1.8001,1.28,1.8001
2026-01-19,1.7666,-1.86,1.7666
2026-01-20,1.7191,-2.69,1.7191
2026-01-21,1.7567,2.19,1.7567
2026-01-22,1.7943,2.14,1.7943
2026-01-23,1.7893,-0.28,1.7893
2026-01-26,1.7666,-1.27,1.7666
2026-01-27,1.8148,2.73,1.8148
2026-01-28,1.8281,0.73,1.8281
2026-01-29,1.8042,-1.31,1.8042
2026-01-30,1.8552,2.83,1.8552
2026-02-02,1.7994,-3.01,1.7994
2026-02-03,1.8501,2.82,1.8501
2026-02-04,1.8009,-2.66,1.8009
2026-02-05,1.7532,-2.65,1.7532
