date,nav,日增长率,nav_acc
2026-06-30,4.43,3.46,4.655
2026-07-01,4.305,-2.82,4.53
2026-07-02,4.08,-5.23,4.305
2026-07-03,4.1,0.49,4.325
2026-07-06,4.086,-0.34,4.311
2026-07-07,4.026,-1.47,4.251
2026-07-08,3.947,-1.96,4.172
2026-07-09,4.082,3.42,4.307
2026-07-10,3.956,-3.09,4.181
2026-07-13,3.798,-3.99,4.023
2026-07-14,3.913,3.03,4.138
2026-07-15,3.82,-2.38,4.045
2026-07-16,3.691,-3.38,3.916
2026-07-17,3.464,-6.15,3.689
2026-07-20,3.348,-3.35,3.573
2026-07-21,3.571,6.66,3.796
2026-07-22,3.534,-1.04,3.759
2026-07-23,3.566,0.91,3.791
2026-07-24,3.479,-2.44,3.704
2026-07-27,3.596,3.36,3.821
2026-07-28,3.382,-5.95,3.607
2026-07-29,3.402,0.59,3.627
2026-07-30,3.238,-4.82,3.463
2026-07-31,3.31,2.22,3.535
2026-08-03,3.214,-2.9,3.439
2026-08-04,3.356,4.42,3.581
2026-08-05,3.485,3.84,3.71
2026-08-06,3.511,0.75,3.736
2026-08-07,3.611,2.85,3.836
2026-08-10,3.589,-0.61,3.814
2026-08-11,3.583,-0.17,3.808
2026-08-12,3.636,1.48,3.861
2026-08-13,3.593,-1.18,3.818
2026-08-14,3.631,1.06,3.856
2026-08-17,3.762,3.61,3.987
2026-08-18,3.744,-0.48,3.969
2026-08-19,3.536,-5.56,3.761
2026-08-20,3.547,0.31,3.772
2026-08-21,3.609,1.75,3.834
2026-08-24,3.521,-2.44,3.746
2026-08-25,3.518,-0.09,3.743
2026-08-26,3.57,1.48,3.795
2026-08-27,3.633,1.76,3.858
2026-08-28,3.61,-0.63,3.835
2026-08-31,3.633,0.64,3.858
2026-09-01,3.563,-1.93,3.788
2026-09-02,3.504,-1.66,3.729
2026-09-03,3.522,0.51,3.747
2026-09-04,3.446,-2.16,3.671
2026-09-07,3.54,2.73,3.765
2026-09-08,3.537,-0.08,3.762
2026-09-09,3.56,0.65,3.785
2026-09-10,3.533,-0.76,3.758
2026-09-11,3.508,-0.71,3.733
2026-09-14,3.482,-0.74,3.707
