date,nav,日增长率,nav_acc
2023-11-27,0.85,3.51,0.85
2023-11-28,0.8555,0.65,0.8555
2023-11-29,0.8565,0.12,0.8565
2023-11-30,0.862,0.64,0.862
2023-12-01,0.8559,-0.71,0.8559
2023-12-04,0.8491,-0.79,0.8491
2023-12-05,0.8437,-0.64,0.8437
2023-12-06,0.8555,1.4,0.8555
2023-12-07,0.8346,-2.44,0.8346
2023-12-08,0.8548,2.42,0.8548
2023-12-11,0.8679,1.53,0.8679
2023-12-12,0.8547,-1.52,0.8547
2023-12-13,0.8445,-1.19,0.8445
2023-12-14,0.8316,-1.53,0.8316
2023-12-15,0.8247,-0.83,0.8247
2023-12-18,0.8124,-1.49,0.8124
2023-12-19,0.8233,1.34,0.8233
2023-12-20,0.8142,-1.11,0.8142
2023-12-21,0.821,0.84,0.821
2023-12-22,0.8124,-1.05,0.8124
2023-12-25,0.8005,-1.46,0.8005
2023-12-26,0.7833,-2.15,0.7833
2023-12-27,0.8016,2.34,0.8016
2023-12-28,0.8128,1.4,0.8128
2023-12-29,0.813,0.02,0.813
2023-12-31,0.8129,-0.01,0.8129
2024-01-02,0.7935,-2.39,0.7935
2024-01-03,0.7853,-1.03,0.7853
2024-01-04,0.7842,-0.14,0.7842
2024-01-05,0.769,-1.94,0.769
2024-01-08,0.7393,-3.86,0.7393
2024-01-09,0.7362,-0.42,0.7362
2024-01-10,0.7287,-1.02,0.7287
2024-01-11,0.7386,1.36,0.7386
2024-01-12,0.7306,-1.08,0.7306
2024-01-15,0.7284,-0.3,0.7284
2024-01-16,0.7328,0.6,0.7328
2024-01-17,0.7077,-3.43,0.7077
2024-01-18,0.717,1.31,0.717
2024-01-19,0.7135,-0.49,0.7135
2024-01-22,0.6864,-3.8,0.6864
2024-01-23,0.6912,0.7,0.6912
2024-01-24,0.6831,-1.17,0.6831
2024-01-25,0.7021,2.78,0.7021
2024-01-26,0.677,-3.57,0.677
2024-01-29,0.6586,-2.72,0.6586
2024-01-30,0.631,-4.19,0.631
2024-01-31,0.6174,-2.16,0.6174
2024-02-01,0.6238,1.04,0.6238
2024-02-02,0.6013,-3.61,0.6013
2024-02-05,0.5889,-2.06,0.5889
2024-02-06,0.6202,5.31,0.6202
2024-02-07,0.6298,1.55,0.6298
2024-02-08,0.6322,0.38,0.6322
2024-02-19,0.6381,0.93,0.6381
2024-02-20,0.6317,-1.0,0.6317
2024-02-21,0.6343,0.41,0.6343
2024-02-22,0.6498,2.44,0.6498
2024-02-23,0.6562,0.98,0.6562
2024-02-26,0.6603,0.62,0.6603
2024-02-27,0.6941,5.12,0.6941
2024-02-28,0.6616,-4.68,0.6616
2024-02-29,0.7146,8.01,0.7146
2024-03-01,0.7228,1.15,0.7228
2024-03-04,0.7358,1.8,0.7358
2024-03-05,0.7247,-1.51,0.7247
2024-03-06,0.7205,-0.58,0.7205
2024-03-07,0.7122,-1.15,0.7122
2024-03-08,0.719,0.95,0.719
2024-03-11,0.7377,2.6,0.7377
2024-03-12,0.7434,0.77,0.7434
2024-03-13,0.7374,-0.81,0.7374
2024-03-14,0.7263,-1.51,0.7263
2024-03-15,0.7286,0.32,0.7286
2024-03-18,0.7461,2.4,0.7461
2024-03-19,0.7363,-1.31,0.7363
2024-03-20,0.7408,0.61,0.7408
2024-03-21,0.7483,1.01,0.7483
2024-03-22,0.7586,1.38,0.7586
2024-03-25,0.7446,-1.85,0.7446
2024-03-26,0.7338,-1.45,0.7338
2024-03-27,0.7103,-3.2,0.7103
2024-03-28,0.7063,-0.56,0.7063
2024-03-29,0.7052,-0.16,0.7052
2024-04-01,0.704,-0.17,0.704
2024-04-02,0.6931,-1.55,0.6931
2024-04-03,0.6833,-1.41,0.6833
2024-04-08,0.6757,-1.11,0.6757
2024-04-09,0.6756,-0.01,0.6756
2024-04-10,0.6565,-2.83,0.6565
2024-04-11,0.6542,-0.35,0.6542
2024-04-12,0.6488,-0.83,0.6488
2024-04-15,0.6676,2.9,0.6676
2024-04-16,0.6461,-3.22,0.6461
2024-04-17,0.6674,3.3,0.6674
2024-04-18,0.6629,-0.67,0.6629
2024-04-19,0.6411,-3.29,0.6411
2024-04-22,0.6441,0.47,0.6441
2024-04-23,0.6526,1.32,0.6526
2024-04-24,0.6586,0.92,0.6586
2024-04-25,0.6613,0.41,0.6613
2024-04-26,0.6791,2.69,0.6791
2024-04-29,0.6988,2.9,0.6988
2024-04-30,0.6807,-2.59,0.6807
2024-05-06,0.6893,1.26,0.6893
2024-05-07,0.6807,-1.25,0.6807
2024-05-08,0.6649,-2.32,0.6649
2024-05-09,0.681,2.42,0.681
2024-05-10,0.6622,-2.76,0.6622
2024-05-13,0.6498,-1.87,0.6498
2024-05-14,0.6469,-0.45,0.6469
2024-05-15,0.6504,0.54,0.6504
2024-05-16,0.6454,-0.77,0.6454
2024-05-17,0.6564,1.7,0.6564
2024-05-20,0.6588,0.37,0.6588
2024-05-21,0.6626,0.58,0.6626
2024-05-22,0.6613,-0.2,0.6613
2024-05-23,0.654,-1.1,0.654
2024-05-24,0.6359,-2.77,0.6359
2024-05-27,0.6571,3.33,0.6571
2024-05-28,0.652,-0.78,0.652
2024-05-29,0.6547,0.41,0.6547
2024-05-30,0.6666,1.82,0.6666
2024-05-31,0.664,-0.39,0.664
2024-06-03,0.6798,2.38,0.6798
2024-06-04,0.6823,0.37,0.6823
2024-06-05,0.6795,-0.41,0.6795
2024-06-06,0.6848,0.78,0.6848
2024-06-07,0.6843,-0.07,0.6843
2024-06-11,0.7148,4.46,0.7148
2024-06-12,0.7123,-0.35,0.7123
2024-06-13,0.7216,1.31,0.7216
2024-06-14,0.7109,-1.48,0.7109
2024-06-17,0.7213,1.46,0.7213
2024-06-18,0.7213,0.0,0.7213
2024-06-19,0.7187,-0.36,0.7187
2024-06-20,0.7198,0.15,0.7198
2024-06-21,0.713,-0.94,0.713
2024-06-24,0.6943,-2.62,0.6943
2024-06-25,0.6698,-3.53,0.6698
2024-06-26,0.681,1.67,0.681
2024-06-27,0.668,-1.91,0.668
2024-06-28,0.6677,-0.04,0.6677
2024-06-30,0.6676,-0.01,0.6676
2024-07-01,0.6666,-0.15,0.6666
2024-07-02,0.651,-2.34,0.651
2024-07-03,0.6538,0.43,0.6538
2024-07-04,0.6409,-1.97,0.6409
2024-07-05,0.637,-0.61,0.637
2024-07-08,0.6296,-1.16,0.6296
2024-07-09,0.6486,3.02,0.6486
2024-07-10,0.6455,-0.48,0.6455
2024-07-11,0.6478,0.36,0.6478
2024-07-12,0.6602,1.91,0.6602
2024-07-15,0.6648,0.7,0.6648
2024-07-16,0.6778,1.96,0.6778
2024-07-17,0.6817,0.58,0.6817
2024-07-18,0.7015,2.9,0.7015
2024-07-19,0.7012,-0.04,0.7012
2024-07-22,0.7031,0.27,0.7031
2024-07-23,0.6673,-5.09,0.6673
2024-07-24,0.6547,-1.89,0.6547
2024-07-25,0.6506,-0.63,0.6506
2024-07-26,0.6599,1.43,0.6599
2024-07-29,0.6562,-0.56,0.6562
2024-07-30,0.6576,0.21,0.6576
2024-07-31,0.6867,4.43,0.6867
2024-08-01,0.7019,2.21,0.7019
2024-08-02,0.6817,-2.88,0.6817
2024-08-05,0.6563,-3.73,0.6563
2024-08-06,0.6678,1.75,0.6678
2024-08-07,0.6628,-0.75,0.6628
2024-08-08,0.6688,0.91,0.6688
2024-08-09,0.6632,-0.84,0.6632
2024-08-12,0.661,-0.33,0.661
2024-08-13,0.6602,-0.12,0.6602
2024-08-14,0.642,-2.76,0.642
2024-08-15,0.6442,0.34,0.6442
2024-08-16,0.6527,1.32,0.6527
2024-08-19,0.6473,-0.83,0.6473
2024-08-20,0.6367,-1.64,0.6367
2024-08-21,0.6369,0.03,0.6369
2024-08-22,0.6284,-1.33,0.6284
2024-08-23,0.6257,-0.43,0.6257
2024-08-26,0.6269,0.19,0.6269
2024-08-27,0.6206,-1.0,0.6206
2024-08-28,0.6182,-0.39,0.6182
2024-08-29,0.627,1.42,0.627
2024-08-30,0.6506,3.76,0.6506
2024-09-02,0.6241,-4.07,0.6241
2024-09-03,0.6308,1.07,0.6308
2024-09-04,0.63,-0.13,0.63
2024-09-05,0.6337,0.59,0.6337
2024-09-06,0.6149,-2.97,0.6149
2024-09-09,0.6141,-0.13,0.6141
2024-09-10,0.6179,0.62,0.6179
2024-09-11,0.6196,0.28,0.6196
2024-09-12,0.6132,-1.03,0.6132
2024-09-13,0.6078,-0.88,0.6078
2024-09-18,0.6077,-0.02,0.6077
2024-09-19,0.6066,-0.18,0.6066
2024-09-20,0.6014,-0.86,0.6014
2024-09-23,0.5866,-2.46,0.5866
2024-09-24,0.6067,3.43,0.6067
2024-09-25,0.6072,0.08,0.6072
2024-09-26,0.6315,4.0,0.6315
2024-09-27,0.673,6.57,0.673
2024-09-30,0.7729,14.84,0.7729
2024-10-08,0.8897,15.11,0.8897
2024-10-09,0.8446,-5.07,0.8446
2024-10-10,0.8118,-3.88,0.8118
2024-10-11,0.7727,-4.82,0.7727
2024-10-14,0.7953,2.92,0.7953
2024-10-15,0.7814,-1.75,0.7814
2024-10-16,0.7762,-0.67,0.7762
2024-10-17,0.7715,-0.61,0.7715
2024-10-18,0.8347,8.19,0.8347
2024-10-21,0.8407,0.72,0.8407
2024-10-22,0.829,-1.39,0.829
2024-10-23,0.8307,0.21,0.8307
2024-10-24,0.8253,-0.65,0.8253
2024-10-25,0.8386,1.61,0.8386
2024-10-28,0.8411,0.3,0.8411
2024-10-29,0.8403,-0.1,0.8403
2024-10-30,0.8379,-0.29,0.8379
2024-10-31,0.8599,2.63,0.8599
2024-11-01,0.8328,-3.15,0.8328
2024-11-04,0.8714,4.63,0.8714
2024-11-05,0.9016,3.47,0.9016
2024-11-06,0.8968,-0.53,0.8968
2024-11-07,0.9095,1.42,0.9095
2024-11-08,0.9449,3.89,0.9449
2024-11-11,1.0427,10.35,1.0427
2024-11-12,1.0197,-2.21,1.0197
2024-11-13,1.0222,0.25,1.0222
2024-11-14,0.9901,-3.14,0.9901
2024-11-15,0.9392,-5.14,0.9392
2024-11-18,0.9231,-1.71,0.9231
2024-11-19,0.9442,2.29,0.9442
2024-11-20,0.9456,0.15,0.9456
2024-11-21,0.9515,0.62,0.9515
2024-11-22,0.9181,-3.51,0.9181
2024-11-25,0.9168,-0.14,0.9168
2024-11-26,0.9131,-0.4,0.9131
2024-11-27,0.9297,1.82,0.9297
2024-11-28,0.9236,-0.66,0.9236
2024-11-29,0.9427,2.07,0.9427
2024-12-02,0.9629,2.14,0.9629
2024-12-03,0.9525,-1.08,0.9525
2024-12-04,0.938,-1.52,0.938
2024-12-05,0.9378,-0.02,0.9378
2024-12-06,0.9423,0.48,0.9423
2024-12-09,0.9307,-1.23,0.9307
2024-12-10,0.9355,0.52,0.9355
2024-12-11,0.9286,-0.74,0.9286
2024-12-12,0.9316,0.32,0.9316
2024-12-13,0.9048,-2.88,0.9048
2024-12-16,0.8848,-2.21,0.8848
2024-12-17,0.8773,-0.85,0.8773
2024-12-18,0.8904,1.49,0.8904
2024-12-19,0.9,1.08,0.9
2024-12-20,0.9166,1.84,0.9166
2024-12-23,0.899,-1.92,0.899
2024-12-24,0.912,1.45,0.912
2024-12-25,0.8973,-1.61,0.8973
2024-12-26,0.9113,1.56,0.9113
2024-12-27,0.9053,-0.66,0.9053
2024-12-30,0.897,-0.92,0.897
2024-12-31,0.864,-3.68,0.864
2025-01-02,0.8332,-3.56,0.8332
2025-01-03,0.8228,-1.25,0.8228
2025-01-06,0.8176,-0.63,0.8176
2025-01-07,0.8363,2.29,0.8363
2025-01-08,0.8282,-0.97,0.8282
2025-01-09,0.8379,1.17,0.8379
2025-01-10,0.8286,-1.11,0.8286
2025-01-13,0.8302,0.19,0.8302
2025-01-14,0.8709,4.9,0.8709
2025-01-15,0.8602,-1.23,0.8602
2025-01-16,0.8584,-0.21,0.8584
2025-01-17,0.8722,1.61,0.8722
2025-01-20,0.8707,-0.17,0.8707
2025-01-21,0.8734,0.31,0.8734
2025-01-22,0.8603,-1.5,0.8603
2025-01-23,0.8531,-0.84,0.8531
2025-01-24,0.8618,1.02,0.8618
2025-01-27,0.8425,-2.24,0.8425
2025-02-05,0.8509,1.0,0.8509
2025-02-06,0.9031,6.13,0.9031
2025-02-07,0.906,0.32,0.906
2025-02-10,0.9135,0.83,0.9135
2025-02-11,0.9038,-1.06,0.9038
2025-02-12,0.9198,1.77,0.9198
2025-02-13,0.8973,-2.45,0.8973
2025-02-14,0.8912,-0.68,0.8912
2025-02-17,0.9132,2.47,0.9132
2025-02-18,0.9178,0.5,0.9178
2025-02-19,0.9454,3.01,0.9454
2025-02-20,0.9442,-0.13,0.9442
2025-02-21,0.9708,2.82,0.9708
2025-02-24,0.9847,1.43,0.9847
2025-02-25,0.9813,-0.35,0.9813
2025-02-26,0.9851,0.39,0.9851
2025-02-27,0.9701,-1.52,0.9701
2025-02-28,0.9307,-4.06,0.9307
2025-03-03,0.9215,-0.99,0.9215
2025-03-04,0.9366,1.64,0.9366
2025-03-05,0.9338,-0.3,0.9338
2025-03-06,0.9719,4.08,0.9719
2025-03-07,0.9658,-0.63,0.9658
2025-03-10,0.9586,-0.75,0.9586
2025-03-11,0.9583,-0.03,0.9583
2025-03-12,0.9411,-1.79,0.9411
2025-03-13,0.9271,-1.49,0.9271
2025-03-14,0.9476,2.21,0.9476
2025-03-17,0.9504,0.3,0.9504
2025-03-18,0.9606,1.07,0.9606
2025-03-19,0.9498,-1.12,0.9498
2025-03-20,0.9386,-1.18,0.9386
2025-03-21,0.9231,-1.65,0.9231
2025-03-24,0.9401,1.84,0.9401
2025-03-25,0.9319,-0.87,0.9319
2025-03-26,0.9353,0.36,0.9353
2025-03-27,0.9579,2.42,0.9579
2025-03-28,0.9326,-2.64,0.9326
2025-03-31,0.9301,-0.27,0.9301
2025-04-01,0.9443,1.53,0.9443
2025-04-02,0.9431,-0.13,0.9431
2025-04-03,0.9374,-0.6,0.9374
2025-04-07,0.8582,-8.45,0.8582
2025-04-08,0.8693,1.29,0.8693
2025-04-09,0.9109,4.79,0.9109
2025-04-10,0.9269,1.76,0.9269
2025-04-11,0.9452,1.97,0.9452
2025-04-14,0.952,0.72,0.952
2025-04-15,0.9501,-0.2,0.9501
2025-04-16,0.9492,-0.09,0.9492
2025-04-17,0.9674,1.92,0.9674
2025-04-18,0.9826,1.57,0.9826
2025-04-21,0.997,1.47,0.997
2025-04-22,0.9834,-1.36,0.9834
2025-04-23,0.9879,0.46,0.9879
2025-04-24,0.9708,-1.73,0.9708
2025-04-25,0.9632,-0.78,0.9632
2025-04-28,0.9541,-0.94,0.9541
2025-04-29,0.9778,2.48,0.9778
2025-04-30,0.9914,1.39,0.9914
2025-05-06,1.0174,2.62,1.0174
2025-05-07,1.0056,-1.16,1.0056
2025-05-08,1.0117,0.61,1.0117
2025-05-09,0.9946,-1.69,0.9946
2025-05-12,1.0142,1.97,1.0142
2025-05-13,1.0063,-0.78,1.0063
2025-05-14,1.0036,-0.27,1.0036
2025-05-15,1.0006,-0.3,1.0006
2025-05-16,1.0094,0.88,1.0094
2025-05-19,1.0346,2.5,1.0346
2025-05-20,1.0489,1.38,1.0489
2025-05-21,1.0497,0.08,1.0497
2025-05-22,1.0049,-4.27,1.0049
2025-05-23,1.0057,0.08,1.0057
2025-05-26,1.0093,0.36,1.0093
2025-05-27,0.9981,-1.11,0.9981
2025-05-28,0.9861,-1.2,0.9861
2025-05-29,1.0069,2.11,1.0069
2025-05-30,1.001,-0.59,1.001
2025-06-03,1.0106,0.96,1.0106
2025-06-04,1.017,0.63,1.017
2025-06-05,1.0228,0.57,1.0228
2025-06-06,1.0158,-0.68,1.0158
2025-06-09,1.0181,0.23,1.0181
2025-06-10,0.9928,-2.49,0.9928
2025-06-11,0.9956,0.28,0.9956
2025-06-12,0.9932,-0.24,0.9932
2025-06-13,0.9819,-1.14,0.9819
2025-06-16,0.9869,0.51,0.9869
2025-06-17,0.9786,-0.84,0.9786
2025-06-18,0.9903,1.2,0.9903
2025-06-19,0.9877,-0.26,0.9877
2025-06-20,0.9837,-0.4,0.9837
2025-06-23,0.9976,1.41,0.9976
2025-06-24,1.022,2.45,1.022
2025-06-25,1.0246,0.25,1.0246
2025-06-26,1.0145,-0.99,1.0145
2025-06-27,1.0258,1.11,1.0258
2025-06-30,1.0348,0.88,1.0348
2025-07-01,1.0483,1.3,1.0483
2025-07-02,1.0309,-1.66,1.0309
2025-07-03,1.0297,-0.12,1.0297
2025-07-04,1.022,-0.75,1.022
2025-07-07,1.0166,-0.53,1.0166
2025-07-08,1.023,0.63,1.023
2025-07-09,1.022,-0.1,1.022
2025-07-10,1.0119,-0.99,1.0119
2025-07-11,1.0103,-0.16,1.0103
2025-07-14,1.0074,-0.29,1.0074
2025-07-15,0.9995,-0.78,0.9995
2025-07-16,1.0058,0.63,1.0058
2025-07-17,1.0088,0.3,1.0088
2025-07-18,1.0055,-0.33,1.0055
2025-07-21,1.0254,1.98,1.0254
2025-07-22,1.0319,0.63,1.0319
2025-07-23,1.0324,0.05,1.0324
2025-07-24,1.0497,1.68,1.0497
2025-07-25,1.0667,1.62,1.0667
2025-07-28,1.0681,0.13,1.0681
2025-07-29,1.0756,0.7,1.0756
2025-07-30,1.0593,-1.52,1.0593
2025-07-31,1.044,-1.44,1.044
2025-08-01,1.0342,-0.94,1.0342
2025-08-04,1.0438,0.93,1.0438
2025-08-05,1.0485,0.45,1.0485
2025-08-06,1.0654,1.61,1.0654
2025-08-07,1.066,0.06,1.066
2025-08-08,1.0494,-1.56,1.0494
2025-08-11,1.0542,0.46,1.0542
2025-08-12,1.071,1.59,1.071
2025-08-13,1.0779,0.64,1.0779
2025-08-14,1.0763,-0.15,1.0763
2025-08-15,1.1146,3.56,1.1146
2025-08-18,1.1763,5.54,1.1763
2025-08-19,1.1831,0.58,1.1831
2025-08-20,1.2124,2.48,1.2124
2025-08-21,1.2017,-0.88,1.2017
2025-08-22,1.2538,4.34,1.2538
2025-08-25,1.2494,-0.35,1.2494
2025-08-26,1.2439,-0.44,1.2439
2025-08-27,1.217,-2.16,1.217
2025-08-28,1.2397,1.87,1.2397
2025-08-29,1.2374,-0.19,1.2374
2025-09-01,1.2517,1.16,1.2517
2025-09-02,1.243,-0.7,1.243
2025-09-03,1.2308,-0.98,1.2308
2025-09-04,1.1951,-2.9,1.1951
2025-09-05,1.2214,2.2,1.2214
2025-09-08,1.2377,1.33,1.2377
2025-09-09,1.2011,-2.96,1.2011
2025-09-10,1.2005,-0.05,1.2005
2025-09-11,1.235,2.87,1.235
2025-09-12,1.2343,-0.06,1.2343
2025-09-15,1.2512,1.37,1.2512
2025-09-16,1.2641,1.03,1.2641
2025-09-17,1.2839,1.57,1.2839
2025-09-18,1.3256,3.25,1.3256
2025-09-19,1.3087,-1.27,1.3087
2025-09-22,1.319,0.79,1.319
2025-09-23,1.3326,1.03,1.3326
2025-09-24,1.3999,5.05,1.3999
2025-09-25,1.3916,-0.59,1.3916
2025-09-26,1.3867,-0.35,1.3867
2025-09-29,1.4084,1.56,1.4084
2025-09-30,1.4133,0.35,1.4133
2025-10-09,1.4493,2.55,1.4493
2025-10-10,1.4106,-2.67,1.4106
2025-10-13,1.404,-0.47,1.404
2025-10-14,1.3498,-3.86,1.3498
2025-10-15,1.3678,1.33,1.3678
2025-10-16,1.3566,-0.82,1.3566
2025-10-17,1.3189,-2.78,1.3189
2025-10-20,1.3101,-0.67,1.3101
2025-10-21,1.3142,0.31,1.3142
2025-10-22,1.3191,0.37,1.3191
2025-10-23,1.3245,0.41,1.3245
2025-10-24,1.3621,2.84,1.3621
2025-10-27,1.3993,2.73,1.3993
2025-10-28,1.4104,0.79,1.4104
2025-10-29,1.4605,3.55,1.4605
2025-10-30,1.4574,-0.21,1.4574
2025-10-31,1.4099,-3.26,1.4099
2025-11-03,1.3934,-1.17,1.3934
2025-11-04,1.3805,-0.93,1.3805
2025-11-05,1.3841,0.26,1.3841
2025-11-06,1.4142,2.17,1.4142
2025-11-07,1.4203,0.43,1.4203
2025-11-10,1.4298,0.67,1.4298
2025-11-11,1.4012,-2.0,1.4012
2025-11-12,1.3842,-1.21,1.3842
2025-11-13,1.3978,0.98,1.3978
2025-11-14,1.3692,-2.05,1.3692
2025-11-17,1.3501,-1.39,1.3501
2025-11-18,1.3581,0.59,1.3581
2025-11-19,1.3446,-0.99,1.3446
2025-11-20,1.3183,-1.96,1.3183
2025-11-21,1.2606,-4.38,1.2606
2025-11-24,1.2605,-0.01,1.2605
2025-11-25,1.2754,1.18,1.2754
2025-11-26,1.2954,1.57,1.2954
2025-11-27,1.2873,-0.63,1.2873
2025-11-28,1.3078,1.59,1.3078
2025-12-01,1.3082,0.03,1.3082
2025-12-02,1.2939,-1.09,1.2939
2025-12-03,1.2838,-0.78,1.2838
2025-12-04,1.3147,2.41,1.3147
2025-12-05,1.3183,0.27,1.3183
2025-12-08,1.3541,2.72,1.3541
2025-12-09,1.347,-0.52,1.347
2025-12-10,1.3391,-0.59,1.3391
2025-12-11,1.3352,-0.29,1.3352
2025-12-12,1.3729,2.82,1.3729
2025-12-15,1.3384,-2.51,1.3384
2025-12-16,1.3287,-0.72,1.3287
2025-12-17,1.3503,1.63,1.3503
2025-12-18,1.3297,-1.53,1.3297
2025-12-19,1.3259,-0.29,1.3259
2025-12-22,1.381,4.16,1.381
2025-12-23,1.3989,1.3,1.3989
2025-12-24,1.4138,1.07,1.4138
2025-12-25,1.42,0.44,1.42
2025-12-26,1.4008,-1.35,1.4008
2025-12-29,1.3831,-1.26,1.3831
2025-12-30,1.388,0.35,1.388
2025-12-31,1.3748,-0.95,1.3748
2026-01-05,1.4433,4.98,1.4433
2026-01-06,1.4771,2.34,1.4771
2026-01-07,1.5295,3.55,1.5295
2026-01-08,1.5188,-0.7,1.5188
2026-01-09,1.5297,0.72,1.5297
2026-01-12,1.561,2.05,1.561
2026-01-13,1.5289,-2.06,1.5289
2026-01-14,1.5708,2.74,1.5708
2026-01-15,1.6029,2.04,1.6029
2026-01-16,1.6589,3.49,1.6589
2026-01-19,1.6585,-0.02,1.6585
2026-01-20,1.6363,-1.34,1.6363
2026-01-21,1.6634,1.66,1.6634
2026-01-22,1.6505,-0.78,1.6505
2026-01-23,1.6813,1.87,1.6813
2026-01-26,1.6555,-1.53,1.6555
2026-01-27,1.6794,1.44,1.6794
2026-01-28,1.6838,0.26,1.6838
2026-01-29,1.6197,-3.81,1.6197
2026-01-30,1.6168,-0.18,1.6168
2026-02-02,1.5608,-3.46,1.5608
2026-02-03,1.5749,0.9,1.5749
2026-02-04,1.5788,0.25,1.5788
2026-02-05,1.5651,-0.87,1.5651
2026-02-06,1.5585,-0.42,1.5585
2026-02-09,1.5807,1.42,1.5807
2026-02-10,1.5759,-0.3,1.5759
2026-02-11,1.5583,-1.12,1.5583
2026-02-12,1.5674,0.58,1.5674
2026-02-13,1.5698,0.15,1.5698
2026-02-24,1.5669,-0.18,1.5669
2026-02-25,1.6275,3.87,1.6275
2026-02-26,1.6518,1.49,1.6518
2026-02-27,1.6155,-2.2,1.6155
2026-03-02,1.5896,-1.6,1.5896
2026-03-03,1.5235,-4.16,1.5235
2026-03-04,1.5071,-1.08,1.5071
2026-03-05,1.5289,1.45,1.5289
2026-03-06,1.5117,-1.12,1.5117
2026-03-09,1.4682,-2.88,1.4682
2026-03-10,1.5023,2.32,1.5023
2026-03-11,1.4945,-0.52,1.4945
2026-03-12,1.4772,-1.16,1.4772
2026-03-13,1.4617,-1.05,1.4617
2026-03-16,1.4825,1.42,1.4825
2026-03-17,1.4309,-3.48,1.4309
2026-03-18,1.4658,2.44,1.4658
2026-03-19,1.4237,-2.87,1.4237
2026-03-20,1.434,0.72,1.434
2026-03-23,1.3839,-3.49,1.3839
2026-03-24,1.4232,2.84,1.4232
2026-03-25,1.4598,2.57,1.4598
2026-03-26,1.429,-2.11,1.429
2026-03-27,1.4599,2.16,1.4599
2026-03-30,1.4927,2.25,1.4927
2026-03-31,1.4338,-3.95,1.4338
2026-04-01,1.4597,1.81,1.4597
2026-04-02,1.4155,-3.03,1.4155
2026-04-03,1.4307,1.07,1.4307
2026-04-07,1.4402,0.66,1.4402
2026-04-08,1.5529,7.83,1.5529
2026-04-09,1.5688,1.02,1.5688
2026-04-10,1.5829,0.9,1.5829
2026-04-13,1.5628,-1.27,1.5628
2026-04-14,1.5987,2.3,1.5987
2026-04-15,1.5806,-1.13,1.5806
2026-04-16,1.5966,1.01,1.5966
2026-04-17,1.6075,0.68,1.6075
2026-04-20,1.6279,1.27,1.6279
2026-04-21,1.6181,-0.6,1.6181
2026-04-22,1.6534,2.18,1.6534
2026-04-23,1.5999,-3.24,1.5999
2026-04-24,1.6197,1.24,1.6197
2026-04-27,1.7094,5.54,1.7094
2026-04-28,1.7071,-0.13,1.7071
2026-04-29,1.7014,-0.33,1.7014
2026-04-30,1.7619,3.56,1.7619
2026-05-06,1.7997,2.15,1.7997
2026-05-07,1.8456,2.55,1.8456
2026-05-08,1.8015,-2.39,1.8015
2026-05-11,1.9126,6.17,1.9126
2026-05-12,1.9621,2.59,1.9621
2026-05-13,2.0327,3.6,2.0327
2026-05-14,1.9755,-2.81,1.9755
2026-05-15,2.0281,2.66,2.0281
2026-05-18,2.0515,1.15,2.0515
2026-05-19,2.1486,4.73,2.1486
2026-05-20,2.2421,4.35,2.2421
2026-05-21,2.1192,-5.48,2.1192
2026-05-22,2.1548,1.68,2.1548
2026-05-25,2.2301,3.49,2.2301
2026-05-26,2.1778,-2.35,2.1778
2026-05-27,2.0989,-3.62,2.0989
2026-05-28,2.1674,3.26,2.1674
2026-05-29,2.0653,-4.71,2.0653
2026-06-01,1.9879,-3.75,1.9879
2026-06-02,2.0338,2.31,2.0338
2026-06-03,2.0748,2.02,2.0748
2026-06-04,2.1373,3.01,2.1373
2026-06-05,2.0483,-4.16,2.0483
2026-06-08,1.9822,-3.23,1.9822
2026-06-09,2.0947,5.68,2.0947
2026-06-10,2.1251,1.45,2.1251
2026-06-11,2.2112,4.05,2.2112
2026-06-12,2.177,-1.55,2.177
2026-06-15,2.2808,4.77,2.2808
2026-06-16,2.3356,2.4,2.3356
2026-06-17,2.4698,5.75,2.4698
2026-06-18,2.5087,1.58,2.5087
2026-06-22,2.5419,1.32,2.5419
2026-06-23,2.5229,-0.75,2.5229
2026-06-24,2.6663,5.68,2.6663
2026-06-25,2.7509,3.17,2.7509
2026-06-26,2.768,0.62,2.768
2026-06-29,2.9471,6.47,2.9471
2026-06-30,3.0324,2.89,3.0324
2026-07-01,2.9703,-2.05,2.9703
2026-07-02,2.7538,-7.29,2.7538
2026-07-03,2.769,0.55,2.769
2026-07-06,2.8053,1.31,2.8053
2026-07-07,2.8143,0.32,2.8143
2026-07-08,2.8732,2.09,2.8732
2026-07-09,3.0374,5.71,3.0374
2026-07-10,2.8721,-5.44,2.8721
2026-07-13,2.7897,-2.87,2.7897
2026-07-14,2.8054,0.56,2.8054
2026-07-15,2.6539,-5.4,2.6539
2026-07-16,2.531,-4.63,2.531
2026-07-17,2.352,-7.07,2.352
2026-07-20,2.2926,-2.53,2.2926
2026-07-21,2.5904,12.99,2.5904
2026-07-22,2.5318,-2.26,2.5318
2026-07-23,2.4315,-3.96,2.4315
2026-07-24,2.4943,2.58,2.4943
2026-07-27,2.5375,1.73,2.5375
2026-07-28,2.3706,-6.58,2.3706
2026-07-29,2.2989,-3.02,2.2989
2026-07-30,2.1703,-5.59,2.1703
2026-07-31,2.2089,1.78,2.2089
2026-08-03,2.051,-7.15,2.051
2026-08-04,2.1832,6.45,2.1832
2026-08-05,2.2877,4.79,2.2877
2026-08-06,2.3348,2.06,2.3348
2026-08-07,2.4071,3.1,2.4071
