date,nav,日增长率,nav_acc
2017-10-18,1.029,0.1947,1.029
2017-10-19,1.029,0.0,1.029
2017-10-20,1.035,0.5831,1.035
2017-10-23,1.038,0.2899,1.038
2017-10-24,1.04,0.1927,1.04
2017-10-25,1.046,0.5769,1.046
2017-10-26,1.047,0.0956,1.047
2017-10-27,1.047,0.0,1.047
2017-10-30,1.043,-0.382,1.043
2017-10-31,1.049,0.5753,1.049
2017-11-01,1.043,-0.572,1.043
2017-11-02,1.034,-0.8629,1.034
2017-11-03,1.034,0.0,1.034
2017-11-06,1.045,1.0638,1.045
2017-11-07,1.047,0.1914,1.047
2017-11-08,1.046,-0.0955,1.046
2017-11-09,1.056,0.956,1.056
2017-11-10,1.071,1.4205,1.071
2017-11-13,1.076,0.4669,1.076
2017-11-14,1.06,-1.487,1.06
2017-11-15,1.046,-1.3208,1.046
2017-11-16,1.052,0.5736,1.052
2017-11-17,1.034,-1.711,1.034
2017-11-20,1.047,1.2573,1.047
2017-11-21,1.053,0.5731,1.053
2017-11-22,1.047,-0.5698,1.047
2017-11-23,1.007,-3.8204,1.007
2017-11-24,1.004,-0.2979,1.004
2017-11-27,0.984,-1.992,0.984
2017-11-28,1.0,1.626,1.0
2017-11-29,0.993,-0.7,0.993
2017-11-30,0.984,-0.9063,0.984
2017-12-01,0.994,1.0163,0.994
2017-12-04,1.003,0.9054,1.003
2017-12-05,0.994,-0.8973,0.994
2017-12-06,0.998,0.4024,0.998
2017-12-07,0.988,-1.002,0.988
2017-12-08,1.001,1.3158,1.001
2017-12-11,1.027,2.5974,1.027
2017-12-12,1.022,-0.4869,1.022
2017-12-13,1.032,0.9785,1.032
2017-12-14,1.034,0.1938,1.034
2017-12-15,1.022,-1.1605,1.022
2017-12-18,1.011,-1.0763,1.011
2017-12-19,1.02,0.8902,1.02
2017-12-20,1.022,0.1961,1.022
2017-12-21,1.044,2.1526,1.044
2017-12-22,1.044,0.0,1.044
2017-12-25,1.036,-0.7663,1.036
2017-12-26,1.037,0.0965,1.037
2017-12-27,1.018,-1.8322,1.018
2017-12-28,1.023,0.4912,1.023
2017-12-29,1.03,0.6843,1.03
2017-12-31,1.03,0.0,1.03
2018-01-02,1.048,1.7476,1.048
2018-01-03,1.057,0.8588,1.057
2018-01-04,1.064,0.6623,1.064
2018-01-05,1.059,-0.4699,1.059
2018-01-08,1.062,0.2833,1.062
2018-01-09,1.061,-0.0942,1.061
2018-01-10,1.054,-0.6598,1.054
2018-01-11,1.05,-0.3795,1.05
2018-01-12,1.053,0.2857,1.053
2018-01-15,1.041,-1.1396,1.041
2018-01-16,1.052,1.0567,1.052
2018-01-17,1.032,-1.9011,1.032
2018-01-18,1.044,1.1628,1.044
2018-01-19,1.04,-0.3831,1.04
2018-01-22,1.059,1.8269,1.059
2018-01-23,1.076,1.6053,1.076
2018-01-24,1.07,-0.5576,1.07
2018-01-25,1.071,0.0935,1.071
2018-01-26,1.073,0.1867,1.073
2018-01-29,1.052,-1.9571,1.052
2018-01-30,1.046,-0.5703,1.046
2018-01-31,1.052,0.5736,1.052
2018-02-01,1.047,-0.4753,1.047
2018-02-02,1.057,0.9551,1.057
2018-02-05,1.057,0.0,1.057
2018-02-06,1.027,-2.8382,1.027
2018-02-07,0.994,-3.2132,0.994
2018-02-08,0.976,-1.8109,0.976
2018-02-09,0.936,-4.0984,0.936
2018-02-12,0.948,1.2821,0.948
2018-02-13,0.962,1.4768,0.962
2018-02-14,0.972,1.0395,0.972
2018-02-22,0.994,2.2634,0.994
2018-02-23,0.999,0.503,0.999
2018-02-26,1.012,1.3013,1.012
2018-02-27,0.991,-2.0751,0.991
2018-02-28,0.985,-0.6054,0.985
2018-03-01,0.99,0.5076,0.99
2018-03-02,0.979,-1.1111,0.979
2018-03-05,0.972,-0.715,0.972
2018-03-06,0.985,1.3374,0.985
2018-03-07,0.972,-1.3198,0.972
2018-03-08,0.978,0.6173,0.978
2018-03-09,0.989,1.1247,0.989
2018-03-12,1.003,1.4156,1.003
2018-03-13,0.995,-0.7976,0.995
2018-03-14,0.988,-0.7035,0.988
2018-03-15,0.993,0.5061,0.993
2018-03-16,0.98,-1.3092,0.98
2018-03-19,0.976,-0.4082,0.976
2018-03-20,0.984,0.8197,0.984
2018-03-21,0.98,-0.4065,0.98
2018-03-22,0.969,-1.1224,0.969
2018-03-23,0.936,-3.4056,0.936
2018-03-26,0.938,0.2137,0.938
2018-03-27,0.949,1.1727,0.949
2018-03-28,0.93,-2.0021,0.93
2018-03-29,0.942,1.2903,0.942
2018-03-30,0.948,0.6369,0.948
2018-04-02,0.944,-0.4219,0.944
2018-04-03,0.939,-0.5297,0.939
2018-04-04,0.933,-0.639,0.933
2018-04-09,0.925,-0.8574,0.925
2018-04-10,0.951,2.8108,0.951
2018-04-11,0.959,0.8412,0.959
2018-04-12,0.943,-1.6684,0.943
2018-04-13,0.938,-0.5302,0.938
2018-04-16,0.922,-1.7058,0.922
2018-04-17,0.897,-2.7115,0.897
2018-04-18,0.894,-0.3344,0.894
2018-04-19,0.898,0.4474,0.898
2018-04-20,0.886,-1.3363,0.886
2018-04-23,0.873,-1.4673,0.873
2018-04-24,0.894,2.4055,0.894
2018-04-25,0.895,0.1119,0.895
2018-04-26,0.885,-1.1173,0.885
2018-04-27,0.887,0.226,0.887
2018-05-02,0.894,0.7892,0.894
2018-05-03,0.902,0.8949,0.902
2018-05-04,0.901,-0.1109,0.901
2018-05-07,0.915,1.5538,0.915
2018-05-08,0.917,0.2186,0.917
2018-05-09,0.913,-0.4362,0.913
2018-05-10,0.909,-0.4381,0.909
2018-05-11,0.91,0.11,0.91
2018-05-14,0.91,0.0,0.91
2018-05-15,0.921,1.2088,0.921
2018-05-16,0.913,-0.8686,0.913
2018-05-17,0.909,-0.4381,0.909
2018-05-18,0.909,0.0,0.909
2018-05-21,0.925,1.7602,0.925
2018-05-22,0.925,0.0,0.925
2018-05-23,0.919,-0.6486,0.919
2018-05-24,0.909,-1.0881,0.909
2018-05-25,0.897,-1.3201,0.897
2018-05-28,0.896,-0.1115,0.896
2018-05-29,0.89,-0.6696,0.89
2018-05-30,0.871,-2.1348,0.871
2018-05-31,0.88,1.0333,0.88
2018-06-01,0.874,-0.6818,0.874
2018-06-04,0.865,-1.0297,0.865
2018-06-05,0.885,2.3121,0.885
2018-06-06,0.889,0.452,0.889
2018-06-07,0.886,-0.3375,0.886
2018-06-08,0.87,-1.8059,0.87
2018-06-11,0.868,-0.2299,0.868
2018-06-12,0.871,0.3456,0.871
2018-06-13,0.861,-1.1481,0.861
2018-06-14,0.856,-0.5807,0.856
2018-06-15,0.847,-1.0514,0.847
2018-06-19,0.795,-6.1393,0.795
2018-06-20,0.802,0.8805,0.802
2018-06-21,0.783,-2.3691,0.783
2018-06-22,0.795,1.5326,0.795
2018-06-25,0.786,-1.1321,0.786
2018-06-26,0.787,0.1272,0.787
2018-06-27,0.776,-1.3977,0.776
2018-06-28,0.766,-1.2887,0.766
2018-06-29,0.79,3.1332,0.79
2018-06-30,0.79,0.0,0.79
2018-07-02,0.776,-1.7722,0.776
2018-07-03,0.769,-0.9021,0.769
2018-07-04,0.757,-1.5605,0.757
2018-07-05,0.747,-1.321,0.747
2018-07-06,0.746,-0.1339,0.746
2018-07-09,0.766,2.681,0.766
2018-07-10,0.774,1.0444,0.774
2018-07-11,0.767,-0.9044,0.767
2018-07-12,0.786,2.4772,0.786
2018-07-13,0.794,1.0178,0.794
2018-07-16,0.792,-0.2519,0.792
2018-07-17,0.789,-0.3788,0.789
2018-07-18,0.781,-1.0139,0.781
2018-07-19,0.775,-0.7682,0.775
2018-07-20,0.785,1.2903,0.785
2018-07-23,0.791,0.7643,0.791
2018-07-24,0.793,0.2528,0.793
2018-07-25,0.788,-0.6305,0.788
2018-07-26,0.773,-1.9036,0.773
2018-07-27,0.77,-0.3881,0.77
2018-07-30,0.763,-0.9091,0.763
2018-07-31,0.757,-0.7864,0.757
2018-08-01,0.746,-1.4531,0.746
2018-08-02,0.736,-1.3405,0.736
2018-08-03,0.719,-2.3098,0.719
2018-08-06,0.701,-2.5035,0.701
2018-08-07,0.72,2.7104,0.72
2018-08-08,0.709,-1.5278,0.709
2018-08-09,0.732,3.244,0.732
2018-08-10,0.732,0.0,0.732
2018-08-13,0.736,0.5464,0.736
2018-08-14,0.727,-1.2228,0.727
2018-08-15,0.711,-2.2008,0.711
2018-08-16,0.704,-0.9845,0.704
2018-08-17,0.692,-1.7045,0.692
2018-08-20,0.697,0.7225,0.697
2018-08-21,0.713,2.2956,0.713
2018-08-22,0.707,-0.8415,0.707
2018-08-23,0.71,0.4243,0.71
2018-08-24,0.711,0.1408,0.711
2018-08-27,0.731,2.8129,0.731
2018-08-28,0.729,-0.2736,0.729
2018-08-29,0.726,-0.4115,0.726
2018-08-30,0.719,-0.9642,0.719
2018-08-31,0.715,-0.5563,0.715
2018-09-03,0.714,-0.1399,0.714
2018-09-04,0.723,1.2605,0.723
2018-09-05,0.708,-2.0747,0.708
2018-09-06,0.699,-1.2712,0.699
2018-09-07,0.697,-0.2861,0.697
2018-09-10,0.684,-1.8651,0.684
2018-09-11,0.684,0.0,0.684
2018-09-12,0.675,-1.3158,0.675
2018-09-13,0.679,0.5926,0.679
2018-09-14,0.676,-0.4418,0.676
2018-09-17,0.671,-0.7396,0.671
2018-09-18,0.682,1.6393,0.682
2018-09-19,0.695,1.9062,0.695
2018-09-20,0.694,-0.1439,0.694
2018-09-21,0.713,2.7378,0.713
2018-09-25,0.706,-0.9818,0.706
2018-09-26,0.716,1.4164,0.716
2018-09-27,0.71,-0.838,0.71
2018-09-28,0.714,0.5634,0.714
2018-10-08,0.678,-5.042,0.678
2018-10-09,0.674,-0.59,0.674
2018-10-10,0.667,-1.0386,0.667
2018-10-11,0.642,-3.7481,0.642
2018-10-12,0.655,2.0249,0.655
2018-10-15,0.644,-1.6794,0.644
2018-10-16,0.64,-0.6211,0.64
2018-10-17,0.641,0.1563,0.641
2018-10-18,0.625,-2.4961,0.625
2018-10-19,0.643,2.88,0.643
2018-10-22,0.666,3.577,0.666
2018-10-23,0.642,-3.6036,0.642
2018-10-24,0.635,-1.0903,0.635
2018-10-25,0.635,0.0,0.635
2018-10-26,0.626,-1.4173,0.626
2018-10-29,0.606,-3.1949,0.606
2018-10-30,0.612,0.9901,0.612
2018-10-31,0.62,1.3072,0.62
2018-11-01,0.627,1.129,0.627
2018-11-02,0.65,3.6683,0.65
2018-11-05,0.641,-1.3846,0.641
2018-11-06,0.637,-0.624,0.637
2018-11-07,0.632,-0.7849,0.632
2018-11-08,0.63,-0.3165,0.63
2018-11-09,0.623,-1.1111,0.623
2018-11-12,0.632,1.4446,0.632
2018-11-13,0.638,0.9494,0.638
2018-11-14,0.631,-1.0972,0.631
2018-11-15,0.639,1.2678,0.639
2018-11-16,0.643,0.626,0.643
2018-11-19,0.651,1.2442,0.651
2018-11-20,0.634,-2.6114,0.634
2018-11-21,0.637,0.4732,0.637
2018-11-22,0.637,0.0,0.637
2018-11-23,0.626,-1.7268,0.626
2018-11-26,0.624,-0.3195,0.624
2018-11-27,0.622,-0.3205,0.622
2018-11-28,0.631,1.4469,0.631
2018-11-29,0.622,-1.4263,0.622
2018-11-30,0.629,1.1254,0.629
2018-12-03,0.643,2.2258,0.643
2018-12-04,0.644,0.1555,0.644
2018-12-05,0.644,0.0,0.644
2018-12-06,0.632,-1.8634,0.632
2018-12-07,0.637,0.7911,0.637
2018-12-10,0.631,-0.9419,0.631
2018-12-11,0.634,0.4754,0.634
2018-12-12,0.638,0.6309,0.638
2018-12-13,0.648,1.5674,0.648
2018-12-14,0.639,-1.3889,0.639
2018-12-17,0.637,-0.313,0.637
2018-12-18,0.635,-0.314,0.635
2018-12-19,0.626,-1.4173,0.626
2018-12-20,0.625,-0.1597,0.625
2018-12-21,0.621,-0.64,0.621
2018-12-24,0.622,0.161,0.622
2018-12-25,0.62,-0.3215,0.62
2018-12-26,0.618,-0.3226,0.618
2018-12-27,0.615,-0.4854,0.615
2018-12-28,0.618,0.4878,0.618
2018-12-31,0.618,0.0,0.618
2019-01-02,0.612,-0.9709,0.612
2019-01-03,0.606,-0.9804,0.606
2019-01-04,0.615,1.4851,0.615
2019-01-07,0.622,1.1382,0.622
2019-01-08,0.623,0.1608,0.623
2019-01-09,0.626,0.4815,0.626
2019-01-10,0.627,0.1597,0.627
2019-01-11,0.631,0.638,0.631
2019-01-14,0.626,-0.7924,0.626
2019-01-15,0.641,2.3962,0.641
2019-01-16,0.641,0.0,0.641
2019-01-17,0.638,-0.468,0.638
2019-01-18,0.647,1.4107,0.647
2019-01-21,0.65,0.4637,0.65
2019-01-22,0.64,-1.5385,0.64
2019-01-23,0.642,0.3125,0.642
2019-01-24,0.649,1.0903,0.649
2019-01-25,0.654,0.7704,0.654
2019-01-28,0.657,0.4587,0.657
2019-01-29,0.656,-0.1522,0.656
2019-01-30,0.649,-1.0671,0.649
2019-01-31,0.657,1.2327,0.657
2019-02-01,0.67,1.9787,0.67
2019-02-11,0.681,1.6418,0.681
2019-02-12,0.684,0.4405,0.684
2019-02-13,0.695,1.6082,0.695
2019-02-14,0.695,0.0,0.695
2019-02-15,0.684,-1.5827,0.684
2019-02-18,0.704,2.924,0.704
2019-02-19,0.7,-0.5682,0.7
2019-02-20,0.701,0.1429,0.701
2019-02-21,0.698,-0.428,0.698
2019-02-22,0.713,2.149,0.713
2019-02-25,0.741,3.9271,0.741
2019-02-26,0.735,-0.8097,0.735
2019-02-27,0.726,-1.2245,0.726
2019-02-28,0.727,0.1377,0.727
2019-03-01,0.741,1.9257,0.741
2019-03-04,0.757,2.1592,0.757
2019-03-05,0.773,2.1136,0.773
2019-03-06,0.781,1.0349,0.781
2019-03-07,0.773,-1.0243,0.773
2019-03-08,0.755,-2.3286,0.755
2019-03-11,0.783,3.7086,0.783
2019-03-12,0.802,2.4266,0.802
2019-03-13,0.782,-2.4938,0.782
2019-03-14,0.772,-1.2788,0.772
2019-03-15,0.792,2.5907,0.792
2019-03-18,0.813,2.6515,0.813
2019-03-19,0.813,0.0,0.813
2019-03-20,0.813,0.0,0.813
2019-03-21,0.813,0.0,0.813
2019-03-22,0.805,-0.984,0.805
2019-03-25,0.797,-0.9938,0.797
2019-03-26,0.786,-1.3802,0.786
2019-03-27,0.794,1.0178,0.794
2019-03-28,0.795,0.1259,0.795
2019-03-29,0.825,3.7736,0.825
2019-04-01,0.858,4.0,0.858
2019-04-02,0.854,-0.4662,0.854
2019-04-03,0.85,-0.4684,0.85
2019-04-04,0.854,0.4706,0.854
2019-04-08,0.845,-1.0539,0.845
2019-04-09,0.845,0.0,0.845
2019-04-10,0.846,0.1183,0.846
2019-04-11,0.827,-2.2459,0.827
2019-04-12,0.823,-0.4837,0.823
2019-04-15,0.818,-0.6075,0.818
2019-04-16,0.829,1.3447,0.829
2019-04-17,0.85,2.5332,0.85
2019-04-18,0.847,-0.3529,0.847
2019-04-19,0.85,0.3542,0.85
2019-04-22,0.841,-1.0588,0.841
2019-04-23,0.838,-0.3567,0.838
2019-04-24,0.844,0.716,0.844
2019-04-25,0.825,-2.2512,0.825
2019-04-26,0.819,-0.7273,0.819
2019-04-29,0.819,0.0,0.819
2019-04-30,0.823,0.4884,0.823
2019-05-06,0.767,-6.8044,0.767
2019-05-07,0.772,0.6519,0.772
2019-05-08,0.758,-1.8135,0.758
2019-05-09,0.747,-1.4512,0.747
2019-05-10,0.781,4.5515,0.781
2019-05-13,0.765,-2.0487,0.765
2019-05-14,0.763,-0.2614,0.763
2019-05-15,0.791,3.6697,0.791
2019-05-16,0.79,-0.1264,0.79
2019-05-17,0.769,-2.6582,0.769
2019-05-20,0.755,-1.8205,0.755
2019-05-21,0.764,1.1921,0.764
2019-05-22,0.761,-0.3927,0.761
2019-05-23,0.745,-2.1025,0.745
2019-05-24,0.745,0.0,0.745
2019-05-27,0.758,1.745,0.758
2019-05-28,0.765,0.9235,0.765
2019-05-29,0.763,-0.2614,0.763
2019-05-30,0.757,-0.7864,0.757
2019-05-31,0.761,0.5284,0.761
2019-06-03,0.757,-0.5256,0.757
2019-06-04,0.749,-1.0568,0.749
2019-06-05,0.749,0.0,0.749
2019-06-06,0.738,-1.4686,0.738
2019-06-10,0.75,1.626,0.75
2019-06-11,0.773,3.0667,0.773
2019-06-12,0.763,-1.2937,0.763
2019-06-13,0.76,-0.3932,0.76
2019-06-14,0.753,-0.9211,0.753
2019-06-17,0.747,-0.7968,0.747
2019-06-18,0.751,0.5355,0.751
2019-06-19,0.768,2.2636,0.768
2019-06-20,0.788,2.6042,0.788
2019-06-21,0.792,0.5076,0.792
2019-06-24,0.794,0.2525,0.794
2019-06-25,0.786,-1.0076,0.786
2019-06-26,0.786,0.0,0.786
2019-06-27,0.803,2.1628,0.803
2019-06-28,0.8,-0.3736,0.8
2019-06-30,0.8,0.0,0.8
2019-07-01,0.831,3.875,0.831
2019-07-02,0.829,-0.2407,0.829
2019-07-03,0.814,-1.8094,0.814
2019-07-04,0.8,-1.7199,0.8
2019-07-05,0.813,1.625,0.813
2019-07-08,0.792,-2.583,0.792
2019-07-09,0.789,-0.3788,0.789
2019-07-10,0.792,0.3802,0.792
2019-07-11,0.789,-0.3788,0.789
2019-07-12,0.796,0.8872,0.796
2019-07-15,0.801,0.6281,0.801
2019-07-16,0.797,-0.4994,0.797
2019-07-17,0.797,0.0,0.797
2019-07-18,0.79,-0.8783,0.79
2019-07-19,0.793,0.3797,0.793
2019-07-22,0.792,-0.1261,0.792
2019-07-23,0.796,0.5051,0.796
2019-07-24,0.808,1.5075,0.808
2019-07-25,0.816,0.9901,0.816
2019-07-26,0.82,0.4902,0.82
2019-07-29,0.823,0.3659,0.823
2019-07-30,0.821,-0.243,0.821
2019-07-31,0.818,-0.3654,0.818
2019-08-01,0.809,-1.1002,0.809
2019-08-02,0.802,-0.8653,0.802
2019-08-05,0.79,-1.4963,0.79
2019-08-06,0.79,0.0,0.79
2019-08-07,0.789,-0.1266,0.789
2019-08-08,0.802,1.6477,0.802
2019-08-09,0.796,-0.7481,0.796
2019-08-12,0.821,3.1407,0.821
2019-08-13,0.817,-0.4872,0.817
2019-08-14,0.825,0.9792,0.825
2019-08-15,0.835,1.2121,0.835
2019-08-16,0.84,0.5988,0.84
2019-08-19,0.86,2.381,0.86
2019-08-20,0.861,0.1163,0.861
2019-08-21,0.875,1.626,0.875
2019-08-22,0.876,0.1143,0.876
2019-08-23,0.882,0.6849,0.882
2019-08-26,0.868,-1.5873,0.868
2019-08-27,0.884,1.8433,0.884
2019-08-28,0.883,-0.1131,0.883
2019-08-29,0.889,0.6795,0.889
2019-08-30,0.894,0.5624,0.894
2019-09-02,0.913,2.1253,0.913
2019-09-03,0.927,1.5334,0.927
2019-09-04,0.928,0.1079,0.928
2019-09-05,0.935,0.7543,0.935
2019-09-06,0.934,-0.107,0.934
2019-09-09,0.95,1.7131,0.95
2019-09-10,0.943,-0.7368,0.943
2019-09-11,0.928,-1.5907,0.928
2019-09-12,0.934,0.6466,0.934
2019-09-16,0.935,0.1071,0.935
2019-09-17,0.922,-1.3904,0.922
2019-09-18,0.933,1.1931,0.933
2019-09-19,0.943,1.0718,0.943
2019-09-20,0.95,0.7423,0.95
2019-09-23,0.949,-0.1053,0.949
2019-09-24,0.959,1.0537,0.959
2019-09-25,0.938,-2.1898,0.938
2019-09-26,0.922,-1.7058,0.922
2019-09-27,0.932,1.0846,0.932
2019-09-30,0.911,-2.2532,0.911
2019-10-08,0.907,-0.4391,0.907
2019-10-09,0.907,0.0,0.907
2019-10-10,0.921,1.5436,0.921
2019-10-11,0.924,0.3257,0.924
2019-10-14,0.935,1.1905,0.935
2019-10-15,0.919,-1.7112,0.919
2019-10-16,0.908,-1.197,0.908
2019-10-17,0.912,0.4405,0.912
2019-10-18,0.901,-1.2061,0.901
2019-10-21,0.899,-0.222,0.899
2019-10-22,0.913,1.5573,0.913
2019-10-23,0.907,-0.6572,0.907
2019-10-24,0.902,-0.5513,0.902
2019-10-25,0.914,1.3304,0.914
2019-10-28,0.928,1.5317,0.928
2019-10-29,0.925,-0.3233,0.925
2019-10-30,0.924,-0.1081,0.924
2019-10-31,0.918,-0.6494,0.918
2019-11-01,0.931,1.4161,0.931
2019-11-04,0.942,1.1815,0.942
2019-11-05,0.954,1.2739,0.954
2019-11-06,0.943,-1.153,0.943
2019-11-07,0.946,0.3181,0.946
2019-11-08,0.949,0.3171,0.949
2019-11-11,0.935,-1.4752,0.935
2019-11-12,0.935,0.0,0.935
2019-11-13,0.952,1.8182,0.952
2019-11-14,0.961,0.9454,0.961
2019-11-15,0.95,-1.1446,0.95
2019-11-18,0.945,-0.5263,0.945
2019-11-19,0.961,1.6931,0.961
2019-11-20,0.953,-0.8325,0.953
2019-11-21,0.946,-0.7345,0.946
2019-11-22,0.918,-2.9598,0.918
2019-11-25,0.91,-0.8715,0.91
2019-11-26,0.92,1.0989,0.92
2019-11-27,0.925,0.5435,0.925
2019-11-28,0.928,0.3243,0.928
2019-11-29,0.917,-1.1853,0.917
2019-12-02,0.92,0.3272,0.92
2019-12-03,0.924,0.4348,0.924
2019-12-04,0.927,0.3247,0.927
2019-12-05,0.939,1.2945,0.939
2019-12-06,0.952,1.3845,0.952
2019-12-09,0.941,-1.1555,0.941
2019-12-10,0.948,0.7439,0.948
2019-12-11,0.946,-0.211,0.946
2019-12-12,0.946,0.0,0.946
2019-12-13,0.96,1.4799,0.96
2019-12-16,0.973,1.3542,0.973
2019-12-17,0.985,1.2333,0.985
2019-12-18,0.983,-0.203,0.983
2019-12-19,0.97,-1.3225,0.97
2019-12-20,0.965,-0.5155,0.965
2019-12-23,0.951,-1.4508,0.951
2019-12-24,0.963,1.2618,0.963
2019-12-25,0.963,0.0,0.963
2019-12-26,0.965,0.2077,0.965
2019-12-27,0.958,-0.7254,0.958
2019-12-30,0.969,1.1482,0.969
2019-12-31,0.976,0.7224,0.976
2020-01-02,0.992,1.6393,0.992
2020-01-03,0.988,-0.4032,0.988
2020-01-06,0.993,0.5061,0.993
2020-01-07,1.003,1.007,1.003
2020-01-08,0.997,-0.5982,0.997
2020-01-09,1.017,2.006,1.017
2020-01-10,1.019,0.1967,1.019
2020-01-13,1.038,1.8646,1.038
2020-01-14,1.031,-0.6744,1.031
2020-01-15,1.036,0.485,1.036
2020-01-16,1.034,-0.1931,1.034
2020-01-17,1.031,-0.2901,1.031
2020-01-20,1.055,2.3278,1.055
2020-01-21,1.042,-1.2322,1.042
2020-01-22,1.065,2.2073,1.065
2020-01-23,1.033,-3.0047,1.033
2020-02-03,0.944,-8.6157,0.944
2020-02-04,0.981,3.9195,0.981
2020-02-05,0.992,1.1213,0.992
2020-02-06,1.014,2.2177,1.014
2020-02-07,1.015,0.0986,1.015
2020-02-10,1.029,1.3793,1.029
2020-02-11,1.04,1.069,1.04
2020-02-12,1.059,1.8269,1.059
2020-02-13,1.059,0.0,1.059
2020-02-14,1.065,0.5666,1.065
2020-02-17,1.096,2.9108,1.096
2020-02-18,1.11,1.2774,1.11
2020-02-19,1.095,-1.3514,1.095
2020-02-20,1.121,2.3744,1.121
2020-02-21,1.138,1.5165,1.138
2020-02-24,1.159,1.8453,1.159
2020-02-25,1.172,1.1217,1.172
2020-02-26,1.118,-4.6075,1.118
2020-02-27,1.115,-0.2683,1.115
2020-02-28,1.069,-4.1256,1.069
2020-03-02,1.107,3.5547,1.107
2020-03-03,1.124,1.5357,1.124
2020-03-04,1.113,-0.9786,1.113
2020-03-05,1.127,1.2579,1.127
2020-03-06,1.114,-1.1535,1.114
2020-03-09,1.065,-4.3986,1.065
2020-03-10,1.097,3.0047,1.097
2020-03-11,1.074,-2.0966,1.074
2020-03-12,1.046,-2.6071,1.046
2020-03-13,1.035,-1.0516,1.035
2020-03-16,0.977,-5.6039,0.977
2020-03-17,0.968,-0.9212,0.968
2020-03-18,0.951,-1.7562,0.951
2020-03-19,0.948,-0.3155,0.948
2020-03-20,0.959,1.1603,0.959
2020-03-23,0.919,-4.171,0.919
2020-03-24,0.939,2.1763,0.939
2020-03-25,0.97,3.3014,0.97
2020-03-26,0.964,-0.6186,0.964
2020-03-27,0.969,0.5187,0.969
2020-03-30,0.948,-2.1672,0.948
2020-03-31,0.957,0.9494,0.957
2020-04-01,0.961,0.418,0.961
2020-04-02,0.986,2.6015,0.986
2020-04-03,0.984,-0.2028,0.984
2020-04-07,1.017,3.3537,1.017
2020-04-08,1.017,0.0,1.017
2020-04-09,1.023,0.59,1.023
2020-04-10,1.006,-1.6618,1.006
2020-04-13,0.997,-0.8946,0.997
2020-04-14,1.028,3.1093,1.028
2020-04-15,1.029,0.0973,1.029
2020-04-16,1.034,0.4859,1.034
2020-04-17,1.04,0.5803,1.04
2020-04-20,1.053,1.25,1.053
2020-04-21,1.042,-1.0446,1.042
2020-04-22,1.054,1.1516,1.054
2020-04-23,1.054,0.0,1.054
2020-04-24,1.042,-1.1385,1.042
2020-04-27,1.056,1.3436,1.056
2020-04-28,1.069,1.2311,1.069
2020-04-29,1.064,-0.4677,1.064
