date,nav,日增长率,nav_acc
2025-01-16,2.338,0.78,2.338
2025-01-17,2.34,0.09,2.34
2025-01-20,2.354,0.6,2.354
2025-01-21,2.349,-0.21,2.349
2025-01-22,2.321,-1.19,2.321
2025-01-23,2.311,-0.43,2.311
2025-01-24,2.321,0.43,2.321
2025-01-27,2.332,0.47,2.332
2025-02-05,2.297,-1.5,2.297
2025-02-06,2.307,0.44,2.307
2025-02-07,2.331,1.04,2.331
2025-02-10,2.328,-0.13,2.328
2025-02-11,2.32,-0.34,2.32
2025-02-12,2.323,0.13,2.323
2025-02-13,2.315,-0.34,2.315
2025-02-14,2.328,0.56,2.328
2025-02-17,2.31,-0.77,2.31
2025-02-18,2.296,-0.61,2.296
2025-02-19,2.291,-0.22,2.291
2025-02-20,2.289,-0.09,2.289
2025-02-21,2.293,0.17,2.293
2025-02-24,2.299,0.26,2.299
2025-02-25,2.266,-1.44,2.266
2025-02-26,2.278,0.53,2.278
2025-02-27,2.297,0.83,2.297
2025-02-28,2.274,-1.0,2.274
2025-03-03,2.266,-0.35,2.266
2025-03-04,2.264,-0.09,2.264
2025-03-05,2.272,0.35,2.272
2025-03-06,2.283,0.48,2.283
2025-03-07,2.283,0.0,2.283
2025-03-10,2.286,0.13,2.286
2025-03-11,2.284,-0.09,2.284
2025-03-12,2.289,0.22,2.289
2025-03-13,2.286,-0.13,2.286
2025-03-14,2.327,1.79,2.327
2025-03-17,2.317,-0.43,2.317
2025-03-18,2.335,0.78,2.335
2025-03-19,2.34,0.21,2.34
2025-03-20,2.32,-0.85,2.32
2025-03-21,2.306,-0.6,2.306
2025-03-24,2.332,1.13,2.332
2025-03-25,2.338,0.26,2.338
2025-03-26,2.33,-0.34,2.33
2025-03-27,2.341,0.47,2.341
2025-03-28,2.327,-0.6,2.327
2025-03-31,2.32,-0.3,2.32
2025-04-01,2.309,-0.47,2.309
2025-04-02,2.303,-0.26,2.303
2025-04-03,2.265,-1.65,2.265
2025-04-07,2.117,-6.53,2.117
2025-04-08,2.148,1.46,2.148
2025-04-09,2.162,0.65,2.162
2025-04-10,2.195,1.53,2.195
2025-04-11,2.205,0.46,2.205
2025-04-14,2.201,-0.18,2.201
2025-04-15,2.216,0.68,2.216
2025-04-16,2.212,-0.18,2.212
2025-04-17,2.207,-0.23,2.207
2025-04-18,2.212,0.23,2.212
2025-04-21,2.23,0.81,2.23
2025-04-22,2.247,0.76,2.247
2025-04-23,2.251,0.18,2.251
2025-04-24,2.253,0.09,2.253
2025-04-25,2.255,0.09,2.255
2025-04-28,2.252,-0.13,2.252
2025-04-29,2.252,0.0,2.252
2025-04-30,2.238,-0.62,2.238
2025-05-06,2.25,0.54,2.25
2025-05-07,2.259,0.4,2.259
2025-05-08,2.271,0.53,2.271
2025-05-09,2.271,0.0,2.271
2025-05-12,2.292,0.92,2.292
2025-05-13,2.293,0.04,2.293
2025-05-14,2.296,0.13,2.296
2025-05-15,2.28,-0.7,2.28
2025-05-16,2.275,-0.22,2.275
2025-05-19,2.277,0.09,2.277
2025-05-20,2.299,0.97,2.299
2025-05-21,2.31,0.48,2.31
2025-05-22,2.309,-0.04,2.309
2025-05-23,2.3,-0.39,2.3
2025-05-26,2.286,-0.61,2.286
2025-05-27,2.274,-0.52,2.274
2025-05-28,2.281,0.31,2.281
2025-05-29,2.291,0.44,2.291
2025-05-30,2.281,-0.44,2.281
2025-06-03,2.265,-0.7,2.265
2025-06-04,2.269,0.18,2.269
2025-06-05,2.261,-0.35,2.261
2025-06-06,2.265,0.18,2.265
2025-06-09,2.267,0.09,2.267
2025-06-10,2.258,-0.4,2.258
2025-06-11,2.269,0.49,2.269
2025-06-12,2.267,-0.09,2.267
2025-06-13,2.254,-0.57,2.254
2025-06-16,2.243,-0.49,2.243
2025-06-17,2.247,0.18,2.247
2025-06-18,2.249,0.09,2.249
2025-06-19,2.232,-0.76,2.232
2025-06-20,2.235,0.13,2.235
2025-06-23,2.232,-0.13,2.232
2025-06-24,2.247,0.67,2.247
2025-06-25,2.267,0.89,2.267
2025-06-26,2.257,-0.44,2.257
2025-06-27,2.258,0.04,2.258
2025-06-30,2.257,-0.04,2.257
2025-07-01,2.263,0.27,2.263
2025-07-02,2.281,0.8,2.281
2025-07-03,2.297,0.7,2.297
2025-07-04,2.303,0.26,2.303
2025-07-07,2.291,-0.52,2.291
2025-07-08,2.298,0.31,2.298
2025-07-09,2.292,-0.26,2.292
2025-07-10,2.299,0.31,2.299
2025-07-11,2.306,0.3,2.306
2025-07-14,2.309,0.13,2.309
2025-07-15,2.312,0.13,2.312
2025-07-16,2.306,-0.26,2.306
2025-07-17,2.315,0.39,2.315
2025-07-18,2.327,0.52,2.327
2025-07-21,2.348,0.9,2.348
2025-07-22,2.381,1.41,2.381
2025-07-23,2.382,0.04,2.382
2025-07-24,2.385,0.13,2.385
2025-07-25,2.364,-0.88,2.364
2025-07-28,2.367,0.13,2.367
2025-07-29,2.361,-0.25,2.361
2025-07-30,2.362,0.04,2.362
2025-07-31,2.315,-1.99,2.315
2025-08-01,2.315,0.0,2.315
2025-08-04,2.327,0.52,2.327
2025-08-05,2.336,0.39,2.336
2025-08-06,2.345,0.39,2.345
2025-08-07,2.344,-0.04,2.344
2025-08-08,2.347,0.13,2.347
2025-08-11,2.35,0.13,2.35
2025-08-12,2.361,0.47,2.361
2025-08-13,2.375,0.59,2.375
2025-08-14,2.373,-0.08,2.373
2025-08-15,2.392,0.8,2.392
2025-08-18,2.404,0.5,2.404
2025-08-19,2.397,-0.29,2.397
2025-08-20,2.417,0.83,2.417
2025-08-21,2.42,0.12,2.42
2025-08-22,2.445,1.03,2.445
2025-08-25,2.474,1.19,2.474
2025-08-26,2.486,0.49,2.486
2025-08-27,2.45,-1.45,2.45
2025-08-28,2.462,0.49,2.462
2025-08-29,2.495,1.34,2.495
2025-09-01,2.502,0.28,2.502
2025-09-02,2.498,-0.16,2.498
2025-09-03,2.507,0.36,2.507
2025-09-04,2.48,-1.08,2.48
2025-09-05,2.55,2.82,2.55
2025-09-08,2.578,1.1,2.578
2025-09-09,2.586,0.31,2.586
2025-09-10,2.566,-0.77,2.566
2025-09-11,2.592,1.01,2.592
2025-09-12,2.586,-0.23,2.586
2025-09-15,2.605,0.73,2.605
2025-09-16,2.601,-0.15,2.601
2025-09-17,2.619,0.69,2.619
2025-09-18,2.575,-1.68,2.575
2025-09-19,2.598,0.89,2.598
2025-09-22,2.584,-0.54,2.584
2025-09-23,2.585,0.04,2.585
2025-09-24,2.618,1.28,2.618
2025-09-25,2.622,0.15,2.622
2025-09-26,2.618,-0.15,2.618
2025-09-29,2.642,0.92,2.642
2025-09-30,2.663,0.79,2.663
2025-10-09,2.699,1.35,2.699
2025-10-10,2.673,-0.96,2.673
2025-10-13,2.659,-0.52,2.659
2025-10-14,2.66,0.04,2.66
2025-10-15,2.686,0.98,2.686
2025-10-16,2.672,-0.52,2.672
2025-10-17,2.629,-1.61,2.629
2025-10-20,2.641,0.46,2.641
2025-10-21,2.675,1.29,2.675
2025-10-22,2.668,-0.26,2.668
2025-10-23,2.683,0.56,2.683
2025-10-24,2.7,0.63,2.7
2025-10-27,2.723,0.85,2.723
2025-10-28,2.718,-0.18,2.718
2025-10-29,2.753,1.29,2.753
2025-10-30,2.74,-0.47,2.74
2025-10-31,2.745,0.18,2.745
2025-11-03,2.738,-0.26,2.738
2025-11-04,2.72,-0.66,2.72
2025-11-05,2.743,0.85,2.743
2025-11-06,2.775,1.17,2.775
2025-11-07,2.777,0.07,2.777
2025-11-10,2.779,0.07,2.779
2025-11-11,2.77,-0.32,2.77
2025-11-12,2.783,0.47,2.783
2025-11-13,2.824,1.47,2.824
2025-11-14,2.79,-1.2,2.79
2025-11-17,2.763,-0.97,2.763
2025-11-18,2.74,-0.83,2.74
2025-11-19,2.759,0.69,2.759
2025-11-20,2.747,-0.43,2.747
2025-11-21,2.704,-1.57,2.704
2025-11-24,2.706,0.07,2.706
2025-11-25,2.721,0.55,2.721
2025-11-26,2.742,0.77,2.742
2025-11-27,2.743,0.04,2.743
2025-11-28,2.752,0.33,2.752
2025-12-01,2.774,0.8,2.774
2025-12-02,2.777,0.11,2.777
2025-12-03,2.785,0.29,2.785
2025-12-04,2.799,0.5,2.799
2025-12-05,2.825,0.93,2.825
2025-12-08,2.829,0.14,2.829
2025-12-09,2.795,-1.2,2.795
2025-12-10,2.802,0.25,2.802
2025-12-11,2.786,-0.57,2.786
2025-12-12,2.802,0.57,2.802
2025-12-15,2.789,-0.46,2.789
2025-12-16,2.77,-0.68,2.77
2025-12-17,2.815,1.62,2.815
2025-12-18,2.785,-1.07,2.785
2025-12-19,2.794,0.32,2.794
2025-12-22,2.796,0.07,2.796
2025-12-23,2.81,0.5,2.81
2025-12-24,2.809,-0.04,2.809
2025-12-25,2.804,-0.18,2.804
2025-12-26,2.816,0.43,2.816
2025-12-29,2.803,-0.46,2.803
2025-12-30,2.816,0.46,2.816
2025-12-31,2.806,-0.36,2.806
2026-01-05,2.856,1.78,2.856
2026-01-06,2.89,1.19,2.89
2026-01-07,2.892,0.07,2.892
2026-01-08,2.875,-0.59,2.875
2026-01-09,2.892,0.59,2.892
2026-01-12,2.874,-0.62,2.874
2026-01-13,2.858,-0.56,2.858
2026-01-14,2.854,-0.14,2.854
2026-01-15,2.881,0.95,2.881
2026-01-16,2.878,-0.1,2.878
2026-01-19,2.901,0.8,2.901
2026-01-20,2.918,0.59,2.918
2026-01-21,2.923,0.17,2.923
2026-01-22,2.924,0.03,2.924
2026-01-23,2.924,0.0,2.924
2026-01-26,2.922,-0.07,2.922
2026-01-27,2.912,-0.34,2.912
2026-01-28,2.916,0.14,2.916
2026-01-29,2.936,0.69,2.936
2026-01-30,2.924,-0.41,2.924
2026-02-02,2.879,-1.54,2.879
2026-02-03,2.925,1.6,2.925
2026-02-04,2.973,1.64,2.973
2026-02-05,2.969,-0.13,2.969
2026-02-06,2.959,-0.34,2.959
2026-02-09,2.979,0.68,2.979
2026-02-10,2.993,0.47,2.993
2026-02-11,2.998,0.17,2.998
2026-02-12,3.017,0.63,3.017
2026-02-13,2.974,-1.43,2.974
2026-02-24,3.033,1.98,3.033
2026-02-25,3.042,0.3,3.042
2026-02-26,3.013,-0.95,3.013
2026-02-27,3.005,-0.27,3.005
2026-03-02,3.023,0.6,3.023
2026-03-03,3.014,-0.3,3.014
2026-03-04,2.991,-0.76,2.991
2026-03-05,3.022,1.04,3.022
2026-03-06,3.047,0.83,3.047
2026-03-09,3.015,-1.05,3.015
2026-03-10,3.069,1.79,3.069
2026-03-11,3.103,1.11,3.103
2026-03-12,3.084,-0.61,3.084
2026-03-13,3.071,-0.42,3.071
2026-03-16,3.073,0.07,3.073
2026-03-17,3.053,-0.65,3.053
2026-03-18,3.051,-0.07,3.051
2026-03-19,2.98,-2.33,2.98
2026-03-20,2.971,-0.3,2.971
2026-03-23,2.896,-2.52,2.896
2026-03-24,2.943,1.62,2.943
2026-03-25,2.991,1.63,2.991
2026-03-26,2.944,-1.57,2.944
2026-03-27,2.964,0.68,2.964
2026-03-30,2.944,-0.67,2.944
2026-03-31,2.93,-0.48,2.93
2026-04-01,2.982,1.77,2.982
2026-04-02,2.947,-1.17,2.947
2026-04-03,2.914,-1.12,2.914
2026-04-07,2.913,-0.03,2.913
2026-04-08,2.985,2.47,2.985
2026-04-09,2.962,-0.77,2.962
2026-04-10,2.984,0.74,2.984
2026-04-13,2.974,-0.34,2.974
2026-04-14,2.994,0.67,2.994
2026-04-15,3.005,0.37,3.005
2026-04-16,3.032,0.9,3.032
2026-04-17,3.004,-0.92,3.004
2026-04-20,3.012,0.27,3.012
2026-04-21,3.033,0.7,3.033
2026-04-22,3.03,-0.1,3.03
2026-04-23,3.02,-0.33,3.02
2026-04-24,3.035,0.5,3.035
2026-04-27,3.034,-0.03,3.034
2026-04-28,3.039,0.16,3.039
2026-04-29,3.088,1.61,3.088
2026-04-30,3.072,-0.52,3.072
2026-05-06,3.133,1.99,3.133
2026-05-07,3.161,0.89,3.161
2026-05-08,3.129,-1.01,3.129
2026-05-11,3.19,1.95,3.19
2026-05-12,3.167,-0.72,3.167
2026-05-13,3.199,1.01,3.199
2026-05-14,3.154,-1.41,3.154
2026-05-15,3.125,-0.92,3.125
2026-05-18,3.082,-1.38,3.082
2026-05-19,3.073,-0.29,3.073
2026-05-20,3.093,0.65,3.093
2026-05-21,3.059,-1.1,3.059
2026-05-22,3.109,1.63,3.109
2026-05-25,3.151,1.35,3.151
2026-05-26,3.171,0.63,3.171
2026-05-27,3.145,-0.82,3.145
2026-05-28,3.155,0.32,3.155
2026-05-29,3.186,0.98,3.186
2026-06-01,3.175,-0.35,3.175
2026-06-02,3.202,0.85,3.202
2026-06-03,3.184,-0.56,3.184
2026-06-04,3.166,-0.57,3.166
2026-06-05,3.136,-0.95,3.136
2026-06-08,3.088,-1.53,3.088
2026-06-09,3.111,0.74,3.111
2026-06-10,3.072,-1.25,3.072
2026-06-11,3.067,-0.16,3.067
2026-06-12,3.111,1.43,3.111
2026-06-15,3.16,1.58,3.16
2026-06-16,3.124,-1.14,3.124
2026-06-17,3.119,-0.16,3.119
2026-06-18,3.094,-0.8,3.094
2026-06-22,3.142,1.55,3.142
2026-06-23,3.094,-1.53,3.094
2026-06-24,3.085,-0.29,3.085
2026-06-25,3.065,-0.65,3.065
2026-06-26,3.016,-1.6,3.016
2026-06-29,3.065,1.62,3.065
2026-06-30,3.039,-0.85,3.039
2026-07-01,3.059,0.66,3.059
2026-07-02,3.07,0.36,3.07
2026-07-03,3.119,1.6,3.119
2026-07-06,3.152,1.06,3.152
2026-07-07,3.121,-0.98,3.121
2026-07-08,3.078,-1.38,3.078
2026-07-09,3.078,0.0,3.078
2026-07-10,3.082,0.13,3.082
2026-07-13,3.065,-0.55,3.065
2026-07-14,3.107,1.37,3.107
2026-07-15,3.158,1.64,3.158
2026-07-16,3.142,-0.51,3.142
2026-07-17,3.101,-1.3,3.101
2026-07-20,3.17,2.23,3.17
2026-07-21,3.218,1.51,3.218
2026-07-22,3.256,1.18,3.256
2026-07-23,3.295,1.2,3.295
2026-07-24,3.242,-1.61,3.242
2026-07-27,3.261,0.59,3.261
2026-07-28,3.272,0.34,3.272
2026-07-29,3.324,1.59,3.324
2026-07-30,3.362,1.14,3.362
2026-07-31,3.35,-0.36,3.35
2026-08-03,3.302,-1.43,3.302
2026-08-04,3.273,-0.88,3.273
2026-08-05,3.31,1.13,3.31
2026-08-06,3.295,-0.45,3.295
2026-08-07,3.298,0.09,3.298
2026-08-10,3.335,1.12,3.335
2026-08-11,3.283,-1.56,3.283
2026-08-12,3.28,-0.09,3.28
2026-08-13,3.237,-1.31,3.237
2026-08-14,3.22,-0.53,3.22
2026-08-17,3.249,0.9,3.249
2026-08-18,3.261,0.37,3.261
2026-08-19,3.251,-0.31,3.251
2026-08-20,3.262,0.34,3.262
2026-08-21,3.254,-0.25,3.254
2026-08-24,3.251,-0.09,3.251
2026-08-25,3.255,0.12,3.255
2026-08-26,3.281,0.8,3.281
2026-08-27,3.282,0.03,3.282
2026-08-28,3.281,-0.03,3.281
2026-08-31,3.279,-0.06,3.279
2026-09-01,3.301,0.67,3.301
2026-09-02,3.259,-1.27,3.259
2026-09-03,3.273,0.43,3.273
2026-09-04,3.291,0.55,3.291
2026-09-07,3.274,-0.52,3.274
2026-09-08,3.275,0.03,3.275
2026-09-09,3.287,0.37,3.287
2026-09-10,3.265,-0.67,3.265
2026-09-11,3.221,-1.35,3.221
2026-09-14,3.222,0.03,3.222
2026-09-15,3.19,-0.99,3.19
2026-09-16,3.155,-1.1,3.155
2026-09-17,3.137,-0.57,3.137
