date,nav,日增长率,nav_acc
2024-07-25,0.9795,-3.74,0.9795
2024-07-26,0.994,1.48,0.994
2024-07-29,1.0222,2.84,1.0222
2024-07-30,1.0138,-0.82,1.0138
2024-07-31,1.0301,1.61,1.0301
2024-08-01,1.039,0.86,1.039
2024-08-02,1.0057,-3.21,1.0057
2024-08-05,0.9532,-5.22,0.9532
2024-08-06,0.9678,1.53,0.9678
2024-08-07,0.9703,0.26,0.9703
2024-08-08,0.9585,-1.22,0.9585
2024-08-09,0.964,0.57,0.964
2024-08-12,0.9648,0.08,0.9648
2024-08-13,0.9795,1.52,0.9795
2024-08-14,0.979,-0.05,0.979
2024-08-15,0.9839,0.5,0.9839
2024-08-16,1.0006,1.7,1.0006
2024-08-19,0.991,-0.96,0.991
2024-08-20,0.9756,-1.55,0.9756
2024-08-21,0.9842,0.88,0.9842
2024-08-22,0.9829,-0.13,0.9829
2024-08-23,0.9739,-0.92,0.9739
2024-08-26,0.9668,-0.73,0.9668
2024-08-27,0.9538,-1.34,0.9538
2024-08-28,0.9447,-0.95,0.9447
2024-08-29,0.9392,-0.58,0.9392
2024-08-30,0.9625,2.48,0.9625
2024-09-02,0.9399,-2.35,0.9399
2024-09-03,0.9382,-0.18,0.9382
2024-09-04,0.9322,-0.64,0.9322
2024-09-05,0.9338,0.17,0.9338
2024-09-06,0.92,-1.48,0.92
2024-09-09,0.9295,1.03,0.9295
2024-09-10,0.9434,1.5,0.9434
2024-09-11,0.9441,0.07,0.9441
2024-09-12,0.9481,0.42,0.9481
2024-09-13,0.9613,1.39,0.9613
2024-09-18,0.9475,-1.44,0.9475
2024-09-19,0.9433,-0.44,0.9433
2024-09-20,0.9426,-0.07,0.9426
2024-09-23,0.9468,0.45,0.9468
2024-09-24,0.9937,4.95,0.9937
2024-09-25,1.0,0.63,1.0
2024-09-26,1.0439,4.39,1.0439
2024-09-27,1.0873,4.16,1.0873
2024-09-30,1.1963,10.02,1.1963
2024-10-08,1.306,9.17,1.306
2024-10-09,1.2313,-5.72,1.2313
2024-10-10,1.2258,-0.45,1.2258
2024-10-11,1.1983,-2.24,1.1983
2024-10-14,1.212,1.14,1.212
2024-10-15,1.1836,-2.34,1.1836
2024-10-16,1.1895,0.5,1.1895
2024-10-17,1.1842,-0.45,1.1842
2024-10-18,1.2251,3.45,1.2251
2024-10-21,1.2475,1.83,1.2475
2024-10-22,1.2488,0.1,1.2488
2024-10-23,1.2643,1.24,1.2643
2024-10-24,1.2436,-1.64,1.2436
2024-10-25,1.2509,0.59,1.2509
2024-10-28,1.2698,1.51,1.2698
2024-10-29,1.2684,-0.11,1.2684
2024-10-30,1.2532,-1.2,1.2532
2024-10-31,1.2497,-0.28,1.2497
2024-11-01,1.2309,-1.5,1.2309
2024-11-04,1.2532,1.81,1.2532
2024-11-05,1.3006,3.78,1.3006
2024-11-06,1.2786,-1.69,1.2786
2024-11-07,1.3055,2.1,1.3055
2024-11-08,1.3195,1.07,1.3195
2024-11-11,1.3369,1.32,1.3369
2024-11-12,1.3005,-2.72,1.3005
2024-11-13,1.3034,0.22,1.3034
2024-11-14,1.2569,-3.57,1.2569
2024-11-15,1.2228,-2.71,1.2228
2024-11-18,1.2014,-1.75,1.2014
2024-11-19,1.2262,2.06,1.2262
2024-11-20,1.2388,1.03,1.2388
2024-11-21,1.2358,-0.24,1.2358
2024-11-22,1.1932,-3.45,1.1932
2024-11-25,1.1969,0.31,1.1969
2024-11-26,1.1957,-0.1,1.1957
2024-11-27,1.2352,3.3,1.2352
2024-11-28,1.2154,-1.6,1.2154
2024-11-29,1.2377,1.83,1.2377
2024-12-02,1.2616,1.93,1.2616
2024-12-03,1.2473,-1.13,1.2473
2024-12-04,1.2377,-0.77,1.2377
2024-12-05,1.2573,1.58,1.2573
2024-12-06,1.2595,0.17,1.2595
2024-12-09,1.2647,0.41,1.2647
2024-12-10,1.2563,-0.66,1.2563
2024-12-11,1.2717,1.23,1.2717
2024-12-12,1.2969,1.98,1.2969
2024-12-13,1.2646,-2.49,1.2646
2024-12-16,1.2553,-0.74,1.2553
2024-12-17,1.2499,-0.43,1.2499
2024-12-18,1.254,0.33,1.254
2024-12-19,1.2581,0.33,1.2581
2024-12-20,1.2728,1.17,1.2728
2024-12-23,1.2537,-1.5,1.2537
2024-12-24,1.2716,1.43,1.2716
2024-12-25,1.2773,0.45,1.2773
2024-12-26,1.3146,2.92,1.3146
2024-12-27,1.3022,-0.94,1.3022
2024-12-30,1.2773,-1.91,1.2773
2024-12-31,1.235,-3.31,1.235
2025-01-02,1.2259,-0.74,1.2259
2025-01-03,1.205,-1.7,1.205
2025-01-06,1.2055,0.04,1.2055
2025-01-07,1.2324,2.23,1.2324
2025-01-08,1.2392,0.55,1.2392
2025-01-09,1.2391,-0.01,1.2391
2025-01-10,1.177,-5.01,1.177
2025-01-13,1.1761,-0.08,1.1761
2025-01-14,1.2379,5.25,1.2379
2025-01-15,1.2182,-1.59,1.2182
2025-01-16,1.251,2.69,1.251
2025-01-17,1.2674,1.31,1.2674
2025-01-20,1.2884,1.66,1.2884
2025-01-21,1.3066,1.41,1.3066
2025-01-22,1.3063,-0.02,1.3063
2025-01-23,1.2892,-1.31,1.2892
2025-01-24,1.3054,1.26,1.3054
2025-01-27,1.2694,-2.76,1.2694
2025-02-05,1.2444,-1.97,1.2444
2025-02-06,1.2645,1.62,1.2645
2025-02-07,1.3012,2.9,1.3012
2025-02-10,1.3225,1.64,1.3225
2025-02-11,1.313,-0.72,1.313
2025-02-12,1.3457,2.49,1.3457
2025-02-13,1.3244,-1.58,1.3244
2025-02-14,1.3896,4.92,1.3896
2025-02-17,1.4464,4.09,1.4464
2025-02-18,1.4255,-1.44,1.4255
2025-02-19,1.4627,2.61,1.4627
2025-02-20,1.4457,-1.16,1.4457
2025-02-21,1.5235,5.38,1.5235
2025-02-24,1.4897,-2.22,1.4897
2025-02-25,1.4816,-0.54,1.4816
2025-02-26,1.5147,2.23,1.5147
2025-02-27,1.477,-2.49,1.477
2025-02-28,1.4067,-4.76,1.4067
2025-03-03,1.4137,0.5,1.4137
2025-03-04,1.4344,1.46,1.4344
2025-03-05,1.4696,2.45,1.4696
2025-03-06,1.5658,6.55,1.5658
2025-03-07,1.5443,-1.37,1.5443
2025-03-10,1.5142,-1.95,1.5142
2025-03-11,1.5243,0.67,1.5243
2025-03-12,1.5168,-0.49,1.5168
2025-03-13,1.488,-1.9,1.488
2025-03-14,1.4999,0.8,1.4999
2025-03-17,1.4958,-0.27,1.4958
2025-03-18,1.5133,1.17,1.5133
2025-03-19,1.483,-2.0,1.483
2025-03-20,1.4473,-2.41,1.4473
2025-03-21,1.4118,-2.45,1.4118
2025-03-24,1.3908,-1.49,1.3908
2025-03-25,1.3859,-0.35,1.3859
2025-03-26,1.3962,0.74,1.3962
2025-03-27,1.3913,-0.35,1.3913
2025-03-28,1.3805,-0.78,1.3805
2025-03-31,1.3822,0.12,1.3822
2025-04-01,1.3885,0.46,1.3885
2025-04-02,1.3959,0.53,1.3959
2025-04-03,1.3723,-1.69,1.3723
2025-04-07,1.1837,-13.74,1.1837
2025-04-08,1.1937,0.84,1.1937
2025-04-09,1.2316,3.18,1.2316
2025-04-10,1.2563,2.01,1.2563
2025-04-11,1.2673,0.88,1.2673
2025-04-14,1.2856,1.44,1.2856
2025-04-15,1.2692,-1.28,1.2692
2025-04-16,1.243,-2.06,1.243
2025-04-17,1.2614,1.48,1.2614
2025-04-18,1.2493,-0.96,1.2493
2025-04-21,1.2715,1.78,1.2715
2025-04-22,1.2744,0.23,1.2744
2025-04-23,1.2952,1.63,1.2952
2025-04-24,1.2881,-0.55,1.2881
2025-04-25,1.2987,0.82,1.2987
2025-04-28,1.2977,-0.08,1.2977
2025-04-29,1.3011,0.26,1.3011
2025-04-30,1.3397,2.97,1.3397
2025-05-06,1.3841,3.31,1.3841
2025-05-07,1.3761,-0.58,1.3761
2025-05-08,1.3696,-0.47,1.3696
2025-05-09,1.3478,-1.59,1.3478
2025-05-12,1.3976,3.69,1.3976
2025-05-13,1.3613,-2.6,1.3613
2025-05-14,1.3603,-0.07,1.3603
2025-05-15,1.3357,-1.81,1.3357
2025-05-16,1.3302,-0.41,1.3302
2025-05-19,1.331,0.06,1.331
2025-05-20,1.3359,0.37,1.3359
2025-05-21,1.3326,-0.25,1.3326
2025-05-22,1.3059,-2.0,1.3059
2025-05-23,1.2998,-0.47,1.2998
2025-05-26,1.3054,0.43,1.3054
2025-05-27,1.3099,0.34,1.3099
2025-05-28,1.3036,-0.48,1.3036
2025-05-29,1.3367,2.54,1.3367
2025-05-30,1.3073,-2.2,1.3073
2025-06-03,1.3155,0.63,1.3155
2025-06-04,1.3283,0.97,1.3283
2025-06-05,1.3546,1.98,1.3546
2025-06-06,1.3399,-1.09,1.3399
2025-06-09,1.3714,2.35,1.3714
2025-06-10,1.3559,-1.13,1.3559
2025-06-11,1.363,0.52,1.363
2025-06-12,1.3612,-0.13,1.3612
2025-06-13,1.3379,-1.71,1.3379
2025-06-16,1.3537,1.18,1.3537
2025-06-17,1.3458,-0.58,1.3458
2025-06-18,1.3423,-0.26,1.3423
2025-06-19,1.3172,-1.87,1.3172
2025-06-20,1.3015,-1.19,1.3015
2025-06-23,1.3115,0.77,1.3115
2025-06-24,1.3443,2.5,1.3443
2025-06-25,1.3781,2.51,1.3781
2025-06-26,1.3701,-0.58,1.3701
2025-06-27,1.3735,0.25,1.3735
2025-06-30,1.3909,1.27,1.3909
2025-07-01,1.3992,0.6,1.3992
2025-07-02,1.3683,-2.21,1.3683
2025-07-03,1.3664,-0.14,1.3664
2025-07-04,1.3767,0.75,1.3767
2025-07-07,1.3591,-1.28,1.3591
2025-07-08,1.3711,0.88,1.3711
2025-07-09,1.3665,-0.34,1.3665
2025-07-10,1.3636,-0.21,1.3636
2025-07-11,1.3672,0.26,1.3672
2025-07-14,1.3762,0.66,1.3762
2025-07-15,1.4378,4.48,1.4378
2025-07-16,1.444,0.43,1.444
2025-07-17,1.4532,0.64,1.4532
2025-07-18,1.4818,1.97,1.4818
2025-07-21,1.4841,0.16,1.4841
2025-07-22,1.4713,-0.86,1.4713
2025-07-23,1.5032,2.17,1.5032
2025-07-24,1.5123,0.61,1.5123
2025-07-25,1.5454,2.19,1.5454
2025-07-28,1.5365,-0.58,1.5365
2025-07-29,1.5449,0.55,1.5449
2025-07-30,1.5142,-1.99,1.5142
2025-07-31,1.5553,2.71,1.5553
2025-08-01,1.57,0.95,1.57
2025-08-04,1.6095,2.52,1.6095
2025-08-05,1.6034,-0.38,1.6034
2025-08-06,1.6227,1.2,1.6227
2025-08-07,1.6266,0.24,1.6266
2025-08-08,1.5723,-3.34,1.5723
2025-08-11,1.5887,1.04,1.5887
2025-08-12,1.5415,-2.97,1.5415
2025-08-13,1.5603,1.22,1.5603
2025-08-14,1.5474,-0.83,1.5474
2025-08-15,1.5618,0.93,1.5618
2025-08-18,1.6004,2.47,1.6004
2025-08-19,1.6089,0.53,1.6089
2025-08-20,1.5833,-1.59,1.5833
2025-08-21,1.5713,-0.76,1.5713
2025-08-22,1.6317,3.84,1.6317
2025-08-25,1.6605,1.77,1.6605
2025-08-26,1.6832,1.37,1.6832
2025-08-27,1.682,-0.07,1.682
2025-08-28,1.6618,-1.2,1.6618
2025-08-29,1.6082,-3.23,1.6082
2025-09-01,1.6273,1.19,1.6273
2025-09-02,1.5788,-2.98,1.5788
2025-09-03,1.541,-2.39,1.541
2025-09-04,1.5033,-2.45,1.5033
2025-09-05,1.5274,1.6,1.5274
2025-09-08,1.5372,0.64,1.5372
2025-09-09,1.5267,-0.68,1.5267
2025-09-10,1.5415,0.97,1.5415
2025-09-11,1.5712,1.93,1.5712
2025-09-12,1.5909,1.25,1.5909
2025-09-15,1.5841,-0.43,1.5841
2025-09-16,1.6091,1.58,1.6091
2025-09-17,1.6275,1.14,1.6275
2025-09-18,1.6025,-1.54,1.6025
2025-09-19,1.5867,-0.99,1.5867
2025-09-22,1.5855,-0.08,1.5855
2025-09-23,1.5622,-1.47,1.5622
2025-09-24,1.6051,2.75,1.6051
2025-09-25,1.6282,1.44,1.6282
2025-09-26,1.5732,-3.38,1.5732
2025-09-29,1.6133,2.55,1.6133
2025-09-30,1.6603,2.91,1.6603
2025-10-09,1.677,1.01,1.677
2025-10-10,1.5955,-4.86,1.5955
2025-10-13,1.5819,-0.85,1.5819
2025-10-14,1.5128,-4.37,1.5128
2025-10-15,1.5398,1.78,1.5398
2025-10-16,1.5094,-1.97,1.5094
2025-10-17,1.458,-3.41,1.458
2025-10-20,1.4774,1.33,1.4774
2025-10-21,1.496,1.26,1.496
2025-10-22,1.4721,-1.6,1.4721
2025-10-23,1.4729,0.05,1.4729
2025-10-24,1.4999,1.83,1.4999
2025-10-27,1.5253,1.69,1.5253
2025-10-28,1.5408,1.02,1.5408
2025-10-29,1.5367,-0.27,1.5367
2025-10-30,1.515,-1.41,1.515
2025-10-31,1.524,0.59,1.524
2025-11-03,1.5385,0.95,1.5385
2025-11-04,1.5058,-2.13,1.5058
2025-11-05,1.4904,-1.02,1.4904
2025-11-06,1.5139,1.58,1.5139
2025-11-07,1.472,-2.77,1.472
2025-11-10,1.4809,0.6,1.4809
2025-11-11,1.4737,-0.49,1.4737
2025-11-12,1.4636,-0.69,1.4636
2025-11-13,1.4798,1.11,1.4798
2025-11-14,1.4323,-3.21,1.4323
2025-11-17,1.4422,0.69,1.4422
2025-11-18,1.4444,0.15,1.4444
2025-11-19,1.4422,-0.15,1.4422
2025-11-20,1.4256,-1.15,1.4256
2025-11-21,1.388,-2.64,1.388
2025-11-24,1.4254,2.69,1.4254
2025-11-25,1.4441,1.31,1.4441
2025-11-26,1.4611,1.18,1.4611
2025-11-27,1.4437,-1.19,1.4437
2025-11-28,1.4486,0.34,1.4486
2025-12-01,1.4632,1.01,1.4632
2025-12-02,1.4553,-0.54,1.4553
2025-12-03,1.4408,-1.0,1.4408
2025-12-04,1.4529,0.84,1.4529
2025-12-05,1.4754,1.55,1.4754
2025-12-08,1.5235,3.26,1.5235
2025-12-09,1.5529,1.93,1.5529
2025-12-10,1.5706,1.14,1.5706
2025-12-11,1.5481,-1.43,1.5481
2025-12-12,1.577,1.87,1.577
2025-12-15,1.5319,-2.86,1.5319
2025-12-16,1.4846,-3.09,1.4846
2025-12-17,1.5425,3.9,1.5425
2025-12-18,1.5181,-1.58,1.5181
2025-12-19,1.5192,0.07,1.5192
2025-12-22,1.5646,2.99,1.5646
2025-12-23,1.5629,-0.11,1.5629
2025-12-24,1.566,0.2,1.566
2025-12-25,1.5609,-0.33,1.5609
2025-12-26,1.5362,-1.58,1.5362
2025-12-29,1.5309,-0.35,1.5309
2025-12-30,1.548,1.12,1.548
2025-12-31,1.5265,-1.39,1.5265
2026-01-05,1.5701,2.86,1.5701
2026-01-06,1.5675,-0.17,1.5675
2026-01-07,1.5891,1.38,1.5891
2026-01-08,1.5673,-1.37,1.5673
2026-01-09,1.6146,3.02,1.6146
2026-01-12,1.6451,1.89,1.6451
2026-01-13,1.6325,-0.77,1.6325
2026-01-14,1.6501,1.08,1.6501
2026-01-15,1.6513,0.07,1.6513
2026-01-16,1.6465,-0.29,1.6465
2026-01-19,1.6264,-1.22,1.6264
2026-01-20,1.5901,-2.23,1.5901
2026-01-21,1.6313,2.59,1.6313
2026-01-22,1.6716,2.47,1.6716
2026-01-23,1.6294,-2.52,1.6294
2026-01-26,1.6701,2.5,1.6701
2026-01-27,1.7081,2.28,1.7081
2026-01-28,1.7613,3.11,1.7613
2026-01-29,1.7671,0.33,1.7671
2026-01-30,1.8251,3.28,1.8251
2026-02-02,1.788,-2.03,1.788
2026-02-03,1.8494,3.43,1.8494
2026-02-04,1.8007,-2.63,1.8007
2026-02-05,1.7603,-2.24,1.7603
2026-02-06,1.763,0.15,1.763
2026-02-09,1.8697,6.05,1.8697
2026-02-10,1.9181,2.59,1.9181
2026-02-11,1.879,-2.04,1.879
2026-02-12,1.914,1.86,1.914
2026-02-13,1.8396,-3.89,1.8396
2026-02-24,1.9072,3.67,1.9072
2026-02-25,1.9004,-0.36,1.9004
2026-02-26,1.9648,3.39,1.9648
2026-02-27,2.0238,3.0,2.0238
2026-03-02,2.1196,4.73,2.1196
2026-03-03,2.07,-2.34,2.07
2026-03-04,2.053,-0.82,2.053
2026-03-05,2.0749,1.07,2.0749
2026-03-06,2.01,-3.13,2.01
2026-03-09,1.9823,-1.38,1.9823
2026-03-10,2.146,8.26,2.146
2026-03-11,2.1437,-0.11,2.1437
2026-03-12,2.1337,-0.47,2.1337
2026-03-13,2.1336,0.0,2.1336
2026-03-16,2.1183,-0.72,2.1183
2026-03-17,2.0083,-5.19,2.0083
2026-03-18,2.0864,3.89,2.0864
2026-03-19,2.0317,-2.62,2.0317
2026-03-20,2.0557,1.18,2.0557
2026-03-23,1.9648,-4.42,1.9648
2026-03-24,2.0646,5.08,2.0646
2026-03-25,2.2056,6.83,2.2056
2026-03-26,2.1568,-2.21,2.1568
2026-03-27,2.1419,-0.69,2.1419
2026-03-30,2.2275,4.0,2.2275
2026-03-31,2.2167,-0.48,2.2167
2026-04-01,2.2376,0.94,2.2376
2026-04-02,2.2247,-0.58,2.2247
2026-04-03,2.2731,2.18,2.2731
2026-04-07,2.2796,0.29,2.2796
2026-04-08,2.4311,6.65,2.4311
2026-04-09,2.5042,3.01,2.5042
2026-04-10,2.4942,-0.4,2.4942
2026-04-13,2.4756,-0.75,2.4756
2026-04-14,2.4696,-0.24,2.4696
2026-04-15,2.4098,-2.42,2.4098
2026-04-16,2.515,4.37,2.515
2026-04-17,2.542,1.07,2.542
2026-04-20,2.6354,3.67,2.6354
2026-04-21,2.6153,-0.76,2.6153
2026-04-22,2.7603,5.54,2.7603
2026-04-23,2.7187,-1.51,2.7187
2026-04-24,2.6499,-2.53,2.6499
2026-04-27,2.6957,1.73,2.6957
2026-04-28,2.6425,-1.97,2.6425
2026-04-29,2.6783,1.35,2.6783
2026-04-30,2.5592,-4.45,2.5592
2026-05-06,2.651,3.59,2.651
2026-05-07,2.787,5.13,2.787
2026-05-08,2.8778,3.26,2.8778
2026-05-11,2.9143,1.27,2.9143
2026-05-12,2.9659,1.77,2.9659
2026-05-13,2.997,1.05,2.997
2026-05-14,2.9684,-0.95,2.9684
2026-05-15,2.8495,-4.01,2.8495
2026-05-18,2.8933,1.54,2.8933
2026-05-19,2.8887,-0.16,2.8887
2026-05-20,2.8997,0.38,2.8997
2026-05-21,2.7524,-5.08,2.7524
2026-05-22,2.858,3.84,2.858
2026-05-25,2.9049,1.64,2.9049
2026-05-26,2.846,-2.03,2.846
2026-05-27,2.8132,-1.15,2.8132
2026-05-28,2.8774,2.28,2.8774
2026-05-29,2.9699,3.21,2.9699
2026-06-01,2.8674,-3.45,2.8674
2026-06-02,3.0161,5.19,3.0161
2026-06-03,3.1112,3.15,3.1112
2026-06-04,3.1175,0.2,3.1175
2026-06-05,3.0856,-1.02,3.0856
2026-06-08,3.0113,-2.41,3.0113
2026-06-09,3.1596,4.92,3.1596
2026-06-10,3.0548,-3.32,3.0548
2026-06-11,3.0183,-1.19,3.0183
2026-06-12,2.9725,-1.52,2.9725
2026-06-15,3.1243,5.11,3.1243
2026-06-16,3.1259,0.05,3.1259
2026-06-17,3.1701,1.41,3.1701
2026-06-18,3.2102,1.26,3.2102
2026-06-22,3.3463,4.24,3.3463
2026-06-23,3.2305,-3.46,3.2305
2026-06-24,3.2439,0.41,3.2439
2026-06-25,3.3168,2.25,3.3168
2026-06-26,3.193,-3.73,3.193
2026-06-29,3.2727,2.5,3.2727
2026-06-30,3.3139,1.26,3.3139
2026-07-01,3.3824,2.07,3.3824
2026-07-02,3.2329,-4.42,3.2329
2026-07-03,3.1275,-3.26,3.1275
2026-07-06,2.9835,-4.6,2.9835
2026-07-07,3.0023,0.63,3.0023
2026-07-08,2.9803,-0.73,2.9803
2026-07-09,3.1441,5.5,3.1441
2026-07-10,3.0094,-4.28,3.0094
2026-07-13,2.8453,-5.45,2.8453
2026-07-14,2.9438,3.46,2.9438
2026-07-15,2.8545,-3.03,2.8545
2026-07-16,2.73,-4.36,2.73
2026-07-17,2.5521,-6.52,2.5521
2026-07-20,2.4807,-2.8,2.4807
2026-07-21,2.6421,6.51,2.6421
2026-07-22,2.564,-2.96,2.564
2026-07-23,2.5443,-0.77,2.5443
2026-07-24,2.506,-1.51,2.506
2026-07-27,2.5925,3.45,2.5925
2026-07-28,2.4002,-7.42,2.4002
2026-07-29,2.3959,-0.18,2.3959
2026-07-30,2.2338,-6.77,2.2338
2026-07-31,2.3089,3.36,2.3089
2026-08-03,2.2704,-1.67,2.2704
2026-08-04,2.4069,6.01,2.4069
2026-08-05,2.4772,2.92,2.4772
2026-08-06,2.5171,1.61,2.5171
2026-08-07,2.5684,2.04,2.5684
2026-08-10,2.564,-0.17,2.564
2026-08-11,2.5353,-1.12,2.5353
2026-08-12,2.5675,1.27,2.5675
2026-08-13,2.5528,-0.57,2.5528
2026-08-14,2.6092,2.21,2.6092
2026-08-17,2.7035,3.61,2.7035
2026-08-18,2.6798,-0.88,2.6798
2026-08-19,2.5263,-5.73,2.5263
2026-08-20,2.5203,-0.24,2.5203
2026-08-21,2.5777,2.28,2.5777
2026-08-24,2.5123,-2.54,2.5123
2026-08-25,2.5266,0.57,2.5266
2026-08-26,2.5384,0.47,2.5384
2026-08-27,2.638,3.92,2.638
2026-08-28,2.6047,-1.26,2.6047
2026-08-31,2.6009,-0.15,2.6009
2026-09-01,2.5542,-1.8,2.5542
2026-09-02,2.5202,-1.33,2.5202
2026-09-03,2.5087,-0.46,2.5087
2026-09-04,2.492,-0.67,2.492
2026-09-07,2.5814,3.59,2.5814
2026-09-08,2.5642,-0.67,2.5642
2026-09-09,2.5901,1.01,2.5901
2026-09-10,2.5764,-0.53,2.5764
2026-09-11,2.5626,-0.54,2.5626
2026-09-14,2.5375,-0.98,2.5375
2026-09-15,2.5445,0.28,2.5445
2026-09-16,2.6203,2.98,2.6203
2026-09-17,2.6212,0.03,2.6212
