date,nav,日增长率,nav_acc
2018-07-16,1.048,-0.5693,1.198
2018-07-17,1.049,0.0954,1.199
2018-07-18,1.045,-0.3813,1.195
2018-07-19,1.043,-0.1914,1.193
2018-07-20,1.053,0.9588,1.203
2018-07-23,1.07,1.6144,1.22
2018-07-24,1.082,1.1215,1.232
2018-07-25,1.081,-0.0924,1.231
2018-07-26,1.067,-1.2951,1.217
2018-07-27,1.056,-1.0309,1.206
2018-07-30,1.048,-0.7576,1.198
2018-07-31,1.043,-0.4771,1.193
2018-08-01,1.027,-1.534,1.177
2018-08-02,1.007,-1.9474,1.157
2018-08-03,0.986,-2.0854,1.136
2018-08-06,0.969,-1.7241,1.119
2018-08-07,0.999,3.096,1.149
2018-08-08,0.985,-1.4014,1.135
2018-08-09,1.012,2.7411,1.162
2018-08-10,1.016,0.3953,1.166
2018-08-13,1.019,0.2953,1.169
2018-08-14,1.011,-0.7851,1.161
2018-08-15,0.995,-1.5826,1.145
2018-08-16,0.992,-0.3015,1.142
2018-08-17,0.977,-1.5121,1.127
2018-08-20,0.981,0.4094,1.131
2018-08-21,0.988,0.7136,1.138
2018-08-22,0.981,-0.7085,1.131
2018-08-23,0.985,0.4077,1.135
2018-08-24,0.981,-0.4061,1.131
2018-08-27,1.007,2.6504,1.157
2018-08-28,1.011,0.3972,1.161
2018-08-29,1.001,-0.9891,1.151
2018-08-30,0.992,-0.8991,1.142
2018-08-31,0.982,-1.0081,1.132
2018-09-03,0.975,-0.7128,1.125
2018-09-04,0.983,0.8205,1.133
2018-09-05,0.965,-1.8311,1.115
2018-09-06,0.953,-1.2435,1.103
2018-09-07,0.953,0.0,1.103
2018-09-10,0.933,-2.0986,1.083
2018-09-11,0.921,-1.2862,1.071
2018-09-12,0.915,-0.6515,1.065
2018-09-13,0.921,0.6557,1.071
2018-09-14,0.917,-0.4343,1.067
2018-09-17,0.907,-1.0905,1.057
2018-09-18,0.923,1.7641,1.073
2018-09-19,0.932,0.9751,1.082
2018-09-20,0.934,0.2146,1.084
2018-09-21,0.951,1.8201,1.101
2018-09-25,0.944,-0.7361,1.094
2018-09-26,0.96,1.6949,1.11
2018-09-27,0.948,-1.25,1.098
2018-09-28,0.954,0.6329,1.104
2018-10-08,0.921,-3.4591,1.071
2018-10-09,0.917,-0.4343,1.067
2018-10-10,0.917,0.0,1.067
2018-10-11,0.877,-4.3621,1.027
2018-10-12,0.884,0.7982,1.034
2018-10-15,0.872,-1.3575,1.022
2018-10-16,0.844,-3.211,0.994
2018-10-17,0.847,0.3555,0.997
2018-10-18,0.83,-2.0071,0.98
2018-10-19,0.85,2.4096,1.0
2018-10-22,0.884,4.0,1.034
2018-10-23,0.859,-2.8281,1.009
2018-10-24,0.854,-0.5821,1.004
2018-10-25,0.846,-0.9368,0.996
2018-10-26,0.843,-0.3546,0.993
2018-10-29,0.825,-2.1352,0.975
2018-10-30,0.827,0.2424,0.977
2018-10-31,0.847,2.4184,0.997
2018-11-01,0.857,1.1806,1.007
2018-11-02,0.892,4.084,1.042
2018-11-05,0.889,-0.3363,1.039
2018-11-06,0.882,-0.7874,1.032
2018-11-07,0.877,-0.5669,1.027
2018-11-08,0.865,-1.3683,1.015
2018-11-09,0.864,-0.1156,1.014
2018-11-12,0.881,1.9676,1.031
2018-11-13,0.89,1.0216,1.04
2018-11-14,0.884,-0.6742,1.034
2018-11-15,0.893,1.0181,1.043
2018-11-16,0.9,0.7839,1.05
2018-11-19,0.902,0.2222,1.052
2018-11-20,0.878,-2.6608,1.028
2018-11-21,0.876,-0.2278,1.026
2018-11-22,0.875,-0.1142,1.025
2018-11-23,0.849,-2.9714,0.999
2018-11-26,0.844,-0.5889,0.994
2018-11-27,0.843,-0.1185,0.993
2018-11-28,0.86,2.0166,1.01
2018-11-29,0.848,-1.3953,0.998
2018-11-30,0.858,1.1792,1.008
2018-12-03,0.889,3.6131,1.039
2018-12-04,0.892,0.3375,1.042
2018-12-05,0.887,-0.5605,1.037
2018-12-06,0.87,-1.9166,1.02
2018-12-07,0.873,0.3448,1.023
2018-12-10,0.869,-0.4582,1.019
2018-12-11,0.874,0.5754,1.024
2018-12-12,0.875,0.1144,1.025
2018-12-13,0.89,1.7143,1.04
2018-12-14,0.876,-1.573,1.026
2018-12-17,0.871,-0.5708,1.021
2018-12-18,0.866,-0.5741,1.016
2018-12-19,0.854,-1.3857,1.004
2018-12-20,0.858,0.4684,1.008
2018-12-21,0.85,-0.9324,1.0
2018-12-24,0.861,1.2941,1.011
2018-12-25,0.856,-0.5807,1.006
2018-12-26,0.852,-0.4673,1.002
2018-12-27,0.845,-0.8216,0.995
2018-12-28,0.845,0.0,0.995
2018-12-31,0.845,0.0,0.995
2019-01-02,0.834,-1.3018,0.984
2019-01-03,0.818,-1.9185,0.968
2019-01-04,0.828,1.2225,0.978
2019-01-07,0.844,1.9324,0.994
2019-01-08,0.846,0.237,0.996
2019-01-09,0.851,0.591,1.001
2019-01-10,0.852,0.1175,1.002
2019-01-11,0.857,0.5869,1.007
2019-01-14,0.851,-0.7001,1.001
2019-01-15,0.865,1.6451,1.015
2019-01-16,0.866,0.1156,1.016
2019-01-17,0.857,-1.0393,1.007
2019-01-18,0.868,1.2835,1.018
2019-01-21,0.876,0.9217,1.026
2019-01-22,0.868,-0.9132,1.018
2019-01-23,0.868,0.0,1.018
2019-01-24,0.874,0.6912,1.024
2019-01-25,0.883,1.0297,1.033
2019-01-28,0.89,0.7928,1.04
2019-01-29,0.884,-0.6742,1.034
2019-01-30,0.874,-1.1312,1.024
2019-01-31,0.876,0.2288,1.026
2019-02-01,0.899,2.6256,1.049
2019-02-11,0.918,2.1135,1.068
2019-02-12,0.928,1.0893,1.078
2019-02-13,0.948,2.1552,1.098
2019-02-14,0.951,0.3165,1.101
2019-02-15,0.937,-1.4721,1.087
2019-02-18,0.966,3.095,1.116
2019-02-19,0.96,-0.6211,1.11
2019-02-20,0.959,-0.1042,1.109
2019-02-21,0.958,-0.1043,1.108
2019-02-22,0.971,1.357,1.121
2019-02-25,1.01,4.0165,1.16
2019-02-26,0.994,-1.5842,1.144
2019-02-27,0.973,-2.1127,1.123
2019-02-28,0.981,0.8222,1.131
2019-03-01,0.99,0.9174,1.14
2019-03-04,1.0,1.0101,1.15
2019-03-05,1.009,0.9,1.159
2019-03-06,1.01,0.0991,1.16
2019-03-07,1.003,-0.6931,1.153
2019-03-08,0.978,-2.4925,1.128
2019-03-11,1.014,3.681,1.164
2019-03-12,1.039,2.4655,1.189
2019-03-13,1.02,-1.8287,1.17
2019-03-14,1.001,-1.8627,1.151
2019-03-15,1.018,1.6983,1.168
2019-03-18,1.04,2.1611,1.19
2019-03-19,1.045,0.4808,1.195
2019-03-20,1.035,-0.9569,1.185
2019-03-21,1.042,0.6763,1.192
2019-03-22,1.039,-0.2879,1.189
2019-03-25,1.029,-0.9625,1.179
2019-03-26,1.011,-1.7493,1.161
2019-03-27,1.026,1.4837,1.176
2019-03-28,1.024,-0.1949,1.174
2019-03-29,1.048,2.3438,1.198
2019-04-01,1.086,3.626,1.236
2019-04-02,1.083,-0.2762,1.233
2019-04-03,1.094,1.0157,1.244
2019-04-04,1.099,0.457,1.249
2019-04-08,1.093,-0.546,1.243
2019-04-09,1.092,-0.0915,1.242
2019-04-10,1.09,-0.1832,1.24
2019-04-11,1.068,-2.0183,1.218
2019-04-12,1.064,-0.3745,1.214
2019-04-15,1.055,-0.8459,1.205
2019-04-16,1.075,1.8957,1.225
2019-04-17,1.085,0.9302,1.235
2019-04-18,1.076,-0.8295,1.226
2019-04-19,1.079,0.2788,1.229
2019-04-22,1.07,-0.8341,1.22
2019-04-23,1.058,-1.1215,1.208
2019-04-24,1.069,1.0397,1.219
2019-04-25,1.04,-2.7128,1.19
2019-04-26,1.026,-1.3462,1.176
2019-04-29,1.019,-0.6823,1.169
2019-04-30,1.026,0.6869,1.176
2019-05-06,0.966,-5.848,1.116
2019-05-07,0.975,0.9317,1.125
2019-05-08,0.962,-1.3333,1.112
2019-05-09,0.949,-1.3514,1.099
2019-05-10,0.982,3.4773,1.132
2019-05-13,0.967,-1.5275,1.117
2019-05-14,0.959,-0.8273,1.109
2019-05-15,0.981,2.2941,1.131
2019-05-16,0.984,0.3058,1.134
2019-05-17,0.961,-2.3374,1.111
2019-05-20,0.946,-1.5609,1.096
2019-05-21,0.964,1.9027,1.114
2019-05-22,0.967,0.3112,1.117
2019-05-23,0.947,-2.0683,1.097
2019-05-24,0.945,-0.2112,1.095
2019-05-27,0.956,1.164,1.106
2019-05-28,0.96,0.4184,1.11
2019-05-29,0.964,0.4167,1.114
2019-05-30,0.958,-0.6224,1.108
2019-05-31,0.956,-0.2088,1.106
2019-06-03,0.951,-0.523,1.101
2019-06-04,0.939,-1.2618,1.089
2019-06-05,0.939,0.0,1.089
2019-06-06,0.925,-1.4909,1.075
2019-06-10,0.936,1.1892,1.086
2019-06-11,0.965,3.0983,1.115
2019-06-12,0.958,-0.7254,1.108
2019-06-13,0.954,-0.4175,1.104
2019-06-14,0.941,-1.3627,1.091
2019-06-17,0.942,0.1063,1.092
2019-06-18,0.942,0.0,1.092
2019-06-19,0.959,1.8047,1.109
2019-06-20,0.976,1.7727,1.126
2019-06-21,0.982,0.6148,1.132
2019-06-24,0.985,0.3055,1.135
2019-06-25,0.976,-0.9137,1.126
2019-06-26,0.982,0.6148,1.132
2019-06-27,0.998,1.6293,1.148
2019-06-28,0.991,-0.7014,1.141
2019-06-30,0.99,0.0,1.14
2019-07-01,1.017,2.6236,1.167
2019-07-02,1.018,0.0983,1.168
2019-07-03,1.005,-1.277,1.155
2019-07-04,1.001,-0.398,1.151
2019-07-05,1.006,0.4995,1.156
2019-07-08,0.986,-1.9881,1.136
2019-07-09,0.983,-0.3043,1.133
2019-07-10,0.984,0.1017,1.134
2019-07-11,0.983,-0.1016,1.133
2019-07-12,0.986,0.3052,1.136
2019-07-15,0.986,0.0,1.136
2019-07-16,0.986,0.0,1.136
2019-07-17,0.989,0.3043,1.139
2019-07-18,0.972,-1.7189,1.122
2019-07-19,0.974,0.2058,1.124
2019-07-22,0.974,0.0,1.124
2019-07-23,0.985,1.1294,1.135
2019-07-24,1.002,1.7259,1.152
2019-07-25,1.012,0.998,1.162
2019-07-26,1.022,0.9881,1.172
2019-07-29,1.031,0.8806,1.181
2019-07-30,1.031,0.0,1.181
2019-07-31,1.031,0.0,1.181
2019-08-01,1.029,-0.194,1.179
2019-08-02,1.016,-1.2634,1.166
2019-08-05,0.998,-1.7717,1.148
2019-08-06,0.989,-0.9018,1.139
2019-08-07,0.984,-0.5056,1.134
2019-08-08,1.0,1.626,1.15
2019-08-09,0.99,-1.0,1.14
2019-08-12,1.015,2.5253,1.165
2019-08-13,1.014,-0.0985,1.164
2019-08-14,1.015,0.0986,1.165
2019-08-15,1.015,0.0,1.165
2019-08-16,1.017,0.197,1.167
2019-08-19,1.045,2.7532,1.195
2019-08-20,1.039,-0.5742,1.189
2019-08-21,1.036,-0.2887,1.186
2019-08-22,1.025,-1.0618,1.175
2019-08-23,1.025,0.0,1.175
2019-08-26,1.01,-1.4634,1.16
2019-08-27,1.018,0.7921,1.168
2019-08-28,1.018,0.0,1.168
2019-08-29,1.016,-0.1965,1.166
2019-08-30,1.01,-0.5906,1.16
2019-09-02,1.028,1.7822,1.178
2019-09-03,1.039,1.07,1.189
2019-09-04,1.043,0.385,1.193
2019-09-05,1.059,1.534,1.209
2019-09-06,1.061,0.1889,1.211
2019-09-09,1.083,2.0735,1.233
2019-09-10,1.081,-0.1847,1.231
2019-09-11,1.073,-0.7401,1.223
2019-09-12,1.076,0.2796,1.226
2019-09-16,1.082,0.5576,1.232
2019-09-17,1.063,-1.756,1.213
2019-09-18,1.063,0.0,1.213
2019-09-19,1.082,1.7874,1.232
2019-09-20,1.089,0.647,1.239
2019-09-23,1.086,-0.2755,1.236
2019-09-24,1.092,0.5525,1.242
2019-09-25,1.073,-1.7399,1.223
2019-09-26,1.052,-1.9571,1.202
2019-09-27,1.064,1.1407,1.214
2019-09-30,1.057,-0.6579,1.207
2019-10-08,1.045,-1.1353,1.195
2019-10-09,1.05,0.4785,1.2
2019-10-10,1.07,1.9048,1.22
2019-10-11,1.069,-0.0935,1.219
2019-10-14,1.081,1.1225,1.231
2019-10-15,1.066,-1.3876,1.216
2019-10-16,1.062,-0.3752,1.212
2019-10-17,1.065,0.2825,1.215
2019-10-18,1.054,-1.0329,1.204
2019-10-21,1.059,0.4744,1.209
2019-10-22,1.072,1.2276,1.222
2019-10-23,1.064,-0.7463,1.214
2019-10-24,1.063,-0.094,1.213
2019-10-25,1.072,0.8467,1.222
2019-10-28,1.084,1.1194,1.234
2019-10-29,1.07,-1.2915,1.22
2019-10-30,1.068,-0.1869,1.218
2019-10-31,1.069,0.0936,1.219
2019-11-01,1.077,0.7484,1.227
2019-11-04,1.085,0.7428,1.235
2019-11-05,1.089,0.3687,1.239
2019-11-06,1.082,-0.6428,1.232
2019-11-07,1.088,0.5545,1.238
2019-11-08,1.09,0.1838,1.24
2019-11-11,1.074,-1.4679,1.224
2019-11-12,1.075,0.0931,1.225
2019-11-13,1.082,0.6512,1.232
2019-11-14,1.097,1.3863,1.247
2019-11-15,1.081,-1.4585,1.231
2019-11-18,1.096,1.3876,1.246
2019-11-19,1.116,1.8248,1.266
2019-11-20,1.101,-1.3441,1.251
2019-11-21,1.097,-0.3633,1.247
2019-11-22,1.087,-0.9116,1.237
2019-11-25,1.08,-0.644,1.23
2019-11-26,1.085,0.463,1.235
2019-11-27,1.09,0.4608,1.24
2019-11-28,1.095,0.4587,1.245
2019-11-29,1.095,0.0,1.245
2019-12-02,1.107,1.0959,1.257
2019-12-03,1.11,0.271,1.26
2019-12-04,1.109,-0.0901,1.259
2019-12-05,1.121,1.0821,1.271
2019-12-06,1.13,0.8029,1.28
2019-12-09,1.132,0.177,1.282
2019-12-10,1.141,0.7951,1.291
2019-12-11,1.13,-0.9641,1.28
2019-12-12,1.133,0.2655,1.283
2019-12-13,1.152,1.677,1.302
2019-12-16,1.171,1.6493,1.321
2019-12-17,1.19,1.6225,1.34
2019-12-18,1.193,0.2521,1.343
2019-12-19,1.184,-0.7544,1.334
2019-12-20,1.174,-0.8446,1.324
2019-12-23,1.164,-0.8518,1.314
2019-12-24,1.188,2.0619,1.338
2019-12-25,1.198,0.8418,1.348
2019-12-26,1.202,0.3339,1.352
2019-12-27,1.188,-1.1647,1.338
2019-12-30,1.201,1.0943,1.351
2019-12-31,1.198,-0.2498,1.348
2020-01-02,1.222,2.0033,1.372
2020-01-03,1.23,0.6547,1.38
2020-01-06,1.243,1.0569,1.393
2020-01-07,1.251,0.6436,1.401
2020-01-08,1.242,-0.7194,1.392
2020-01-09,1.258,1.2882,1.408
2020-01-10,1.261,0.2385,1.411
2020-01-13,1.277,1.2688,1.427
2020-01-14,1.27,-0.5482,1.42
2020-01-15,1.271,0.0787,1.421
2020-01-16,1.271,0.0,1.421
2020-01-17,1.269,-0.1574,1.419
2020-01-20,1.303,2.6793,1.453
2020-01-21,1.286,-1.3047,1.436
2020-01-22,1.306,1.5552,1.456
2020-01-23,1.266,-3.0628,1.416
2020-02-03,1.172,-7.425,1.322
2020-02-04,1.214,3.5836,1.364
2020-02-05,1.214,0.0,1.364
2020-02-06,1.231,1.4003,1.381
2020-02-07,1.226,-0.4062,1.376
2020-02-10,1.247,1.7129,1.397
2020-02-11,1.264,1.3633,1.414
2020-02-12,1.285,1.6614,1.435
2020-02-13,1.283,-0.1556,1.433
2020-02-14,1.291,0.6235,1.441
2020-02-17,1.324,2.5562,1.474
2020-02-18,1.349,1.8882,1.499
2020-02-19,1.331,-1.3343,1.481
2020-02-20,1.357,1.9534,1.507
2020-02-21,1.377,1.4738,1.527
2020-02-24,1.412,2.5418,1.562
2020-02-25,1.411,-0.0708,1.561
2020-02-26,1.342,-4.8901,1.492
2020-02-27,1.349,0.5216,1.499
2020-02-28,1.276,-5.4114,1.426
2020-03-02,1.321,3.5266,1.471
2020-03-03,1.332,0.8327,1.482
2020-03-04,1.315,-1.2763,1.465
2020-03-05,1.332,1.2928,1.482
2020-03-06,1.321,-0.8258,1.471
2020-03-09,1.252,-5.2233,1.402
2020-03-10,1.295,3.4345,1.445
2020-03-11,1.268,-2.0849,1.418
2020-03-12,1.233,-2.7603,1.383
2020-03-13,1.217,-1.2976,1.367
2020-03-16,1.135,-6.7379,1.285
2020-03-17,1.14,0.4405,1.29
2020-03-18,1.127,-1.1404,1.277
2020-03-19,1.143,1.4197,1.293
2020-03-20,1.154,0.9624,1.304
2020-03-23,1.084,-6.0659,1.234
2020-03-24,1.096,1.107,1.246
2020-03-25,1.129,3.0109,1.279
2020-03-26,1.113,-1.4172,1.263
2020-03-27,1.11,-0.2695,1.26
2020-03-30,1.086,-2.1622,1.236
2020-03-31,1.089,0.2762,1.239
2020-04-01,1.1,1.0101,1.25
2020-04-02,1.141,3.7273,1.291
2020-04-03,1.128,-1.1394,1.278
2020-04-07,1.158,2.6596,1.308
2020-04-08,1.157,-0.0864,1.307
2020-04-09,1.164,0.605,1.314
2020-04-10,1.133,-2.6632,1.283
2020-04-13,1.124,-0.7944,1.274
2020-04-14,1.159,3.1139,1.309
2020-04-15,1.154,-0.4314,1.304
2020-04-16,1.159,0.4333,1.309
2020-04-17,1.174,1.2942,1.324
2020-04-20,1.185,0.937,1.335
2020-04-21,1.165,-1.6878,1.315
2020-04-22,1.175,0.8584,1.325
2020-04-23,1.167,-0.6809,1.317
2020-04-24,1.15,-1.4567,1.3
2020-04-27,1.151,0.087,1.301
2020-04-28,1.159,0.695,1.309
2020-04-29,1.173,1.2079,1.323
2020-04-30,1.218,3.8363,1.368
2020-05-06,1.245,2.2167,1.395
2020-05-07,1.243,-0.1606,1.393
2020-05-08,1.262,1.5286,1.412
2020-05-11,1.265,0.2377,1.415
2020-05-12,1.269,0.3162,1.419
2020-05-13,1.278,0.7092,1.428
2020-05-14,1.263,-1.1737,1.413
2020-05-15,1.265,0.1584,1.415
2020-05-18,1.242,-1.8182,1.392
2020-05-19,1.27,2.2544,1.42
2020-05-20,1.263,-0.5512,1.413
2020-05-21,1.247,-1.2668,1.397
2020-05-22,1.219,-2.2454,1.369
2020-05-25,1.212,-0.5742,1.362
2020-05-26,1.254,3.4653,1.404
2020-05-27,1.251,-0.2392,1.401
2020-05-28,1.243,-0.6395,1.393
2020-05-29,1.26,1.3677,1.41
2020-06-01,1.307,3.7302,1.457
2020-06-02,1.311,0.306,1.461
2020-06-03,1.311,0.0,1.461
2020-06-04,1.32,0.6865,1.47
2020-06-05,1.318,-0.1515,1.468
2020-06-08,1.321,0.2276,1.471
2020-06-09,1.33,0.6813,1.48
2020-06-10,1.341,0.8271,1.491
2020-06-11,1.332,-0.6711,1.482
2020-06-12,1.32,-0.9009,1.47
2020-06-15,1.303,-1.2879,1.453
2020-06-16,1.344,3.1466,1.494
2020-06-17,1.345,0.0744,1.495
2020-06-18,1.357,0.8922,1.507
2020-06-19,1.373,1.1791,1.523
2020-06-22,1.384,0.8012,1.534
2020-06-23,1.386,0.1445,1.536
2020-06-24,1.395,0.6494,1.545
2020-06-29,1.389,-0.4301,1.539
2020-06-30,1.426,2.6638,1.576
2020-07-01,1.43,0.2805,1.58
2020-07-02,1.44,0.6993,1.59
2020-07-03,1.446,0.4167,1.596
2020-07-06,1.479,2.2822,1.629
2020-07-07,1.501,1.4875,1.651
2020-07-08,1.518,1.1326,1.668
2020-07-09,1.554,2.3715,1.704
2020-07-10,1.55,-0.2574,1.7
2020-07-13,1.602,3.3548,1.752
2020-07-14,1.59,-0.7491,1.74
2020-07-15,1.597,0.4403,1.747
2020-07-16,1.524,-4.5711,1.674
2020-07-17,1.546,1.4436,1.696
2020-07-20,1.498,1.5524,1.72
2020-07-21,1.531,2.2029,1.753
2020-07-22,1.55,1.241,1.772
2020-07-23,1.559,0.5806,1.781
2020-07-24,1.489,-4.4901,1.711
2020-07-27,1.491,0.1343,1.713
2020-07-28,1.524,2.2133,1.746
2020-07-29,1.564,2.6247,1.786
2020-07-30,1.563,-0.0639,1.785
2020-07-31,1.607,2.8151,1.829
2020-08-03,1.642,2.178,1.864
2020-08-04,1.625,-1.0353,1.847
2020-08-05,1.637,0.7385,1.859
2020-08-06,1.637,0.0,1.859
2020-08-07,1.628,-0.5498,1.85
2020-08-10,1.615,-0.7985,1.837
2020-08-11,1.597,-1.1146,1.819
2020-08-12,1.58,-1.0645,1.802
2020-08-13,1.583,0.1899,1.805
2020-08-14,1.61,1.7056,1.832
2020-08-17,1.629,1.1801,1.851
2020-08-18,1.633,0.2455,1.855
2020-08-19,1.598,-2.1433,1.82
2020-08-20,1.582,-1.0013,1.804
2020-08-21,1.592,0.6321,1.814
2020-08-24,1.632,2.51,1.854
2020-08-25,1.632,0.0,1.854
2020-08-26,1.597,-2.14,1.819
2020-08-27,1.61,0.81,1.832
2020-08-28,1.64,1.86,1.862
2020-08-31,1.635,-0.3,1.857
2020-09-01,1.664,1.77,1.886
2020-09-02,1.668,0.24,1.89
2020-09-03,1.665,-0.18,1.887
2020-09-04,1.663,-0.12,1.885
2020-09-07,1.62,-2.59,1.842
2020-09-08,1.606,-0.86,1.828
2020-09-09,1.55,-3.49,1.772
2020-09-10,1.528,-1.42,1.75
2020-09-11,1.578,3.27,1.8
2020-09-14,1.597,1.2,1.819
2020-09-15,1.622,1.57,1.844
2020-09-16,1.619,-0.18,1.841
2020-09-17,1.63,0.68,1.852
2020-09-18,1.656,1.6,1.878
2020-09-21,1.644,-0.72,1.866
2020-09-22,1.624,-1.22,1.846
2020-09-23,1.634,0.62,1.856
2020-09-24,1.6,-2.08,1.822
2020-09-25,1.604,0.25,1.826
2020-09-28,1.603,-0.06,1.825
2020-09-29,1.615,0.75,1.837
2020-09-30,1.616,0.06,1.838
2020-10-09,1.673,3.53,1.895
2020-10-12,1.71,2.21,1.932
2020-10-13,1.721,0.64,1.943
2020-10-14,1.712,-0.52,1.934
2020-10-15,1.707,-0.29,1.929
2020-10-16,1.698,-0.53,1.92
2020-10-19,1.682,-0.94,1.904
2020-10-20,1.698,0.95,1.92
2020-10-21,1.67,-1.65,1.892
2020-10-22,1.657,-0.78,1.879
2020-10-23,1.637,-1.21,1.859
2020-10-26,1.658,1.28,1.88
2020-10-27,1.668,0.6,1.89
2020-10-28,1.687,1.14,1.909
2020-10-29,1.685,-0.12,1.907
2020-10-30,1.665,-1.19,1.887
2020-11-02,1.699,2.04,1.921
2020-11-03,1.702,0.18,1.924
2020-11-04,1.722,1.18,1.944
2020-11-05,1.76,2.21,1.982
2020-11-06,1.746,-0.8,1.968
2020-11-09,1.772,1.49,1.994
2020-11-10,1.758,-0.79,1.98
2020-11-11,1.734,-1.37,1.956
2020-11-12,1.74,0.35,1.962
2020-11-13,1.75,0.57,1.972
2020-11-16,1.746,-0.23,1.968
2020-11-17,1.725,-1.2,1.947
2020-11-18,1.71,-0.87,1.932
2020-11-19,1.712,0.12,1.934
2020-11-20,1.735,1.34,1.957
2020-11-23,1.752,0.98,1.974
2020-11-24,1.737,-0.86,1.959
2020-11-25,1.705,-1.84,1.927
2020-11-26,1.699,-0.35,1.921
2020-11-27,1.697,-0.12,1.919
2020-11-30,1.674,-1.36,1.896
2020-12-01,1.705,1.85,1.927
2020-12-02,1.716,0.65,1.938
2020-12-03,1.714,-0.12,1.936
2020-12-04,1.733,1.11,1.955
2020-12-07,1.735,0.12,1.957
2020-12-08,1.743,0.46,1.965
2020-12-09,1.72,-1.32,1.942
2020-12-10,1.725,0.29,1.947
2020-12-11,1.697,-1.62,1.919
2020-12-14,1.71,0.77,1.932
2020-12-15,1.721,0.64,1.943
2020-12-16,1.713,-0.46,1.935
2020-12-17,1.732,1.11,1.954
2020-12-18,1.717,-0.87,1.939
2020-12-21,1.765,2.8,1.987
2020-12-22,1.732,-1.87,1.954
2020-12-23,1.74,0.46,1.962
2020-12-24,1.719,-1.21,1.941
2020-12-25,1.747,1.63,1.969
2020-12-28,1.744,-0.17,1.966
2020-12-29,1.73,-0.8,1.952
2020-12-30,1.753,1.33,1.975
2020-12-31,1.777,1.37,1.999
2021-01-04,1.812,1.97,2.034
2021-01-05,1.821,0.5,2.043
2021-01-06,1.796,-1.37,2.018
2021-01-07,1.816,1.11,2.038
2021-01-08,1.817,0.06,2.039
2021-01-11,1.797,-1.1,2.019
2021-01-12,1.865,3.78,2.087
2021-01-13,1.864,-0.05,2.086
2021-01-14,1.845,-1.02,2.067
2021-01-15,1.828,-0.92,2.05
2021-01-18,1.877,2.68,2.099
2021-01-19,1.846,-1.65,2.068
2021-01-20,1.877,1.68,2.099
2021-01-21,1.893,0.85,2.115
2021-01-22,1.923,1.58,2.145
2021-01-25,1.912,-0.57,2.134
2021-01-26,1.877,-1.83,2.099
2021-01-27,1.879,0.11,2.101
2021-01-28,1.822,-3.03,2.044
2021-01-29,1.819,-0.16,2.041
2021-02-01,1.851,1.76,2.073
2021-02-02,1.87,1.03,2.092
2021-02-03,1.867,-0.16,2.089
2021-02-04,1.86,-0.37,2.082
2021-02-05,1.823,-1.99,2.045
2021-02-08,1.862,2.14,2.084
2021-02-09,1.911,2.63,2.133
2021-02-10,1.931,1.05,2.153
2021-02-18,1.922,-0.47,2.144
2021-02-19,1.9,-1.14,2.122
2021-02-22,1.863,-1.95,2.085
2021-02-23,1.856,-0.38,2.078
2021-02-24,1.82,-1.94,2.042
2021-02-25,1.812,-0.44,2.034
2021-02-26,1.779,-1.82,2.001
2021-03-01,1.818,2.19,2.04
2021-03-02,1.819,0.06,2.041
2021-03-03,1.834,0.82,2.056
2021-03-04,1.774,-3.27,1.996
2021-03-05,1.783,0.51,2.005
2021-03-08,1.721,-3.48,1.943
2021-03-09,1.665,-3.25,1.887
2021-03-10,1.673,0.48,1.895
2021-03-11,1.693,1.2,1.915
2021-03-12,1.701,0.47,1.923
2021-03-15,1.669,-1.88,1.891
2021-03-16,1.673,0.24,1.895
2021-03-17,1.692,1.14,1.914
2021-03-18,1.704,0.71,1.926
2021-03-19,1.686,-1.06,1.908
2021-03-22,1.711,1.48,1.933
2021-03-23,1.69,-1.23,1.912
2021-03-24,1.658,-1.89,1.88
2021-03-25,1.669,0.66,1.891
2021-03-26,1.711,2.52,1.933
2021-03-29,1.705,-0.35,1.927
2021-03-30,1.736,1.82,1.958
2021-03-31,1.721,-0.86,1.943
2021-04-01,1.737,0.93,1.959
2021-04-02,1.751,0.81,1.973
2021-04-06,1.759,0.46,1.981
2021-04-07,1.756,-0.17,1.978
2021-04-08,1.772,0.91,1.994
2021-04-09,1.771,-0.06,1.993
2021-04-12,1.725,-2.6,1.947
2021-04-13,1.74,0.87,1.962
2021-04-14,1.764,1.38,1.986
2021-04-15,1.766,0.11,1.988
2021-04-16,1.773,0.4,1.995
2021-04-19,1.82,2.65,2.042
2021-04-20,1.808,-0.66,2.03
2021-04-21,1.807,-0.06,2.029
2021-04-22,1.813,0.33,2.035
2021-04-23,1.827,0.77,2.049
2021-04-26,1.804,-1.26,2.026
2021-04-27,1.797,-0.39,2.019
2021-04-28,1.81,0.72,2.032
2021-04-29,1.809,-0.06,2.031
2021-04-30,1.795,-0.77,2.017
2021-05-06,1.775,-1.11,1.997
2021-05-07,1.724,-2.87,1.946
2021-05-10,1.698,-1.51,1.92
2021-05-11,1.694,-0.24,1.916
2021-05-12,1.693,-0.06,1.915
2021-05-13,1.676,-1.0,1.898
2021-05-14,1.712,2.15,1.934
2021-05-17,1.729,0.99,1.951
2021-05-18,1.727,-0.12,1.949
2021-05-19,1.732,0.29,1.954
2021-05-20,1.736,0.23,1.958
2021-05-21,1.732,-0.23,1.954
2021-05-24,1.741,0.52,1.963
