date,nav,日增长率,nav_acc
2025-06-13,0.862,-0.25,0.862
2025-06-16,0.8715,1.1,0.8715
2025-06-17,0.8649,-0.76,0.8649
2025-06-18,0.8608,-0.47,0.8608
2025-06-19,0.8285,-3.75,0.8285
2025-06-20,0.8199,-1.04,0.8199
2025-06-23,0.8315,1.41,0.8315
2025-06-24,0.8464,1.79,0.8464
2025-06-25,0.855,1.02,0.855
2025-06-26,0.8494,-0.65,0.8494
2025-06-27,0.8541,0.55,0.8541
2025-06-30,0.8724,2.14,0.8724
2025-07-01,0.8894,1.95,0.8894
2025-07-02,0.8811,-0.93,0.8811
2025-07-03,0.8758,-0.6,0.8758
2025-07-04,0.8728,-0.34,0.8728
2025-07-07,0.8778,0.57,0.8778
2025-07-08,0.8761,-0.19,0.8761
2025-07-09,0.8788,0.31,0.8788
2025-07-10,0.8765,-0.26,0.8765
2025-07-11,0.8849,0.96,0.8849
2025-07-14,0.8876,0.31,0.8876
2025-07-15,0.8831,-0.51,0.8831
2025-07-16,0.884,0.1,0.884
2025-07-17,0.8947,1.21,0.8947
2025-07-18,0.8915,-0.36,0.8915
2025-07-21,0.9087,1.93,0.9087
2025-07-22,0.9084,-0.03,0.9084
2025-07-23,0.9098,0.15,0.9098
2025-07-24,0.9172,0.81,0.9172
2025-07-25,0.9089,-0.9,0.9089
2025-07-28,0.9098,0.1,0.9098
2025-07-29,0.9122,0.26,0.9122
2025-07-30,0.896,-1.78,0.896
2025-07-31,0.8891,-0.77,0.8891
2025-08-01,0.8901,0.11,0.8901
2025-08-04,0.9014,1.27,0.9014
2025-08-05,0.9029,0.17,0.9029
2025-08-06,0.9146,1.3,0.9146
2025-08-07,0.9102,-0.48,0.9102
2025-08-08,0.9136,0.37,0.9136
2025-08-11,0.9292,1.71,0.9292
2025-08-12,0.9308,0.17,0.9308
2025-08-13,0.946,1.63,0.946
2025-08-14,0.93,-1.69,0.93
2025-08-15,0.9562,2.82,0.9562
2025-08-18,0.9685,1.29,0.9685
2025-08-19,0.9721,0.37,0.9721
2025-08-20,0.9669,-0.53,0.9669
2025-08-21,0.9508,-1.67,0.9508
2025-08-22,0.9679,1.8,0.9679
2025-08-25,0.9925,2.54,0.9925
2025-08-26,0.9789,-1.37,0.9789
2025-08-27,0.9772,-0.17,0.9772
2025-08-28,0.9883,1.14,0.9883
2025-08-29,0.9963,0.81,0.9963
2025-09-01,1.0036,0.73,1.0036
2025-09-02,0.9791,-2.44,0.9791
2025-09-03,0.9683,-1.1,0.9683
2025-09-04,0.9397,-2.95,0.9397
2025-09-05,0.9812,4.42,0.9812
2025-09-08,1.0136,3.3,1.0136
2025-09-09,0.9962,-1.72,0.9962
2025-09-10,0.9859,-1.03,0.9859
2025-09-11,1.0123,2.68,1.0123
2025-09-12,1.0173,0.49,1.0173
2025-09-15,1.0054,-1.17,1.0054
2025-09-16,1.0126,0.72,1.0126
2025-09-17,1.0143,0.17,1.0143
2025-09-18,0.9976,-1.65,0.9976
2025-09-19,0.991,-0.66,0.991
2025-09-22,1.0132,2.24,1.0132
2025-09-23,1.0271,1.37,1.0271
2025-09-24,1.0495,2.18,1.0495
2025-09-25,1.0684,1.8,1.0684
2025-09-26,1.0393,-2.72,1.0393
2025-09-29,1.041,0.16,1.041
2025-09-30,1.0505,0.91,1.0505
2025-10-09,1.1277,7.35,1.1277
2025-10-10,1.1268,-0.08,1.1268
2025-10-13,1.1955,6.1,1.1955
2025-10-14,1.1755,-1.67,1.1755
2025-10-15,1.176,0.04,1.176
2025-10-16,1.1606,-1.31,1.1606
2025-10-17,1.0944,-5.7,1.0944
2025-10-20,1.1115,1.56,1.1115
2025-10-21,1.1311,1.76,1.1311
2025-10-22,1.1202,-0.96,1.1202
2025-10-23,1.1221,0.17,1.1221
2025-10-24,1.1442,1.97,1.1442
2025-10-27,1.19,4.0,1.19
2025-10-28,1.2221,2.7,1.2221
2025-10-29,1.254,2.61,1.254
2025-10-30,1.2211,-2.62,1.2211
2025-10-31,1.2011,-1.64,1.2011
2025-11-03,1.2071,0.5,1.2071
2025-11-04,1.1864,-1.71,1.1864
2025-11-05,1.2106,2.04,1.2106
2025-11-06,1.2197,0.75,1.2197
2025-11-07,1.1984,-1.75,1.1984
2025-11-10,1.1765,-1.83,1.1765
2025-11-11,1.1868,0.88,1.1868
2025-11-12,1.1436,-3.64,1.1436
2025-11-13,1.1684,2.17,1.1684
2025-11-14,1.1375,-2.64,1.1375
2025-11-17,1.1497,1.07,1.1497
2025-11-18,1.1355,-1.24,1.1355
2025-11-19,1.1262,-0.82,1.1262
2025-11-20,1.109,-1.53,1.109
2025-11-21,1.0704,-3.48,1.0704
2025-11-24,1.1021,2.96,1.1021
2025-11-25,1.1255,2.12,1.1255
2025-11-26,1.138,1.11,1.138
2025-11-27,1.1328,-0.46,1.1328
2025-11-28,1.1434,0.94,1.1434
2025-12-01,1.1277,-1.37,1.1277
2025-12-02,1.1272,-0.04,1.1272
2025-12-03,1.1231,-0.36,1.1231
2025-12-04,1.1223,-0.07,1.1223
2025-12-05,1.1632,3.64,1.1632
2025-12-08,1.1925,2.52,1.1925
2025-12-09,1.1855,-0.59,1.1855
2025-12-10,1.1892,0.31,1.1892
2025-12-11,1.2229,2.83,1.2229
2025-12-12,1.2939,5.81,1.2939
2025-12-15,1.2832,-0.83,1.2832
2025-12-16,1.2215,-4.81,1.2215
2025-12-17,1.2459,2.0,1.2459
2025-12-18,1.223,-1.84,1.223
2025-12-19,1.2529,2.44,1.2529
2025-12-22,1.2682,1.22,1.2682
2025-12-23,1.2494,-1.48,1.2494
2025-12-24,1.2808,2.51,1.2808
2025-12-25,1.302,1.66,1.302
2025-12-26,1.3258,1.83,1.3258
2025-12-29,1.3227,-0.23,1.3227
2025-12-30,1.3122,-0.79,1.3122
2025-12-31,1.3266,1.1,1.3266
2026-01-05,1.3659,2.96,1.3659
2026-01-06,1.3732,0.53,1.3732
2026-01-07,1.4128,2.88,1.4128
2026-01-08,1.4394,1.88,1.4394
2026-01-09,1.4975,4.04,1.4975
2026-01-12,1.5654,4.53,1.5654
2026-01-13,1.5058,-3.81,1.5058
2026-01-14,1.517,0.74,1.517
2026-01-15,1.5051,-0.78,1.5051
2026-01-16,1.4943,-0.72,1.4943
2026-01-19,1.5251,2.06,1.5251
2026-01-20,1.4726,-3.44,1.4726
2026-01-21,1.479,0.43,1.479
2026-01-22,1.5098,2.08,1.5098
2026-01-23,1.5314,1.43,1.5314
2026-01-26,1.4903,-2.68,1.4903
2026-01-27,1.4908,0.03,1.4908
2026-01-28,1.4829,-0.53,1.4829
2026-01-29,1.4439,-2.63,1.4439
2026-01-30,1.4255,-1.27,1.4255
2026-02-02,1.4018,-1.66,1.4018
2026-02-03,1.4655,4.54,1.4655
2026-02-04,1.4728,0.5,1.4728
2026-02-05,1.443,-2.02,1.443
2026-02-06,1.445,0.14,1.445
2026-02-09,1.4897,3.09,1.4897
2026-02-10,1.4947,0.34,1.4947
2026-02-11,1.4885,-0.41,1.4885
2026-02-12,1.5298,2.77,1.5298
2026-02-13,1.4997,-1.97,1.4997
2026-02-24,1.519,1.29,1.519
2026-02-25,1.5456,1.75,1.5456
2026-02-26,1.5815,2.32,1.5815
2026-02-27,1.6071,1.62,1.6071
2026-03-02,1.6266,1.21,1.6266
2026-03-03,1.5282,-6.05,1.5282
2026-03-04,1.5391,0.71,1.5391
2026-03-05,1.5786,2.57,1.5786
2026-03-06,1.5754,-0.2,1.5754
2026-03-09,1.5518,-1.5,1.5518
2026-03-10,1.5739,1.42,1.5739
2026-03-11,1.5619,-0.76,1.5619
2026-03-12,1.5331,-1.84,1.5331
2026-03-13,1.5131,-1.3,1.5131
2026-03-16,1.4855,-1.82,1.4855
2026-03-17,1.4445,-2.76,1.4445
2026-03-18,1.4554,0.75,1.4554
2026-03-19,1.4097,-3.14,1.4097
2026-03-20,1.3873,-1.59,1.3873
2026-03-23,1.3289,-4.21,1.3289
2026-03-24,1.3543,1.91,1.3543
2026-03-25,1.3758,1.59,1.3758
2026-03-26,1.3539,-1.59,1.3539
2026-03-27,1.3627,0.65,1.3627
2026-03-30,1.3804,1.3,1.3804
2026-03-31,1.3508,-2.14,1.3508
2026-04-01,1.3734,1.67,1.3734
2026-04-02,1.3429,-2.22,1.3429
2026-04-03,1.324,-1.41,1.324
2026-04-07,1.3121,-0.9,1.3121
2026-04-08,1.3926,6.14,1.3926
2026-04-09,1.3903,-0.17,1.3903
2026-04-10,1.4162,1.86,1.4162
2026-04-13,1.4083,-0.56,1.4083
2026-04-14,1.4267,1.31,1.4267
2026-04-15,1.4024,-1.7,1.4024
2026-04-16,1.4373,2.49,1.4373
2026-04-17,1.4584,1.47,1.4584
2026-04-20,1.495,2.51,1.495
2026-04-21,1.4996,0.31,1.4996
2026-04-22,1.5161,1.1,1.5161
2026-04-23,1.5123,-0.25,1.5123
2026-04-24,1.4953,-1.12,1.4953
2026-04-27,1.4828,-0.84,1.4828
2026-04-28,1.451,-2.14,1.451
2026-04-29,1.4663,1.05,1.4663
2026-04-30,1.4704,0.28,1.4704
2026-05-06,1.5107,2.74,1.5107
2026-05-07,1.5306,1.32,1.5306
2026-05-08,1.5307,0.01,1.5307
2026-05-11,1.5548,1.57,1.5548
2026-05-12,1.5349,-1.28,1.5349
2026-05-13,1.5606,1.67,1.5606
2026-05-14,1.525,-2.28,1.525
2026-05-15,1.5268,0.12,1.5268
2026-05-18,1.5315,0.31,1.5315
2026-05-19,1.5334,0.12,1.5334
2026-05-20,1.5337,0.02,1.5337
2026-05-21,1.4904,-2.82,1.4904
2026-05-22,1.5245,2.29,1.5245
2026-05-25,1.5466,1.45,1.5466
2026-05-26,1.5264,-1.31,1.5264
2026-05-27,1.5393,0.85,1.5393
2026-05-28,1.5664,1.76,1.5664
2026-05-29,1.4972,-4.42,1.4972
2026-06-01,1.4775,-1.32,1.4775
2026-06-02,1.4929,1.04,1.4929
2026-06-03,1.5307,2.53,1.5307
2026-06-04,1.5616,2.02,1.5616
2026-06-05,1.5463,-0.98,1.5463
2026-06-08,1.4739,-4.68,1.4739
2026-06-09,1.5207,3.18,1.5207
2026-06-10,1.4978,-1.51,1.4978
2026-06-11,1.5454,3.18,1.5454
2026-06-12,1.5397,-0.37,1.5397
2026-06-15,1.6106,4.6,1.6106
2026-06-16,1.6706,3.73,1.6706
2026-06-17,1.7009,1.81,1.7009
2026-06-18,1.7586,3.39,1.7586
2026-06-22,1.8158,3.25,1.8158
2026-06-23,1.7816,-1.88,1.7816
2026-06-24,1.7997,1.02,1.7997
2026-06-25,1.7981,-0.09,1.7981
2026-06-26,1.7483,-2.77,1.7483
2026-06-29,1.7391,-0.53,1.7391
2026-06-30,1.7795,2.32,1.7795
2026-07-01,1.7392,-2.26,1.7392
2026-07-02,1.7014,-2.17,1.7014
2026-07-03,1.6868,-0.86,1.6868
2026-07-06,1.6186,-4.04,1.6186
2026-07-07,1.5537,-4.01,1.5537
2026-07-08,1.4957,-3.73,1.4957
2026-07-09,1.5306,2.33,1.5306
2026-07-10,1.5285,-0.14,1.5285
2026-07-13,1.4265,-6.67,1.4265
2026-07-14,1.4595,2.31,1.4595
2026-07-15,1.4038,-3.82,1.4038
2026-07-16,1.3558,-3.42,1.3558
2026-07-17,1.2727,-6.13,1.2727
2026-07-20,1.2265,-3.63,1.2265
2026-07-21,1.271,3.63,1.271
2026-07-22,1.2422,-2.27,1.2422
2026-07-23,1.2635,1.71,1.2635
2026-07-24,1.2268,-2.9,1.2268
2026-07-27,1.2733,3.79,1.2733
2026-07-28,1.2178,-4.36,1.2178
2026-07-29,1.2191,0.11,1.2191
2026-07-30,1.1866,-2.67,1.1866
2026-07-31,1.2069,1.71,1.2069
2026-08-03,1.2313,2.02,1.2313
2026-08-04,1.2867,4.5,1.2867
2026-08-05,1.3355,3.79,1.3355
2026-08-06,1.3504,1.12,1.3504
2026-08-07,1.3883,2.81,1.3883
2026-08-10,1.4008,0.9,1.4008
2026-08-11,1.3799,-1.49,1.3799
2026-08-12,1.4017,1.58,1.4017
2026-08-13,1.3828,-1.35,1.3828
2026-08-14,1.4055,1.64,1.4055
2026-08-17,1.4532,3.39,1.4532
2026-08-18,1.4592,0.41,1.4592
2026-08-19,1.3737,-5.86,1.3737
2026-08-20,1.3727,-0.07,1.3727
2026-08-21,1.4082,2.59,1.4082
2026-08-24,1.3716,-2.6,1.3716
2026-08-25,1.3677,-0.28,1.3677
2026-08-26,1.3681,0.03,1.3681
2026-08-27,1.4032,2.57,1.4032
2026-08-28,1.3905,-0.91,1.3905
2026-08-31,1.4009,0.75,1.4009
2026-09-01,1.3666,-2.45,1.3666
2026-09-02,1.3469,-1.44,1.3469
2026-09-03,1.3615,1.08,1.3615
2026-09-04,1.3345,-1.98,1.3345
2026-09-07,1.357,1.69,1.357
2026-09-08,1.3505,-0.48,1.3505
2026-09-09,1.3715,1.55,1.3715
2026-09-10,1.3535,-1.31,1.3535
2026-09-11,1.3309,-1.67,1.3309
2026-09-14,1.3307,-0.02,1.3307
2026-09-15,1.3185,-0.92,1.3185
2026-09-16,1.3387,1.53,1.3387
2026-09-17,1.3305,-0.61,1.3305
