date,nav,日增长率,nav_acc
2018-04-25,0.698,0.5764,0.698
2018-04-26,0.689,-1.2894,0.689
2018-04-27,0.69,0.1451,0.69
2018-05-02,0.689,-0.1449,0.689
2018-05-03,0.695,0.8708,0.695
2018-05-04,0.693,-0.2878,0.693
2018-05-07,0.711,2.5974,0.711
2018-05-08,0.717,0.8439,0.717
2018-05-09,0.714,-0.4184,0.714
2018-05-10,0.717,0.4202,0.717
2018-05-11,0.711,-0.8368,0.711
2018-05-14,0.715,0.5626,0.715
2018-05-15,0.721,0.8392,0.721
2018-05-16,0.717,-0.5548,0.717
2018-05-17,0.711,-0.8368,0.711
2018-05-18,0.718,0.9845,0.718
2018-05-21,0.719,0.1393,0.719
2018-05-22,0.718,-0.1391,0.718
2018-05-23,0.708,-1.3928,0.708
2018-05-24,0.707,-0.1412,0.707
2018-05-25,0.703,-0.5658,0.703
2018-05-28,0.707,0.569,0.707
2018-05-29,0.702,-0.7072,0.702
2018-05-30,0.691,-1.567,0.691
2018-05-31,0.71,2.7496,0.71
2018-06-01,0.702,-1.1268,0.702
2018-06-04,0.708,0.8547,0.708
2018-06-05,0.713,0.7062,0.713
2018-06-06,0.711,-0.2805,0.711
2018-06-07,0.709,-0.2813,0.709
2018-06-08,0.702,-0.9873,0.702
2018-06-11,0.701,-0.1425,0.701
2018-06-12,0.711,1.4265,0.711
2018-06-13,0.705,-0.8439,0.705
2018-06-14,0.702,-0.4255,0.702
2018-06-15,0.699,-0.4274,0.699
2018-06-19,0.674,-3.5765,0.674
2018-06-20,0.68,0.8902,0.68
2018-06-21,0.672,-1.1765,0.672
2018-06-22,0.677,0.744,0.677
2018-06-25,0.668,-1.3294,0.668
2018-06-26,0.664,-0.5988,0.664
2018-06-27,0.653,-1.6566,0.653
2018-06-28,0.648,-0.7657,0.648
2018-06-29,0.664,2.4691,0.664
2018-06-30,0.664,0.0,0.664
2018-07-02,0.649,-2.259,0.649
2018-07-03,0.649,0.0,0.649
2018-07-04,0.642,-1.0786,0.642
2018-07-05,0.635,-1.0903,0.635
2018-07-06,0.635,0.0,0.635
2018-07-09,0.653,2.8346,0.653
2018-07-10,0.653,0.0,0.653
2018-07-11,0.644,-1.3783,0.644
2018-07-12,0.657,2.0186,0.657
2018-07-13,0.661,0.6088,0.661
2018-07-16,0.66,-0.1513,0.66
2018-07-17,0.655,-0.7576,0.655
2018-07-18,0.658,0.458,0.658
2018-07-19,0.657,-0.152,0.657
2018-07-20,0.666,1.3699,0.666
2018-07-23,0.668,0.3003,0.668
2018-07-24,0.676,1.1976,0.676
2018-07-25,0.676,0.0,0.676
2018-07-26,0.669,-1.0355,0.669
2018-07-27,0.668,-0.1495,0.668
2018-07-30,0.662,-0.8982,0.662
2018-07-31,0.663,0.1511,0.663
2018-08-01,0.655,-1.2066,0.655
2018-08-02,0.646,-1.374,0.646
2018-08-03,0.634,-1.8576,0.634
2018-08-06,0.623,-1.735,0.623
2018-08-07,0.638,2.4077,0.638
2018-08-08,0.625,-2.0376,0.625
2018-08-09,0.639,2.24,0.639
2018-08-10,0.639,0.0,0.639
2018-08-13,0.636,-0.4695,0.636
2018-08-14,0.633,-0.4717,0.633
2018-08-15,0.621,-1.8957,0.621
2018-08-16,0.615,-0.9662,0.615
2018-08-17,0.607,-1.3008,0.607
2018-08-20,0.611,0.659,0.611
2018-08-21,0.621,1.6367,0.621
2018-08-22,0.616,-0.8052,0.616
2018-08-23,0.619,0.487,0.619
2018-08-24,0.62,0.1616,0.62
2018-08-27,0.634,2.2581,0.634
2018-08-28,0.633,-0.1577,0.633
2018-08-29,0.629,-0.6319,0.629
2018-08-30,0.624,-0.7949,0.624
2018-08-31,0.622,-0.3205,0.622
2018-09-03,0.625,0.4823,0.625
2018-09-04,0.629,0.64,0.629
2018-09-05,0.618,-1.7488,0.618
2018-09-06,0.611,-1.1327,0.611
2018-09-07,0.614,0.491,0.614
2018-09-10,0.607,-1.1401,0.607
2018-09-11,0.605,-0.3295,0.605
2018-09-12,0.602,-0.4959,0.602
2018-09-13,0.608,0.9967,0.608
2018-09-14,0.61,0.3289,0.61
2018-09-17,0.604,-0.9836,0.604
2018-09-18,0.616,1.9868,0.616
2018-09-19,0.625,1.461,0.625
2018-09-20,0.626,0.16,0.626
2018-09-21,0.643,2.7157,0.643
2018-09-25,0.637,-0.9331,0.637
2018-09-26,0.643,0.9419,0.643
2018-09-27,0.641,-0.311,0.641
2018-09-28,0.649,1.248,0.649
2018-10-08,0.626,-3.5439,0.626
2018-10-09,0.623,-0.4792,0.623
2018-10-10,0.624,0.1605,0.624
2018-10-11,0.598,-4.1667,0.598
2018-10-12,0.609,1.8395,0.609
2018-10-15,0.6,-1.4778,0.6
2018-10-16,0.597,-0.5,0.597
2018-10-17,0.599,0.335,0.599
2018-10-18,0.588,-1.8364,0.588
2018-10-19,0.606,3.0612,0.606
2018-10-22,0.629,3.7954,0.629
2018-10-23,0.613,-2.5437,0.613
2018-10-24,0.612,-0.1631,0.612
2018-10-25,0.615,0.4902,0.615
2018-10-26,0.611,-0.6504,0.611
2018-10-29,0.593,-2.946,0.593
2018-10-30,0.6,1.1804,0.6
2018-10-31,0.606,1.0,0.606
2018-11-01,0.608,0.33,0.608
2018-11-02,0.624,2.6316,0.624
2018-11-05,0.619,-0.8013,0.619
2018-11-06,0.616,-0.4847,0.616
2018-11-07,0.615,-0.1623,0.615
2018-11-08,0.613,-0.3252,0.613
2018-11-09,0.606,-1.1419,0.606
2018-11-12,0.611,0.8251,0.611
2018-11-13,0.614,0.491,0.614
2018-11-14,0.609,-0.8143,0.609
2018-11-15,0.614,0.821,0.614
2018-11-16,0.614,0.0,0.614
2018-11-19,0.618,0.6515,0.618
2018-11-20,0.607,-1.7799,0.607
2018-11-21,0.609,0.3295,0.609
2018-11-22,0.605,-0.6568,0.605
2018-11-23,0.596,-1.4876,0.596
2018-11-26,0.595,-0.1678,0.595
2018-11-27,0.594,-0.1681,0.594
2018-11-28,0.6,1.0101,0.6
2018-11-29,0.593,-1.1667,0.593
2018-11-30,0.599,1.0118,0.599
2018-12-03,0.612,2.1703,0.612
2018-12-04,0.613,0.1634,0.613
2018-12-05,0.612,-0.1631,0.612
2018-12-06,0.602,-1.634,0.602
2018-12-07,0.605,0.4983,0.605
2018-12-10,0.601,-0.6612,0.601
2018-12-11,0.606,0.8319,0.606
2018-12-12,0.61,0.6601,0.61
2018-12-13,0.617,1.1475,0.617
2018-12-14,0.609,-1.2966,0.609
2018-12-17,0.607,-0.3284,0.607
2018-12-18,0.602,-0.8237,0.602
2018-12-19,0.599,-0.4983,0.599
2018-12-20,0.596,-0.5008,0.596
2018-12-21,0.592,-0.6711,0.592
2018-12-24,0.595,0.5068,0.595
2018-12-25,0.592,-0.5042,0.592
2018-12-26,0.591,-0.1689,0.591
2018-12-27,0.59,-0.1692,0.59
2018-12-28,0.592,0.339,0.592
2018-12-31,0.592,0.0,0.592
2019-01-02,0.584,-1.3514,0.584
2019-01-03,0.583,-0.1712,0.583
2019-01-04,0.592,1.5437,0.592
2019-01-07,0.596,0.6757,0.596
2019-01-08,0.595,-0.1678,0.595
2019-01-09,0.597,0.3361,0.597
2019-01-10,0.595,-0.335,0.595
2019-01-11,0.597,0.3361,0.597
2019-01-14,0.593,-0.67,0.593
2019-01-15,0.602,1.5177,0.602
2019-01-16,0.604,0.3322,0.604
2019-01-17,0.601,-0.4967,0.601
2019-01-18,0.609,1.3311,0.609
2019-01-21,0.612,0.4926,0.612
2019-01-22,0.606,-0.9804,0.606
2019-01-23,0.607,0.165,0.607
2019-01-24,0.609,0.3295,0.609
2019-01-25,0.613,0.6568,0.613
2019-01-28,0.613,0.0,0.613
2019-01-29,0.618,0.8157,0.618
2019-01-30,0.613,-0.8091,0.613
2019-01-31,0.617,0.6525,0.617
2019-02-01,0.622,0.8104,0.622
2019-02-11,0.629,1.1254,0.629
2019-02-12,0.631,0.318,0.631
2019-02-13,0.638,1.1094,0.638
2019-02-14,0.637,-0.1567,0.637
2019-02-15,0.628,-1.4129,0.628
2019-02-18,0.641,2.0701,0.641
2019-02-19,0.638,-0.468,0.638
2019-02-20,0.642,0.627,0.642
2019-02-21,0.637,-0.7788,0.637
2019-02-22,0.643,0.9419,0.643
2019-02-25,0.672,4.5101,0.672
2019-02-26,0.664,-1.1905,0.664
2019-02-27,0.664,0.0,0.664
2019-02-28,0.662,-0.3012,0.662
2019-03-01,0.67,1.2085,0.67
2019-03-04,0.68,1.4925,0.68
2019-03-05,0.682,0.2941,0.682
2019-03-06,0.685,0.4399,0.685
2019-03-07,0.678,-1.0219,0.678
2019-03-08,0.654,-3.5398,0.654
2019-03-11,0.664,1.5291,0.664
2019-03-12,0.673,1.3554,0.673
2019-03-13,0.665,-1.1887,0.665
2019-03-14,0.661,-0.6015,0.661
2019-03-15,0.667,0.9077,0.667
2019-03-18,0.683,2.3988,0.683
2019-03-19,0.683,0.0,0.683
2019-03-20,0.686,0.4392,0.686
2019-03-21,0.691,0.7289,0.691
2019-03-22,0.688,-0.4342,0.688
2019-03-25,0.672,-2.3256,0.672
2019-03-26,0.662,-1.4881,0.662
2019-03-27,0.67,1.2085,0.67
2019-03-28,0.666,-0.597,0.666
2019-03-29,0.688,3.3033,0.688
2019-04-01,0.707,2.7616,0.707
2019-04-02,0.706,-0.1414,0.706
2019-04-03,0.716,1.4164,0.716
2019-04-04,0.721,0.6983,0.721
2019-04-08,0.721,0.0,0.721
2019-04-09,0.723,0.2774,0.723
2019-04-10,0.721,-0.2766,0.721
2019-04-11,0.708,-1.8031,0.708
2019-04-12,0.705,-0.4237,0.705
2019-04-15,0.701,-0.5674,0.701
2019-04-16,0.715,1.9971,0.715
2019-04-17,0.715,0.0,0.715
2019-04-18,0.713,-0.2797,0.713
2019-04-19,0.718,0.7013,0.718
2019-04-22,0.702,-2.2284,0.702
2019-04-23,0.705,0.4274,0.705
2019-04-24,0.706,0.1418,0.706
2019-04-25,0.698,-1.1331,0.698
2019-04-26,0.691,-1.0029,0.691
2019-04-29,0.689,-0.2894,0.689
2019-04-30,0.696,1.016,0.696
2019-05-06,0.662,-4.8851,0.662
2019-05-07,0.67,1.2085,0.67
2019-05-08,0.659,-1.6418,0.659
2019-05-09,0.65,-1.3657,0.65
2019-05-10,0.671,3.2308,0.671
2019-05-13,0.668,-0.4471,0.668
2019-05-14,0.666,-0.2994,0.666
2019-05-15,0.68,2.1021,0.68
2019-05-16,0.681,0.1471,0.681
2019-05-17,0.667,-2.0558,0.667
2019-05-20,0.664,-0.4498,0.664
2019-05-21,0.67,0.9036,0.67
2019-05-22,0.669,-0.1493,0.669
2019-05-23,0.66,-1.3453,0.66
2019-05-24,0.66,0.0,0.66
2019-05-27,0.67,1.5152,0.67
2019-05-28,0.678,1.194,0.678
2019-05-29,0.677,-0.1475,0.677
2019-05-30,0.677,0.0,0.677
2019-05-31,0.679,0.2954,0.679
2019-06-03,0.675,-0.5891,0.675
2019-06-04,0.669,-0.8889,0.669
2019-06-05,0.668,-0.1495,0.668
2019-06-06,0.66,-1.1976,0.66
2019-06-10,0.668,1.2121,0.668
2019-06-11,0.687,2.8443,0.687
2019-06-12,0.68,-1.0189,0.68
2019-06-13,0.679,-0.1471,0.679
2019-06-14,0.673,-0.8837,0.673
2019-06-17,0.672,-0.1486,0.672
2019-06-18,0.678,0.8929,0.678
2019-06-19,0.685,1.0324,0.685
2019-06-20,0.702,2.4818,0.702
2019-06-21,0.701,-0.1425,0.701
2019-06-24,0.703,0.2853,0.703
2019-06-25,0.697,-0.8535,0.697
2019-06-26,0.698,0.1435,0.698
2019-06-27,0.706,1.1461,0.706
2019-06-28,0.706,0.0,0.706
2019-06-30,0.706,0.0,0.706
2019-07-01,0.724,2.5496,0.724
2019-07-02,0.726,0.2762,0.726
2019-07-03,0.719,-0.9642,0.719
2019-07-04,0.713,-0.8345,0.713
2019-07-05,0.718,0.7013,0.718
2019-07-08,0.706,-1.6713,0.706
2019-07-09,0.703,-0.4249,0.703
2019-07-10,0.699,-0.569,0.699
2019-07-11,0.697,-0.2861,0.697
2019-07-12,0.703,0.8608,0.703
2019-07-15,0.707,0.569,0.707
2019-07-16,0.703,-0.5658,0.703
2019-07-17,0.704,0.1422,0.704
2019-07-18,0.698,-0.8523,0.698
2019-07-19,0.705,1.0029,0.705
2019-07-22,0.701,-0.5674,0.701
2019-07-23,0.703,0.2853,0.703
2019-07-24,0.707,0.569,0.707
2019-07-25,0.712,0.7072,0.712
2019-07-26,0.712,0.0,0.712
2019-07-29,0.711,-0.1404,0.711
2019-07-30,0.713,0.2813,0.713
2019-07-31,0.706,-0.9818,0.706
2019-08-01,0.702,-0.5666,0.702
2019-08-02,0.694,-1.1396,0.694
2019-08-05,0.684,-1.4409,0.684
2019-08-06,0.682,-0.2924,0.682
2019-08-07,0.68,-0.2933,0.68
2019-08-08,0.689,1.3235,0.689
2019-08-09,0.683,-0.8708,0.683
2019-08-12,0.697,2.0498,0.697
2019-08-13,0.692,-0.7174,0.692
2019-08-14,0.693,0.1445,0.693
2019-08-15,0.695,0.2886,0.695
2019-08-16,0.7,0.7194,0.7
2019-08-19,0.707,1.0,0.707
2019-08-20,0.705,-0.2829,0.705
2019-08-21,0.703,-0.2837,0.703
2019-08-22,0.705,0.2845,0.705
2019-08-23,0.71,0.7092,0.71
2019-08-26,0.703,-0.9859,0.703
2019-08-27,0.709,0.8535,0.709
2019-08-28,0.707,-0.2821,0.707
2019-08-29,0.703,-0.5658,0.703
2019-08-30,0.705,0.2845,0.705
2019-09-02,0.712,0.9929,0.712
2019-09-03,0.715,0.4213,0.715
2019-09-04,0.719,0.5594,0.719
2019-09-05,0.725,0.8345,0.725
2019-09-06,0.729,0.5517,0.729
2019-09-09,0.729,0.0,0.729
2019-09-10,0.727,-0.2743,0.727
2019-09-11,0.721,-0.8253,0.721
2019-09-12,0.727,0.8322,0.727
2019-09-16,0.726,-0.1376,0.726
2019-09-17,0.715,-1.5152,0.715
2019-09-18,0.719,0.5594,0.719
2019-09-19,0.721,0.2782,0.721
2019-09-20,0.723,0.2774,0.723
2019-09-23,0.714,-1.2448,0.714
2019-09-24,0.717,0.4202,0.717
2019-09-25,0.716,-0.1395,0.716
2019-09-26,0.715,-0.1397,0.715
2019-09-27,0.716,0.1399,0.716
2019-09-30,0.713,-0.419,0.713
2019-10-08,0.721,1.122,0.721
2019-10-09,0.723,0.2774,0.723
2019-10-10,0.728,0.6916,0.728
2019-10-11,0.733,0.6868,0.733
2019-10-14,0.738,0.6821,0.738
2019-10-15,0.734,-0.542,0.734
2019-10-16,0.732,-0.2725,0.732
2019-10-17,0.732,0.0,0.732
2019-10-18,0.724,-1.0929,0.724
2019-10-21,0.727,0.4144,0.727
2019-10-22,0.73,0.4127,0.73
2019-10-23,0.725,-0.6849,0.725
2019-10-24,0.725,0.0,0.725
2019-10-25,0.73,0.6897,0.73
2019-10-28,0.734,0.5479,0.734
2019-10-29,0.739,0.6812,0.739
2019-10-30,0.737,-0.2706,0.737
2019-10-31,0.736,-0.1357,0.736
2019-11-01,0.752,2.1739,0.752
2019-11-04,0.754,0.266,0.754
2019-11-05,0.761,0.9284,0.761
2019-11-06,0.759,-0.2628,0.759
2019-11-07,0.761,0.2635,0.761
2019-11-08,0.764,0.3942,0.764
2019-11-11,0.753,-1.4398,0.753
2019-11-12,0.754,0.1328,0.754
2019-11-13,0.757,0.3979,0.757
2019-11-14,0.755,-0.2642,0.755
2019-11-15,0.75,-0.6623,0.75
2019-11-18,0.761,1.4667,0.761
2019-11-19,0.769,1.0512,0.769
2019-11-20,0.763,-0.7802,0.763
2019-11-21,0.757,-0.7864,0.757
2019-11-22,0.746,-1.4531,0.746
2019-11-25,0.75,0.5362,0.75
2019-11-26,0.751,0.1333,0.751
2019-11-27,0.745,-0.7989,0.745
2019-11-28,0.742,-0.4027,0.742
2019-11-29,0.737,-0.6739,0.737
2019-12-02,0.736,-0.1357,0.736
2019-12-03,0.741,0.6793,0.741
2019-12-04,0.739,-0.2699,0.739
2019-12-05,0.745,0.8119,0.745
2019-12-06,0.75,0.6711,0.75
2019-12-09,0.747,-0.4,0.747
2019-12-10,0.747,0.0,0.747
2019-12-11,0.75,0.4016,0.75
2019-12-12,0.748,-0.2667,0.748
2019-12-13,0.763,2.0053,0.763
2019-12-16,0.765,0.2621,0.765
2019-12-17,0.771,0.7843,0.771
2019-12-18,0.769,-0.2594,0.769
2019-12-19,0.768,-0.13,0.768
2019-12-20,0.766,-0.2604,0.766
2019-12-23,0.758,-1.0444,0.758
2019-12-24,0.762,0.5277,0.762
2019-12-25,0.763,0.1312,0.763
2019-12-26,0.769,0.7864,0.769
2019-12-27,0.768,-0.13,0.768
2019-12-30,0.779,1.4323,0.779
2019-12-31,0.783,0.5135,0.783
2020-01-02,0.79,0.894,0.79
2020-01-03,0.784,-0.7595,0.784
2020-01-06,0.778,-0.7653,0.778
2020-01-07,0.786,1.0283,0.786
2020-01-08,0.782,-0.5089,0.782
2020-01-09,0.8,2.3018,0.8
2020-01-10,0.803,0.375,0.803
2020-01-13,0.812,1.1208,0.812
2020-01-14,0.808,-0.4926,0.808
2020-01-15,0.81,0.2475,0.81
2020-01-16,0.814,0.4938,0.814
2020-01-17,0.819,0.6143,0.819
2020-01-20,0.823,0.4884,0.823
2020-01-21,0.813,-1.2151,0.813
2020-01-22,0.819,0.738,0.819
2020-01-23,0.795,-2.9304,0.795
2020-02-03,0.744,-6.4151,0.744
2020-02-04,0.77,3.4946,0.77
2020-02-05,0.776,0.7792,0.776
2020-02-06,0.788,1.5464,0.788
2020-02-07,0.793,0.6345,0.793
2020-02-10,0.796,0.3783,0.796
2020-02-11,0.803,0.8794,0.803
2020-02-12,0.812,1.1208,0.812
2020-02-13,0.805,-0.8621,0.805
2020-02-14,0.808,0.3727,0.808
2020-02-17,0.83,2.7228,0.83
2020-02-18,0.827,-0.3614,0.827
2020-02-19,0.821,-0.7255,0.821
2020-02-20,0.836,1.827,0.836
2020-02-21,0.84,0.4785,0.84
2020-02-24,0.846,0.7143,0.846
2020-02-25,0.851,0.591,0.851
2020-02-26,0.826,-2.9377,0.826
2020-02-27,0.832,0.7264,0.832
2020-02-28,0.806,-3.125,0.806
2020-03-02,0.824,2.2333,0.824
2020-03-03,0.835,1.335,0.835
2020-03-04,0.832,-0.3593,0.832
2020-03-05,0.848,1.9231,0.848
2020-03-06,0.841,-0.8255,0.841
2020-03-09,0.808,-3.9239,0.808
2020-03-10,0.824,1.9802,0.824
2020-03-11,0.815,-1.0922,0.815
2020-03-12,0.796,-2.3313,0.796
2020-03-13,0.787,-1.1307,0.787
2020-03-16,0.747,-5.0826,0.747
2020-03-17,0.743,-0.5355,0.743
2020-03-18,0.735,-1.0767,0.735
2020-03-19,0.732,-0.4082,0.732
2020-03-20,0.748,2.1858,0.748
2020-03-23,0.72,-3.7433,0.72
2020-03-24,0.733,1.8056,0.733
2020-03-25,0.76,3.6835,0.76
2020-03-26,0.76,0.0,0.76
2020-03-27,0.758,-0.2632,0.758
2020-03-30,0.74,-2.3747,0.74
2020-03-31,0.749,1.2162,0.749
2020-04-01,0.751,0.267,0.751
2020-04-02,0.769,2.3968,0.769
2020-04-03,0.766,-0.3901,0.766
2020-04-07,0.79,3.1332,0.79
2020-04-08,0.786,-0.5063,0.786
2020-04-09,0.802,2.0356,0.802
2020-04-10,0.784,-2.2444,0.784
2020-04-13,0.78,-0.5102,0.78
2020-04-14,0.801,2.6923,0.801
2020-04-15,0.796,-0.6242,0.796
2020-04-16,0.801,0.6281,0.801
2020-04-17,0.808,0.8739,0.808
2020-04-20,0.82,1.4851,0.82
2020-04-21,0.815,-0.6098,0.815
2020-04-22,0.825,1.227,0.825
2020-04-23,0.823,-0.2424,0.823
2020-04-24,0.813,-1.2151,0.813
2020-04-27,0.821,0.984,0.821
2020-04-28,0.837,1.9488,0.837
2020-04-29,0.833,-0.4779,0.833
2020-04-30,0.84,0.8403,0.84
2020-05-06,0.861,2.5,0.861
2020-05-07,0.866,0.5807,0.866
2020-05-08,0.876,1.1547,0.876
2020-05-11,0.867,-1.0274,0.867
2020-05-12,0.882,1.7301,0.882
2020-05-13,0.9,2.0408,0.9
2020-05-14,0.902,0.2222,0.902
2020-05-15,0.904,0.2217,0.904
2020-05-18,0.914,1.1062,0.914
2020-05-19,0.926,1.3129,0.926
2020-05-20,0.914,-1.2959,0.914
2020-05-21,0.906,-0.8753,0.906
2020-05-22,0.885,-2.3179,0.885
2020-05-25,0.891,0.678,0.891
2020-05-26,0.909,2.0202,0.909
2020-05-27,0.892,-1.8702,0.892
2020-05-28,0.89,-0.2242,0.89
2020-05-29,0.912,2.4719,0.912
2020-06-01,0.933,2.3026,0.933
2020-06-02,0.918,-1.6077,0.918
2020-06-03,0.921,0.3268,0.921
2020-06-04,0.926,0.5429,0.926
2020-06-05,0.935,0.9719,0.935
2020-06-08,0.925,-1.0695,0.925
2020-06-09,0.944,2.0541,0.944
2020-06-10,0.96,1.6949,0.96
2020-06-11,0.959,-0.1042,0.959
2020-06-12,0.97,1.147,0.97
2020-06-15,0.962,-0.8247,0.962
2020-06-16,0.984,2.2869,0.984
2020-06-17,0.981,-0.3049,0.981
2020-06-18,0.981,0.0,0.981
2020-06-19,1.004,2.3445,1.004
2020-06-22,1.012,0.7968,1.012
2020-06-23,1.037,2.4704,1.037
2020-06-24,1.037,0.0,1.037
2020-06-29,1.04,0.2893,1.04
2020-06-30,1.067,2.5962,1.067
2020-07-01,1.068,0.0937,1.068
2020-07-02,1.064,-0.3745,1.064
2020-07-03,1.07,0.5639,1.07
2020-07-06,1.095,2.3364,1.095
2020-07-07,1.127,2.9224,1.127
2020-07-08,1.145,1.5972,1.145
2020-07-09,1.183,3.3188,1.183
2020-07-10,1.187,0.3381,1.187
2020-07-13,1.228,3.4541,1.228
2020-07-14,1.21,-1.4658,1.21
2020-07-15,1.205,-0.4132,1.205
2020-07-16,1.15,-4.5643,1.15
2020-07-17,1.161,0.9565,1.161
2020-07-20,1.16,-0.0861,1.16
2020-07-21,1.194,2.931,1.194
2020-07-22,1.217,1.9263,1.217
2020-07-23,1.235,1.479,1.235
2020-07-24,1.164,-5.749,1.164
2020-07-27,1.158,-0.5155,1.158
2020-07-28,1.183,2.1589,1.183
2020-07-29,1.217,2.874,1.217
2020-07-30,1.214,-0.2465,1.214
2020-07-31,1.241,2.2241,1.241
2020-08-03,1.264,1.8533,1.264
2020-08-04,1.252,-0.9494,1.252
2020-08-05,1.267,1.1981,1.267
2020-08-06,1.254,-1.026,1.254
2020-08-07,1.233,-1.6746,1.233
2020-08-10,1.241,0.6488,1.241
2020-08-11,1.227,-1.1281,1.227
2020-08-12,1.204,-1.8745,1.204
2020-08-13,1.2,-0.3322,1.2
2020-08-14,1.213,1.0833,1.213
2020-08-17,1.232,1.5664,1.232
2020-08-18,1.247,1.2175,1.247
2020-08-19,1.221,-2.085,1.221
2020-08-20,1.213,-0.6552,1.213
2020-08-21,1.246,2.7205,1.246
2020-08-24,1.273,2.17,1.273
2020-08-25,1.284,0.86,1.284
2020-08-26,1.267,-1.32,1.267
2020-08-27,1.282,1.18,1.282
2020-08-28,1.303,1.64,1.303
2020-08-31,1.296,-0.54,1.296
2020-09-01,1.302,0.46,1.302
2020-09-02,1.297,-0.38,1.297
2020-09-03,1.288,-0.69,1.288
2020-09-04,1.266,-1.71,1.266
2020-09-07,1.227,-3.08,1.227
2020-09-08,1.221,-0.49,1.221
2020-09-09,1.174,-3.85,1.174
2020-09-10,1.176,0.17,1.176
2020-09-11,1.206,2.55,1.206
2020-09-14,1.209,0.25,1.209
2020-09-15,1.229,1.65,1.229
2020-09-16,1.215,-1.14,1.215
2020-09-17,1.211,-0.33,1.211
2020-09-18,1.232,1.73,1.232
2020-09-21,1.225,-0.57,1.225
2020-09-22,1.22,-0.41,1.22
2020-09-23,1.24,1.64,1.24
2020-09-24,1.219,-1.69,1.219
2020-09-25,1.232,1.07,1.232
2020-09-28,1.231,-0.08,1.231
2020-09-29,1.244,1.06,1.244
2020-09-30,1.253,0.72,1.253
2020-10-09,1.29,2.95,1.29
2020-10-12,1.32,2.33,1.32
2020-10-13,1.343,1.74,1.343
2020-10-14,1.35,0.52,1.35
2020-10-15,1.34,-0.74,1.34
2020-10-16,1.34,0.0,1.34
2020-10-19,1.322,-1.34,1.322
2020-10-20,1.348,1.97,1.348
2020-10-21,1.342,-0.45,1.342
2020-10-22,1.322,-1.49,1.322
2020-10-23,1.29,-2.42,1.29
2020-10-26,1.307,1.32,1.307
2020-10-27,1.328,1.61,1.328
2020-10-28,1.35,1.66,1.35
2020-10-29,1.358,0.59,1.358
2020-10-30,1.333,-1.84,1.333
2020-11-02,1.354,1.58,1.354
2020-11-03,1.366,0.89,1.366
2020-11-04,1.378,0.88,1.378
2020-11-05,1.401,1.67,1.401
2020-11-06,1.389,-0.86,1.389
2020-11-09,1.423,2.45,1.423
2020-11-10,1.411,-0.84,1.411
2020-11-11,1.364,-3.33,1.364
2020-11-12,1.377,0.95,1.377
2020-11-13,1.382,0.36,1.382
2020-11-16,1.395,0.94,1.395
2020-11-17,1.377,-1.29,1.377
2020-11-18,1.361,-1.16,1.361
2020-11-19,1.369,0.59,1.369
2020-11-20,1.384,1.1,1.384
2020-11-23,1.389,0.36,1.389
2020-11-24,1.392,0.22,1.392
2020-11-25,1.355,-2.66,1.355
2020-11-26,1.348,-0.52,1.348
2020-11-27,1.353,0.37,1.353
2020-11-30,1.352,-0.07,1.352
2020-12-01,1.382,2.22,1.382
2020-12-02,1.387,0.36,1.387
2020-12-03,1.397,0.72,1.397
2020-12-04,1.412,1.07,1.412
2020-12-07,1.421,0.64,1.421
2020-12-08,1.437,1.13,1.437
2020-12-09,1.423,-0.97,1.423
2020-12-10,1.444,1.48,1.444
2020-12-11,1.427,-1.18,1.427
2020-12-14,1.449,1.54,1.449
2020-12-15,1.464,1.04,1.464
2020-12-16,1.477,0.89,1.477
2020-12-17,1.487,0.68,1.487
2020-12-18,1.497,0.67,1.497
2020-12-21,1.52,1.54,1.52
2020-12-22,1.495,-1.64,1.495
2020-12-23,1.517,1.47,1.517
2020-12-24,1.518,0.07,1.518
2020-12-25,1.54,1.45,1.54
2020-12-28,1.537,-0.19,1.537
2020-12-29,1.52,-1.11,1.52
2020-12-30,1.539,1.25,1.539
2020-12-31,1.562,1.49,1.562
2021-01-04,1.597,2.24,1.597
2021-01-05,1.62,1.44,1.62
2021-01-06,1.622,0.12,1.622
2021-01-07,1.641,1.17,1.641
2021-01-08,1.621,-1.22,1.621
2021-01-11,1.625,0.25,1.625
2021-01-12,1.648,1.42,1.648
2021-01-13,1.626,-1.33,1.626
2021-01-14,1.596,-1.85,1.596
2021-01-15,1.6,0.25,1.6
2021-01-18,1.641,2.56,1.641
2021-01-19,1.62,-1.28,1.62
2021-01-20,1.662,2.59,1.662
2021-01-21,1.694,1.93,1.694
2021-01-22,1.73,2.13,1.73
2021-01-25,1.753,1.33,1.753
2021-01-26,1.698,-3.14,1.698
2021-01-27,1.701,0.18,1.701
2021-01-28,1.64,-3.59,1.64
2021-01-29,1.637,-0.18,1.637
2021-02-01,1.662,1.53,1.662
2021-02-02,1.701,2.35,1.701
2021-02-03,1.701,0.0,1.701
2021-02-04,1.677,-1.41,1.677
2021-02-05,1.667,-0.6,1.667
2021-02-08,1.691,1.44,1.691
2021-02-09,1.734,2.54,1.734
2021-02-10,1.775,2.36,1.775
2021-02-18,1.736,-2.2,1.736
2021-02-19,1.73,-0.35,1.73
2021-02-22,1.662,-3.93,1.662
2021-02-23,1.638,-1.44,1.638
2021-02-24,1.585,-3.24,1.585
2021-02-25,1.586,0.06,1.586
2021-02-26,1.553,-2.08,1.553
