date,nav,日增长率,nav_acc
2018-02-22,1.397,1.8964,1.397
2018-02-23,1.394,-0.2147,1.394
2018-02-26,1.429,2.5108,1.429
2018-02-27,1.405,-1.6795,1.405
2018-02-28,1.398,-0.4982,1.398
2018-03-01,1.409,0.7868,1.409
2018-03-02,1.402,-0.4968,1.402
2018-03-05,1.397,-0.3566,1.397
2018-03-06,1.422,1.7895,1.422
2018-03-07,1.412,-0.7032,1.412
2018-03-08,1.427,1.0623,1.427
2018-03-09,1.445,1.2614,1.445
2018-03-12,1.458,0.8997,1.458
2018-03-13,1.443,-1.0288,1.443
2018-03-14,1.44,-0.2079,1.44
2018-03-15,1.442,0.1389,1.442
2018-03-16,1.416,-1.8031,1.416
2018-03-19,1.416,0.0,1.416
2018-03-20,1.423,0.4944,1.423
2018-03-21,1.408,-1.0541,1.408
2018-03-22,1.388,-1.4205,1.388
2018-03-23,1.344,-3.17,1.344
2018-03-26,1.352,0.5952,1.352
2018-03-27,1.37,1.3314,1.37
2018-03-28,1.336,-2.4818,1.336
2018-03-29,1.347,0.8234,1.347
2018-03-30,1.356,0.6682,1.356
2018-04-02,1.35,-0.4425,1.35
2018-04-03,1.325,-1.8519,1.325
2018-04-04,1.315,-0.7547,1.315
2018-04-09,1.306,-0.6844,1.306
2018-04-10,1.328,1.6845,1.328
2018-04-11,1.34,0.9036,1.34
2018-04-12,1.323,-1.2687,1.323
2018-04-13,1.313,-0.7559,1.313
2018-04-16,1.29,-1.7517,1.29
2018-04-17,1.258,-2.4806,1.258
2018-04-18,1.259,0.0795,1.259
2018-04-19,1.289,2.3828,1.289
2018-04-20,1.259,-2.3274,1.259
2018-04-23,1.25,-0.7149,1.25
2018-04-24,1.292,3.36,1.292
2018-04-25,1.292,0.0,1.292
2018-04-26,1.256,-2.7864,1.256
2018-04-27,1.264,0.6369,1.264
2018-05-02,1.281,1.3449,1.281
2018-05-03,1.295,1.0929,1.295
2018-05-04,1.296,0.0772,1.296
2018-05-07,1.316,1.5432,1.316
2018-05-08,1.341,1.8997,1.341
2018-05-09,1.343,0.1491,1.343
2018-05-10,1.339,-0.2978,1.339
2018-05-11,1.336,-0.224,1.336
2018-05-14,1.354,1.3473,1.354
2018-05-15,1.361,0.517,1.361
2018-05-16,1.356,-0.3674,1.356
2018-05-17,1.339,-1.2537,1.339
2018-05-18,1.337,-0.1494,1.337
2018-05-21,1.371,2.543,1.371
2018-05-22,1.366,-0.3647,1.366
2018-05-23,1.349,-1.2445,1.349
2018-05-24,1.331,-1.3343,1.331
2018-05-25,1.313,-1.3524,1.313
2018-05-28,1.34,2.0564,1.34
2018-05-29,1.327,-0.9701,1.327
2018-05-30,1.301,-1.9593,1.301
2018-05-31,1.332,2.3828,1.332
2018-06-01,1.31,-1.6517,1.31
2018-06-04,1.327,1.2977,1.327
2018-06-05,1.35,1.7332,1.35
2018-06-06,1.359,0.6667,1.359
2018-06-07,1.357,-0.1472,1.357
2018-06-08,1.336,-1.5475,1.336
2018-06-11,1.327,-0.6737,1.327
2018-06-12,1.349,1.6579,1.349
2018-06-13,1.341,-0.593,1.341
2018-06-14,1.321,-1.4914,1.321
2018-06-15,1.305,-1.2112,1.305
2018-06-19,1.241,-4.9042,1.241
2018-06-20,1.26,1.531,1.26
2018-06-21,1.244,-1.2698,1.244
2018-06-22,1.252,0.6431,1.252
2018-06-25,1.227,-1.9968,1.227
2018-06-26,1.208,-1.5485,1.208
2018-06-27,1.18,-2.3179,1.18
2018-06-28,1.169,-0.9322,1.169
2018-06-29,1.209,3.4217,1.209
2018-06-30,1.209,0.0,1.209
2018-07-02,1.156,-4.3838,1.156
2018-07-03,1.154,-0.173,1.154
2018-07-04,1.138,-1.3865,1.138
2018-07-05,1.113,-2.1968,1.113
2018-07-06,1.129,1.4376,1.129
2018-07-09,1.159,2.6572,1.159
2018-07-10,1.164,0.4314,1.164
2018-07-11,1.143,-1.8041,1.143
2018-07-12,1.182,3.4121,1.182
2018-07-13,1.204,1.8613,1.204
2018-07-16,1.203,-0.0831,1.203
2018-07-17,1.202,-0.0831,1.202
2018-07-18,1.19,-0.9983,1.19
2018-07-19,1.192,0.1681,1.192
2018-07-20,1.192,0.0,1.192
2018-07-23,1.207,1.2584,1.207
2018-07-24,1.23,1.9056,1.23
2018-07-25,1.226,-0.3252,1.226
2018-07-26,1.204,-1.7945,1.204
2018-07-27,1.197,-0.5814,1.197
2018-07-30,1.175,-1.8379,1.175
2018-07-31,1.178,0.2553,1.178
2018-08-01,1.155,-1.9525,1.155
2018-08-02,1.117,-3.29,1.117
2018-08-03,1.095,-1.9696,1.095
2018-08-06,1.071,-2.1918,1.071
2018-08-07,1.11,3.6415,1.11
2018-08-08,1.089,-1.8919,1.089
2018-08-09,1.128,3.5813,1.128
2018-08-10,1.132,0.3546,1.132
2018-08-13,1.135,0.265,1.135
2018-08-14,1.124,-0.9692,1.124
2018-08-15,1.096,-2.4911,1.096
2018-08-16,1.091,-0.4562,1.091
2018-08-17,1.074,-1.5582,1.074
2018-08-20,1.079,0.4655,1.079
2018-08-21,1.099,1.8536,1.099
2018-08-22,1.091,-0.7279,1.091
2018-08-23,1.094,0.275,1.094
2018-08-24,1.093,-0.0914,1.093
2018-08-27,1.123,2.7447,1.123
2018-08-28,1.122,-0.089,1.122
2018-08-29,1.105,-1.5152,1.105
2018-08-30,1.096,-0.8145,1.096
2018-08-31,1.082,-1.2774,1.082
2018-09-03,1.062,-1.8484,1.062
2018-09-04,1.082,1.8832,1.082
2018-09-05,1.063,-1.756,1.063
2018-09-06,1.045,-1.6933,1.045
2018-09-07,1.049,0.3828,1.049
2018-09-10,1.028,-2.0019,1.028
2018-09-11,1.02,-0.7782,1.02
2018-09-12,1.017,-0.2941,1.017
2018-09-13,1.022,0.4916,1.022
2018-09-14,1.022,0.0,1.022
2018-09-17,0.996,-2.544,0.996
2018-09-18,1.014,1.8072,1.014
2018-09-19,1.043,2.86,1.043
2018-09-20,1.041,-0.1918,1.041
2018-09-21,1.069,2.6897,1.069
2018-09-25,1.054,-1.4032,1.054
2018-09-26,1.063,0.8539,1.063
2018-09-27,1.046,-1.5992,1.046
2018-09-28,1.059,1.2428,1.059
2018-10-08,1.01,-4.627,1.01
2018-10-09,1.009,-0.099,1.009
2018-10-10,1.004,-0.4955,1.004
2018-10-11,0.957,-4.6813,0.957
2018-10-12,0.968,1.1494,0.968
2018-10-15,0.954,-1.4463,0.954
2018-10-16,0.938,-1.6771,0.938
2018-10-17,0.945,0.7463,0.945
2018-10-18,0.934,-1.164,0.934
2018-10-19,0.961,2.8908,0.961
2018-10-22,1.006,4.6826,1.006
2018-10-23,0.994,-1.1928,0.994
2018-10-24,0.992,-0.2012,0.992
2018-10-25,0.993,0.1008,0.993
2018-10-26,0.988,-0.5035,0.988
2018-10-29,0.963,-2.5304,0.963
2018-10-30,0.965,0.2077,0.965
2018-10-31,0.98,1.5544,0.98
2018-11-01,0.992,1.2245,0.992
2018-11-02,1.023,3.125,1.023
2018-11-05,1.012,-1.0753,1.012
2018-11-06,1.005,-0.6917,1.005
2018-11-07,1.001,-0.398,1.001
2018-11-08,0.993,-0.7992,0.993
2018-11-09,0.981,-1.2085,0.981
2018-11-12,0.995,1.4271,0.995
2018-11-13,1.003,0.804,1.003
2018-11-14,0.996,-0.6979,0.996
2018-11-15,1.003,0.7028,1.003
2018-11-16,1.013,0.997,1.013
2018-11-19,1.02,0.691,1.02
2018-11-20,1.003,-1.6667,1.003
2018-11-21,1.001,-0.1994,1.001
2018-11-22,0.995,-0.5994,0.995
2018-11-23,0.981,-1.407,0.981
2018-11-26,0.982,0.1019,0.982
2018-11-27,0.979,-0.3055,0.979
2018-11-28,0.986,0.715,0.986
2018-11-29,0.977,-0.9128,0.977
2018-11-30,0.983,0.6141,0.983
2018-12-03,1.001,1.8311,1.001
2018-12-04,0.998,-0.2997,0.998
2018-12-05,0.993,-0.501,0.993
2018-12-06,0.981,-1.2085,0.981
2018-12-07,0.984,0.3058,0.984
2018-12-10,0.974,-1.0163,0.974
2018-12-11,0.978,0.4107,0.978
2018-12-12,0.982,0.409,0.982
2018-12-13,0.994,1.222,0.994
2018-12-14,0.982,-1.2072,0.982
2018-12-17,0.979,-0.3055,0.979
2018-12-18,0.972,-0.715,0.972
2018-12-19,0.968,-0.4115,0.968
2018-12-20,0.964,-0.4132,0.964
2018-12-21,0.957,-0.7261,0.957
2018-12-24,0.957,0.0,0.957
2018-12-25,0.957,0.0,0.957
2018-12-26,0.955,-0.209,0.955
2018-12-27,0.952,-0.3141,0.952
2018-12-28,0.957,0.5252,0.957
2018-12-31,0.957,0.0,0.957
2019-01-02,0.948,-0.9404,0.948
2019-01-03,0.947,-0.1055,0.947
2019-01-04,0.959,1.2672,0.959
2019-01-07,0.968,0.9385,0.968
2019-01-08,0.965,-0.3099,0.965
2019-01-09,0.971,0.6218,0.971
2019-01-10,0.968,-0.309,0.968
2019-01-11,0.973,0.5165,0.973
2019-01-14,0.971,-0.2055,0.971
2019-01-15,0.979,0.8239,0.979
2019-01-16,0.985,0.6129,0.985
2019-01-17,0.985,0.0,0.985
2019-01-18,0.996,1.1168,0.996
2019-01-21,0.999,0.3012,0.999
2019-01-22,0.989,-1.001,0.989
2019-01-23,0.999,1.0111,0.999
2019-01-24,1.003,0.4004,1.003
2019-01-25,1.01,0.6979,1.01
2019-01-28,1.018,0.7921,1.018
2019-01-29,1.024,0.5894,1.024
2019-01-30,1.02,-0.3906,1.02
2019-01-31,1.028,0.7843,1.028
2019-02-01,1.036,0.7782,1.036
2019-02-11,1.047,1.0618,1.047
2019-02-12,1.047,0.0,1.047
2019-02-13,1.052,0.4776,1.052
2019-02-14,1.052,0.0,1.052
2019-02-15,1.038,-1.3308,1.038
2019-02-18,1.054,1.5414,1.054
2019-02-19,1.049,-0.4744,1.049
2019-02-20,1.055,0.572,1.055
2019-02-21,1.049,-0.5687,1.049
2019-02-22,1.058,0.858,1.058
2019-02-25,1.097,3.6862,1.097
2019-02-26,1.08,-1.5497,1.08
2019-02-27,1.079,-0.0926,1.079
2019-02-28,1.084,0.4634,1.084
2019-03-01,1.1,1.476,1.1
2019-03-04,1.118,1.6364,1.118
2019-03-05,1.126,0.7156,1.126
2019-03-06,1.126,0.0,1.126
2019-03-07,1.109,-1.5098,1.109
2019-03-08,1.084,-2.2543,1.084
2019-03-11,1.096,1.107,1.096
2019-03-12,1.102,0.5474,1.102
2019-03-13,1.094,-0.726,1.094
2019-03-14,1.094,0.0,1.094
2019-03-15,1.108,1.2797,1.108
2019-03-18,1.137,2.6173,1.137
2019-03-19,1.137,0.0,1.137
2019-03-20,1.145,0.7036,1.145
2019-03-21,1.142,-0.262,1.142
2019-03-22,1.14,-0.1751,1.14
2019-03-25,1.123,-1.4912,1.123
2019-03-26,1.117,-0.5343,1.117
2019-03-27,1.129,1.0743,1.129
2019-03-28,1.124,-0.4429,1.124
2019-03-29,1.152,2.4911,1.152
2019-04-01,1.173,1.8229,1.173
2019-04-02,1.171,-0.1705,1.171
2019-04-03,1.18,0.7686,1.18
2019-04-04,1.189,0.7627,1.189
2019-04-08,1.2,0.9251,1.2
2019-04-09,1.198,-0.1667,1.198
2019-04-10,1.2,0.1669,1.2
2019-04-11,1.182,-1.5,1.182
2019-04-12,1.178,-0.3384,1.178
2019-04-15,1.173,-0.4244,1.173
2019-04-16,1.193,1.705,1.193
2019-04-17,1.192,-0.0838,1.192
2019-04-18,1.183,-0.755,1.183
2019-04-19,1.191,0.6762,1.191
2019-04-22,1.169,-1.8472,1.169
2019-04-23,1.17,0.0855,1.17
2019-04-24,1.174,0.3419,1.174
2019-04-25,1.157,-1.448,1.157
2019-04-26,1.146,-0.9507,1.146
2019-04-29,1.169,2.007,1.169
2019-04-30,1.168,-0.0855,1.168
2019-05-06,1.127,-3.5103,1.127
2019-05-07,1.144,1.5084,1.144
2019-05-08,1.133,-0.9615,1.133
2019-05-09,1.113,-1.7652,1.113
2019-05-10,1.147,3.0548,1.147
2019-05-13,1.141,-0.5231,1.141
2019-05-14,1.132,-0.7888,1.132
2019-05-15,1.152,1.7668,1.152
2019-05-16,1.153,0.0868,1.153
2019-05-17,1.135,-1.5611,1.135
2019-05-20,1.131,-0.3524,1.131
2019-05-21,1.149,1.5915,1.149
2019-05-22,1.149,0.0,1.149
2019-05-23,1.139,-0.8703,1.139
2019-05-24,1.137,-0.1756,1.137
2019-05-27,1.144,0.6157,1.144
2019-05-28,1.156,1.049,1.156
2019-05-29,1.154,-0.173,1.154
2019-05-30,1.155,0.0867,1.155
2019-05-31,1.15,-0.4329,1.15
2019-06-03,1.147,-0.2609,1.147
2019-06-04,1.137,-0.8718,1.137
2019-06-05,1.138,0.088,1.138
2019-06-06,1.13,-0.703,1.13
2019-06-10,1.144,1.2389,1.144
2019-06-11,1.169,2.1853,1.169
2019-06-12,1.163,-0.5133,1.163
2019-06-13,1.159,-0.3439,1.159
2019-06-14,1.15,-0.7765,1.15
2019-06-17,1.154,0.3478,1.154
2019-06-18,1.157,0.26,1.157
2019-06-19,1.169,1.0372,1.169
2019-06-20,1.192,1.9675,1.192
2019-06-21,1.184,-0.6711,1.184
2019-06-24,1.184,0.0,1.184
2019-06-25,1.175,-0.7601,1.175
2019-06-26,1.172,-0.2553,1.172
2019-06-27,1.179,0.5973,1.179
2019-06-28,1.179,0.0,1.179
2019-06-30,1.179,0.0,1.179
2019-07-01,1.198,1.6115,1.198
2019-07-02,1.198,0.0,1.198
2019-07-03,1.196,-0.1669,1.196
2019-07-04,1.192,-0.3344,1.192
2019-07-05,1.193,0.0839,1.193
2019-07-08,1.176,-1.425,1.176
2019-07-09,1.172,-0.3401,1.172
2019-07-10,1.173,0.0853,1.173
2019-07-11,1.173,0.0,1.173
2019-07-12,1.181,0.682,1.181
2019-07-15,1.18,-0.0847,1.18
2019-07-16,1.177,-0.2542,1.177
2019-07-17,1.183,0.5098,1.183
2019-07-18,1.179,-0.3381,1.179
2019-07-19,1.202,1.9508,1.202
2019-07-22,1.214,0.9983,1.214
2019-07-23,1.212,-0.1647,1.212
2019-07-24,1.221,0.7426,1.221
2019-07-25,1.223,0.1638,1.223
2019-07-26,1.234,0.8994,1.234
2019-07-29,1.233,-0.081,1.233
2019-07-30,1.234,0.0811,1.234
2019-07-31,1.226,-0.6483,1.226
2019-08-01,1.214,-0.9788,1.214
2019-08-02,1.204,-0.8237,1.204
2019-08-05,1.183,-1.7442,1.183
2019-08-06,1.172,-0.9298,1.172
2019-08-07,1.174,0.1706,1.174
2019-08-08,1.183,0.7666,1.183
2019-08-09,1.174,-0.7608,1.174
2019-08-12,1.187,1.1073,1.187
2019-08-13,1.179,-0.674,1.179
2019-08-14,1.179,0.0,1.179
2019-08-15,1.183,0.3393,1.183
2019-08-16,1.182,-0.0845,1.182
2019-08-19,1.202,1.692,1.202
2019-08-20,1.199,-0.2496,1.199
2019-08-21,1.196,-0.2502,1.196
2019-08-22,1.191,-0.4181,1.191
2019-08-23,1.202,0.9236,1.202
2019-08-26,1.192,-0.8319,1.192
2019-08-27,1.206,1.1745,1.206
2019-08-28,1.204,-0.1658,1.204
2019-08-29,1.193,-0.9136,1.193
2019-08-30,1.188,-0.4191,1.188
2019-09-02,1.194,0.5051,1.194
2019-09-03,1.193,-0.0838,1.193
2019-09-04,1.202,0.7544,1.202
2019-09-05,1.213,0.9151,1.213
2019-09-06,1.216,0.2473,1.216
2019-09-09,1.224,0.6579,1.224
2019-09-10,1.219,-0.4085,1.219
2019-09-11,1.217,-0.1641,1.217
2019-09-12,1.226,0.7395,1.226
2019-09-16,1.223,-0.2447,1.223
2019-09-17,1.212,-0.8994,1.212
2019-09-18,1.218,0.495,1.218
2019-09-19,1.217,-0.0821,1.217
2019-09-20,1.219,0.1643,1.219
2019-09-23,1.204,-1.2305,1.204
2019-09-24,1.202,-0.1661,1.202
2019-09-25,1.198,-0.3328,1.198
2019-09-26,1.197,-0.0835,1.197
2019-09-27,1.193,-0.3342,1.193
2019-09-30,1.192,-0.0838,1.192
2019-10-08,1.199,0.5872,1.199
2019-10-09,1.213,1.1676,1.213
2019-10-10,1.22,0.5771,1.22
2019-10-11,1.228,0.6557,1.228
2019-10-14,1.238,0.8143,1.238
2019-10-15,1.234,-0.3231,1.234
2019-10-16,1.234,0.0,1.234
2019-10-17,1.238,0.3241,1.238
2019-10-18,1.226,-0.9693,1.226
2019-10-21,1.233,0.571,1.233
2019-10-22,1.23,-0.2433,1.23
2019-10-23,1.217,-1.0569,1.217
2019-10-24,1.216,-0.0822,1.216
2019-10-25,1.225,0.7401,1.225
2019-10-28,1.224,-0.0816,1.224
2019-10-29,1.212,-0.9804,1.212
2019-10-30,1.208,-0.33,1.208
2019-10-31,1.199,-0.745,1.199
2019-11-01,1.221,1.8349,1.221
2019-11-04,1.222,0.0819,1.222
2019-11-05,1.233,0.9002,1.233
2019-11-06,1.225,-0.6488,1.225
2019-11-07,1.228,0.2449,1.228
2019-11-08,1.221,-0.57,1.221
2019-11-11,1.202,-1.5561,1.202
2019-11-12,1.204,0.1664,1.204
2019-11-13,1.199,-0.4153,1.199
2019-11-14,1.2,0.0834,1.2
2019-11-15,1.193,-0.5833,1.193
2019-11-18,1.206,1.0897,1.206
2019-11-19,1.22,1.1609,1.22
2019-11-20,1.213,-0.5738,1.213
2019-11-21,1.209,-0.3298,1.209
2019-11-22,1.207,-0.1654,1.207
2019-11-25,1.229,1.8227,1.229
2019-11-26,1.228,-0.0814,1.228
2019-11-27,1.225,-0.2443,1.225
2019-11-28,1.216,-0.7347,1.216
2019-11-29,1.212,-0.3289,1.212
2019-12-02,1.227,1.2376,1.227
2019-12-03,1.232,0.4075,1.232
2019-12-04,1.228,-0.3247,1.228
2019-12-05,1.237,0.7329,1.237
2019-12-06,1.243,0.485,1.243
2019-12-09,1.25,0.5632,1.25
2019-12-10,1.251,0.08,1.251
2019-12-11,1.252,0.0799,1.252
2019-12-12,1.249,-0.2396,1.249
2019-12-13,1.267,1.4412,1.267
2019-12-16,1.281,1.105,1.281
2019-12-17,1.29,0.7026,1.29
2019-12-18,1.281,-0.6977,1.281
2019-12-19,1.284,0.2342,1.284
2019-12-20,1.289,0.3894,1.289
2019-12-23,1.282,-0.5431,1.282
2019-12-24,1.287,0.39,1.287
2019-12-25,1.293,0.4662,1.293
2019-12-26,1.307,1.0828,1.307
2019-12-27,1.313,0.4591,1.313
2019-12-30,1.329,1.2186,1.329
2019-12-31,1.334,0.3762,1.334
2020-01-02,1.352,1.3493,1.352
2020-01-03,1.348,-0.2959,1.348
2020-01-06,1.327,-1.5579,1.327
2020-01-07,1.333,0.4521,1.333
2020-01-08,1.318,-1.1253,1.318
2020-01-09,1.328,0.7587,1.328
2020-01-10,1.321,-0.5271,1.321
2020-01-13,1.324,0.2271,1.324
2020-01-14,1.314,-0.7553,1.314
2020-01-15,1.305,-0.6849,1.305
2020-01-16,1.298,-0.5364,1.298
2020-01-17,1.301,0.2311,1.301
2020-01-20,1.301,0.0,1.301
2020-01-21,1.274,-2.0753,1.274
2020-01-22,1.286,0.9419,1.286
2020-01-23,1.247,-3.0327,1.247
2020-02-03,1.161,-6.8966,1.161
2020-02-04,1.197,3.1008,1.197
2020-02-05,1.2,0.2506,1.2
2020-02-06,1.208,0.6667,1.208
2020-02-07,1.203,-0.4139,1.203
2020-02-10,1.224,1.7456,1.224
2020-02-11,1.236,0.9804,1.236
2020-02-12,1.234,-0.1618,1.234
2020-02-13,1.248,1.1345,1.248
2020-02-14,1.264,1.2821,1.264
2020-02-17,1.273,0.712,1.273
2020-02-18,1.263,-0.7855,1.263
2020-02-19,1.263,0.0,1.263
2020-02-20,1.27,0.5542,1.27
2020-02-21,1.264,-0.4724,1.264
2020-02-24,1.251,-1.0285,1.251
2020-02-25,1.246,-0.3997,1.246
2020-02-26,1.257,0.8828,1.257
2020-02-27,1.266,0.716,1.266
2020-02-28,1.249,-1.3428,1.249
2020-03-02,1.285,2.8823,1.285
2020-03-03,1.281,-0.3113,1.281
2020-03-04,1.298,1.3271,1.298
2020-03-05,1.311,1.0015,1.311
2020-03-06,1.29,-1.6018,1.29
2020-03-09,1.268,-1.7054,1.268
2020-03-10,1.279,0.8675,1.279
2020-03-11,1.271,-0.6255,1.271
2020-03-12,1.265,-0.4721,1.265
2020-03-13,1.253,-0.9486,1.253
2020-03-16,1.226,-2.1548,1.226
2020-03-17,1.222,-0.3263,1.222
2020-03-18,1.201,-1.7185,1.201
2020-03-19,1.182,-1.582,1.182
2020-03-20,1.195,1.0998,1.195
2020-03-23,1.173,-1.841,1.173
2020-03-24,1.196,1.9608,1.196
2020-03-25,1.212,1.3378,1.212
2020-03-26,1.213,0.0825,1.213
2020-03-27,1.221,0.6595,1.221
2020-03-30,1.223,0.1638,1.223
2020-03-31,1.216,-0.5724,1.216
2020-04-01,1.214,-0.1645,1.214
2020-04-02,1.221,0.5766,1.221
2020-04-03,1.216,-0.4095,1.216
2020-04-07,1.226,0.8224,1.226
2020-04-08,1.222,-0.3263,1.222
2020-04-09,1.219,-0.2455,1.219
2020-04-10,1.214,-0.4102,1.214
2020-04-13,1.212,-0.1647,1.212
2020-04-14,1.221,0.7426,1.221
2020-04-15,1.216,-0.4095,1.216
2020-04-16,1.223,0.5757,1.223
2020-04-17,1.227,0.3271,1.227
2020-04-20,1.22,-0.5705,1.22
2020-04-21,1.215,-0.4098,1.215
2020-04-22,1.218,0.2469,1.218
2020-04-23,1.213,-0.4105,1.213
2020-04-24,1.21,-0.2473,1.21
2020-04-27,1.219,0.7438,1.219
2020-04-28,1.222,0.2461,1.222
2020-04-29,1.243,1.7185,1.243
2020-04-30,1.24,-0.2414,1.24
2020-05-06,1.24,0.0,1.24
2020-05-07,1.239,-0.0806,1.239
2020-05-08,1.248,0.7264,1.248
2020-05-11,1.231,-1.3622,1.231
2020-05-12,1.248,1.381,1.248
2020-05-13,1.264,1.2821,1.264
2020-05-14,1.256,-0.6329,1.256
2020-05-15,1.263,0.5573,1.263
2020-05-18,1.273,0.7918,1.273
2020-05-19,1.297,1.8853,1.297
2020-05-20,1.278,-1.4649,1.278
2020-05-21,1.266,-0.939,1.266
2020-05-22,1.239,-2.1327,1.239
2020-05-25,1.244,0.4036,1.244
2020-05-26,1.279,2.8135,1.279
2020-05-27,1.261,-1.4073,1.261
2020-05-28,1.262,0.0793,1.262
2020-05-29,1.287,1.981,1.287
2020-06-01,1.319,2.4864,1.319
2020-06-02,1.302,-1.2889,1.302
2020-06-03,1.3,-0.1536,1.3
2020-06-04,1.305,0.3846,1.305
2020-06-05,1.32,1.1494,1.32
2020-06-08,1.308,-0.9091,1.308
2020-06-09,1.33,1.682,1.33
2020-06-10,1.346,1.203,1.346
2020-06-11,1.344,-0.1486,1.344
2020-06-12,1.352,0.5952,1.352
2020-06-15,1.338,-1.0355,1.338
2020-06-16,1.362,1.7937,1.362
2020-06-17,1.37,0.5874,1.37
2020-06-18,1.368,-0.146,1.368
2020-06-19,1.395,1.9737,1.395
2020-06-22,1.404,0.6452,1.404
2020-06-23,1.44,2.5641,1.44
2020-06-24,1.444,0.2778,1.444
2020-06-29,1.448,0.277,1.448
2020-06-30,1.482,2.3481,1.482
2020-07-01,1.475,-0.4723,1.475
2020-07-02,1.456,-1.2881,1.456
2020-07-03,1.467,0.7555,1.467
2020-07-06,1.501,2.3177,1.501
2020-07-07,1.546,2.998,1.546
2020-07-08,1.565,1.229,1.565
2020-07-09,1.613,3.0671,1.613
2020-07-10,1.629,0.9919,1.629
2020-07-13,1.68,3.1308,1.68
2020-07-14,1.667,-0.7738,1.667
2020-07-15,1.666,-0.06,1.666
2020-07-16,1.57,-5.7623,1.57
2020-07-17,1.593,1.465,1.593
2020-07-20,1.608,0.9416,1.608
2020-07-21,1.642,2.1144,1.642
2020-07-22,1.669,1.6443,1.669
2020-07-23,1.697,1.6777,1.697
2020-07-24,1.609,-5.1856,1.609
2020-07-27,1.617,0.4972,1.617
2020-07-28,1.64,1.4224,1.64
2020-07-29,1.697,3.4756,1.697
2020-07-30,1.697,0.0,1.697
2020-07-31,1.723,1.5321,1.723
2020-08-03,1.759,2.0894,1.759
2020-08-04,1.737,-1.2507,1.737
2020-08-05,1.76,1.3241,1.76
2020-08-06,1.737,-1.3068,1.737
2020-08-07,1.712,-1.4393,1.712
2020-08-10,1.706,-0.3505,1.706
2020-08-11,1.678,-1.6413,1.678
2020-08-12,1.635,-2.5626,1.635
2020-08-13,1.627,-0.4893,1.627
2020-08-14,1.65,1.4136,1.65
2020-08-17,1.666,0.9697,1.666
2020-08-18,1.686,1.2005,1.686
2020-08-19,1.646,-2.3725,1.646
2020-08-20,1.628,-1.0936,1.628
2020-08-21,1.652,1.4742,1.652
2020-08-24,1.677,1.51,1.677
2020-08-25,1.677,0.0,1.677
2020-08-26,1.655,-1.31,1.655
2020-08-27,1.68,1.51,1.68
2020-08-28,1.721,2.44,1.721
2020-08-31,1.705,-0.93,1.705
2020-09-01,1.719,0.82,1.719
2020-09-02,1.723,0.23,1.723
2020-09-03,1.706,-0.99,1.706
2020-09-04,1.678,-1.64,1.678
2020-09-07,1.618,-3.58,1.618
2020-09-08,1.612,-0.37,1.612
2020-09-09,1.559,-3.29,1.559
2020-09-10,1.559,0.0,1.559
2020-09-11,1.603,2.82,1.603
2020-09-14,1.605,0.12,1.605
2020-09-15,1.629,1.5,1.629
2020-09-16,1.61,-1.17,1.61
2020-09-17,1.604,-0.37,1.604
2020-09-18,1.628,1.5,1.628
2020-09-21,1.612,-0.98,1.612
2020-09-22,1.601,-0.68,1.601
2020-09-23,1.634,2.06,1.634
2020-09-24,1.602,-1.96,1.602
2020-09-25,1.602,0.0,1.602
2020-09-28,1.599,-0.19,1.599
2020-09-29,1.625,1.63,1.625
2020-09-30,1.639,0.86,1.639
2020-10-09,1.688,2.99,1.688
2020-10-12,1.735,2.78,1.735
2020-10-13,1.752,0.98,1.752
2020-10-14,1.747,-0.29,1.747
2020-10-15,1.726,-1.2,1.726
2020-10-16,1.719,-0.41,1.719
2020-10-19,1.688,-1.8,1.688
2020-10-20,1.711,1.36,1.711
2020-10-21,1.694,-0.99,1.694
2020-10-22,1.676,-1.06,1.676
2020-10-23,1.619,-3.4,1.619
2020-10-26,1.64,1.3,1.64
2020-10-27,1.678,2.32,1.678
2020-10-28,1.685,0.42,1.685
2020-10-29,1.697,0.71,1.697
2020-10-30,1.671,-1.53,1.671
2020-11-02,1.702,1.86,1.702
2020-11-03,1.715,0.76,1.715
2020-11-04,1.723,0.47,1.723
2020-11-05,1.74,0.99,1.74
2020-11-06,1.707,-1.9,1.707
2020-11-09,1.733,1.52,1.733
2020-11-10,1.712,-1.21,1.712
2020-11-11,1.673,-2.28,1.673
2020-11-12,1.684,0.66,1.684
2020-11-13,1.693,0.53,1.693
2020-11-16,1.698,0.3,1.698
2020-11-17,1.665,-1.94,1.665
2020-11-18,1.636,-1.74,1.636
2020-11-19,1.663,1.65,1.663
2020-11-20,1.681,1.08,1.681
2020-11-23,1.684,0.18,1.684
2020-11-24,1.673,-0.65,1.673
2020-11-25,1.635,-2.27,1.635
2020-11-26,1.633,-0.12,1.633
2020-11-27,1.642,0.55,1.642
2020-11-30,1.645,0.18,1.645
2020-12-01,1.681,2.19,1.681
2020-12-02,1.683,0.12,1.683
2020-12-03,1.703,1.19,1.703
2020-12-04,1.733,1.76,1.733
2020-12-07,1.75,0.98,1.75
2020-12-08,1.751,0.06,1.751
2020-12-09,1.741,-0.57,1.741
2020-12-10,1.77,1.67,1.77
2020-12-11,1.747,-1.3,1.747
2020-12-14,1.792,2.58,1.792
2020-12-15,1.813,1.17,1.813
2020-12-16,1.822,0.5,1.822
2020-12-17,1.838,0.88,1.838
