date,nav,日增长率,nav_acc
2021-11-04,0.9729,1.54,0.9729
2021-11-05,0.9716,-0.13,0.9716
2021-11-08,0.976,0.45,0.976
2021-11-09,0.9871,1.14,0.9871
2021-11-10,0.9885,0.14,0.9885
2021-11-11,0.996,0.76,0.996
2021-11-12,0.9996,0.36,0.9996
2021-11-15,0.9947,-0.49,0.9947
2021-11-16,0.9904,-0.43,0.9904
2021-11-17,0.9947,0.43,0.9947
2021-11-18,0.9872,-0.75,0.9872
2021-11-19,0.9923,0.52,0.9923
2021-11-22,1.0069,1.47,1.0069
2021-11-23,0.9905,-1.63,0.9905
2021-11-24,0.9846,-0.6,0.9846
2021-11-25,0.982,-0.26,0.982
2021-11-26,0.9687,-1.35,0.9687
2021-11-29,0.974,0.55,0.974
2021-11-30,0.978,0.41,0.978
2021-12-01,0.9775,-0.05,0.9775
2021-12-02,0.9756,-0.19,0.9756
2021-12-03,0.9803,0.48,0.9803
2021-12-06,0.9742,-0.62,0.9742
2021-12-07,0.9703,-0.4,0.9703
2021-12-08,0.9897,2.0,0.9897
2021-12-09,0.9943,0.46,0.9943
2021-12-10,0.9895,-0.48,0.9895
2021-12-13,0.9946,0.52,0.9946
2021-12-14,0.993,-0.16,0.993
2021-12-15,0.9834,-0.97,0.9834
2021-12-16,0.9963,1.31,0.9963
2021-12-17,0.9782,-1.82,0.9782
2021-12-20,0.9591,-1.95,0.9591
2021-12-21,0.9689,1.02,0.9689
2021-12-22,0.9745,0.58,0.9745
2021-12-23,0.9842,1.0,0.9842
2021-12-24,0.9774,-0.69,0.9774
2021-12-27,0.9726,-0.49,0.9726
2021-12-28,0.985,1.27,0.985
2021-12-29,0.971,-1.42,0.971
2021-12-30,0.9871,1.66,0.9871
2021-12-31,0.9979,1.09,0.9979
2022-01-04,0.98,-1.79,0.98
2022-01-05,0.9561,-2.44,0.9561
2022-01-06,0.9465,-1.0,0.9465
2022-01-07,0.9527,0.66,0.9527
2022-01-10,0.9594,0.7,0.9594
2022-01-11,0.9397,-2.05,0.9397
2022-01-12,0.9591,2.06,0.9591
2022-01-13,0.9434,-1.64,0.9434
2022-01-14,0.9472,0.4,0.9472
2022-01-17,0.956,0.93,0.956
2022-01-18,0.9602,0.44,0.9602
2022-01-19,0.9504,-1.02,0.9504
2022-01-20,0.9518,0.15,0.9518
2022-01-21,0.9347,-1.8,0.9347
2022-01-24,0.9357,0.11,0.9357
2022-01-25,0.915,-2.21,0.915
2022-01-26,0.9205,0.6,0.9205
2022-01-27,0.8936,-2.92,0.8936
2022-01-28,0.8844,-1.03,0.8844
2022-02-07,0.889,0.52,0.889
2022-02-08,0.871,-2.02,0.871
2022-02-09,0.8833,1.41,0.8833
2022-02-10,0.8784,-0.55,0.8784
2022-02-11,0.8606,-2.03,0.8606
2022-02-14,0.8576,-0.35,0.8576
2022-02-15,0.873,1.8,0.873
2022-02-16,0.872,-0.11,0.872
2022-02-17,0.8781,0.7,0.8781
2022-02-18,0.8727,-0.61,0.8727
2022-02-21,0.8641,-0.99,0.8641
2022-02-22,0.855,-1.05,0.855
2022-02-23,0.8763,2.49,0.8763
2022-02-24,0.8629,-1.53,0.8629
2022-02-25,0.8716,1.01,0.8716
2022-02-28,0.8691,-0.29,0.8691
2022-03-01,0.8732,0.47,0.8732
2022-03-02,0.8585,-1.68,0.8585
2022-03-03,0.8393,-2.24,0.8393
2022-03-04,0.8306,-1.04,0.8306
2022-03-07,0.8054,-3.03,0.8054
2022-03-08,0.7988,-0.82,0.7988
2022-03-09,0.7947,-0.51,0.7947
2022-03-10,0.8039,1.16,0.8039
2022-03-11,0.797,-0.86,0.797
2022-03-14,0.7788,-2.28,0.7788
2022-03-15,0.7557,-2.97,0.7557
2022-03-16,0.7931,4.95,0.7931
2022-03-17,0.8118,2.36,0.8118
2022-03-18,0.805,-0.84,0.805
2022-03-21,0.8033,-0.21,0.8033
2022-03-22,0.8024,-0.11,0.8024
2022-03-23,0.8057,0.41,0.8057
2022-03-24,0.7964,-1.15,0.7964
2022-03-25,0.7819,-1.82,0.7819
2022-03-28,0.7794,-0.32,0.7794
2022-03-29,0.7762,-0.41,0.7762
2022-03-30,0.7932,2.19,0.7932
2022-03-31,0.7823,-1.37,0.7823
2022-04-01,0.785,0.35,0.785
2022-04-06,0.7745,-1.34,0.7745
2022-04-07,0.7639,-1.37,0.7639
2022-04-08,0.7596,-0.56,0.7596
2022-04-11,0.7271,-4.28,0.7271
2022-04-12,0.7352,1.11,0.7352
2022-04-13,0.7257,-1.29,0.7257
2022-04-14,0.7371,1.57,0.7371
2022-04-15,0.7357,-0.19,0.7357
2022-04-18,0.7471,1.55,0.7471
2022-04-19,0.7346,-1.67,0.7346
2022-04-20,0.7306,-0.54,0.7306
2022-04-21,0.7206,-1.37,0.7206
2022-04-22,0.7188,-0.25,0.7188
2022-04-25,0.6802,-5.37,0.6802
2022-04-26,0.6751,-0.75,0.6751
2022-04-27,0.6956,3.04,0.6956
2022-04-28,0.7036,1.15,0.7036
2022-04-29,0.7367,4.7,0.7367
2022-05-05,0.7363,-0.05,0.7363
2022-05-06,0.7228,-1.83,0.7228
2022-05-09,0.7236,0.11,0.7236
2022-05-10,0.7332,1.33,0.7332
2022-05-11,0.7452,1.64,0.7452
2022-05-12,0.7428,-0.32,0.7428
2022-05-13,0.7493,0.88,0.7493
2022-05-16,0.741,-1.11,0.741
2022-05-17,0.7594,2.48,0.7594
2022-05-18,0.7579,-0.2,0.7579
2022-05-19,0.7551,-0.37,0.7551
2022-05-20,0.7661,1.46,0.7661
2022-05-23,0.7612,-0.64,0.7612
2022-05-24,0.7405,-2.72,0.7405
2022-05-25,0.7422,0.23,0.7422
2022-05-26,0.7487,0.88,0.7487
2022-05-27,0.7501,0.19,0.7501
2022-05-30,0.7605,1.39,0.7605
2022-05-31,0.7746,1.85,0.7746
2022-06-01,0.7789,0.56,0.7789
2022-06-02,0.7927,1.77,0.7927
2022-06-06,0.8117,2.4,0.8117
2022-06-07,0.8051,-0.81,0.8051
2022-06-08,0.811,0.73,0.811
2022-06-09,0.7979,-1.62,0.7979
2022-06-10,0.8174,2.44,0.8174
2022-06-13,0.809,-1.03,0.809
2022-06-14,0.802,-0.87,0.802
2022-06-15,0.8035,0.19,0.8035
2022-06-16,0.8076,0.51,0.8076
2022-06-17,0.8144,0.84,0.8144
2022-06-20,0.825,1.3,0.825
2022-06-21,0.8229,-0.25,0.8229
2022-06-22,0.808,-1.81,0.808
2022-06-23,0.8275,2.41,0.8275
2022-06-24,0.8403,1.55,0.8403
2022-06-27,0.8472,0.82,0.8472
2022-06-28,0.8555,0.98,0.8555
2022-06-29,0.838,-2.05,0.838
2022-06-30,0.8408,0.33,0.8408
2022-07-01,0.8364,-0.52,0.8364
2022-07-04,0.8365,0.01,0.8365
2022-07-05,0.8325,-0.48,0.8325
2022-07-06,0.8343,0.22,0.8343
2022-07-07,0.8398,0.66,0.8398
2022-07-08,0.8374,-0.29,0.8374
2022-07-11,0.8254,-1.43,0.8254
2022-07-12,0.813,-1.5,0.813
2022-07-13,0.8115,-0.18,0.8115
2022-07-14,0.8234,1.47,0.8234
2022-07-15,0.8272,0.46,0.8272
2022-07-18,0.8355,1.0,0.8355
2022-07-19,0.8305,-0.6,0.8305
2022-07-20,0.8402,1.17,0.8402
2022-07-21,0.845,0.57,0.845
2022-07-22,0.8397,-0.63,0.8397
2022-07-25,0.8355,-0.5,0.8355
2022-07-26,0.8419,0.77,0.8419
2022-07-27,0.842,0.01,0.842
2022-07-28,0.8532,1.33,0.8532
2022-07-29,0.8435,-1.14,0.8435
2022-08-01,0.8569,1.59,0.8569
2022-08-02,0.8552,-0.2,0.8552
2022-08-03,0.8581,0.34,0.8581
2022-08-04,0.859,0.1,0.859
2022-08-05,0.8836,2.86,0.8836
2022-08-08,0.8904,0.77,0.8904
2022-08-09,0.8944,0.45,0.8944
2022-08-10,0.8887,-0.64,0.8887
2022-08-11,0.893,0.48,0.893
2022-08-12,0.8786,-1.61,0.8786
2022-08-15,0.8793,0.08,0.8793
2022-08-16,0.8762,-0.35,0.8762
2022-08-17,0.8773,0.13,0.8773
2022-08-18,0.8917,1.64,0.8917
2022-08-19,0.8676,-2.7,0.8676
2022-08-22,0.8737,0.7,0.8737
2022-08-23,0.8714,-0.26,0.8714
2022-08-24,0.8409,-3.5,0.8409
2022-08-25,0.8397,-0.14,0.8397
2022-08-26,0.8323,-0.88,0.8323
2022-08-29,0.8445,1.47,0.8445
2022-08-30,0.8508,0.75,0.8508
2022-08-31,0.8322,-2.19,0.8322
2022-09-01,0.8315,-0.08,0.8315
2022-09-02,0.8352,0.44,0.8352
2022-09-05,0.8427,0.9,0.8427
2022-09-06,0.8563,1.61,0.8563
2022-09-07,0.8763,2.34,0.8763
2022-09-08,0.8752,-0.13,0.8752
2022-09-09,0.8696,-0.64,0.8696
2022-09-13,0.8672,-0.28,0.8672
2022-09-14,0.8772,1.15,0.8772
2022-09-15,0.8485,-3.27,0.8485
2022-09-16,0.8497,0.14,0.8497
2022-09-19,0.8398,-1.17,0.8398
2022-09-20,0.8426,0.33,0.8426
2022-09-21,0.8278,-1.76,0.8278
2022-09-22,0.8339,0.74,0.8339
2022-09-23,0.8219,-1.44,0.8219
2022-09-26,0.8284,0.79,0.8284
2022-09-27,0.8364,0.97,0.8364
2022-09-28,0.8193,-2.04,0.8193
2022-09-29,0.823,0.45,0.823
2022-09-30,0.8003,-2.76,0.8003
2022-10-10,0.7648,-4.44,0.7648
2022-10-11,0.7592,-0.73,0.7592
2022-10-12,0.7781,2.49,0.7781
2022-10-13,0.7764,-0.22,0.7764
2022-10-14,0.7816,0.67,0.7816
2022-10-17,0.7891,0.96,0.7891
2022-10-18,0.7928,0.47,0.7928
2022-10-19,0.7916,-0.15,0.7916
2022-10-20,0.7931,0.19,0.7931
2022-10-21,0.7954,0.29,0.7954
2022-10-24,0.7937,-0.21,0.7937
2022-10-25,0.795,0.16,0.795
2022-10-26,0.8026,0.96,0.8026
2022-10-27,0.7917,-1.36,0.7917
2022-10-28,0.7817,-1.26,0.7817
2022-10-31,0.7886,0.88,0.7886
2022-11-01,0.7962,0.96,0.7962
2022-11-02,0.8063,1.27,0.8063
2022-11-03,0.8061,-0.02,0.8061
2022-11-04,0.8207,1.81,0.8207
2022-11-07,0.8135,-0.88,0.8135
2022-11-08,0.8117,-0.22,0.8117
2022-11-09,0.7997,-1.48,0.7997
2022-11-10,0.7832,-2.06,0.7832
2022-11-11,0.7991,2.03,0.7991
2022-11-14,0.7886,-1.31,0.7886
2022-11-15,0.8104,2.76,0.8104
2022-11-16,0.8021,-1.02,0.8021
2022-11-17,0.8008,-0.16,0.8008
2022-11-18,0.7946,-0.77,0.7946
2022-11-21,0.7954,0.1,0.7954
2022-11-22,0.7889,-0.82,0.7889
2022-11-23,0.788,-0.11,0.788
2022-11-24,0.7838,-0.53,0.7838
2022-11-25,0.7779,-0.75,0.7779
2022-11-28,0.777,-0.12,0.777
2022-11-29,0.7819,0.63,0.7819
2022-11-30,0.7852,0.42,0.7852
2022-12-01,0.7922,0.89,0.7922
2022-12-02,0.789,-0.4,0.789
2022-12-05,0.7894,0.05,0.7894
2022-12-06,0.7938,0.56,0.7938
2022-12-07,0.7898,-0.5,0.7898
2022-12-08,0.7904,0.08,0.7904
2022-12-09,0.7948,0.56,0.7948
2022-12-12,0.7926,-0.28,0.7926
2022-12-13,0.7836,-1.14,0.7836
2022-12-14,0.7814,-0.28,0.7814
2022-12-15,0.7872,0.74,0.7872
2022-12-16,0.7763,-1.38,0.7763
2022-12-19,0.7733,-0.39,0.7733
2022-12-20,0.7645,-1.14,0.7645
2022-12-21,0.7587,-0.76,0.7587
2022-12-22,0.7585,-0.03,0.7585
2022-12-23,0.7483,-1.34,0.7483
2022-12-26,0.7649,2.22,0.7649
2022-12-27,0.7716,0.88,0.7716
2022-12-28,0.7671,-0.58,0.7671
2022-12-29,0.7691,0.26,0.7691
2022-12-30,0.7668,-0.3,0.7668
2022-12-31,0.7667,-0.01,0.7667
2023-01-03,0.7833,2.15,0.7833
2023-01-04,0.7765,-0.87,0.7765
2023-01-05,0.7849,1.08,0.7849
2023-01-06,0.7864,0.19,0.7864
2023-01-09,0.7887,0.29,0.7887
2023-01-10,0.7904,0.22,0.7904
2023-01-11,0.7849,-0.7,0.7849
2023-01-12,0.7842,-0.09,0.7842
2023-01-13,0.7866,0.31,0.7866
2023-01-16,0.7883,0.22,0.7883
2023-01-17,0.7955,0.91,0.7955
2023-01-18,0.7988,0.41,0.7988
2023-01-19,0.8015,0.34,0.8015
2023-01-20,0.8078,0.79,0.8078
2023-01-30,0.8135,0.71,0.8135
2023-01-31,0.8039,-1.18,0.8039
2023-02-01,0.8143,1.29,0.8143
2023-02-02,0.813,-0.16,0.813
2023-02-03,0.8137,0.09,0.8137
2023-02-06,0.8026,-1.36,0.8026
2023-02-07,0.798,-0.57,0.798
2023-02-08,0.7917,-0.79,0.7917
2023-02-09,0.8067,1.89,0.8067
2023-02-10,0.7915,-1.88,0.7915
2023-02-13,0.795,0.44,0.795
2023-02-14,0.7932,-0.23,0.7932
2023-02-15,0.7946,0.18,0.7946
2023-02-16,0.7908,-0.48,0.7908
2023-02-17,0.7724,-2.33,0.7724
2023-02-20,0.7788,0.83,0.7788
2023-02-21,0.7752,-0.46,0.7752
2023-02-22,0.7713,-0.5,0.7713
2023-02-23,0.7734,0.27,0.7734
2023-02-24,0.7686,-0.62,0.7686
2023-02-27,0.7646,-0.52,0.7646
2023-02-28,0.7644,-0.03,0.7644
2023-03-01,0.7763,1.56,0.7763
2023-03-02,0.7719,-0.57,0.7719
2023-03-03,0.7764,0.58,0.7764
2023-03-06,0.7766,0.03,0.7766
2023-03-07,0.7625,-1.82,0.7625
2023-03-08,0.7634,0.12,0.7634
2023-03-09,0.7597,-0.48,0.7597
2023-03-10,0.7483,-1.5,0.7483
2023-03-13,0.7561,1.04,0.7561
2023-03-14,0.7519,-0.56,0.7519
2023-03-15,0.7486,-0.44,0.7486
2023-03-16,0.739,-1.28,0.739
2023-03-17,0.7494,1.41,0.7494
2023-03-20,0.7414,-1.07,0.7414
2023-03-21,0.7501,1.17,0.7501
2023-03-22,0.7517,0.21,0.7517
2023-03-23,0.7643,1.68,0.7643
2023-03-24,0.7686,0.56,0.7686
2023-03-27,0.7622,-0.83,0.7622
2023-03-28,0.7565,-0.75,0.7565
2023-03-29,0.7625,0.79,0.7625
2023-03-30,0.7643,0.24,0.7643
2023-03-31,0.7682,0.51,0.7682
2023-04-03,0.7731,0.64,0.7731
2023-04-04,0.7709,-0.28,0.7709
2023-04-06,0.7737,0.36,0.7737
2023-04-07,0.7777,0.52,0.7777
2023-04-10,0.7689,-1.13,0.7689
2023-04-11,0.7656,-0.43,0.7656
2023-04-12,0.7658,0.03,0.7658
2023-04-13,0.7595,-0.82,0.7595
2023-04-14,0.7642,0.62,0.7642
2023-04-17,0.766,0.24,0.766
2023-04-18,0.76,-0.78,0.76
2023-04-19,0.7517,-1.09,0.7517
2023-04-20,0.7492,-0.33,0.7492
2023-04-21,0.7292,-2.67,0.7292
2023-04-24,0.7211,-1.11,0.7211
2023-04-25,0.7061,-2.08,0.7061
2023-04-26,0.7095,0.48,0.7095
2023-04-27,0.7116,0.3,0.7116
2023-04-28,0.7132,0.22,0.7132
2023-05-04,0.7004,-1.79,0.7004
2023-05-05,0.6978,-0.37,0.6978
2023-05-08,0.7036,0.83,0.7036
2023-05-09,0.6931,-1.49,0.6931
2023-05-10,0.6966,0.5,0.6966
2023-05-11,0.6985,0.27,0.6985
2023-05-12,0.6937,-0.69,0.6937
2023-05-15,0.7037,1.44,0.7037
2023-05-16,0.7056,0.27,0.7056
2023-05-17,0.7068,0.17,0.7068
2023-05-18,0.7114,0.65,0.7114
2023-05-19,0.7106,-0.11,0.7106
2023-05-22,0.7126,0.28,0.7126
2023-05-23,0.7064,-0.87,0.7064
2023-05-24,0.7045,-0.27,0.7045
2023-05-25,0.7016,-0.41,0.7016
2023-05-26,0.7041,0.36,0.7041
2023-05-29,0.6949,-1.31,0.6949
2023-05-30,0.7023,1.06,0.7023
2023-05-31,0.6986,-0.53,0.6986
2023-06-01,0.7057,1.02,0.7057
2023-06-02,0.7168,1.57,0.7168
2023-06-05,0.7174,0.08,0.7174
2023-06-06,0.705,-1.73,0.705
2023-06-07,0.7042,-0.11,0.7042
2023-06-08,0.6993,-0.7,0.6993
2023-06-09,0.7075,1.17,0.7075
2023-06-12,0.7079,0.06,0.7079
2023-06-13,0.7191,1.58,0.7191
2023-06-14,0.7207,0.22,0.7207
2023-06-15,0.73,1.29,0.73
2023-06-16,0.7412,1.53,0.7412
2023-06-19,0.7402,-0.13,0.7402
2023-06-20,0.7423,0.28,0.7423
2023-06-21,0.72,-3.0,0.72
2023-06-26,0.709,-1.53,0.709
2023-06-27,0.7135,0.63,0.7135
2023-06-28,0.7132,-0.04,0.7132
2023-06-29,0.7137,0.07,0.7137
2023-06-30,0.7185,0.67,0.7185
2023-07-03,0.7263,1.09,0.7263
2023-07-04,0.7354,1.25,0.7354
2023-07-05,0.725,-1.41,0.725
2023-07-06,0.719,-0.83,0.719
2023-07-07,0.7094,-1.34,0.7094
2023-07-10,0.7113,0.27,0.7113
2023-07-11,0.72,1.22,0.72
2023-07-12,0.7131,-0.96,0.7131
2023-07-13,0.7275,2.02,0.7275
2023-07-14,0.7281,0.08,0.7281
2023-07-17,0.7241,-0.55,0.7241
2023-07-18,0.7176,-0.9,0.7176
2023-07-19,0.7145,-0.43,0.7145
2023-07-20,0.7046,-1.39,0.7046
2023-07-21,0.7039,-0.1,0.7039
2023-07-24,0.6992,-0.67,0.6992
2023-07-25,0.7158,2.37,0.7158
2023-07-26,0.7108,-0.7,0.7108
2023-07-27,0.7108,0.0,0.7108
2023-07-28,0.7211,1.45,0.7211
2023-07-31,0.7296,1.18,0.7296
2023-08-01,0.7318,0.3,0.7318
2023-08-02,0.7273,-0.61,0.7273
2023-08-03,0.729,0.23,0.729
2023-08-04,0.7324,0.47,0.7324
2023-08-07,0.7336,0.16,0.7336
2023-08-08,0.7259,-1.05,0.7259
2023-08-09,0.7215,-0.61,0.7215
2023-08-10,0.7219,0.06,0.7219
2023-08-11,0.7093,-1.75,0.7093
2023-08-14,0.7084,-0.13,0.7084
2023-08-15,0.7013,-1.0,0.7013
2023-08-16,0.6885,-1.83,0.6885
2023-08-17,0.6958,1.06,0.6958
2023-08-18,0.6832,-1.81,0.6832
2023-08-21,0.6736,-1.41,0.6736
2023-08-22,0.682,1.25,0.682
2023-08-23,0.6724,-1.41,0.6724
2023-08-24,0.6843,1.77,0.6843
2023-08-25,0.6701,-2.08,0.6701
2023-08-28,0.674,0.58,0.674
2023-08-29,0.6961,3.28,0.6961
2023-08-30,0.6986,0.36,0.6986
2023-08-31,0.6969,-0.24,0.6969
2023-09-01,0.6939,-0.43,0.6939
2023-09-04,0.7014,1.08,0.7014
2023-09-05,0.6948,-0.94,0.6948
2023-09-06,0.6977,0.42,0.6977
2023-09-07,0.6809,-2.41,0.6809
2023-09-08,0.6797,-0.18,0.6797
2023-09-11,0.6824,0.4,0.6824
2023-09-12,0.6794,-0.44,0.6794
2023-09-13,0.6725,-1.02,0.6725
2023-09-14,0.6672,-0.79,0.6672
2023-09-15,0.6639,-0.49,0.6639
2023-09-18,0.6588,-0.77,0.6588
2023-09-19,0.6561,-0.41,0.6561
2023-09-20,0.6487,-1.13,0.6487
2023-09-21,0.6439,-0.74,0.6439
2023-09-22,0.6607,2.61,0.6607
2023-09-25,0.6548,-0.89,0.6548
2023-09-26,0.6531,-0.26,0.6531
2023-09-27,0.6567,0.55,0.6567
2023-09-28,0.6604,0.56,0.6604
2023-10-09,0.6628,0.36,0.6628
2023-10-10,0.6645,0.26,0.6645
2023-10-11,0.6702,0.86,0.6702
2023-10-12,0.6788,1.28,0.6788
2023-10-13,0.6724,-0.94,0.6724
2023-10-16,0.663,-1.4,0.663
2023-10-17,0.6673,0.65,0.6673
2023-10-18,0.6568,-1.57,0.6568
2023-10-19,0.6488,-1.22,0.6488
2023-10-20,0.6422,-1.02,0.6422
2023-10-23,0.6352,-1.09,0.6352
2023-10-24,0.6439,1.37,0.6439
2023-10-25,0.6454,0.23,0.6454
2023-10-26,0.6467,0.2,0.6467
2023-10-27,0.6573,1.64,0.6573
2023-10-30,0.6732,2.42,0.6732
2023-10-31,0.6694,-0.56,0.6694
2023-11-01,0.6696,0.03,0.6696
2023-11-02,0.6661,-0.52,0.6661
2023-11-03,0.681,2.24,0.681
2023-11-06,0.6964,2.26,0.6964
2023-11-07,0.6934,-0.43,0.6934
2023-11-08,0.6948,0.2,0.6948
2023-11-09,0.6912,-0.52,0.6912
2023-11-10,0.6844,-0.98,0.6844
2023-11-13,0.6889,0.66,0.6889
2023-11-14,0.6867,-0.32,0.6867
2023-11-15,0.693,0.92,0.693
2023-11-16,0.6855,-1.08,0.6855
2023-11-17,0.6823,-0.47,0.6823
2023-11-20,0.6828,0.07,0.6828
2023-11-21,0.6762,-0.97,0.6762
2023-11-22,0.6697,-0.96,0.6697
2023-11-23,0.6759,0.93,0.6759
