date,nav,日增长率,nav_acc
2020-02-26,1.432,-1.4453,1.432
2020-02-27,1.436,0.2793,1.436
2020-02-28,1.391,-3.1337,1.391
2020-03-02,1.437,3.307,1.437
2020-03-03,1.448,0.7655,1.448
2020-03-04,1.465,1.174,1.465
2020-03-05,1.497,2.1843,1.497
2020-03-06,1.486,-0.7348,1.486
2020-03-09,1.449,-2.4899,1.449
2020-03-10,1.466,1.1732,1.466
2020-03-11,1.452,-0.955,1.452
2020-03-12,1.424,-1.9284,1.424
2020-03-13,1.411,-0.9129,1.411
2020-03-16,1.353,-4.1106,1.353
2020-03-17,1.343,-0.7391,1.343
2020-03-18,1.317,-1.936,1.317
2020-03-19,1.29,-2.0501,1.29
2020-03-20,1.312,1.7054,1.312
2020-03-23,1.279,-2.5152,1.279
2020-03-24,1.32,3.2056,1.32
2020-03-25,1.354,2.5758,1.354
2020-03-26,1.365,0.8124,1.365
2020-03-27,1.366,0.0733,1.366
2020-03-30,1.35,-1.1713,1.35
2020-03-31,1.367,1.2593,1.367
2020-04-01,1.367,0.0,1.367
2020-04-02,1.384,1.2436,1.384
2020-04-03,1.378,-0.4335,1.378
2020-04-07,1.418,2.9028,1.418
2020-04-08,1.41,-0.5642,1.41
2020-04-09,1.43,1.4184,1.43
2020-04-10,1.411,-1.3287,1.411
2020-04-13,1.406,-0.3544,1.406
2020-04-14,1.432,1.8492,1.432
2020-04-15,1.415,-1.1872,1.415
2020-04-16,1.429,0.9894,1.429
2020-04-17,1.444,1.0497,1.444
2020-04-20,1.454,0.6925,1.454
2020-04-21,1.441,-0.8941,1.441
2020-04-22,1.459,1.2491,1.459
2020-04-23,1.471,0.8225,1.471
2020-04-24,1.46,-0.7478,1.46
2020-04-27,1.479,1.3014,1.479
2020-04-28,1.488,0.6085,1.488
2020-04-29,1.503,1.0081,1.503
2020-04-30,1.486,-1.1311,1.486
2020-05-06,1.504,1.2113,1.504
2020-05-07,1.522,1.1968,1.522
2020-05-08,1.534,0.7884,1.534
2020-05-11,1.525,-0.5867,1.525
2020-05-12,1.544,1.2459,1.544
2020-05-13,1.569,1.6192,1.569
2020-05-14,1.56,-0.5736,1.56
2020-05-15,1.562,0.1282,1.562
2020-05-18,1.586,1.5365,1.586
2020-05-19,1.608,1.3871,1.608
2020-05-20,1.585,-1.4303,1.585
2020-05-21,1.594,0.5678,1.594
2020-05-22,1.564,-1.8821,1.564
2020-05-25,1.585,1.3427,1.585
2020-05-26,1.609,1.5142,1.609
2020-05-27,1.583,-1.6159,1.583
2020-05-28,1.578,-0.3159,1.578
2020-05-29,1.601,1.4575,1.601
2020-06-01,1.628,1.6864,1.628
2020-06-02,1.605,-1.4128,1.605
2020-06-03,1.598,-0.4361,1.598
2020-06-04,1.594,-0.2503,1.594
2020-06-05,1.594,0.0,1.594
2020-06-08,1.578,-1.0038,1.578
2020-06-09,1.596,1.1407,1.596
2020-06-10,1.602,0.3759,1.602
2020-06-11,1.602,0.0,1.602
2020-06-12,1.61,0.4994,1.61
2020-06-15,1.597,-0.8075,1.597
2020-06-16,1.627,1.8785,1.627
2020-06-17,1.625,-0.1229,1.625
2020-06-18,1.613,-0.7385,1.613
2020-06-19,1.658,2.7898,1.658
2020-06-22,1.675,1.0253,1.675
2020-06-23,1.701,1.5522,1.701
2020-06-24,1.706,0.2939,1.706
2020-06-29,1.706,0.0,1.706
2020-06-30,1.73,1.4068,1.73
2020-07-01,1.756,1.5029,1.756
2020-07-02,1.767,0.6264,1.767
2020-07-03,1.779,0.6791,1.779
2020-07-06,1.822,2.4171,1.822
2020-07-07,1.89,3.7322,1.89
2020-07-08,1.913,1.2169,1.913
2020-07-09,1.977,3.3455,1.977
2020-07-10,1.984,0.3541,1.984
2020-07-13,2.057,3.6794,2.057
2020-07-14,2.053,-0.1945,2.053
2020-07-15,2.057,0.1948,2.057
2020-07-16,1.982,-3.6461,1.982
2020-07-17,2.03,2.4218,2.03
2020-07-20,2.045,0.7389,2.045
2020-07-21,2.07,1.2225,2.07
2020-07-22,2.098,1.3527,2.098
2020-07-23,2.121,1.0963,2.121
2020-07-24,2.034,-4.1018,2.034
2020-07-27,2.046,0.59,2.046
2020-07-28,2.078,1.564,2.078
2020-07-29,2.117,1.8768,2.117
2020-07-30,2.108,-0.4251,2.108
2020-07-31,2.127,0.9013,2.127
2020-08-03,2.174,2.2097,2.174
2020-08-04,2.15,-1.104,2.15
2020-08-05,2.175,1.1628,2.175
2020-08-06,2.189,0.6437,2.189
2020-08-07,2.195,0.2741,2.195
2020-08-10,2.181,-0.6378,2.181
2020-08-11,2.164,-0.7795,2.164
2020-08-12,2.122,-1.9409,2.122
2020-08-13,2.129,0.3299,2.129
2020-08-14,2.153,1.1273,2.153
2020-08-17,2.181,1.3005,2.181
2020-08-18,2.199,0.8253,2.199
2020-08-19,2.162,-1.6826,2.162
2020-08-20,2.123,-1.8039,2.123
2020-08-21,2.149,1.2247,2.149
2020-08-24,2.177,1.3,2.177
2020-08-25,2.177,0.0,2.177
2020-08-26,2.159,-0.83,2.159
2020-08-27,2.181,1.02,2.181
2020-08-28,2.242,2.8,2.242
2020-08-31,2.249,0.31,2.249
2020-09-01,2.263,0.62,2.263
2020-09-02,2.253,-0.44,2.253
2020-09-03,2.234,-0.84,2.234
2020-09-04,2.213,-0.94,2.213
2020-09-07,2.162,-2.3,2.162
2020-09-08,2.152,-0.46,2.152
2020-09-09,2.11,-1.95,2.11
2020-09-10,2.113,0.14,2.113
2020-09-11,2.132,0.9,2.132
2020-09-14,2.144,0.56,2.144
2020-09-15,2.168,1.12,2.168
2020-09-16,2.144,-1.11,2.144
2020-09-17,2.13,-0.65,2.13
2020-09-18,2.179,2.3,2.179
2020-09-21,2.175,-0.18,2.175
2020-09-22,2.16,-0.69,2.16
2020-09-23,2.162,0.09,2.162
2020-09-24,2.124,-1.76,2.124
2020-09-25,2.124,0.0,2.124
2020-09-28,2.122,-0.09,2.122
2020-09-29,2.144,1.04,2.144
2020-09-30,2.152,0.37,2.152
2020-10-09,2.2,2.23,2.2
2020-10-12,2.272,3.27,2.272
2020-10-13,2.275,0.13,2.275
2020-10-14,2.259,-0.7,2.259
2020-10-15,2.25,-0.4,2.25
2020-10-16,2.238,-0.53,2.238
2020-10-19,2.209,-1.3,2.209
2020-10-20,2.237,1.27,2.237
2020-10-21,2.219,-0.8,2.219
2020-10-22,2.215,-0.18,2.215
2020-10-23,2.174,-1.85,2.174
2020-10-26,2.176,0.09,2.176
2020-10-27,2.188,0.55,2.188
2020-10-28,2.226,1.74,2.226
2020-10-29,2.252,1.17,2.252
2020-10-30,2.22,-1.42,2.22
2020-11-02,2.214,-0.27,2.214
2020-11-03,2.241,1.22,2.241
2020-11-04,2.254,0.58,2.254
2020-11-05,2.262,0.35,2.262
2020-11-06,2.239,-1.02,2.239
2020-11-09,2.289,2.23,2.289
2020-11-10,2.259,-1.31,2.259
2020-11-11,2.226,-1.46,2.226
2020-11-12,2.225,-0.04,2.225
2020-11-13,2.22,-0.22,2.22
2020-11-16,2.225,0.23,2.225
2020-11-17,2.205,-0.9,2.205
2020-11-18,2.178,-1.22,2.178
2020-11-19,2.198,0.92,2.198
2020-11-20,2.208,0.45,2.208
2020-11-23,2.225,0.77,2.225
2020-11-24,2.207,-0.81,2.207
2020-11-25,2.17,-1.68,2.17
2020-11-26,2.174,0.18,2.174
2020-11-27,2.183,0.41,2.183
2020-11-30,2.175,-0.37,2.175
2020-12-01,2.212,1.7,2.212
2020-12-02,2.213,0.05,2.213
2020-12-03,2.21,-0.14,2.21
2020-12-04,2.232,1.0,2.232
2020-12-07,2.235,0.13,2.235
2020-12-08,2.249,0.63,2.249
2020-12-09,2.219,-1.33,2.219
2020-12-10,2.214,-0.23,2.214
2020-12-11,2.192,-0.99,2.192
2020-12-14,2.22,1.28,2.22
2020-12-15,2.225,0.23,2.225
2020-12-16,2.234,0.4,2.234
2020-12-17,2.251,0.76,2.251
2020-12-18,2.238,-0.58,2.238
2020-12-21,2.276,1.7,2.276
2020-12-22,2.249,-1.19,2.249
2020-12-23,2.265,0.71,2.265
2020-12-24,2.254,-0.49,2.254
2020-12-25,2.267,0.58,2.267
2020-12-28,2.28,0.57,2.28
2020-12-29,2.273,-0.31,2.273
2020-12-30,2.318,1.98,2.318
2020-12-31,2.362,1.9,2.362
2021-01-04,2.427,2.75,2.427
2021-01-05,2.476,2.02,2.476
2021-01-06,2.505,1.17,2.505
2021-01-07,2.544,1.56,2.544
2021-01-08,2.505,-1.53,2.505
2021-01-11,2.481,-0.96,2.481
2021-01-12,2.543,2.5,2.543
2021-01-13,2.509,-1.34,2.509
2021-01-14,2.449,-2.39,2.449
2021-01-15,2.456,0.29,2.456
2021-01-18,2.483,1.1,2.483
2021-01-19,2.452,-1.25,2.452
2021-01-20,2.483,1.26,2.483
2021-01-21,2.519,1.45,2.519
2021-01-22,2.559,1.59,2.559
2021-01-25,2.605,1.8,2.605
2021-01-26,2.492,-4.34,2.492
2021-01-27,2.502,0.4,2.502
2021-01-28,2.439,-2.52,2.439
2021-01-29,2.422,-0.7,2.422
2021-02-01,2.442,0.83,2.442
2021-02-02,2.483,1.68,2.483
2021-02-03,2.471,-0.48,2.471
2021-02-04,2.474,0.12,2.474
2021-02-05,2.468,-0.24,2.468
2021-02-08,2.51,1.7,2.51
2021-02-09,2.569,2.35,2.569
2021-02-10,2.603,1.32,2.603
2021-02-18,2.546,-2.19,2.546
2021-02-19,2.541,-0.2,2.541
2021-02-22,2.431,-4.33,2.431
2021-02-23,2.433,0.08,2.433
2021-02-24,2.373,-2.47,2.373
2021-02-25,2.37,-0.13,2.37
2021-02-26,2.316,-2.28,2.316
2021-03-01,2.369,2.29,2.369
2021-03-02,2.342,-1.14,2.342
2021-03-03,2.365,0.98,2.365
2021-03-04,2.274,-3.85,2.274
2021-03-05,2.269,-0.22,2.269
2021-03-08,2.167,-4.5,2.167
2021-03-09,2.103,-2.95,2.103
2021-03-10,2.134,1.47,2.134
2021-03-11,2.188,2.53,2.188
2021-03-12,2.186,-0.09,2.186
2021-03-15,2.114,-3.29,2.114
2021-03-16,2.141,1.28,2.141
2021-03-17,2.171,1.4,2.171
2021-03-18,2.208,1.7,2.208
2021-03-19,2.162,-2.08,2.162
2021-03-22,2.174,0.56,2.174
2021-03-23,2.155,-0.87,2.155
2021-03-24,2.126,-1.35,2.126
2021-03-25,2.14,0.66,2.14
2021-03-26,2.194,2.52,2.194
2021-03-29,2.219,1.14,2.219
2021-03-30,2.253,1.53,2.253
2021-03-31,2.224,-1.29,2.224
2021-04-01,2.269,2.02,2.269
2021-04-02,2.294,1.1,2.294
2021-04-06,2.293,-0.04,2.293
2021-04-07,2.279,-0.61,2.279
2021-04-08,2.291,0.53,2.291
2021-04-09,2.274,-0.74,2.274
2021-04-12,2.239,-1.54,2.239
2021-04-13,2.244,0.22,2.244
2021-04-14,2.262,0.8,2.262
2021-04-15,2.25,-0.53,2.25
2021-04-16,2.262,0.53,2.262
2021-04-19,2.311,2.17,2.311
2021-04-20,2.311,0.0,2.311
2021-04-21,2.322,0.48,2.322
2021-04-22,2.319,-0.13,2.319
2021-04-23,2.351,1.38,2.351
2021-04-26,2.325,-1.11,2.325
2021-04-27,2.339,0.6,2.339
2021-04-28,2.353,0.6,2.353
2021-04-29,2.369,0.68,2.369
2021-04-30,2.356,-0.55,2.356
2021-05-06,2.315,-1.74,2.315
2021-05-07,2.266,-2.12,2.266
2021-05-10,2.254,-0.53,2.254
2021-05-11,2.267,0.58,2.267
2021-05-12,2.269,0.09,2.269
2021-05-13,2.249,-0.88,2.249
2021-05-14,2.286,1.65,2.286
2021-05-17,2.335,2.14,2.335
2021-05-18,2.336,0.04,2.336
2021-05-19,2.345,0.39,2.345
2021-05-20,2.36,0.64,2.36
2021-05-21,2.329,-1.31,2.329
2021-05-24,2.339,0.43,2.339
2021-05-25,2.406,2.86,2.406
2021-05-26,2.404,-0.08,2.404
2021-05-27,2.415,0.46,2.415
2021-05-28,2.403,-0.5,2.403
2021-05-31,2.433,1.25,2.433
2021-06-01,2.432,-0.04,2.432
2021-06-02,2.405,-1.11,2.405
2021-06-03,2.373,-1.33,2.373
2021-06-04,2.395,0.93,2.395
2021-06-07,2.39,-0.21,2.39
2021-06-08,2.37,-0.84,2.37
2021-06-09,2.379,0.38,2.379
2021-06-10,2.407,1.18,2.407
2021-06-11,2.395,-0.5,2.395
2021-06-15,2.377,-0.75,2.377
2021-06-16,2.321,-2.36,2.321
2021-06-17,2.349,1.21,2.349
2021-06-18,2.349,0.0,2.349
2021-06-21,2.367,0.77,2.367
2021-06-22,2.384,0.72,2.384
2021-06-23,2.404,0.84,2.404
2021-06-24,2.394,-0.42,2.394
2021-06-25,2.418,1.0,2.418
2021-06-28,2.421,0.12,2.421
2021-06-29,2.43,0.37,2.43
2021-06-30,2.472,1.73,2.472
2021-07-01,2.467,-0.2,2.467
2021-07-02,2.416,-2.07,2.416
2021-07-05,2.454,1.57,2.454
2021-07-06,2.429,-1.02,2.429
2021-07-07,2.511,3.38,2.511
2021-07-08,2.508,-0.12,2.508
2021-07-09,2.519,0.44,2.519
2021-07-12,2.591,2.86,2.591
2021-07-13,2.586,-0.19,2.586
2021-07-14,2.535,-1.97,2.535
2021-07-15,2.578,1.7,2.578
2021-07-16,2.55,-1.09,2.55
2021-07-19,2.569,0.75,2.569
2021-07-20,2.577,0.31,2.577
2021-07-21,2.685,4.19,2.685
2021-07-22,2.707,0.82,2.707
2021-07-23,2.677,-1.11,2.677
2021-07-26,2.635,-1.57,2.635
2021-07-27,2.571,-2.43,2.571
2021-07-28,2.6,1.13,2.6
2021-07-29,2.694,3.62,2.694
2021-07-30,2.676,-0.67,2.676
2021-08-02,2.757,3.03,2.757
2021-08-03,2.742,-0.54,2.742
2021-08-04,2.771,1.06,2.771
2021-08-05,2.787,0.58,2.787
2021-08-06,2.75,-1.33,2.75
2021-08-09,2.746,-0.15,2.746
2021-08-10,2.787,1.49,2.787
2021-08-11,2.772,-0.54,2.772
2021-08-12,2.72,-1.88,2.72
2021-08-13,2.703,-0.62,2.703
2021-08-16,2.679,-0.89,2.679
2021-08-17,2.63,-1.83,2.63
2021-08-18,2.663,1.25,2.663
2021-08-19,2.699,1.35,2.699
2021-08-20,2.684,-0.56,2.684
2021-08-23,2.786,3.8,2.786
2021-08-24,2.788,0.07,2.788
2021-08-25,2.755,-1.18,2.755
2021-08-26,2.742,-0.47,2.742
2021-08-27,2.753,0.4,2.753
2021-08-30,2.798,1.63,2.798
2021-08-31,2.819,0.75,2.819
2021-09-01,2.777,-1.49,2.777
2021-09-02,2.753,-0.86,2.753
2021-09-03,2.727,-0.94,2.727
2021-09-06,2.761,1.25,2.761
2021-09-07,2.792,1.12,2.792
2021-09-08,2.743,-1.76,2.743
2021-09-09,2.766,0.84,2.766
2021-09-10,2.77,0.14,2.77
2021-09-13,2.731,-1.41,2.731
2021-09-14,2.717,-0.51,2.717
2021-09-15,2.716,-0.04,2.716
2021-09-16,2.663,-1.95,2.663
2021-09-17,2.656,-0.26,2.656
2021-09-22,2.676,0.75,2.676
2021-09-23,2.697,0.78,2.697
2021-09-24,2.684,-0.48,2.684
2021-09-27,2.644,-1.49,2.644
2021-09-28,2.652,0.3,2.652
2021-09-29,2.584,-2.56,2.584
2021-09-30,2.643,2.28,2.643
2021-10-08,2.625,-0.68,2.625
2021-10-11,2.638,0.5,2.638
2021-10-12,2.579,-2.24,2.579
2021-10-13,2.619,1.55,2.619
2021-10-14,2.646,1.03,2.646
2021-10-15,2.667,0.79,2.667
2021-10-18,2.691,0.9,2.691
2021-10-19,2.691,0.0,2.691
2021-10-20,2.711,0.74,2.711
2021-10-21,2.7,-0.41,2.7
2021-10-22,2.699,-0.04,2.699
2021-10-25,2.736,1.37,2.736
2021-10-26,2.724,-0.44,2.724
2021-10-27,2.716,-0.29,2.716
2021-10-28,2.691,-0.92,2.691
2021-10-29,2.761,2.6,2.761
2021-11-01,2.759,-0.07,2.759
2021-11-02,2.773,0.51,2.773
2021-11-03,2.741,-1.15,2.741
2021-11-04,2.763,0.8,2.763
2021-11-05,2.749,-0.51,2.749
2021-11-08,2.782,1.2,2.782
2021-11-09,2.808,0.93,2.808
2021-11-10,2.777,-1.1,2.777
2021-11-11,2.796,0.68,2.796
2021-11-12,2.827,1.11,2.827
2021-11-15,2.804,-0.81,2.804
2021-11-16,2.775,-1.03,2.775
2021-11-17,2.79,0.54,2.79
2021-11-18,2.809,0.68,2.809
2021-11-19,2.839,1.07,2.839
2021-11-22,2.884,1.59,2.884
2021-11-23,2.879,-0.17,2.879
2021-11-24,2.852,-0.94,2.852
2021-11-25,2.834,-0.63,2.834
2021-11-26,2.845,0.39,2.845
2021-11-29,2.895,1.76,2.895
2021-11-30,2.928,1.14,2.928
2021-12-01,2.92,-0.27,2.92
2021-12-02,2.9,-0.68,2.9
2021-12-03,2.913,0.45,2.913
2021-12-06,2.879,-1.17,2.879
2021-12-07,2.834,-1.56,2.834
2021-12-08,2.927,3.28,2.927
2021-12-09,2.921,-0.2,2.921
2021-12-10,2.93,0.31,2.93
2021-12-13,2.922,-0.27,2.922
2021-12-14,2.925,0.1,2.925
2021-12-15,2.9,-0.85,2.9
2021-12-16,2.919,0.66,2.919
2021-12-17,2.883,-1.23,2.883
2021-12-20,2.834,-1.7,2.834
2021-12-21,2.866,1.13,2.866
2021-12-22,2.904,1.33,2.904
2021-12-23,2.949,1.55,2.949
2021-12-24,2.91,-1.32,2.91
2021-12-27,2.906,-0.14,2.906
2021-12-28,2.912,0.21,2.912
2021-12-29,2.901,-0.38,2.901
2021-12-30,2.953,1.79,2.953
2021-12-31,2.944,-0.3,2.944
2022-01-04,2.884,-2.04,2.884
2022-01-05,2.803,-2.81,2.803
2022-01-06,2.809,0.21,2.809
2022-01-07,2.741,-2.42,2.741
2022-01-10,2.754,0.47,2.754
2022-01-11,2.666,-3.2,2.666
2022-01-12,2.769,3.86,2.769
2022-01-13,2.756,-0.47,2.756
2022-01-14,2.832,2.76,2.832
2022-01-17,2.872,1.41,2.872
2022-01-18,2.858,-0.49,2.858
2022-01-19,2.801,-1.99,2.801
2022-01-20,2.755,-1.64,2.755
2022-01-21,2.732,-0.83,2.732
2022-01-24,2.759,0.99,2.759
2022-01-25,2.689,-2.54,2.689
2022-01-26,2.721,1.19,2.721
2022-01-27,2.66,-2.24,2.66
2022-01-28,2.624,-1.35,2.624
2022-02-07,2.622,-0.08,2.622
2022-02-08,2.569,-2.02,2.569
2022-02-09,2.625,2.18,2.625
2022-02-10,2.582,-1.64,2.582
2022-02-11,2.506,-2.94,2.506
2022-02-14,2.517,0.44,2.517
2022-02-15,2.582,2.58,2.582
2022-02-16,2.577,-0.19,2.577
2022-02-17,2.586,0.35,2.586
2022-02-18,2.568,-0.7,2.568
2022-02-21,2.562,-0.23,2.562
2022-02-22,2.506,-2.19,2.506
2022-02-23,2.598,3.67,2.598
2022-02-24,2.562,-1.39,2.562
2022-02-25,2.592,1.17,2.592
2022-02-28,2.6,0.31,2.6
2022-03-01,2.628,1.08,2.628
2022-03-02,2.598,-1.14,2.598
2022-03-03,2.54,-2.23,2.54
2022-03-04,2.503,-1.46,2.503
2022-03-07,2.426,-3.08,2.426
2022-03-08,2.364,-2.56,2.364
2022-03-09,2.349,-0.63,2.349
2022-03-10,2.39,1.75,2.39
2022-03-11,2.394,0.17,2.394
2022-03-14,2.353,-1.71,2.353
2022-03-15,2.26,-3.95,2.26
2022-03-16,2.346,3.81,2.346
2022-03-17,2.393,2.0,2.393
2022-03-18,2.38,-0.54,2.38
2022-03-21,2.392,0.5,2.392
2022-03-22,2.384,-0.33,2.384
2022-03-23,2.412,1.17,2.412
2022-03-24,2.402,-0.41,2.402
2022-03-25,2.368,-1.42,2.368
2022-03-28,2.35,-0.76,2.35
2022-03-29,2.347,-0.13,2.347
2022-03-30,2.39,1.83,2.39
2022-03-31,2.355,-1.46,2.355
2022-04-01,2.373,0.76,2.373
2022-04-06,2.342,-1.31,2.342
2022-04-07,2.319,-0.98,2.319
2022-04-08,2.321,0.09,2.321
2022-04-11,2.261,-2.59,2.261
2022-04-12,2.287,1.15,2.287
2022-04-13,2.263,-1.05,2.263
2022-04-14,2.284,0.93,2.284
2022-04-15,2.262,-0.96,2.262
2022-04-18,2.285,1.02,2.285
2022-04-19,2.286,0.04,2.286
2022-04-20,2.267,-0.83,2.267
2022-04-21,2.214,-2.34,2.214
2022-04-22,2.203,-0.5,2.203
2022-04-25,2.09,-5.13,2.09
2022-04-26,2.045,-2.15,2.045
2022-04-27,2.141,4.69,2.141
2022-04-28,2.144,0.14,2.144
2022-04-29,2.233,4.15,2.233
2022-05-05,2.289,2.51,2.289
2022-05-06,2.28,-0.39,2.28
2022-05-09,2.301,0.92,2.301
2022-05-10,2.332,1.35,2.332
2022-05-11,2.331,-0.04,2.331
2022-05-12,2.337,0.26,2.337
2022-05-13,2.344,0.3,2.344
2022-05-16,2.332,-0.51,2.332
2022-05-17,2.356,1.03,2.356
2022-05-18,2.36,0.17,2.36
2022-05-19,2.36,0.0,2.36
2022-05-20,2.37,0.42,2.37
2022-05-23,2.376,0.25,2.376
2022-05-24,2.32,-2.36,2.32
2022-05-25,2.338,0.78,2.338
2022-05-26,2.373,1.5,2.373
2022-05-27,2.363,-0.42,2.363
2022-05-30,2.391,1.18,2.391
2022-05-31,2.421,1.25,2.421
2022-06-01,2.405,-0.66,2.405
2022-06-02,2.416,0.46,2.416
2022-06-06,2.453,1.53,2.453
2022-06-07,2.446,-0.29,2.446
2022-06-08,2.453,0.29,2.453
2022-06-09,2.416,-1.51,2.416
2022-06-10,2.457,1.7,2.457
2022-06-13,2.461,0.16,2.461
2022-06-14,2.451,-0.41,2.451
2022-06-15,2.467,0.65,2.467
2022-06-16,2.481,0.57,2.481
2022-06-17,2.521,1.61,2.521
2022-06-20,2.553,1.27,2.553
2022-06-21,2.513,-1.57,2.513
2022-06-22,2.492,-0.84,2.492
2022-06-23,2.556,2.57,2.556
2022-06-24,2.595,1.53,2.595
2022-06-27,2.601,0.23,2.601
2022-06-28,2.615,0.54,2.615
2022-06-29,2.56,-2.1,2.56
2022-06-30,2.6,1.56,2.6
2022-07-01,2.578,-0.85,2.578
2022-07-04,2.595,0.66,2.595
2022-07-05,2.573,-0.85,2.573
2022-07-06,2.563,-0.39,2.563
2022-07-07,2.604,1.6,2.604
2022-07-08,2.585,-0.73,2.585
2022-07-11,2.557,-1.08,2.557
2022-07-12,2.519,-1.49,2.519
2022-07-13,2.529,0.4,2.529
2022-07-14,2.562,1.3,2.562
2022-07-15,2.542,-0.78,2.542
2022-07-18,2.556,0.55,2.556
2022-07-19,2.533,-0.9,2.533
2022-07-20,2.574,1.62,2.574
2022-07-21,2.567,-0.27,2.567
2022-07-22,2.568,0.04,2.568
2022-07-25,2.547,-0.82,2.547
2022-07-26,2.571,0.94,2.571
2022-07-27,2.58,0.35,2.58
2022-07-28,2.596,0.62,2.596
2022-07-29,2.577,-0.73,2.577
2022-08-01,2.594,0.66,2.594
2022-08-02,2.573,-0.81,2.573
2022-08-03,2.6,1.05,2.6
2022-08-04,2.584,-0.62,2.584
2022-08-05,2.61,1.01,2.61
2022-08-08,2.648,1.46,2.648
2022-08-09,2.667,0.72,2.667
2022-08-10,2.671,0.15,2.671
2022-08-11,2.664,-0.26,2.664
2022-08-12,2.63,-1.28,2.63
2022-08-15,2.664,1.29,2.664
2022-08-16,2.687,0.86,2.687
2022-08-17,2.671,-0.6,2.671
2022-08-18,2.678,0.26,2.678
2022-08-19,2.614,-2.39,2.614
2022-08-22,2.677,2.41,2.677
2022-08-23,2.687,0.37,2.687
2022-08-24,2.592,-3.54,2.592
2022-08-25,2.58,-0.46,2.58
2022-08-26,2.556,-0.93,2.556
2022-08-29,2.586,1.17,2.586
2022-08-30,2.547,-1.51,2.547
2022-08-31,2.493,-2.12,2.493
2022-09-01,2.469,-0.96,2.469
2022-09-02,2.482,0.53,2.482
2022-09-05,2.48,-0.08,2.48
2022-09-06,2.548,2.74,2.548
2022-09-07,2.588,1.57,2.588
2022-09-08,2.573,-0.58,2.573
2022-09-09,2.57,-0.12,2.57
2022-09-13,2.585,0.58,2.585
2022-09-14,2.601,0.62,2.601
2022-09-15,2.527,-2.85,2.527
2022-09-16,2.533,0.24,2.533
2022-09-19,2.507,-1.03,2.507
2022-09-20,2.515,0.32,2.515
2022-09-21,2.504,-0.44,2.504
2022-09-22,2.54,1.44,2.54
2022-09-23,2.514,-1.02,2.514
2022-09-26,2.491,-0.91,2.491
2022-09-27,2.536,1.81,2.536
2022-09-28,2.465,-2.8,2.465
2022-09-29,2.491,1.05,2.491
2022-09-30,2.442,-1.97,2.442
2022-10-10,2.404,-1.56,2.404
2022-10-11,2.408,0.17,2.408
2022-10-12,2.458,2.08,2.458
2022-10-13,2.466,0.33,2.466
2022-10-14,2.533,2.72,2.533
2022-10-17,2.56,1.07,2.56
2022-10-18,2.581,0.82,2.581
2022-10-19,2.551,-1.16,2.551
2022-10-20,2.537,-0.55,2.537
2022-10-21,2.549,0.47,2.549
2022-10-24,2.619,2.75,2.619
2022-10-25,2.597,-0.84,2.597
2022-10-26,2.634,1.42,2.634
2022-10-27,2.628,-0.23,2.628
2022-10-28,2.599,-1.1,2.599
2022-10-31,2.624,0.96,2.624
2022-11-01,2.61,-0.53,2.61
2022-11-02,2.595,-0.57,2.595
2022-11-03,2.605,0.39,2.605
2022-11-04,2.608,0.12,2.608
2022-11-07,2.584,-0.92,2.584
2022-11-08,2.589,0.19,2.589
2022-11-09,2.591,0.08,2.591
2022-11-10,2.553,-1.47,2.553
2022-11-11,2.583,1.18,2.583
2022-11-14,2.569,-0.54,2.569
2022-11-15,2.587,0.7,2.587
2022-11-16,2.595,0.31,2.595
2022-11-17,2.578,-0.66,2.578
2022-11-18,2.57,-0.31,2.57
2022-11-21,2.579,0.35,2.579
2022-11-22,2.541,-1.47,2.541
2022-11-23,2.538,-0.12,2.538
2022-11-24,2.536,-0.08,2.536
2022-11-25,2.501,-1.38,2.501
2022-11-28,2.474,-1.08,2.474
2022-11-29,2.474,0.0,2.474
2022-11-30,2.462,-0.49,2.462
2022-12-01,2.492,1.22,2.492
2022-12-02,2.461,-1.24,2.461
2022-12-05,2.454,-0.28,2.454
2022-12-06,2.459,0.2,2.459
2022-12-07,2.476,0.69,2.476
2022-12-08,2.456,-0.81,2.456
2022-12-09,2.447,-0.37,2.447
2022-12-12,2.47,0.94,2.47
2022-12-13,2.432,-1.54,2.432
2022-12-14,2.437,0.21,2.437
2022-12-15,2.444,0.29,2.444
2022-12-16,2.435,-0.37,2.435
2022-12-19,2.411,-0.99,2.411
2022-12-20,2.398,-0.54,2.398
2022-12-21,2.367,-1.29,2.367
2022-12-22,2.365,-0.08,2.365
2022-12-23,2.355,-0.42,2.355
2022-12-26,2.405,2.12,2.405
2022-12-27,2.448,1.79,2.448
2022-12-28,2.435,-0.53,2.435
2022-12-29,2.468,1.36,2.468
2022-12-30,2.464,-0.16,2.464
2022-12-31,2.464,0.0,2.464
2023-01-03,2.514,2.03,2.514
2023-01-04,2.503,-0.44,2.503
2023-01-05,2.525,0.88,2.525
2023-01-06,2.516,-0.36,2.516
2023-01-09,2.507,-0.36,2.507
2023-01-10,2.512,0.2,2.512
2023-01-11,2.497,-0.6,2.497
2023-01-12,2.501,0.16,2.501
2023-01-13,2.498,-0.12,2.498
2023-01-16,2.544,1.84,2.544
2023-01-17,2.537,-0.28,2.537
2023-01-18,2.533,-0.16,2.533
2023-01-19,2.573,1.58,2.573
2023-01-20,2.574,0.04,2.574
2023-01-30,2.604,1.17,2.604
2023-01-31,2.594,-0.38,2.594
