date,nav,日增长率,nav_acc
2017-06-12,0.966,-1.227,0.966
2017-06-13,0.974,0.8282,0.974
2017-06-14,0.967,-0.7187,0.967
2017-06-15,0.978,1.1375,0.978
2017-06-16,0.975,-0.3067,0.975
2017-06-19,0.983,0.8205,0.983
2017-06-20,0.984,0.1017,0.984
2017-06-21,0.989,0.5081,0.989
2017-06-22,0.979,-1.0111,0.979
2017-06-23,0.985,0.6129,0.985
2017-06-26,1.001,1.6244,1.001
2017-06-27,0.999,-0.1998,0.999
2017-06-28,0.993,-0.6006,0.993
2017-06-29,1.001,0.8056,1.001
2017-06-30,1.005,0.3996,1.005
2017-07-03,1.007,0.199,1.007
2017-07-04,1.006,-0.0993,1.006
2017-07-05,1.016,0.994,1.016
2017-07-06,1.017,0.0984,1.017
2017-07-07,1.013,-0.3933,1.013
2017-07-10,1.002,-1.0859,1.002
2017-07-11,0.996,-0.5988,0.996
2017-07-12,0.993,-0.3012,0.993
2017-07-13,0.991,-0.2014,0.991
2017-07-14,0.988,-0.3027,0.988
2017-07-17,0.95,-3.8462,0.95
2017-07-18,0.949,-0.1053,0.949
2017-07-19,0.963,1.4752,0.963
2017-07-20,0.969,0.6231,0.969
2017-07-21,0.966,-0.3096,0.966
2017-07-24,0.972,0.6211,0.972
2017-07-25,0.969,-0.3086,0.969
2017-07-26,0.964,-0.516,0.964
2017-07-27,0.981,1.7635,0.981
2017-07-28,0.982,0.1019,0.982
2017-07-31,0.988,0.611,0.988
2017-08-01,0.986,-0.2024,0.986
2017-08-02,0.979,-0.7099,0.979
2017-08-03,0.972,-0.715,0.972
2017-08-04,0.962,-1.0288,0.962
2017-08-07,0.965,0.3119,0.965
2017-08-08,0.971,0.6218,0.971
2017-08-09,0.976,0.5149,0.976
2017-08-10,0.978,0.2049,0.978
2017-08-11,0.967,-1.1247,0.967
2017-08-14,0.994,2.7921,0.994
2017-08-15,1.002,0.8048,1.002
2017-08-16,1.007,0.499,1.007
2017-08-17,1.009,0.1986,1.009
2017-08-18,1.003,-0.5946,1.003
2017-08-21,1.011,0.7976,1.011
2017-08-22,1.003,-0.7913,1.003
2017-08-23,0.999,-0.3988,0.999
2017-08-24,0.994,-0.5005,0.994
2017-08-25,1.0,0.6036,1.0
2017-08-28,1.012,1.2,1.012
2017-08-29,1.015,0.2964,1.015
2017-08-30,1.019,0.3941,1.019
2017-08-31,1.023,0.3925,1.023
2017-09-01,1.031,0.782,1.031
2017-09-04,1.04,0.8729,1.04
2017-09-05,1.042,0.1923,1.042
2017-09-06,1.046,0.3839,1.046
2017-09-07,1.041,-0.478,1.041
2017-09-08,1.039,-0.1921,1.039
2017-09-11,1.048,0.8662,1.048
2017-09-12,1.047,-0.0954,1.047
2017-09-13,1.047,0.0,1.047
2017-09-14,1.048,0.0955,1.048
2017-09-15,1.044,-0.3817,1.044
2017-09-18,1.05,0.5747,1.05
2017-09-19,1.04,-0.9524,1.04
2017-09-20,1.048,0.7692,1.048
2017-09-21,1.038,-0.9542,1.038
2017-09-22,1.036,-0.1927,1.036
2017-09-25,1.027,-0.8687,1.027
2017-09-26,1.03,0.2921,1.03
2017-09-27,1.045,1.4563,1.045
2017-09-28,1.046,0.0957,1.046
2017-09-29,1.057,1.0516,1.057
2017-10-09,1.074,1.6083,1.074
2017-10-10,1.076,0.1862,1.076
2017-10-11,1.074,-0.1859,1.074
2017-10-12,1.076,0.1862,1.076
2017-10-13,1.09,1.3011,1.09
2017-10-16,1.075,-1.3761,1.075
2017-10-17,1.078,0.2791,1.078
2017-10-18,1.079,0.0928,1.079
2017-10-19,1.072,-0.6487,1.072
2017-10-20,1.079,0.653,1.079
2017-10-23,1.089,0.9268,1.089
2017-10-24,1.086,-0.2755,1.086
2017-10-25,1.098,1.105,1.098
2017-10-26,1.102,0.3643,1.102
2017-10-27,1.098,-0.363,1.098
2017-10-30,1.086,-1.0929,1.086
2017-10-31,1.09,0.3683,1.09
2017-11-01,1.082,-0.7339,1.082
2017-11-02,1.075,-0.647,1.075
2017-11-03,1.066,-0.8372,1.066
2017-11-06,1.081,1.4071,1.081
2017-11-07,1.083,0.185,1.083
2017-11-08,1.081,-0.1847,1.081
2017-11-09,1.089,0.7401,1.089
2017-11-10,1.1,1.0101,1.1
2017-11-13,1.104,0.3636,1.104
2017-11-14,1.091,-1.1775,1.091
2017-11-15,1.07,-1.9248,1.07
2017-11-16,1.075,0.4673,1.075
2017-11-17,1.052,-2.1395,1.052
2017-11-20,1.068,1.5209,1.068
2017-11-21,1.071,0.2809,1.071
2017-11-22,1.065,-0.5602,1.065
2017-11-23,1.028,-3.4742,1.028
2017-11-24,1.019,-0.8755,1.019
2017-11-27,0.998,-2.0608,0.998
2017-11-28,1.01,1.2024,1.01
2017-11-29,1.005,-0.495,1.005
2017-11-30,0.994,-1.0945,0.994
2017-12-01,1.007,1.3078,1.007
2017-12-04,1.012,0.4965,1.012
2017-12-05,0.992,-1.9763,0.992
2017-12-06,0.996,0.4032,0.996
2017-12-07,0.986,-1.004,0.986
2017-12-08,1.003,1.7241,1.003
2017-12-11,1.028,2.4925,1.028
2017-12-12,1.014,-1.3619,1.014
2017-12-13,1.019,0.4931,1.019
2017-12-14,1.016,-0.2944,1.016
2017-12-15,1.01,-0.5906,1.01
2017-12-18,1.001,-0.8911,1.001
2017-12-19,1.006,0.4995,1.006
2017-12-20,1.002,-0.3976,1.002
2017-12-21,1.016,1.3972,1.016
2017-12-22,1.01,-0.5906,1.01
2017-12-25,0.987,-2.2772,0.987
2017-12-26,0.99,0.304,0.99
2017-12-27,0.98,-1.0101,0.98
2017-12-28,0.983,0.3061,0.983
2017-12-29,0.998,1.5259,0.998
2017-12-31,0.998,0.0,0.998
2018-01-02,1.001,0.3006,1.001
2018-01-03,1.013,1.1988,1.013
2018-01-04,1.013,0.0,1.013
2018-01-05,1.003,-0.9872,1.003
2018-01-08,0.994,-0.8973,0.994
2018-01-09,0.997,0.3018,0.997
2018-01-10,0.993,-0.4012,0.993
2018-01-11,0.995,0.2014,0.995
2018-01-12,0.993,-0.201,0.993
2018-01-15,0.97,-2.3162,0.97
2018-01-16,0.962,-0.8247,0.962
2018-01-17,0.958,-0.4158,0.958
2018-01-18,0.955,-0.3132,0.955
2018-01-19,0.946,-0.9424,0.946
2018-01-22,0.957,1.1628,0.957
2018-01-23,0.958,0.1045,0.958
2018-01-24,0.965,0.7307,0.965
2018-01-25,0.962,-0.3109,0.962
2018-01-26,0.952,-1.0395,0.952
2018-01-29,0.934,-1.8908,0.934
2018-01-30,0.935,0.1071,0.935
2018-01-31,0.921,-1.4973,0.921
2018-02-01,0.901,-2.1716,0.901
2018-02-02,0.917,1.7758,0.917
2018-02-05,0.908,-0.9815,0.908
2018-02-06,0.872,-3.9648,0.872
2018-02-07,0.877,0.5734,0.877
2018-02-08,0.9,2.6226,0.9
2018-02-09,0.876,-2.6667,0.876
2018-02-12,0.911,3.9954,0.911
2018-02-13,0.92,0.9879,0.92
2018-02-14,0.923,0.3261,0.923
2018-02-22,0.941,1.9502,0.941
2018-02-23,0.939,-0.2125,0.939
2018-02-26,0.967,2.9819,0.967
2018-02-27,0.966,-0.1034,0.966
2018-02-28,0.979,1.3458,0.979
2018-03-01,0.995,1.6343,0.995
2018-03-02,0.978,-1.7085,0.978
2018-03-05,0.988,1.0225,0.988
2018-03-06,1.003,1.5182,1.003
2018-03-07,0.99,-1.2961,0.99
2018-03-08,1.002,1.2121,1.002
2018-03-09,1.025,2.2954,1.025
2018-03-12,1.037,1.1707,1.037
2018-03-13,1.023,-1.35,1.023
2018-03-14,1.01,-1.2708,1.01
2018-03-15,1.009,-0.099,1.009
2018-03-16,0.998,-1.0902,0.998
2018-03-19,1.013,1.503,1.013
2018-03-20,1.019,0.5923,1.019
2018-03-21,1.011,-0.7851,1.011
2018-03-22,1.001,-0.9891,1.001
2018-03-23,0.962,-3.8961,0.962
2018-03-26,0.983,2.183,0.983
2018-03-27,1.007,2.4415,1.007
2018-03-28,0.998,-0.8937,0.998
2018-03-29,0.991,-0.7014,0.991
2018-03-30,1.02,2.9263,1.02
2018-04-02,1.022,0.1961,1.022
2018-04-03,1.015,-0.6849,1.015
2018-04-04,1.0,-1.4778,1.0
2018-04-09,0.994,-0.6,0.994
2018-04-10,1.004,1.006,1.004
2018-04-11,1.011,0.6972,1.011
2018-04-12,1.01,-0.0989,1.01
2018-04-13,1.004,-0.5941,1.004
2018-04-16,1.014,0.996,1.014
2018-04-17,0.982,-3.1558,0.982
2018-04-18,0.99,0.8147,0.99
2018-04-19,0.991,0.101,0.991
2018-04-20,0.971,-2.0182,0.971
2018-04-23,0.952,-1.9567,0.952
2018-04-24,0.97,1.8908,0.97
2018-04-25,0.985,1.5464,0.985
2018-04-26,0.956,-2.9442,0.956
2018-04-27,0.963,0.7322,0.963
2018-05-02,0.964,0.1038,0.964
2018-05-03,0.974,1.0373,0.974
2018-05-04,0.983,0.924,0.983
2018-05-07,1.001,1.8311,1.001
2018-05-08,1.008,0.6993,1.008
2018-05-09,1.008,0.0,1.008
2018-05-10,1.014,0.5952,1.014
2018-05-11,0.996,-1.7751,0.996
2018-05-14,1.004,0.8032,1.004
2018-05-15,1.025,2.0916,1.025
2018-05-16,1.018,-0.6829,1.018
2018-05-17,1.007,-1.0806,1.007
2018-05-18,1.011,0.3972,1.011
2018-05-21,1.033,2.1761,1.033
2018-05-22,1.04,0.6776,1.04
2018-05-23,1.039,-0.0962,1.039
2018-05-24,1.032,-0.6737,1.032
2018-05-25,1.027,-0.4845,1.027
2018-05-28,1.027,0.0,1.027
2018-05-29,1.01,-1.6553,1.01
2018-05-30,0.993,-1.6832,0.993
2018-05-31,1.008,1.5106,1.008
2018-06-01,0.986,-2.1825,0.986
2018-06-04,0.983,-0.3043,0.983
2018-06-05,1.014,3.1536,1.014
2018-06-06,1.021,0.6903,1.021
2018-06-07,1.01,-1.0774,1.01
2018-06-08,1.008,-0.198,1.008
2018-06-11,1.002,-0.5952,1.002
2018-06-12,1.014,1.1976,1.014
2018-06-13,1.0,-1.3807,1.0
2018-06-14,0.993,-0.7,0.993
2018-06-15,0.979,-1.4099,0.979
2018-06-19,0.94,-3.9837,0.94
2018-06-20,0.956,1.7021,0.956
2018-06-21,0.931,-2.6151,0.931
2018-06-22,0.941,1.0741,0.941
2018-06-25,0.936,-0.5313,0.936
2018-06-26,0.946,1.0684,0.946
2018-06-27,0.931,-1.5856,0.931
2018-06-28,0.921,-1.0741,0.921
2018-06-29,0.963,4.5603,0.963
2018-06-30,0.963,0.0,0.963
2018-07-02,0.957,-0.6231,0.957
2018-07-03,0.96,0.3135,0.96
2018-07-04,0.939,-2.1875,0.939
2018-07-05,0.923,-1.7039,0.923
2018-07-06,0.926,0.325,0.926
2018-07-09,0.952,2.8078,0.952
2018-07-10,0.958,0.6303,0.958
2018-07-11,0.949,-0.9395,0.949
2018-07-12,0.98,3.2666,0.98
2018-07-13,0.989,0.9184,0.989
2018-07-16,0.994,0.5056,0.994
2018-07-17,0.989,-0.503,0.989
2018-07-18,0.984,-0.5056,0.984
2018-07-19,0.978,-0.6098,0.978
2018-07-20,0.985,0.7157,0.985
2018-07-23,0.981,-0.4061,0.981
2018-07-24,0.988,0.7136,0.988
2018-07-25,0.997,0.9109,0.997
2018-07-26,0.976,-2.1063,0.976
2018-07-27,0.971,-0.5123,0.971
2018-07-30,0.946,-2.5747,0.946
2018-07-31,0.943,-0.3171,0.943
2018-08-01,0.932,-1.1665,0.932
2018-08-02,0.924,-0.8584,0.924
2018-08-03,0.899,-2.7056,0.899
2018-08-06,0.872,-3.0033,0.872
2018-08-07,0.899,3.0963,0.899
2018-08-08,0.881,-2.0022,0.881
2018-08-09,0.918,4.1998,0.918
2018-08-10,0.93,1.3072,0.93
2018-08-13,0.948,1.9355,0.948
2018-08-14,0.942,-0.6329,0.942
2018-08-15,0.916,-2.7601,0.916
2018-08-16,0.91,-0.655,0.91
2018-08-17,0.889,-2.3077,0.889
2018-08-20,0.893,0.4499,0.893
2018-08-21,0.913,2.2396,0.913
2018-08-22,0.901,-1.3143,0.901
2018-08-23,0.914,1.4428,0.914
2018-08-24,0.915,0.1094,0.915
2018-08-27,0.943,3.0601,0.943
2018-08-28,0.941,-0.2121,0.941
2018-08-29,0.934,-0.7439,0.934
2018-08-30,0.919,-1.606,0.919
2018-08-31,0.908,-1.197,0.908
2018-09-03,0.91,0.2203,0.91
2018-09-04,0.925,1.6484,0.925
2018-09-05,0.916,-0.973,0.916
2018-09-06,0.907,-0.9825,0.907
2018-09-07,0.901,-0.6615,0.901
2018-09-10,0.877,-2.6637,0.877
2018-09-11,0.88,0.3421,0.88
2018-09-12,0.87,-1.1364,0.87
2018-09-13,0.871,0.1149,0.871
2018-09-14,0.856,-1.7222,0.856
2018-09-17,0.84,-1.8692,0.84
2018-09-18,0.852,1.4286,0.852
2018-09-19,0.866,1.6432,0.866
2018-09-20,0.864,-0.2309,0.864
2018-09-21,0.876,1.3889,0.876
2018-09-25,0.877,0.1142,0.877
2018-09-26,0.883,0.6842,0.883
2018-09-27,0.876,-0.7928,0.876
2018-09-28,0.879,0.3425,0.879
2018-10-08,0.844,-3.9818,0.844
2018-10-09,0.836,-0.9479,0.836
2018-10-10,0.834,-0.2392,0.834
2018-10-11,0.789,-5.3957,0.789
2018-10-12,0.798,1.1407,0.798
2018-10-15,0.793,-0.6266,0.793
2018-10-16,0.774,-2.396,0.774
2018-10-17,0.786,1.5504,0.786
2018-10-18,0.773,-1.6539,0.773
2018-10-19,0.801,3.6223,0.801
2018-10-22,0.84,4.8689,0.84
2018-10-23,0.821,-2.2619,0.821
2018-10-24,0.811,-1.218,0.811
2018-10-25,0.804,-0.8631,0.804
2018-10-26,0.794,-1.2438,0.794
2018-10-29,0.783,-1.3854,0.783
2018-10-30,0.789,0.7663,0.789
2018-10-31,0.801,1.5209,0.801
2018-11-01,0.809,0.9988,0.809
2018-11-02,0.847,4.6972,0.847
2018-11-05,0.843,-0.4723,0.843
2018-11-06,0.842,-0.1186,0.842
2018-11-07,0.842,0.0,0.842
2018-11-08,0.835,-0.8314,0.835
2018-11-09,0.834,-0.1198,0.834
2018-11-12,0.858,2.8777,0.858
2018-11-13,0.87,1.3986,0.87
2018-11-14,0.862,-0.9195,0.862
2018-11-15,0.873,1.2761,0.873
2018-11-16,0.877,0.4582,0.877
2018-11-19,0.874,-0.3421,0.874
2018-11-20,0.849,-2.8604,0.849
2018-11-21,0.854,0.5889,0.854
2018-11-22,0.85,-0.4684,0.85
2018-11-23,0.832,-2.1176,0.832
2018-11-26,0.831,-0.1202,0.831
2018-11-27,0.835,0.4813,0.835
2018-11-28,0.848,1.5569,0.848
2018-11-29,0.834,-1.6509,0.834
2018-11-30,0.844,1.199,0.844
2018-12-03,0.875,3.673,0.875
2018-12-04,0.879,0.4571,0.879
2018-12-05,0.881,0.2275,0.881
2018-12-06,0.852,-3.2917,0.852
2018-12-07,0.844,-0.939,0.844
2018-12-10,0.84,-0.4739,0.84
2018-12-11,0.846,0.7143,0.846
2018-12-12,0.842,-0.4728,0.842
2018-12-13,0.85,0.9501,0.85
2018-12-14,0.833,-2.0,0.833
2018-12-17,0.819,-1.6807,0.819
2018-12-18,0.817,-0.2442,0.817
2018-12-19,0.803,-1.7136,0.803
2018-12-20,0.807,0.4981,0.807
2018-12-21,0.801,-0.7435,0.801
2018-12-24,0.814,1.623,0.814
2018-12-25,0.817,0.3686,0.817
2018-12-26,0.81,-0.8568,0.81
2018-12-27,0.805,-0.6173,0.805
2018-12-28,0.808,0.3727,0.808
2018-12-31,0.808,0.0,0.808
2019-01-02,0.799,-1.1139,0.799
2019-01-03,0.784,-1.8773,0.784
2019-01-04,0.807,2.9337,0.807
2019-01-07,0.824,2.1066,0.824
2019-01-08,0.825,0.1214,0.825
2019-01-09,0.826,0.1212,0.826
2019-01-10,0.824,-0.2421,0.824
2019-01-11,0.825,0.1214,0.825
2019-01-14,0.816,-1.0909,0.816
2019-01-15,0.828,1.4706,0.828
2019-01-16,0.835,0.8454,0.835
2019-01-17,0.825,-1.1976,0.825
2019-01-18,0.835,1.2121,0.835
2019-01-21,0.842,0.8383,0.842
2019-01-22,0.831,-1.3064,0.831
2019-01-23,0.835,0.4813,0.835
2019-01-24,0.842,0.8383,0.842
2019-01-25,0.844,0.2375,0.844
2019-01-28,0.837,-0.8294,0.837
2019-01-29,0.836,-0.1195,0.836
2019-01-30,0.827,-1.0766,0.827
2019-01-31,0.83,0.3628,0.83
2019-02-01,0.853,2.7711,0.853
2019-02-11,0.879,3.0481,0.879
2019-02-12,0.887,0.9101,0.887
2019-02-13,0.902,1.6911,0.902
2019-02-14,0.904,0.2217,0.904
2019-02-15,0.898,-0.6637,0.898
2019-02-18,0.933,3.8976,0.933
2019-02-19,0.925,-0.8574,0.925
2019-02-20,0.926,0.1081,0.926
2019-02-21,0.934,0.8639,0.934
2019-02-22,0.964,3.212,0.964
2019-02-25,1.011,4.8755,1.011
2019-02-26,1.013,0.1978,1.013
2019-02-27,0.997,-1.5795,0.997
2019-02-28,1.005,0.8024,1.005
2019-03-01,1.016,1.0945,1.016
2019-03-04,1.037,2.0669,1.037
2019-03-05,1.059,2.1215,1.059
2019-03-06,1.069,0.9443,1.069
2019-03-07,1.065,-0.3742,1.065
2019-03-08,1.051,-1.3146,1.051
2019-03-11,1.091,3.8059,1.091
2019-03-12,1.129,3.483,1.129
2019-03-13,1.087,-3.7201,1.087
2019-03-14,1.062,-2.2999,1.062
2019-03-15,1.07,0.7533,1.07
2019-03-18,1.098,2.6168,1.098
2019-03-19,1.1,0.1821,1.1
2019-03-20,1.087,-1.1818,1.087
2019-03-21,1.097,0.92,1.097
2019-03-22,1.096,-0.0912,1.096
2019-03-25,1.082,-1.2774,1.082
2019-03-26,1.057,-2.3105,1.057
2019-03-27,1.064,0.6623,1.064
2019-03-28,1.062,-0.188,1.062
2019-03-29,1.092,2.8249,1.092
2019-04-01,1.127,3.2051,1.127
2019-04-02,1.12,-0.6211,1.12
2019-04-03,1.127,0.625,1.127
2019-04-04,1.128,0.0887,1.128
2019-04-08,1.105,-2.039,1.105
2019-04-09,1.109,0.362,1.109
2019-04-10,1.107,-0.1803,1.107
2019-04-11,1.086,-1.897,1.086
2019-04-12,1.089,0.2762,1.089
2019-04-15,1.072,-1.5611,1.072
2019-04-16,1.089,1.5858,1.089
2019-04-17,1.098,0.8264,1.098
2019-04-18,1.091,-0.6375,1.091
2019-04-19,1.098,0.6416,1.098
2019-04-22,1.097,-0.0911,1.097
2019-04-23,1.086,-1.0027,1.086
2019-04-24,1.101,1.3812,1.101
2019-04-25,1.077,-2.1798,1.077
2019-04-26,1.07,-0.65,1.07
2019-04-29,1.053,-1.5888,1.053
2019-04-30,1.057,0.3799,1.057
2019-05-06,0.978,-7.474,0.978
2019-05-07,0.989,1.1247,0.989
2019-05-08,0.979,-1.0111,0.979
2019-05-09,0.969,-1.0215,0.969
2019-05-10,1.011,4.3344,1.011
2019-05-13,0.997,-1.3848,0.997
2019-05-14,0.99,-0.7021,0.99
2019-05-15,1.011,2.1212,1.011
2019-05-16,1.011,0.0,1.011
2019-05-17,0.982,-2.8684,0.982
2019-05-20,0.969,-1.3238,0.969
2019-05-21,0.986,1.7544,0.986
2019-05-22,0.987,0.1014,0.987
2019-05-23,0.962,-2.5329,0.962
2019-05-24,0.958,-0.4158,0.958
2019-05-27,0.987,3.0271,0.987
2019-05-28,0.999,1.2158,0.999
2019-05-29,0.995,-0.4004,0.995
2019-05-30,0.989,-0.603,0.989
2019-05-31,0.996,0.7078,0.996
2019-06-03,0.991,-0.502,0.991
2019-06-04,0.982,-0.9082,0.982
2019-06-05,0.979,-0.3055,0.979
2019-06-06,0.957,-2.2472,0.957
2019-06-10,0.968,1.1494,0.968
2019-06-11,1.001,3.4091,1.001
2019-06-12,0.995,-0.5994,0.995
2019-06-13,0.997,0.201,0.997
2019-06-14,0.983,-1.4042,0.983
2019-06-17,0.976,-0.7121,0.976
2019-06-18,0.985,0.9221,0.985
2019-06-19,0.999,1.4213,0.999
2019-06-20,1.017,1.8018,1.017
2019-06-21,1.034,1.6716,1.034
2019-06-24,1.032,-0.1934,1.032
2019-06-25,1.025,-0.6783,1.025
2019-06-26,1.031,0.5854,1.031
2019-06-27,1.046,1.4549,1.046
2019-06-28,1.039,-0.6692,1.039
2019-06-30,1.039,0.0,1.039
2019-07-01,1.074,3.3686,1.074
2019-07-02,1.074,0.0,1.074
2019-07-03,1.056,-1.676,1.056
2019-07-04,1.046,-0.947,1.046
2019-07-05,1.056,0.956,1.056
2019-07-08,1.034,-2.0833,1.034
2019-07-09,1.031,-0.2901,1.031
2019-07-10,1.033,0.194,1.033
2019-07-11,1.032,-0.0968,1.032
2019-07-12,1.034,0.1938,1.034
2019-07-15,1.053,1.8375,1.053
2019-07-16,1.051,-0.1899,1.051
2019-07-17,1.054,0.2854,1.054
2019-07-18,1.035,-1.8027,1.035
2019-07-19,1.044,0.8696,1.044
2019-07-22,1.066,2.1073,1.066
2019-07-23,1.079,1.2195,1.079
