date,nav,日增长率,nav_acc
2018-11-23,0.7576,-2.9589,0.7576
2018-11-26,0.7511,-0.858,0.7511
2018-11-27,0.7554,0.5725,0.7554
2018-11-28,0.7652,1.2973,0.7652
2018-11-29,0.7503,-1.9472,0.7503
2018-11-30,0.7597,1.2528,0.7597
2018-12-03,0.786,3.4619,0.786
2018-12-04,0.7845,-0.1908,0.7845
2018-12-05,0.7801,-0.5609,0.7801
2018-12-06,0.7562,-3.0637,0.7562
2018-12-07,0.7625,0.8331,0.7625
2018-12-10,0.7586,-0.5115,0.7586
2018-12-11,0.7658,0.9491,0.7658
2018-12-12,0.7643,-0.1959,0.7643
2018-12-13,0.7736,1.2168,0.7736
2018-12-14,0.7551,-2.3914,0.7551
2018-12-17,0.7497,-0.7151,0.7497
2018-12-18,0.7421,-1.0137,0.7421
2018-12-19,0.733,-1.2262,0.733
2018-12-20,0.7369,0.5321,0.7369
2018-12-21,0.7321,-0.6514,0.7321
2018-12-24,0.7441,1.6391,0.7441
2018-12-25,0.7464,0.3091,0.7464
2018-12-26,0.7403,-0.8173,0.7403
2018-12-27,0.7316,-1.1752,0.7316
2018-12-28,0.7318,0.0273,0.7318
2018-12-31,0.7317,0.0,0.7317
2019-01-02,0.7309,-0.123,0.7309
2019-01-03,0.7176,-1.8197,0.7176
2019-01-04,0.739,2.9822,0.739
2019-01-07,0.7631,3.2612,0.7631
2019-01-08,0.7642,0.1441,0.7642
2019-01-09,0.7582,-0.7851,0.7582
2019-01-10,0.7585,0.0396,0.7585
2019-01-11,0.7607,0.29,0.7607
2019-01-14,0.7569,-0.4995,0.7569
2019-01-15,0.77,1.7307,0.77
2019-01-16,0.7692,-0.1039,0.7692
2019-01-17,0.759,-1.3261,0.759
2019-01-18,0.7646,0.7378,0.7646
2019-01-21,0.7729,1.0855,0.7729
2019-01-22,0.7634,-1.2291,0.7634
2019-01-23,0.7637,0.0393,0.7637
2019-01-24,0.7743,1.388,0.7743
2019-01-25,0.7698,-0.5812,0.7698
2019-01-28,0.7709,0.1429,0.7709
2019-01-29,0.7642,-0.8691,0.7642
2019-01-30,0.7554,-1.1515,0.7554
2019-01-31,0.7522,-0.4236,0.7522
2019-02-01,0.7728,2.7386,0.7728
2019-02-11,0.7946,2.8209,0.7946
2019-02-12,0.7997,0.6418,0.7997
2019-02-13,0.8157,2.0008,0.8157
2019-02-14,0.8178,0.2574,0.8178
2019-02-15,0.8108,-0.856,0.8108
2019-02-18,0.8404,3.6507,0.8404
2019-02-19,0.8388,-0.1904,0.8388
2019-02-20,0.8341,-0.5603,0.8341
2019-02-21,0.8354,0.1559,0.8354
2019-02-22,0.8678,3.8784,0.8678
2019-02-25,0.9147,5.4045,0.9147
2019-02-26,0.9098,-0.5357,0.9098
2019-02-27,0.8947,-1.6597,0.8947
2019-02-28,0.8997,0.5588,0.8997
2019-03-01,0.903,0.3668,0.903
2019-03-04,0.9146,1.2846,0.9146
2019-03-05,0.9452,3.3457,0.9452
2019-03-06,0.9551,1.0474,0.9551
2019-03-07,0.9569,0.1885,0.9569
2019-03-08,0.9485,-0.8778,0.9485
2019-03-11,0.9792,3.2367,0.9792
2019-03-12,1.0049,2.6246,1.0049
2019-03-13,0.9612,-4.3487,0.9612
2019-03-14,0.9372,-2.4969,0.9372
2019-03-15,0.9406,0.3628,0.9406
2019-03-18,0.96,2.0625,0.96
2019-03-19,0.9676,0.7917,0.9676
2019-03-20,0.9546,-1.3435,0.9546
2019-03-21,0.9636,0.9428,0.9636
2019-03-22,0.9643,0.0726,0.9643
2019-03-25,0.9576,-0.6948,0.9576
2019-03-26,0.9296,-2.924,0.9296
2019-03-27,0.9252,-0.4733,0.9252
2019-03-28,0.9255,0.0324,0.9255
2019-03-29,0.9524,2.9065,0.9524
2019-04-01,0.9823,3.1394,0.9823
2019-04-02,0.9848,0.2545,0.9848
2019-04-03,0.9904,0.5686,0.9904
2019-04-04,0.9876,-0.2827,0.9876
2019-04-08,0.9603,-2.7643,0.9603
2019-04-09,0.9637,0.3541,0.9637
2019-04-10,0.9598,-0.4047,0.9598
2019-04-11,0.9381,-2.2609,0.9381
2019-04-12,0.9378,-0.032,0.9378
2019-04-15,0.9362,-0.1706,0.9362
2019-04-16,0.9638,2.9481,0.9638
2019-04-17,0.969,0.5395,0.969
2019-04-18,0.9626,-0.6605,0.9626
2019-04-19,0.9677,0.5298,0.9677
2019-04-22,0.9617,-0.62,0.9617
2019-04-23,0.9477,-1.4558,0.9477
2019-04-24,0.9668,2.0154,0.9668
2019-04-25,0.9332,-3.4754,0.9332
2019-04-26,0.9284,-0.5144,0.9284
2019-04-29,0.8971,-3.3714,0.8971
2019-04-30,0.8925,-0.5128,0.8925
2019-05-06,0.8197,-8.1569,0.8197
2019-05-07,0.8291,1.1468,0.8291
2019-05-08,0.8314,0.2774,0.8314
2019-05-09,0.8296,-0.2165,0.8296
2019-05-10,0.8701,4.8819,0.8701
2019-05-13,0.8525,-2.0228,0.8525
2019-05-14,0.844,-0.9971,0.844
2019-05-15,0.8557,1.3863,0.8557
2019-05-16,0.85,-0.6661,0.85
2019-05-17,0.8355,-1.7059,0.8355
2019-05-20,0.8429,0.8857,0.8429
2019-05-21,0.8576,1.744,0.8576
2019-05-22,0.8646,0.8162,0.8646
2019-05-23,0.8424,-2.5677,0.8424
2019-05-24,0.8274,-1.7806,0.8274
2019-05-27,0.8578,3.6742,0.8578
2019-05-28,0.8605,0.3148,0.8605
2019-05-29,0.8626,0.244,0.8626
2019-05-30,0.8537,-1.0318,0.8537
2019-05-31,0.8507,-0.3514,0.8507
2019-06-03,0.8501,-0.0705,0.8501
2019-06-04,0.8417,-0.9881,0.8417
2019-06-05,0.8436,0.2257,0.8436
2019-06-06,0.8221,-2.5486,0.8221
2019-06-10,0.8371,1.8246,0.8371
2019-06-11,0.8619,2.9626,0.8619
2019-06-12,0.8571,-0.5569,0.8571
2019-06-13,0.8574,0.035,0.8574
2019-06-14,0.8369,-2.3909,0.8369
2019-06-17,0.8334,-0.4182,0.8334
2019-06-18,0.832,-0.168,0.832
2019-06-19,0.8518,2.3798,0.8518
2019-06-20,0.8666,1.7375,0.8666
2019-06-21,0.8843,2.0425,0.8843
2019-06-24,0.8791,-0.588,0.8791
2019-06-25,0.868,-1.2627,0.868
2019-06-26,0.8741,0.7028,0.8741
2019-06-27,0.8942,2.2995,0.8942
2019-06-28,0.8852,-1.0065,0.8852
2019-06-30,0.8851,0.0,0.8851
2019-07-01,0.9215,4.1008,0.9215
2019-07-02,0.9121,-1.0201,0.9121
2019-07-03,0.8969,-1.6665,0.8969
2019-07-04,0.8909,-0.669,0.8909
2019-07-05,0.8965,0.6286,0.8965
2019-07-08,0.8718,-2.7552,0.8718
2019-07-09,0.8756,0.4359,0.8756
2019-07-10,0.8784,0.3198,0.8784
2019-07-11,0.8731,-0.6034,0.8731
2019-07-12,0.8745,0.1603,0.8745
2019-07-15,0.8934,2.1612,0.8934
2019-07-16,0.8975,0.4589,0.8975
2019-07-17,0.901,0.39,0.901
2019-07-18,0.8816,-2.1532,0.8816
2019-07-19,0.8819,0.034,0.8819
2019-07-22,0.8647,-1.9503,0.8647
2019-07-23,0.883,2.1163,0.883
2019-07-24,0.9036,2.333,0.9036
2019-07-25,0.921,1.9256,0.921
2019-07-26,0.9245,0.38,0.9245
2019-07-29,0.9397,1.6441,0.9397
2019-07-30,0.93,-1.0322,0.93
2019-07-31,0.9338,0.4086,0.9338
2019-08-01,0.9317,-0.2249,0.9317
2019-08-02,0.9168,-1.5992,0.9168
2019-08-05,0.9025,-1.5598,0.9025
2019-08-06,0.8923,-1.1302,0.8923
2019-08-07,0.8732,-2.1405,0.8732
2019-08-08,0.8929,2.2561,0.8929
2019-08-09,0.8801,-1.4335,0.8801
2019-08-12,0.9212,4.6699,0.9212
2019-08-13,0.9172,-0.4342,0.9172
2019-08-14,0.9187,0.1635,0.9187
2019-08-15,0.934,1.6654,0.934
2019-08-16,0.9344,0.0428,0.9344
2019-08-19,0.9784,4.7089,0.9784
2019-08-20,0.9754,-0.3066,0.9754
2019-08-21,0.9901,1.5071,0.9901
2019-08-22,0.99,-0.0101,0.99
2019-08-23,0.9848,-0.5253,0.9848
2019-08-26,0.9861,0.132,0.9861
2019-08-27,0.9979,1.1966,0.9979
2019-08-28,0.9949,-0.3006,0.9949
2019-08-29,1.0055,1.0654,1.0055
2019-08-30,0.9782,-2.7151,0.9782
2019-09-02,1.0095,3.1998,1.0095
2019-09-03,1.0384,2.8628,1.0384
2019-09-04,1.0533,1.4349,1.0533
2019-09-05,1.0732,1.8893,1.0732
2019-09-06,1.0826,0.8759,1.0826
2019-09-09,1.1363,4.9603,1.1363
2019-09-10,1.1173,-1.6721,1.1173
2019-09-11,1.1106,-0.5997,1.1106
2019-09-12,1.1148,0.3782,1.1148
2019-09-16,1.1297,1.3366,1.1297
2019-09-17,1.1072,-1.9917,1.1072
2019-09-18,1.1107,0.3161,1.1107
2019-09-19,1.1346,2.1518,1.1346
2019-09-20,1.1537,1.6834,1.1537
2019-09-23,1.1737,1.7336,1.1737
2019-09-24,1.1776,0.3323,1.1776
2019-09-25,1.1378,-3.3798,1.1378
2019-09-26,1.0987,-3.4365,1.0987
2019-09-27,1.1198,1.9205,1.1198
2019-09-30,1.0905,-2.6165,1.0905
2019-10-08,1.0767,-1.2655,1.0767
2019-10-09,1.0837,0.6501,1.0837
2019-10-10,1.1073,2.1777,1.1073
2019-10-11,1.1064,-0.0813,1.1064
2019-10-14,1.1315,2.2686,1.1315
2019-10-15,1.1058,-2.2713,1.1058
2019-10-16,1.097,-0.7958,1.097
2019-10-17,1.1014,0.4011,1.1014
2019-10-18,1.0816,-1.7977,1.0816
2019-10-21,1.0801,-0.1387,1.0801
2019-10-22,1.1035,2.1665,1.1035
2019-10-23,1.0917,-1.0693,1.0917
2019-10-24,1.0874,-0.3939,1.0874
2019-10-25,1.1047,1.591,1.1047
2019-10-28,1.1348,2.7247,1.1348
2019-10-29,1.1143,-1.8065,1.1143
2019-10-30,1.1258,1.032,1.1258
2019-10-31,1.1208,-0.4441,1.1208
2019-11-01,1.1343,1.2045,1.1343
2019-11-04,1.1589,2.1687,1.1589
2019-11-05,1.1732,1.2339,1.1732
2019-11-06,1.1504,-1.9434,1.1504
2019-11-07,1.1567,0.5476,1.1567
2019-11-08,1.1549,-0.1556,1.1549
2019-11-11,1.1377,-1.4893,1.1377
2019-11-12,1.1372,-0.0439,1.1372
2019-11-13,1.1613,2.1192,1.1613
2019-11-14,1.1944,2.8503,1.1944
2019-11-15,1.1725,-1.8336,1.1725
2019-11-18,1.1714,-0.0938,1.1714
2019-11-19,1.1876,1.383,1.1876
2019-11-20,1.1732,-1.2125,1.1732
2019-11-21,1.1717,-0.1279,1.1717
2019-11-22,1.1528,-1.613,1.1528
2019-11-25,1.1299,-1.9865,1.1299
2019-11-26,1.1476,1.5665,1.1476
2019-11-27,1.1722,2.1436,1.1722
2019-11-28,1.1749,0.2303,1.1749
2019-11-29,1.1764,0.1277,1.1764
2019-12-02,1.1866,0.8671,1.1866
2019-12-03,1.199,1.045,1.199
2019-12-04,1.2068,0.6505,1.2068
2019-12-05,1.2354,2.3699,1.2354
2019-12-06,1.2498,1.1656,1.2498
2019-12-09,1.2509,0.088,1.2509
2019-12-10,1.2722,1.7028,1.2722
2019-12-11,1.2533,-1.4856,1.2533
2019-12-12,1.2585,0.4149,1.2585
2019-12-13,1.2782,1.5654,1.2782
2019-12-16,1.3137,2.7773,1.3137
2019-12-17,1.3322,1.4082,1.3322
2019-12-18,1.3296,-0.1952,1.3296
2019-12-19,1.3079,-1.6321,1.3079
2019-12-20,1.2925,-1.1775,1.2925
2019-12-23,1.2655,-2.089,1.2655
2019-12-24,1.2987,2.6235,1.2987
2019-12-25,1.3202,1.6555,1.3202
2019-12-26,1.3199,-0.0227,1.3199
2019-12-27,1.2902,-2.2502,1.2902
2019-12-30,1.3037,1.0463,1.3037
2019-12-31,1.3044,0.0537,1.3044
2020-01-02,1.3429,2.9515,1.3429
2020-01-03,1.3502,0.5436,1.3502
2020-01-06,1.3701,1.4739,1.3701
2020-01-07,1.37,-0.0073,1.37
2020-01-08,1.3553,-1.073,1.3553
2020-01-09,1.3844,2.1471,1.3844
2020-01-10,1.3899,0.3973,1.3899
2020-01-13,1.4217,2.2879,1.4217
2020-01-14,1.4148,-0.4853,1.4148
2020-01-15,1.4262,0.8058,1.4262
2020-01-16,1.433,0.4768,1.433
2020-01-17,1.4253,-0.5373,1.4253
2020-01-20,1.4668,2.9117,1.4668
2020-01-21,1.456,-0.7363,1.456
2020-01-22,1.5007,3.0701,1.5007
2020-01-23,1.4668,-2.2589,1.4668
2020-02-03,1.354,-7.6902,1.354
2020-02-04,1.4188,4.7858,1.4188
2020-02-05,1.443,1.7057,1.443
2020-02-06,1.4853,2.9314,1.4853
2020-02-07,1.5005,1.0234,1.5005
2020-02-10,1.5001,-0.0267,1.5001
2020-02-11,1.5161,1.0666,1.5161
2020-02-12,1.5475,2.0711,1.5475
2020-02-13,1.5425,-0.3231,1.5425
2020-02-14,1.5422,-0.0194,1.5422
2020-02-17,1.5983,3.6377,1.5983
2020-02-18,1.6338,2.2211,1.6338
2020-02-19,1.6168,-1.0405,1.6168
2020-02-20,1.667,3.1049,1.667
2020-02-21,1.7117,2.6815,1.7117
2020-02-24,1.7769,3.8091,1.7769
2020-02-25,1.8222,2.5494,1.8222
2020-02-26,1.7352,-4.7744,1.7352
2020-02-27,1.721,-0.8183,1.721
2020-02-28,1.6411,-4.6426,1.6411
2020-03-02,1.6964,3.3697,1.6964
2020-03-03,1.7036,0.4244,1.7036
2020-03-04,1.6753,-1.6612,1.6753
2020-03-05,1.6779,0.1552,1.6779
2020-03-06,1.6588,-1.1383,1.6588
2020-03-09,1.5843,-4.4912,1.5843
2020-03-10,1.6657,5.1379,1.6657
2020-03-11,1.6289,-2.2093,1.6289
2020-03-12,1.6074,-1.3199,1.6074
2020-03-13,1.6085,0.0684,1.6085
2020-03-16,1.51,-6.1237,1.51
2020-03-17,1.5077,-0.1523,1.5077
2020-03-18,1.4735,-2.2684,1.4735
2020-03-19,1.5068,2.2599,1.5068
2020-03-20,1.5024,-0.292,1.5024
2020-03-23,1.4315,-4.7191,1.4315
2020-03-24,1.4552,1.6556,1.4552
2020-03-25,1.4854,2.0753,1.4854
2020-03-26,1.4683,-1.1512,1.4683
2020-03-27,1.4403,-1.907,1.4403
2020-03-30,1.3905,-3.4576,1.3905
2020-03-31,1.3882,-0.1654,1.3882
2020-04-01,1.3825,-0.4106,1.3825
2020-04-02,1.4409,4.2242,1.4409
2020-04-03,1.4173,-1.6379,1.4173
2020-04-07,1.4612,3.0974,1.4612
2020-04-08,1.465,0.2601,1.465
2020-04-09,1.4693,0.2935,1.4693
2020-04-10,1.4184,-3.4642,1.4184
2020-04-13,1.3842,-2.4112,1.3842
2020-04-14,1.4312,3.3955,1.4312
2020-04-15,1.4311,-0.007,1.4311
2020-04-16,1.4494,1.2787,1.4494
2020-04-17,1.4637,0.9866,1.4637
2020-04-20,1.4945,2.1043,1.4945
2020-04-21,1.4938,-0.0468,1.4938
2020-04-22,1.4994,0.3749,1.4994
2020-04-23,1.4728,-1.774,1.4728
2020-04-24,1.4473,-1.7314,1.4473
2020-04-27,1.4482,0.0622,1.4482
2020-04-28,1.4593,0.7665,1.4593
2020-04-29,1.4526,-0.4591,1.4526
2020-04-30,1.5187,4.5505,1.5187
2020-05-06,1.5664,3.1408,1.5664
2020-05-07,1.5556,-0.6895,1.5556
2020-05-08,1.5776,1.4142,1.5776
2020-05-11,1.5708,-0.431,1.5708
2020-05-12,1.5791,0.5284,1.5791
2020-05-13,1.5811,0.1267,1.5811
2020-05-14,1.5661,-0.9487,1.5661
2020-05-15,1.5853,1.226,1.5853
2020-05-18,1.5381,-2.9774,1.5381
2020-05-19,1.5732,2.282,1.5732
2020-05-20,1.5611,-0.7691,1.5611
2020-05-21,1.5214,-2.5431,1.5214
2020-05-22,1.4868,-2.2742,1.4868
2020-05-25,1.4605,-1.7689,1.4605
2020-05-26,1.4983,2.5882,1.4983
2020-05-27,1.4682,-2.0089,1.4682
2020-05-28,1.4661,-0.143,1.4661
2020-05-29,1.4631,-0.2046,1.4631
2020-06-01,1.5265,4.3333,1.5265
2020-06-02,1.5278,0.0852,1.5278
2020-06-03,1.5267,-0.072,1.5267
2020-06-04,1.515,-0.7664,1.515
2020-06-05,1.5214,0.4224,1.5214
2020-06-08,1.5141,-0.4798,1.5141
2020-06-09,1.525,0.7199,1.525
2020-06-10,1.5292,0.2754,1.5292
2020-06-11,1.5386,0.6147,1.5386
2020-06-12,1.5324,-0.403,1.5324
2020-06-15,1.5011,-2.0425,1.5011
2020-06-16,1.5434,2.8179,1.5434
2020-06-17,1.5405,-0.1879,1.5405
2020-06-18,1.5784,2.4602,1.5784
2020-06-19,1.5943,1.0073,1.5943
2020-06-22,1.618,1.4865,1.618
2020-06-23,1.6253,0.4512,1.6253
2020-06-24,1.6356,0.6337,1.6356
2020-06-29,1.6203,-0.9354,1.6203
2020-06-30,1.6672,2.8945,1.6672
2020-07-01,1.6559,-0.6778,1.6559
2020-07-02,1.6638,0.4771,1.6638
2020-07-03,1.6766,0.7693,1.6766
2020-07-06,1.7519,4.4912,1.7519
2020-07-07,1.8078,3.1908,1.8078
2020-07-08,1.8631,3.059,1.8631
2020-07-09,1.9206,3.0863,1.9206
2020-07-10,1.9077,-0.6717,1.9077
2020-07-13,1.9958,4.6181,1.9958
2020-07-14,1.941,-2.7458,1.941
2020-07-15,1.8594,-4.204,1.8594
2020-07-16,1.7492,-5.9266,1.7492
2020-07-17,1.7537,0.2573,1.7537
2020-07-20,1.7954,2.3778,1.7954
2020-07-21,1.8073,0.6628,1.8073
2020-07-22,1.8371,1.6489,1.8371
2020-07-23,1.8234,-0.7457,1.8234
2020-07-24,1.6979,-6.8827,1.6979
2020-07-27,1.6896,-0.4888,1.6896
2020-07-28,1.7225,1.9472,1.7225
2020-07-29,1.788,3.8026,1.788
2020-07-30,1.7629,-1.4038,1.7629
2020-07-31,1.8156,2.9894,1.8156
