date,nav,日增长率,nav_acc
2024-10-30,1.6519,-0.54,1.6519
2024-10-31,1.6792,1.65,1.6792
2024-11-01,1.6527,-1.58,1.6527
2024-11-04,1.6875,2.11,1.6875
2024-11-05,1.7638,4.52,1.7638
2024-11-06,1.7652,0.08,1.7652
2024-11-07,1.7786,0.76,1.7786
2024-11-08,1.8049,1.48,1.8049
2024-11-11,1.8656,3.36,1.8656
2024-11-12,1.8259,-2.13,1.8259
2024-11-13,1.8535,1.51,1.8535
2024-11-14,1.7857,-3.66,1.7857
2024-11-15,1.7277,-3.25,1.7277
2024-11-18,1.6814,-2.68,1.6814
2024-11-19,1.7444,3.75,1.7444
2024-11-20,1.7575,0.75,1.7575
2024-11-21,1.7681,0.6,1.7681
2024-11-22,1.7025,-3.71,1.7025
2024-11-25,1.6936,-0.52,1.6936
2024-11-26,1.6543,-2.32,1.6543
2024-11-27,1.6876,2.01,1.6876
2024-11-28,1.6791,-0.5,1.6791
2024-11-29,1.697,1.07,1.697
2024-12-02,1.7086,0.68,1.7086
2024-12-03,1.6863,-1.31,1.6863
2024-12-04,1.6549,-1.86,1.6549
2024-12-05,1.6597,0.29,1.6597
2024-12-06,1.6708,0.67,1.6708
2024-12-09,1.6533,-1.05,1.6533
2024-12-10,1.6841,1.86,1.6841
2024-12-11,1.6996,0.92,1.6996
2024-12-12,1.7078,0.48,1.7078
2024-12-13,1.6867,-1.24,1.6867
2024-12-16,1.6394,-2.8,1.6394
2024-12-17,1.6008,-2.35,1.6008
2024-12-18,1.6026,0.11,1.6026
2024-12-19,1.6264,1.49,1.6264
2024-12-20,1.6271,0.04,1.6271
2024-12-23,1.6,-1.67,1.6
2024-12-24,1.6157,0.98,1.6157
2024-12-25,1.6036,-0.75,1.6036
2024-12-26,1.6171,0.84,1.6171
2024-12-27,1.6138,-0.2,1.6138
2024-12-30,1.6142,0.02,1.6142
2024-12-31,1.574,-2.49,1.574
2025-01-02,1.5356,-2.44,1.5356
2025-01-03,1.4945,-2.68,1.4945
2025-01-06,1.4964,0.13,1.4964
2025-01-07,1.5307,2.29,1.5307
2025-01-08,1.5335,0.18,1.5335
2025-01-09,1.5409,0.48,1.5409
2025-01-10,1.5034,-2.43,1.5034
2025-01-13,1.5023,-0.07,1.5023
2025-01-14,1.5665,4.27,1.5665
2025-01-15,1.5607,-0.37,1.5607
2025-01-16,1.5545,-0.4,1.5545
2025-01-17,1.5554,0.06,1.5554
2025-01-20,1.5626,0.46,1.5626
2025-01-21,1.5821,1.25,1.5821
2025-01-22,1.5797,-0.15,1.5797
2025-01-23,1.5513,-1.8,1.5513
2025-01-24,1.5796,1.82,1.5796
2025-01-27,1.5379,-2.64,1.5379
2025-02-05,1.5368,-0.07,1.5368
2025-02-06,1.5894,3.42,1.5894
2025-02-07,1.6117,1.4,1.6117
2025-02-10,1.616,0.27,1.616
2025-02-11,1.6049,-0.69,1.6049
2025-02-12,1.6309,1.62,1.6309
2025-02-13,1.5984,-1.99,1.5984
2025-02-14,1.6089,0.66,1.6089
2025-02-17,1.6165,0.47,1.6165
2025-02-18,1.5946,-1.35,1.5946
2025-02-19,1.6363,2.62,1.6363
2025-02-20,1.6373,0.06,1.6373
2025-02-21,1.6877,3.08,1.6877
2025-02-24,1.681,-0.4,1.681
2025-02-25,1.6824,0.08,1.6824
2025-02-26,1.7066,1.44,1.7066
2025-02-27,1.7068,0.01,1.7068
2025-02-28,1.6436,-3.7,1.6436
2025-03-03,1.6543,0.65,1.6543
2025-03-04,1.6723,1.09,1.6723
2025-03-05,1.6962,1.43,1.6962
2025-03-06,1.7465,2.97,1.7465
2025-03-07,1.7412,-0.3,1.7412
2025-03-10,1.7385,-0.16,1.7385
2025-03-11,1.7612,1.31,1.7612
2025-03-12,1.7575,-0.21,1.7575
2025-03-13,1.7052,-2.98,1.7052
2025-03-14,1.7376,1.9,1.7376
2025-03-17,1.7483,0.62,1.7483
2025-03-18,1.7657,1.0,1.7657
2025-03-19,1.7419,-1.35,1.7419
2025-03-20,1.7381,-0.22,1.7381
2025-03-21,1.6977,-2.32,1.6977
2025-03-24,1.6795,-1.07,1.6795
2025-03-25,1.6612,-1.09,1.6612
2025-03-26,1.6903,1.75,1.6903
2025-03-27,1.7004,0.6,1.7004
2025-03-28,1.6927,-0.45,1.6927
2025-03-31,1.6853,-0.44,1.6853
2025-04-01,1.6976,0.73,1.6976
2025-04-02,1.6979,0.02,1.6979
2025-04-03,1.6495,-2.85,1.6495
2025-04-07,1.4572,-11.66,1.4572
2025-04-08,1.4405,-1.15,1.4405
2025-04-09,1.4795,2.71,1.4795
2025-04-10,1.496,1.12,1.496
2025-04-11,1.5269,2.07,1.5269
2025-04-14,1.5478,1.37,1.5478
2025-04-15,1.5356,-0.79,1.5356
2025-04-16,1.4941,-2.7,1.4941
2025-04-17,1.5011,0.47,1.5011
2025-04-18,1.4977,-0.23,1.4977
2025-04-21,1.5465,3.26,1.5465
2025-04-22,1.515,-2.04,1.515
2025-04-23,1.5406,1.69,1.5406
2025-04-24,1.5132,-1.78,1.5132
2025-04-25,1.5171,0.26,1.5171
2025-04-28,1.5044,-0.84,1.5044
2025-04-29,1.5111,0.45,1.5111
2025-04-30,1.5289,1.18,1.5289
2025-05-06,1.5627,2.21,1.5627
2025-05-07,1.5647,0.13,1.5647
2025-05-08,1.5789,0.91,1.5789
2025-05-09,1.5443,-2.19,1.5443
2025-05-12,1.5664,1.43,1.5664
2025-05-13,1.5655,-0.06,1.5655
2025-05-14,1.5554,-0.65,1.5554
2025-05-15,1.5321,-1.5,1.5321
2025-05-16,1.5359,0.25,1.5359
2025-05-19,1.545,0.59,1.545
2025-05-20,1.5517,0.43,1.5517
2025-05-21,1.5519,0.01,1.5519
2025-05-22,1.5321,-1.28,1.5321
2025-05-23,1.5196,-0.82,1.5196
2025-05-26,1.5416,1.45,1.5416
2025-05-27,1.5315,-0.66,1.5315
2025-05-28,1.5428,0.74,1.5428
2025-05-29,1.575,2.09,1.575
2025-05-30,1.5639,-0.7,1.5639
2025-06-03,1.5486,-0.98,1.5486
2025-06-04,1.5486,0.0,1.5486
2025-06-05,1.5805,2.06,1.5805
2025-06-06,1.563,-1.11,1.563
2025-06-09,1.5775,0.93,1.5775
2025-06-10,1.5738,-0.23,1.5738
2025-06-11,1.5797,0.37,1.5797
2025-06-12,1.5756,-0.26,1.5756
2025-06-13,1.5545,-1.34,1.5545
2025-06-16,1.5773,1.47,1.5773
2025-06-17,1.5716,-0.36,1.5716
2025-06-18,1.5819,0.66,1.5819
2025-06-19,1.5633,-1.18,1.5633
2025-06-20,1.5573,-0.38,1.5573
2025-06-23,1.5768,1.25,1.5768
2025-06-24,1.6082,1.99,1.6082
2025-06-25,1.6364,1.75,1.6364
2025-06-26,1.6271,-0.57,1.6271
2025-06-27,1.6495,1.38,1.6495
2025-06-30,1.6783,1.75,1.6783
2025-07-01,1.6706,-0.46,1.6706
2025-07-02,1.6555,-0.9,1.6555
2025-07-03,1.6783,1.38,1.6783
2025-07-04,1.6794,0.07,1.6794
2025-07-07,1.6751,-0.26,1.6751
2025-07-08,1.7104,2.11,1.7104
2025-07-09,1.7046,-0.34,1.7046
2025-07-10,1.6948,-0.57,1.6948
2025-07-11,1.6941,-0.04,1.6941
2025-07-14,1.7021,0.47,1.7021
2025-07-15,1.7103,0.48,1.7103
2025-07-16,1.7096,-0.04,1.7096
2025-07-17,1.7397,1.76,1.7397
2025-07-18,1.7379,-0.1,1.7379
2025-07-21,1.7688,1.78,1.7688
2025-07-22,1.7714,0.15,1.7714
2025-07-23,1.7594,-0.68,1.7594
2025-07-24,1.778,1.06,1.778
2025-07-25,1.784,0.34,1.784
2025-07-28,1.8034,1.09,1.8034
2025-07-29,1.8134,0.55,1.8134
2025-07-30,1.7982,-0.84,1.7982
2025-07-31,1.7974,-0.04,1.7974
2025-08-01,1.7968,-0.03,1.7968
2025-08-04,1.8214,1.37,1.8214
2025-08-05,1.8319,0.58,1.8319
2025-08-06,1.8469,0.82,1.8469
2025-08-07,1.8403,-0.36,1.8403
2025-08-08,1.8388,-0.08,1.8388
2025-08-11,1.8556,0.91,1.8556
2025-08-12,1.8702,0.79,1.8702
2025-08-13,1.9341,3.42,1.9341
2025-08-14,1.8957,-1.99,1.8957
2025-08-15,1.995,5.24,1.995
2025-08-18,2.0362,2.07,2.0362
2025-08-19,2.0047,-1.55,2.0047
2025-08-20,2.0105,0.29,2.0105
2025-08-21,1.9832,-1.36,1.9832
2025-08-22,2.0427,3.0,2.0427
2025-08-25,2.0714,1.41,2.0714
2025-08-26,2.0476,-1.15,2.0476
2025-08-27,2.0123,-1.72,2.0123
2025-08-28,2.0821,3.47,2.0821
2025-08-29,2.05,-1.54,2.05
2025-09-01,2.0526,0.13,2.0526
2025-09-02,1.9522,-4.89,1.9522
2025-09-03,1.9376,-0.75,1.9376
2025-09-04,1.8781,-3.07,1.8781
2025-09-05,1.9464,3.64,1.9464
2025-09-08,1.9486,0.11,1.9486
2025-09-09,1.9181,-1.57,1.9181
2025-09-10,1.9539,1.87,1.9539
2025-09-11,2.022,3.49,2.022
2025-09-12,2.0116,-0.51,2.0116
2025-09-15,2.0206,0.45,2.0206
2025-09-16,2.045,1.21,2.045
2025-09-17,2.0558,0.53,2.0558
2025-09-18,2.0636,0.38,2.0636
2025-09-19,2.0567,-0.33,2.0567
2025-09-22,2.0797,1.12,2.0797
2025-09-23,2.0403,-1.89,2.0403
2025-09-24,2.0417,0.07,2.0417
2025-09-25,2.0375,-0.21,2.0375
2025-09-26,1.9682,-3.4,1.9682
2025-09-29,2.0043,1.83,2.0043
2025-09-30,2.03,1.28,2.03
2025-10-09,2.0161,-0.68,2.0161
2025-10-10,1.9685,-2.36,1.9685
2025-10-13,1.9569,-0.59,1.9569
2025-10-14,1.8955,-3.14,1.8955
2025-10-15,1.965,3.67,1.965
2025-10-16,1.943,-1.12,1.943
2025-10-17,1.8554,-4.51,1.8554
2025-10-20,1.8901,1.87,1.8901
2025-10-21,1.952,3.27,1.952
2025-10-22,1.9499,-0.11,1.9499
2025-10-23,1.9163,-1.72,1.9163
2025-10-24,1.9716,2.89,1.9716
2025-10-27,2.0041,1.65,2.0041
2025-10-28,2.0192,0.75,2.0192
2025-10-29,2.078,2.91,2.078
2025-10-30,2.0225,-2.67,2.0225
2025-10-31,1.971,-2.55,1.971
2025-11-03,1.9417,-1.49,1.9417
2025-11-04,1.9104,-1.61,1.9104
2025-11-05,1.9334,1.2,1.9334
2025-11-06,1.9865,2.75,1.9865
2025-11-07,1.9996,0.66,1.9996
2025-11-10,1.9739,-1.29,1.9739
2025-11-11,1.9364,-1.9,1.9364
2025-11-12,1.9212,-0.78,1.9212
2025-11-13,1.9364,0.79,1.9364
2025-11-14,1.8996,-1.9,1.8996
2025-11-17,1.8926,-0.37,1.8926
2025-11-18,1.8756,-0.9,1.8756
2025-11-19,1.8608,-0.79,1.8608
2025-11-20,1.855,-0.31,1.855
2025-11-21,1.7618,-5.02,1.7618
2025-11-24,1.7791,0.98,1.7791
2025-11-25,1.8114,1.82,1.8114
2025-11-26,1.8165,0.28,1.8165
2025-11-27,1.8279,0.63,1.8279
2025-11-28,1.8457,0.97,1.8457
2025-12-01,1.8457,0.0,1.8457
2025-12-02,1.8278,-0.97,1.8278
2025-12-03,1.8222,-0.31,1.8222
2025-12-04,1.8227,0.03,1.8227
2025-12-05,1.8538,1.71,1.8538
2025-12-08,1.9127,3.18,1.9127
2025-12-09,1.9277,0.78,1.9277
2025-12-10,1.9458,0.94,1.9458
2025-12-11,1.9164,-1.51,1.9164
2025-12-12,1.9513,1.82,1.9513
2025-12-15,1.9395,-0.6,1.9395
2025-12-16,1.8957,-2.26,1.8957
2025-12-17,1.9485,2.79,1.9485
2025-12-18,1.9338,-0.75,1.9338
2025-12-19,1.9427,0.46,1.9427
2025-12-22,2.0021,3.06,2.0021
2025-12-23,2.0122,0.5,2.0122
2025-12-24,2.0369,1.23,2.0369
2025-12-25,2.0568,0.98,2.0568
2025-12-26,2.0436,-0.64,2.0436
2025-12-29,2.0445,0.04,2.0445
2025-12-30,2.0344,-0.49,2.0344
2025-12-31,2.0055,-1.42,2.0055
2026-01-05,2.0396,1.7,2.0396
2026-01-06,2.0424,0.14,2.0424
2026-01-07,2.095,2.58,2.095
2026-01-08,2.0969,0.09,2.0969
2026-01-09,2.1343,1.78,2.1343
2026-01-12,2.1644,1.41,2.1644
2026-01-13,2.1526,-0.55,2.1526
2026-01-14,2.1638,0.52,2.1638
2026-01-15,2.1768,0.6,2.1768
2026-01-16,2.2145,1.73,2.2145
2026-01-19,2.2724,2.61,2.2724
2026-01-20,2.2672,-0.23,2.2672
2026-01-21,2.2653,-0.08,2.2653
2026-01-22,2.3229,2.54,2.3229
2026-01-23,2.4375,4.93,2.4375
2026-01-26,2.4358,-0.07,2.4358
2026-01-27,2.4862,2.07,2.4862
2026-01-28,2.4698,-0.66,2.4698
2026-01-29,2.4455,-0.98,2.4455
2026-01-30,2.4464,0.04,2.4464
2026-02-02,2.3672,-3.24,2.3672
2026-02-03,2.5461,7.56,2.5461
2026-02-04,2.5978,2.03,2.5978
2026-02-05,2.4606,-5.28,2.4606
2026-02-06,2.4509,-0.39,2.4509
2026-02-09,2.5233,2.95,2.5233
2026-02-10,2.5169,-0.25,2.5169
2026-02-11,2.5327,0.63,2.5327
2026-02-12,2.5721,1.56,2.5721
2026-02-13,2.4872,-3.3,2.4872
2026-02-24,2.521,1.36,2.521
2026-02-25,2.5355,0.58,2.5355
2026-02-26,2.5805,1.77,2.5805
2026-02-27,2.5921,0.45,2.5921
2026-03-02,2.5777,-0.56,2.5777
2026-03-03,2.4482,-5.02,2.4482
2026-03-04,2.428,-0.83,2.428
2026-03-05,2.4587,1.26,2.4587
2026-03-06,2.4679,0.37,2.4679
2026-03-09,2.429,-1.58,2.429
2026-03-10,2.5112,3.38,2.5112
2026-03-11,2.5034,-0.31,2.5034
2026-03-12,2.456,-1.89,2.456
2026-03-13,2.4169,-1.59,2.4169
2026-03-16,2.3935,-0.97,2.3935
2026-03-17,2.343,-2.11,2.343
2026-03-18,2.3894,1.98,2.3894
2026-03-19,2.315,-3.11,2.315
2026-03-20,2.3461,1.34,2.3461
2026-03-23,2.288,-2.48,2.288
2026-03-24,2.3204,1.42,2.3204
2026-03-25,2.373,2.27,2.373
2026-03-26,2.338,-1.47,2.338
2026-03-27,2.3414,0.15,2.3414
2026-03-30,2.344,0.11,2.344
2026-03-31,2.3084,-1.52,2.3084
2026-04-01,2.3514,1.86,2.3514
2026-04-02,2.3292,-0.94,2.3292
2026-04-03,2.342,0.55,2.342
2026-04-07,2.3518,0.42,2.3518
2026-04-08,2.4541,4.35,2.4541
2026-04-09,2.4779,0.97,2.4779
2026-04-10,2.5005,0.91,2.5005
2026-04-13,2.5114,0.44,2.5114
2026-04-14,2.5046,-0.27,2.5046
2026-04-15,2.485,-0.78,2.485
2026-04-16,2.5661,3.26,2.5661
2026-04-17,2.6206,2.12,2.6206
2026-04-20,2.6013,-0.74,2.6013
2026-04-21,2.603,0.07,2.603
2026-04-22,2.6758,2.8,2.6758
2026-04-23,2.6639,-0.44,2.6639
2026-04-24,2.6514,-0.47,2.6514
2026-04-27,2.6716,0.76,2.6716
2026-04-28,2.6823,0.4,2.6823
2026-04-29,2.7214,1.46,2.7214
2026-04-30,2.7719,1.86,2.7719
2026-05-06,2.8237,1.87,2.8237
2026-05-07,2.9155,3.25,2.9155
2026-05-08,2.9579,1.45,2.9579
2026-05-11,3.0487,3.07,3.0487
2026-05-12,3.0416,-0.23,3.0416
2026-05-13,3.0879,1.52,3.0879
2026-05-14,3.0606,-0.88,3.0606
2026-05-15,2.9609,-3.26,2.9609
2026-05-18,2.9526,-0.28,2.9526
2026-05-19,3.0626,3.73,3.0626
2026-05-20,3.0899,0.89,3.0899
2026-05-21,3.0109,-2.56,3.0109
2026-05-22,3.2163,6.82,3.2163
2026-05-25,3.3185,3.18,3.3185
2026-05-26,3.2489,-2.1,3.2489
2026-05-27,3.2934,1.37,3.2934
2026-05-28,3.44,4.45,3.44
2026-05-29,3.2691,-4.97,3.2691
2026-06-01,3.133,-4.16,3.133
2026-06-02,3.2721,4.44,3.2721
2026-06-03,3.292,0.61,3.292
2026-06-04,3.3676,2.3,3.3676
2026-06-05,3.2728,-2.82,3.2728
2026-06-08,3.068,-6.26,3.068
2026-06-09,3.3675,9.76,3.3675
2026-06-10,3.2925,-2.23,3.2925
2026-06-11,3.2794,-0.4,3.2794
2026-06-12,3.1914,-2.68,3.1914
2026-06-15,3.4967,9.57,3.4967
2026-06-16,3.6648,4.81,3.6648
2026-06-17,3.7812,3.18,3.7812
2026-06-18,3.9135,3.5,3.9135
2026-06-22,3.9537,1.03,3.9537
2026-06-23,3.8405,-2.86,3.8405
2026-06-24,3.9544,2.97,3.9544
2026-06-25,4.1502,4.95,4.1502
2026-06-26,4.0771,-1.76,4.0771
2026-06-29,4.0219,-1.35,4.0219
2026-06-30,4.0459,0.6,4.0459
2026-07-01,3.9967,-1.22,3.9967
2026-07-02,3.6742,-8.07,3.6742
2026-07-03,3.5991,-2.04,3.5991
2026-07-06,3.4084,-5.3,3.4084
2026-07-07,3.3556,-1.55,3.3556
2026-07-08,3.2771,-2.34,3.2771
2026-07-09,3.423,4.45,3.423
2026-07-10,3.2361,-5.46,3.2361
2026-07-13,2.9925,-7.53,2.9925
2026-07-14,3.1825,6.35,3.1825
2026-07-15,3.0347,-4.64,3.0347
2026-07-16,2.842,-6.35,2.842
2026-07-17,2.5612,-9.88,2.5612
2026-07-20,2.2657,-11.54,2.2657
2026-07-21,2.5399,12.1,2.5399
2026-07-22,2.4098,-5.12,2.4098
2026-07-23,2.4584,2.02,2.4584
2026-07-24,2.3599,-4.01,2.3599
2026-07-27,2.5819,9.41,2.5819
2026-07-28,2.3956,-7.22,2.3956
2026-07-29,2.5069,4.65,2.5069
2026-07-30,2.4777,-1.16,2.4777
2026-07-31,2.4926,0.6,2.4926
2026-08-03,2.4252,-2.7,2.4252
2026-08-04,2.5546,5.34,2.5546
2026-08-05,2.7411,7.3,2.7411
2026-08-06,2.7983,2.09,2.7983
2026-08-07,2.8891,3.24,2.8891
2026-08-10,2.9458,1.96,2.9458
2026-08-11,2.9792,1.13,2.9792
2026-08-12,3.0093,1.01,3.0093
2026-08-13,2.9312,-2.6,2.9312
2026-08-14,3.0295,3.35,3.0295
2026-08-17,3.1012,2.37,3.1012
2026-08-18,3.0858,-0.5,3.0858
2026-08-19,2.8011,-9.23,2.8011
2026-08-20,2.8447,1.56,2.8447
2026-08-21,2.8894,1.57,2.8894
2026-08-24,2.7924,-3.36,2.7924
2026-08-25,2.7747,-0.63,2.7747
2026-08-26,2.7537,-0.76,2.7537
2026-08-27,2.8808,4.62,2.8808
2026-08-28,2.8511,-1.03,2.8511
2026-08-31,2.8909,1.4,2.8909
2026-09-01,2.7824,-3.75,2.7824
2026-09-02,2.7519,-1.1,2.7519
2026-09-03,2.7636,0.43,2.7636
2026-09-04,2.6734,-3.26,2.6734
2026-09-07,2.8073,5.01,2.8073
2026-09-08,2.7641,-1.54,2.7641
2026-09-09,2.772,0.29,2.772
2026-09-10,2.7489,-0.83,2.7489
2026-09-11,2.8309,2.98,2.8309
2026-09-14,2.9145,2.95,2.9145
