date,nav,日增长率,nav_acc
2025-01-02,2.638,-3.3,2.638
2025-01-03,2.615,-0.87,2.615
2025-01-06,2.613,-0.08,2.613
2025-01-07,2.657,1.68,2.657
2025-01-08,2.662,0.19,2.662
2025-01-09,2.676,0.53,2.676
2025-01-10,2.671,-0.19,2.671
2025-01-13,2.668,-0.11,2.668
2025-01-14,2.762,3.52,2.762
2025-01-15,2.738,-0.87,2.738
2025-01-16,2.747,0.33,2.747
2025-01-17,2.786,1.42,2.786
2025-01-20,2.806,0.72,2.806
2025-01-21,2.84,1.21,2.84
2025-01-22,2.816,-0.85,2.816
2025-01-23,2.801,-0.53,2.801
2025-01-24,2.854,1.89,2.854
2025-01-27,2.845,-0.32,2.845
2025-02-05,2.856,0.39,2.856
2025-02-06,2.949,3.26,2.949
2025-02-07,2.993,1.49,2.993
2025-02-10,2.973,-0.67,2.973
2025-02-11,2.973,0.0,2.973
2025-02-12,3.007,1.14,3.007
2025-02-13,2.952,-1.83,2.952
2025-02-14,2.977,0.85,2.977
2025-02-17,2.981,0.13,2.981
2025-02-18,2.954,-0.91,2.954
2025-02-19,3.029,2.54,3.029
2025-02-20,3.075,1.52,3.075
2025-02-21,3.131,1.82,3.131
2025-02-24,3.107,-0.77,3.107
2025-02-25,3.087,-0.64,3.087
2025-02-26,3.087,0.0,3.087
2025-02-27,3.053,-1.1,3.053
2025-02-28,2.967,-2.82,2.967
2025-03-03,2.992,0.84,2.992
2025-03-04,2.971,-0.7,2.971
2025-03-05,2.989,0.61,2.989
2025-03-06,3.067,2.61,3.067
2025-03-07,3.053,-0.46,3.053
2025-03-10,3.024,-0.95,3.024
2025-03-11,2.989,-1.16,2.989
2025-03-12,2.977,-0.4,2.977
2025-03-13,2.935,-1.41,2.935
2025-03-14,2.999,2.18,2.999
2025-03-17,2.981,-0.6,2.981
2025-03-18,2.994,0.44,2.994
2025-03-19,2.988,-0.2,2.988
2025-03-20,2.963,-0.84,2.963
2025-03-21,2.884,-2.67,2.884
2025-03-24,2.913,1.01,2.913
2025-03-25,2.901,-0.41,2.901
2025-03-26,2.897,-0.14,2.897
2025-03-27,2.916,0.66,2.916
2025-03-28,2.884,-1.1,2.884
2025-03-31,2.872,-0.42,2.872
2025-04-01,2.87,-0.07,2.87
2025-04-02,2.864,-0.21,2.864
2025-04-03,2.771,-3.25,2.771
2025-04-07,2.52,-9.06,2.52
2025-04-08,2.494,-1.03,2.494
2025-04-09,2.538,1.76,2.538
2025-04-10,2.608,2.76,2.608
2025-04-11,2.676,2.61,2.676
2025-04-14,2.676,0.0,2.676
2025-04-15,2.667,-0.34,2.667
2025-04-16,2.631,-1.35,2.631
2025-04-17,2.632,0.04,2.632
2025-04-18,2.644,0.46,2.644
2025-04-21,2.699,2.08,2.699
2025-04-22,2.672,-1.0,2.672
2025-04-23,2.722,1.87,2.722
2025-04-24,2.689,-1.21,2.689
2025-04-25,2.706,0.63,2.706
2025-04-28,2.672,-1.26,2.672
2025-04-29,2.688,0.6,2.688
2025-04-30,2.699,0.41,2.699
2025-05-06,2.768,2.56,2.768
2025-05-07,2.759,-0.33,2.759
2025-05-08,2.758,-0.04,2.758
2025-05-09,2.743,-0.54,2.743
2025-05-12,2.791,1.75,2.791
2025-05-13,2.771,-0.72,2.771
2025-05-14,2.763,-0.29,2.763
2025-05-15,2.724,-1.41,2.724
2025-05-16,2.744,0.73,2.744
2025-05-19,2.75,0.22,2.75
2025-05-20,2.768,0.65,2.768
2025-05-21,2.761,-0.25,2.761
2025-05-22,2.741,-0.72,2.741
2025-05-23,2.733,-0.29,2.733
2025-05-26,2.706,-0.99,2.706
2025-05-27,2.665,-1.52,2.665
2025-05-28,2.661,-0.15,2.661
2025-05-29,2.701,1.5,2.701
2025-05-30,2.665,-1.33,2.665
2025-06-03,2.669,0.15,2.669
2025-06-04,2.706,1.39,2.706
2025-06-05,2.754,1.77,2.754
2025-06-06,2.746,-0.29,2.746
2025-06-09,2.766,0.73,2.766
2025-06-10,2.76,-0.22,2.76
2025-06-11,2.795,1.27,2.795
2025-06-12,2.809,0.5,2.809
2025-06-13,2.803,-0.21,2.803
2025-06-16,2.809,0.21,2.809
2025-06-17,2.796,-0.46,2.796
2025-06-18,2.822,0.93,2.822
2025-06-19,2.812,-0.35,2.812
2025-06-20,2.792,-0.71,2.792
2025-06-23,2.792,0.0,2.792
2025-06-24,2.849,2.04,2.849
2025-06-25,2.876,0.95,2.876
2025-06-26,2.858,-0.63,2.858
2025-06-27,2.89,1.12,2.89
2025-06-30,2.938,1.66,2.938
2025-07-01,2.928,-0.34,2.928
2025-07-02,2.886,-1.43,2.886
2025-07-03,2.936,1.73,2.936
2025-07-04,2.951,0.51,2.951
2025-07-07,2.942,-0.3,2.942
2025-07-08,2.993,1.73,2.993
2025-07-09,2.984,-0.3,2.984
2025-07-10,2.968,-0.54,2.968
2025-07-11,2.968,0.0,2.968
2025-07-14,2.986,0.61,2.986
2025-07-15,3.051,2.18,3.051
2025-07-16,3.012,-1.28,3.012
2025-07-17,3.111,3.29,3.111
2025-07-18,3.074,-1.19,3.074
2025-07-21,3.087,0.42,3.087
2025-07-22,3.05,-1.2,3.05
2025-07-23,3.037,-0.43,3.037
2025-07-24,3.069,1.05,3.069
2025-07-25,3.086,0.55,3.086
2025-07-28,3.169,2.69,3.169
2025-07-29,3.228,1.86,3.228
2025-07-30,3.197,-0.96,3.197
2025-07-31,3.176,-0.66,3.176
2025-08-01,3.127,-1.54,3.127
2025-08-04,3.175,1.54,3.175
2025-08-05,3.182,0.22,3.182
2025-08-06,3.23,1.51,3.23
2025-08-07,3.211,-0.59,3.211
2025-08-08,3.229,0.56,3.229
2025-08-11,3.268,1.21,3.268
2025-08-12,3.325,1.74,3.325
2025-08-13,3.425,3.01,3.425
2025-08-14,3.353,-2.1,3.353
2025-08-15,3.39,1.1,3.39
2025-08-18,3.44,1.47,3.44
2025-08-19,3.474,0.99,3.474
2025-08-20,3.492,0.52,3.492
2025-08-21,3.464,-0.8,3.464
2025-08-22,3.518,1.56,3.518
2025-08-25,3.599,2.3,3.599
2025-08-26,3.578,-0.58,3.578
2025-08-27,3.572,-0.17,3.572
2025-08-28,3.703,3.67,3.703
2025-08-29,3.79,2.35,3.79
2025-09-01,3.926,3.59,3.926
2025-09-02,3.806,-3.06,3.806
2025-09-03,3.818,0.32,3.818
2025-09-04,3.616,-5.29,3.616
2025-09-05,3.834,6.03,3.834
2025-09-08,3.799,-0.91,3.799
2025-09-09,3.776,-0.61,3.776
2025-09-10,3.84,1.69,3.84
2025-09-11,4.002,4.22,4.002
2025-09-12,3.963,-0.97,3.963
2025-09-15,3.922,-1.03,3.922
2025-09-16,3.939,0.43,3.939
2025-09-17,3.999,1.52,3.999
2025-09-18,3.989,-0.25,3.989
2025-09-19,3.972,-0.43,3.972
2025-09-22,3.997,0.63,3.997
2025-09-23,4.018,0.53,4.018
2025-09-24,4.084,1.64,4.084
2025-09-25,4.114,0.73,4.114
2025-09-26,4.024,-2.19,4.024
2025-09-29,4.064,0.99,4.064
2025-09-30,4.049,-0.37,4.049
2025-10-09,4.071,0.54,4.071
2025-10-10,3.962,-2.68,3.962
2025-10-13,3.927,-0.88,3.927
2025-10-14,3.785,-3.62,3.785
2025-10-15,3.879,2.48,3.879
2025-10-16,3.892,0.34,3.892
2025-10-17,3.773,-3.06,3.773
2025-10-20,3.842,1.83,3.842
2025-10-21,3.978,3.54,3.978
2025-10-22,3.95,-0.7,3.95
2025-10-23,3.928,-0.56,3.928
2025-10-24,4.082,3.92,4.082
2025-10-27,4.18,2.4,4.18
2025-10-28,4.177,-0.07,4.177
2025-10-29,4.227,1.2,4.227
2025-10-30,4.135,-2.18,4.135
2025-10-31,4.036,-2.39,4.036
2025-11-03,4.039,0.07,4.039
2025-11-04,3.972,-1.66,3.972
2025-11-05,4.002,0.76,4.002
2025-11-06,4.069,1.67,4.069
2025-11-07,4.013,-1.38,4.013
2025-11-10,3.992,-0.52,3.992
2025-11-11,3.93,-1.55,3.93
2025-11-12,3.911,-0.48,3.911
2025-11-13,3.941,0.77,3.941
2025-11-14,3.889,-1.32,3.889
2025-11-17,3.886,-0.08,3.886
2025-11-18,3.852,-0.87,3.852
2025-11-19,3.892,1.04,3.892
2025-11-20,3.886,-0.15,3.886
2025-11-21,3.711,-4.5,3.711
2025-11-24,3.724,0.35,3.724
2025-11-25,3.794,1.88,3.794
2025-11-26,3.875,2.13,3.875
2025-11-27,3.869,-0.15,3.869
2025-11-28,3.917,1.24,3.917
2025-12-01,3.953,0.92,3.953
2025-12-02,3.928,-0.63,3.928
2025-12-03,3.925,-0.08,3.925
2025-12-04,3.939,0.36,3.939
2025-12-05,3.982,1.09,3.982
2025-12-08,4.076,2.36,4.076
2025-12-09,4.089,0.32,4.089
2025-12-10,4.131,1.03,4.131
2025-12-11,4.092,-0.94,4.092
2025-12-12,4.183,2.22,4.183
2025-12-15,4.099,-2.01,4.099
2025-12-16,4.041,-1.41,4.041
2025-12-17,4.169,3.17,4.169
2025-12-18,4.096,-1.75,4.096
2025-12-19,4.123,0.66,4.123
2025-12-22,4.207,2.04,4.207
2025-12-23,4.206,-0.02,4.206
2025-12-24,4.238,0.76,4.238
2025-12-25,4.237,-0.02,4.237
2025-12-26,4.238,0.02,4.238
2025-12-29,4.246,0.19,4.246
2025-12-30,4.237,-0.21,4.237
2025-12-31,4.185,-1.23,4.185
2026-01-05,4.276,2.17,4.276
2026-01-06,4.279,0.07,4.279
2026-01-07,4.335,1.31,4.335
2026-01-08,4.302,-0.76,4.302
2026-01-09,4.325,0.53,4.325
2026-01-12,4.395,1.62,4.395
2026-01-13,4.337,-1.32,4.337
2026-01-14,4.342,0.12,4.342
2026-01-15,4.438,2.21,4.438
2026-01-16,4.519,1.83,4.519
2026-01-19,4.548,0.64,4.548
2026-01-20,4.478,-1.54,4.478
2026-01-21,4.525,1.05,4.525
2026-01-22,4.501,-0.53,4.501
2026-01-23,4.516,0.33,4.516
2026-01-26,4.487,-0.64,4.487
2026-01-27,4.544,1.27,4.544
2026-01-28,4.551,0.15,4.551
2026-01-29,4.446,-2.31,4.446
2026-01-30,4.456,0.22,4.456
2026-02-02,4.335,-2.72,4.335
2026-02-03,4.449,2.63,4.449
2026-02-04,4.424,-0.56,4.424
2026-02-05,4.347,-1.74,4.347
2026-02-06,4.3,-1.08,4.3
2026-02-09,4.433,3.09,4.433
2026-02-10,4.465,0.72,4.465
2026-02-11,4.462,-0.07,4.462
2026-02-12,4.562,2.24,4.562
2026-02-13,4.5,-1.36,4.5
2026-02-24,4.616,2.58,4.616
2026-02-25,4.68,1.39,4.68
2026-02-26,4.808,2.74,4.808
2026-02-27,4.78,-0.58,4.78
2026-03-02,4.823,0.9,4.823
2026-03-03,4.679,-2.99,4.679
2026-03-04,4.654,-0.53,4.654
2026-03-05,4.779,2.69,4.779
2026-03-06,4.752,-0.56,4.752
2026-03-09,4.625,-2.67,4.625
2026-03-10,4.763,2.98,4.763
2026-03-11,4.734,-0.61,4.734
2026-03-12,4.696,-0.8,4.696
2026-03-13,4.655,-0.87,4.655
2026-03-16,4.616,-0.84,4.616
2026-03-17,4.493,-2.66,4.493
2026-03-18,4.572,1.76,4.572
2026-03-19,4.44,-2.89,4.44
2026-03-20,4.418,-0.5,4.418
2026-03-23,4.245,-3.92,4.245
2026-03-24,4.361,2.73,4.361
2026-03-25,4.463,2.34,4.463
2026-03-26,4.363,-2.24,4.363
2026-03-27,4.408,1.03,4.408
2026-03-30,4.443,0.79,4.443
2026-03-31,4.367,-1.71,4.367
2026-04-01,4.487,2.75,4.487
2026-04-02,4.449,-0.85,4.449
2026-04-03,4.478,0.65,4.478
2026-04-07,4.483,0.11,4.483
2026-04-08,4.744,5.82,4.744
2026-04-09,4.763,0.4,4.763
2026-04-10,4.836,1.53,4.836
2026-04-13,4.771,-1.34,4.771
2026-04-14,4.812,0.86,4.812
2026-04-15,4.771,-0.85,4.771
2026-04-16,4.971,4.19,4.971
2026-04-17,5.049,1.57,5.049
2026-04-20,5.04,-0.18,5.04
2026-04-21,5.098,1.15,5.098
2026-04-22,5.229,2.57,5.229
2026-04-23,5.252,0.44,5.252
2026-04-24,5.226,-0.5,5.226
2026-04-27,5.251,0.48,5.251
2026-04-28,5.184,-1.28,5.184
2026-04-29,5.21,0.5,5.21
2026-04-30,5.229,0.36,5.229
2026-05-06,5.385,2.98,5.385
2026-05-07,5.487,1.89,5.487
2026-05-08,5.423,-1.17,5.423
2026-05-11,5.519,1.77,5.519
2026-05-12,5.555,0.65,5.555
2026-05-13,5.688,2.39,5.688
2026-05-14,5.542,-2.57,5.542
2026-05-15,5.492,-0.9,5.492
2026-05-18,5.484,-0.15,5.484
2026-05-19,5.564,1.46,5.564
2026-05-20,5.601,0.66,5.601
2026-05-21,5.396,-3.66,5.396
2026-05-22,5.512,2.15,5.512
2026-05-25,5.656,2.61,5.656
2026-05-26,5.577,-1.4,5.577
2026-05-27,5.513,-1.15,5.513
2026-05-28,5.63,2.12,5.63
2026-05-29,5.491,-2.47,5.491
2026-06-01,5.384,-1.95,5.384
2026-06-02,5.494,2.04,5.494
2026-06-03,5.57,1.38,5.57
2026-06-04,5.682,2.01,5.682
2026-06-05,5.505,-3.12,5.505
2026-06-08,5.356,-2.71,5.356
2026-06-09,5.569,3.98,5.569
2026-06-10,5.443,-2.26,5.443
2026-06-11,5.4,-0.79,5.4
2026-06-12,5.366,-0.63,5.366
2026-06-15,5.588,4.14,5.588
2026-06-16,5.701,2.02,5.701
2026-06-17,5.825,2.18,5.825
2026-06-18,5.94,1.97,5.94
2026-06-22,6.066,2.12,6.066
2026-06-23,5.929,-2.26,5.929
2026-06-24,6.047,1.99,6.047
2026-06-25,6.203,2.58,6.203
2026-06-26,6.016,-3.01,6.016
2026-06-29,6.107,1.51,6.107
2026-06-30,6.362,4.18,6.362
2026-07-01,6.328,-0.53,6.328
2026-07-02,5.986,-5.4,5.986
2026-07-03,6.05,1.07,6.05
2026-07-06,6.027,-0.38,6.027
2026-07-07,5.97,-0.95,5.97
2026-07-08,5.864,-1.78,5.864
2026-07-09,6.183,5.44,6.183
2026-07-10,5.879,-4.92,5.879
2026-07-13,5.696,-3.11,5.696
2026-07-14,5.835,2.44,5.835
2026-07-15,5.682,-2.62,5.682
2026-07-16,5.541,-2.48,5.541
2026-07-17,5.169,-6.71,5.169
2026-07-20,5.056,-2.19,5.056
2026-07-21,5.422,7.24,5.422
2026-07-22,5.24,-3.36,5.24
2026-07-23,5.177,-1.2,5.177
2026-07-24,5.131,-0.89,5.131
2026-07-27,5.326,3.8,5.326
2026-07-28,4.933,-7.38,4.933
2026-07-29,4.919,-0.28,4.919
2026-07-30,4.614,-6.2,4.614
2026-07-31,4.793,3.88,4.793
2026-08-03,4.674,-2.48,4.674
2026-08-04,4.978,6.5,4.978
2026-08-05,5.089,2.23,5.089
2026-08-06,5.114,0.49,5.114
2026-08-07,5.232,2.31,5.232
2026-08-10,5.201,-0.59,5.201
2026-08-11,5.189,-0.23,5.189
2026-08-12,5.28,1.75,5.28
2026-08-13,5.276,-0.08,5.276
2026-08-14,5.356,1.52,5.356
2026-08-17,5.611,4.76,5.611
2026-08-18,5.607,-0.07,5.607
2026-08-19,5.246,-6.44,5.246
2026-08-20,5.283,0.71,5.283
2026-08-21,5.319,0.68,5.319
2026-08-24,5.145,-3.27,5.145
2026-08-25,5.12,-0.49,5.12
2026-08-26,5.144,0.47,5.144
2026-08-27,5.281,2.66,5.281
2026-08-28,5.2,-1.53,5.2
2026-08-31,5.228,0.54,5.228
2026-09-01,5.124,-1.99,5.124
2026-09-02,5.014,-2.15,5.014
2026-09-03,5.047,0.66,5.047
2026-09-04,4.978,-1.37,4.978
2026-09-07,5.189,4.24,5.189
2026-09-08,5.181,-0.15,5.181
2026-09-09,5.241,1.16,5.241
2026-09-10,5.188,-1.01,5.188
2026-09-11,5.159,-0.56,5.159
2026-09-14,5.117,-0.81,5.117
2026-09-15,5.141,0.47,5.141
2026-09-16,5.229,1.71,5.229
2026-09-17,5.197,-0.61,5.197
