date,nav,日增长率,nav_acc
2020-02-14,1.3056,0.6708,1.3056
2020-02-17,1.3582,4.0288,1.3582
2020-02-18,1.3885,2.2309,1.3885
2020-02-19,1.383,-0.3961,1.383
2020-02-20,1.4385,4.013,1.4385
2020-02-21,1.4776,2.7181,1.4776
2020-02-24,1.5484,4.7916,1.5484
2020-02-25,1.5753,1.7373,1.5753
2020-02-26,1.478,-6.1766,1.478
2020-02-27,1.4559,-1.4953,1.4559
2020-02-28,1.3872,-4.7187,1.3872
2020-03-02,1.4203,2.3861,1.4203
2020-03-03,1.4199,-0.0282,1.4199
2020-03-04,1.3804,-2.7819,1.3804
2020-03-05,1.3909,0.7606,1.3909
2020-03-06,1.382,-0.6399,1.382
2020-03-09,1.304,-5.644,1.304
2020-03-10,1.3691,4.9923,1.3691
2020-03-11,1.3283,-2.9801,1.3283
2020-03-12,1.3059,-1.6864,1.3059
2020-03-13,1.3064,0.0383,1.3064
2020-03-16,1.2115,-7.2642,1.2115
2020-03-17,1.208,-0.2889,1.208
2020-03-18,1.1876,-1.6887,1.1876
2020-03-19,1.2165,2.4335,1.2165
2020-03-20,1.2099,-0.5425,1.2099
2020-03-23,1.1294,-6.6534,1.1294
2020-03-24,1.1403,0.9651,1.1403
2020-03-25,1.1782,3.3237,1.1782
2020-03-26,1.1506,-2.3426,1.1506
2020-03-27,1.141,-0.8343,1.141
2020-03-30,1.1131,-2.4452,1.1131
2020-03-31,1.1083,-0.4312,1.1083
2020-04-01,1.1218,1.2181,1.1218
2020-04-02,1.1805,5.2327,1.1805
2020-04-03,1.1651,-1.3045,1.1651
2020-04-07,1.1993,2.9354,1.1993
2020-04-08,1.2025,0.2668,1.2025
2020-04-09,1.193,-0.79,1.193
2020-04-10,1.1549,-3.1936,1.1549
2020-04-13,1.1266,-2.4504,1.1266
2020-04-14,1.1606,3.0179,1.1606
2020-04-15,1.1643,0.3188,1.1643
2020-04-16,1.1716,0.627,1.1716
2020-04-17,1.1972,2.185,1.1972
2020-04-20,1.2121,1.2446,1.2121
2020-04-21,1.1937,-1.518,1.1937
2020-04-22,1.1969,0.2681,1.1969
2020-04-23,1.1783,-1.554,1.1783
2020-04-24,1.1578,-1.7398,1.1578
2020-04-27,1.1592,0.1209,1.1592
2020-04-28,1.1862,2.3292,1.1862
2020-04-29,1.1931,0.5817,1.1931
2020-04-30,1.2505,4.811,1.2505
2020-05-06,1.2932,3.4146,1.2932
2020-05-07,1.2852,-0.6186,1.2852
2020-05-08,1.2927,0.5836,1.2927
2020-05-11,1.2886,-0.3172,1.2886
2020-05-12,1.3041,1.2029,1.3041
2020-05-13,1.3058,0.1304,1.3058
2020-05-14,1.303,-0.2144,1.303
2020-05-15,1.3255,1.7268,1.3255
2020-05-18,1.2633,-4.6926,1.2633
2020-05-19,1.31,3.6967,1.31
2020-05-20,1.2924,-1.3435,1.2924
2020-05-21,1.2652,-2.1046,1.2652
2020-05-22,1.2408,-1.9285,1.2408
2020-05-25,1.2212,-1.5796,1.2212
2020-05-26,1.258,3.0134,1.258
2020-05-27,1.2309,-2.1542,1.2309
2020-05-28,1.2256,-0.4306,1.2256
2020-05-29,1.2239,-0.1387,1.2239
2020-06-01,1.2905,5.4416,1.2905
2020-06-02,1.3107,1.5653,1.3107
2020-06-03,1.3176,0.5264,1.3176
2020-06-04,1.3133,-0.3264,1.3133
2020-06-05,1.327,1.0432,1.327
2020-06-08,1.3311,0.309,1.3311
2020-06-09,1.3335,0.1803,1.3335
2020-06-10,1.3499,1.2298,1.3499
2020-06-11,1.3405,-0.6963,1.3405
2020-06-12,1.3329,-0.567,1.3329
2020-06-15,1.2982,-2.6033,1.2982
2020-06-16,1.3369,2.9811,1.3369
2020-06-17,1.3378,0.0673,1.3378
2020-06-18,1.3755,2.8181,1.3755
2020-06-19,1.3895,1.0178,1.3895
2020-06-22,1.4183,2.0727,1.4183
2020-06-23,1.4222,0.275,1.4222
2020-06-24,1.4339,0.8227,1.4339
2020-06-29,1.4184,-1.081,1.4184
2020-06-30,1.459,2.8624,1.459
2020-07-01,1.4704,0.7814,1.4704
2020-07-02,1.4853,1.0133,1.4853
2020-07-03,1.483,-0.1549,1.483
2020-07-06,1.5601,5.1989,1.5601
2020-07-07,1.5933,2.1281,1.5933
2020-07-08,1.6387,2.8494,1.6387
2020-07-09,1.6832,2.7156,1.6832
2020-07-10,1.6807,-0.1485,1.6807
2020-07-13,1.7486,4.04,1.7486
2020-07-14,1.7198,-1.647,1.7198
2020-07-15,1.6287,-5.2971,1.6287
2020-07-16,1.5202,-6.6618,1.5202
2020-07-17,1.5347,0.9538,1.5347
2020-07-20,1.573,2.4956,1.573
2020-07-21,1.5805,0.4768,1.5805
2020-07-22,1.6045,1.5185,1.6045
2020-07-23,1.5915,-0.8102,1.5915
2020-07-24,1.4998,-5.7619,1.4998
2020-07-27,1.5093,0.6334,1.5093
2020-07-28,1.5339,1.6299,1.5339
2020-07-29,1.603,4.5049,1.603
2020-07-30,1.5919,-0.6925,1.5919
2020-07-31,1.6407,3.0655,1.6407
2020-08-03,1.6898,2.9926,1.6898
2020-08-04,1.6523,-2.2192,1.6523
2020-08-05,1.6689,1.0047,1.6689
2020-08-06,1.6698,0.0539,1.6698
2020-08-07,1.6258,-2.635,1.6258
2020-08-10,1.6249,-0.0554,1.6249
2020-08-11,1.5984,-1.6309,1.5984
2020-08-12,1.6087,0.6444,1.6087
2020-08-13,1.601,-0.4786,1.601
2020-08-14,1.6241,1.4428,1.6241
2020-08-17,1.6582,2.0996,1.6582
2020-08-18,1.6484,-0.591,1.6484
2020-08-19,1.592,-3.4215,1.592
2020-08-20,1.5885,-0.2198,1.5885
2020-08-21,1.5966,0.5099,1.5966
2020-08-24,1.6391,2.66,1.6391
2020-08-25,1.627,-0.74,1.627
2020-08-26,1.5706,-3.47,1.5706
2020-08-27,1.5894,1.2,1.5894
2020-08-28,1.6086,1.21,1.6086
2020-08-31,1.6019,-0.42,1.6019
2020-09-01,1.6164,0.91,1.6164
2020-09-02,1.6222,0.36,1.6222
2020-09-03,1.6101,-0.75,1.6101
2020-09-04,1.6164,0.39,1.6164
2020-09-07,1.5551,-3.79,1.5551
2020-09-08,1.5449,-0.66,1.5449
2020-09-09,1.4884,-3.66,1.4884
2020-09-10,1.4761,-0.83,1.4761
2020-09-11,1.5216,3.08,1.5216
2020-09-14,1.5399,1.2,1.5399
2020-09-15,1.5451,0.34,1.5451
2020-09-16,1.5272,-1.16,1.5272
2020-09-17,1.5415,0.94,1.5415
2020-09-18,1.5594,1.16,1.5594
2020-09-21,1.5471,-0.79,1.5471
2020-09-22,1.5302,-1.09,1.5302
2020-09-23,1.5416,0.75,1.5416
2020-09-24,1.5106,-2.01,1.5106
2020-09-25,1.4979,-0.84,1.4979
2020-09-28,1.4938,-0.27,1.4938
2020-09-29,1.514,1.35,1.514
2020-09-30,1.512,-0.13,1.512
2020-10-09,1.5727,4.01,1.5727
2020-10-12,1.6225,3.17,1.6225
2020-10-13,1.616,-0.4,1.616
2020-10-14,1.578,-2.35,1.578
2020-10-15,1.5731,-0.31,1.5731
2020-10-16,1.556,-1.09,1.556
2020-10-19,1.5508,-0.33,1.5508
2020-10-20,1.5699,1.23,1.5699
2020-10-21,1.5366,-2.12,1.5366
2020-10-22,1.5336,-0.2,1.5336
2020-10-23,1.5093,-1.58,1.5093
2020-10-26,1.5287,1.29,1.5287
2020-10-27,1.5414,0.83,1.5414
2020-10-28,1.5657,1.58,1.5657
2020-10-29,1.5613,-0.28,1.5613
2020-10-30,1.5371,-1.55,1.5371
2020-11-02,1.5747,2.45,1.5747
2020-11-03,1.5911,1.04,1.5911
2020-11-04,1.594,0.18,1.594
2020-11-05,1.6204,1.66,1.6204
2020-11-06,1.6391,1.15,1.6391
2020-11-09,1.7083,4.22,1.7083
2020-11-10,1.6755,-1.92,1.6755
2020-11-11,1.612,-3.79,1.612
2020-11-12,1.6239,0.74,1.6239
2020-11-13,1.6259,0.12,1.6259
2020-11-16,1.6071,-1.16,1.6071
2020-11-17,1.6047,-0.15,1.6047
2020-11-18,1.6031,-0.1,1.6031
2020-11-19,1.6113,0.51,1.6113
2020-11-20,1.605,-0.39,1.605
2020-11-23,1.6008,-0.26,1.6008
2020-11-24,1.6041,0.21,1.6041
2020-11-25,1.5921,-0.75,1.5921
2020-11-26,1.5829,-0.58,1.5829
2020-11-27,1.5977,0.93,1.5977
2020-11-30,1.61,0.77,1.61
2020-12-01,1.6337,1.47,1.6337
2020-12-02,1.654,1.24,1.654
2020-12-03,1.6384,-0.94,1.6384
2020-12-04,1.6444,0.37,1.6444
2020-12-07,1.6468,0.15,1.6468
2020-12-08,1.6448,-0.12,1.6448
2020-12-09,1.6171,-1.68,1.6171
2020-12-10,1.6269,0.61,1.6269
2020-12-11,1.6039,-1.41,1.6039
2020-12-14,1.6134,0.59,1.6134
2020-12-15,1.6081,-0.33,1.6081
2020-12-16,1.5943,-0.86,1.5943
2020-12-17,1.6009,0.41,1.6009
2020-12-18,1.591,-0.62,1.591
2020-12-21,1.623,2.01,1.623
2020-12-22,1.5858,-2.29,1.5858
2020-12-23,1.6251,2.48,1.6251
2020-12-24,1.623,-0.13,1.623
2020-12-25,1.6231,0.01,1.6231
2020-12-28,1.6112,-0.73,1.6112
2020-12-29,1.6109,-0.02,1.6109
2020-12-30,1.6359,1.55,1.6359
2020-12-31,1.6539,1.1,1.6539
2021-01-04,1.6865,1.97,1.6865
2021-01-05,1.7587,4.28,1.7587
2021-01-06,1.7394,-1.1,1.7394
2021-01-07,1.7568,1.0,1.7568
2021-01-08,1.7574,0.03,1.7574
2021-01-11,1.7792,1.24,1.7792
2021-01-12,1.8256,2.61,1.8256
2021-01-13,1.8517,1.43,1.8517
2021-01-14,1.8332,-1.0,1.8332
2021-01-15,1.8132,-1.09,1.8132
2021-01-18,1.8772,3.53,1.8772
2021-01-19,1.8305,-2.49,1.8305
2021-01-20,1.8478,0.95,1.8478
2021-01-21,1.8711,1.26,1.8711
2021-01-22,1.8605,-0.57,1.8605
2021-01-25,1.8474,-0.7,1.8474
2021-01-26,1.7986,-2.64,1.7986
2021-01-27,1.8105,0.66,1.8105
2021-01-28,1.729,-4.5,1.729
2021-01-29,1.7127,-0.94,1.7127
2021-02-01,1.7266,0.81,1.7266
2021-02-02,1.7496,1.33,1.7496
2021-02-03,1.6943,-3.16,1.6943
2021-02-04,1.6827,-0.68,1.6827
2021-02-05,1.6394,-2.57,1.6394
2021-02-08,1.6635,1.47,1.6635
2021-02-09,1.707,2.61,1.707
2021-02-10,1.7393,1.89,1.7393
2021-02-18,1.7309,-0.48,1.7309
2021-02-19,1.7253,-0.32,1.7253
2021-02-22,1.6771,-2.79,1.6771
2021-02-23,1.6735,-0.21,1.6735
2021-02-24,1.6525,-1.25,1.6525
2021-02-25,1.6412,-0.68,1.6412
2021-02-26,1.6135,-1.69,1.6135
2021-03-01,1.6629,3.06,1.6629
2021-03-02,1.6778,0.9,1.6778
2021-03-03,1.6885,0.64,1.6885
2021-03-04,1.6402,-2.86,1.6402
2021-03-05,1.6451,0.3,1.6451
2021-03-08,1.5951,-3.04,1.5951
2021-03-09,1.531,-4.02,1.531
2021-03-10,1.5392,0.54,1.5392
2021-03-11,1.5629,1.54,1.5629
2021-03-12,1.5548,-0.52,1.5548
2021-03-15,1.5093,-2.93,1.5093
2021-03-16,1.4982,-0.74,1.4982
2021-03-17,1.5274,1.95,1.5274
2021-03-18,1.5306,0.21,1.5306
2021-03-19,1.5022,-1.86,1.5022
2021-03-22,1.5277,1.7,1.5277
2021-03-23,1.5136,-0.92,1.5136
2021-03-24,1.4856,-1.85,1.4856
2021-03-25,1.4867,0.07,1.4867
2021-03-26,1.5292,2.86,1.5292
2021-03-29,1.5253,-0.26,1.5253
2021-03-30,1.5332,0.52,1.5332
2021-03-31,1.5327,-0.03,1.5327
2021-04-01,1.5621,1.92,1.5621
2021-04-02,1.6049,2.74,1.6049
2021-04-06,1.6063,0.09,1.6063
2021-04-07,1.6088,0.16,1.6088
2021-04-08,1.6088,0.0,1.6088
2021-04-09,1.5971,-0.73,1.5971
2021-04-12,1.5612,-2.25,1.5612
2021-04-13,1.559,-0.14,1.559
2021-04-14,1.5822,1.49,1.5822
2021-04-15,1.5805,-0.11,1.5805
2021-04-16,1.5781,-0.15,1.5781
2021-04-19,1.6236,2.88,1.6236
2021-04-20,1.6136,-0.62,1.6136
2021-04-21,1.6198,0.38,1.6198
2021-04-22,1.6405,1.28,1.6405
2021-04-23,1.6489,0.51,1.6489
2021-04-26,1.6465,-0.15,1.6465
2021-04-27,1.6485,0.12,1.6485
2021-04-28,1.6466,-0.12,1.6466
2021-04-29,1.6528,0.38,1.6528
2021-04-30,1.6476,-0.31,1.6476
2021-05-06,1.6182,-1.78,1.6182
2021-05-07,1.5461,-4.46,1.5461
2021-05-10,1.5356,-0.68,1.5356
2021-05-11,1.5353,-0.02,1.5353
2021-05-12,1.5464,0.72,1.5464
2021-05-13,1.5255,-1.35,1.5255
2021-05-14,1.555,1.93,1.555
2021-05-17,1.5707,1.01,1.5707
2021-05-18,1.5691,-0.1,1.5691
2021-05-19,1.5771,0.51,1.5771
2021-05-20,1.5797,0.16,1.5797
2021-05-21,1.5776,-0.13,1.5776
2021-05-24,1.587,0.6,1.587
2021-05-25,1.6233,2.29,1.6233
2021-05-26,1.6078,-0.95,1.6078
2021-05-27,1.644,2.25,1.644
2021-05-28,1.6317,-0.75,1.6317
2021-05-31,1.6508,1.17,1.6508
2021-06-01,1.662,0.68,1.662
2021-06-02,1.6342,-1.67,1.6342
2021-06-03,1.6205,-0.84,1.6205
2021-06-04,1.6447,1.49,1.6447
2021-06-07,1.6643,1.19,1.6643
2021-06-08,1.651,-0.8,1.651
2021-06-09,1.6619,0.66,1.6619
2021-06-10,1.6763,0.87,1.6763
2021-06-11,1.665,-0.67,1.665
2021-06-15,1.68,0.9,1.68
2021-06-16,1.6284,-3.07,1.6284
2021-06-17,1.713,5.2,1.713
2021-06-18,1.7386,1.49,1.7386
2021-06-21,1.7531,0.83,1.7531
2021-06-22,1.7622,0.52,1.7622
2021-06-23,1.822,3.39,1.822
2021-06-24,1.8147,-0.4,1.8147
2021-06-25,1.8306,0.88,1.8306
2021-06-28,1.8564,1.41,1.8564
2021-06-29,1.8421,-0.77,1.8421
2021-06-30,1.8967,2.96,1.8967
2021-07-01,1.8707,-1.37,1.8707
2021-07-02,1.8235,-2.52,1.8235
2021-07-05,1.8837,3.3,1.8837
2021-07-06,1.8639,-1.05,1.8639
2021-07-07,1.8988,1.87,1.8988
2021-07-08,1.9437,2.36,1.9437
2021-07-09,1.9156,-1.45,1.9156
2021-07-12,1.9506,1.83,1.9506
2021-07-13,1.8944,-2.88,1.8944
2021-07-14,1.886,-0.44,1.886
2021-07-15,1.8941,0.43,1.8941
2021-07-16,1.877,-0.9,1.877
2021-07-19,1.883,0.32,1.883
2021-07-20,1.9106,1.47,1.9106
2021-07-21,1.9672,2.96,1.9672
2021-07-22,2.0022,1.78,2.0022
2021-07-23,1.9997,-0.12,1.9997
2021-07-26,2.0054,0.29,2.0054
2021-07-27,1.9833,-1.1,1.9833
2021-07-28,1.9535,-1.5,1.9535
2021-07-29,2.0605,5.48,2.0605
2021-07-30,2.0913,1.49,2.0913
2021-08-02,2.0541,-1.78,2.0541
2021-08-03,1.9505,-5.04,1.9505
2021-08-04,2.0399,4.58,2.0399
2021-08-05,2.0377,-0.11,2.0377
2021-08-06,2.0191,-0.91,2.0191
2021-08-09,1.9852,-1.68,1.9852
2021-08-10,1.9721,-0.66,1.9721
2021-08-11,1.9969,1.26,1.9969
2021-08-12,2.0069,0.5,2.0069
2021-08-13,1.949,-2.89,1.949
2021-08-16,1.9377,-0.58,1.9377
2021-08-17,1.8758,-3.19,1.8758
2021-08-18,1.8819,0.33,1.8819
2021-08-19,1.9213,2.09,1.9213
2021-08-20,1.9369,0.81,1.9369
2021-08-23,1.9843,2.45,1.9843
2021-08-24,1.9913,0.35,1.9913
2021-08-25,1.9786,-0.64,1.9786
2021-08-26,1.9464,-1.63,1.9464
2021-08-27,1.9569,0.54,1.9569
2021-08-30,1.9268,-1.54,1.9268
2021-08-31,1.8884,-1.99,1.8884
2021-09-01,1.8709,-0.93,1.8709
2021-09-02,1.8365,-1.84,1.8365
2021-09-03,1.8301,-0.35,1.8301
2021-09-06,1.8751,2.46,1.8751
2021-09-07,1.8775,0.13,1.8775
2021-09-08,1.8792,0.09,1.8792
2021-09-09,1.8593,-1.06,1.8593
2021-09-10,1.9255,3.56,1.9255
2021-09-13,1.8647,-3.16,1.8647
2021-09-14,1.8836,1.01,1.8836
2021-09-15,1.8757,-0.42,1.8757
2021-09-16,1.8215,-2.89,1.8215
2021-09-17,1.8266,0.28,1.8266
2021-09-22,1.8478,1.16,1.8478
2021-09-23,1.8752,1.48,1.8752
2021-09-24,1.8633,-0.63,1.8633
2021-09-27,1.8524,-0.58,1.8524
2021-09-28,1.8522,-0.01,1.8522
2021-09-29,1.8145,-2.04,1.8145
2021-09-30,1.8548,2.22,1.8548
2021-10-08,1.8432,-0.63,1.8432
2021-10-11,1.8264,-0.91,1.8264
2021-10-12,1.7771,-2.7,1.7771
2021-10-13,1.8172,2.26,1.8172
2021-10-14,1.8153,-0.1,1.8153
2021-10-15,1.8704,3.04,1.8704
2021-10-18,1.862,-0.45,1.862
2021-10-19,1.8736,0.62,1.8736
2021-10-20,1.8685,-0.27,1.8685
2021-10-21,1.8447,-1.27,1.8447
2021-10-22,1.8781,1.81,1.8781
2021-10-25,1.888,0.53,1.888
2021-10-26,1.8987,0.57,1.8987
2021-10-27,1.8797,-1.0,1.8797
2021-10-28,1.8635,-0.86,1.8635
2021-10-29,1.8934,1.6,1.8934
2021-11-01,1.9191,1.36,1.9191
2021-11-02,1.9458,1.39,1.9458
2021-11-03,1.9372,-0.44,1.9372
2021-11-04,1.9655,1.46,1.9655
2021-11-05,1.9688,0.17,1.9688
2021-11-08,1.9506,-0.92,1.9506
2021-11-09,1.986,1.81,1.986
2021-11-10,1.9997,0.69,1.9997
2021-11-11,2.046,2.32,2.046
2021-11-12,2.0473,0.06,2.0473
2021-11-15,2.0149,-1.58,2.0149
2021-11-16,1.9896,-1.26,1.9896
2021-11-17,2.0054,0.79,2.0054
2021-11-18,1.9887,-0.83,1.9887
2021-11-19,2.0113,1.14,2.0113
2021-11-22,2.081,3.47,2.081
2021-11-23,2.0664,-0.7,2.0664
2021-11-24,2.0554,-0.53,2.0554
2021-11-25,2.0429,-0.61,2.0429
2021-11-26,2.0085,-1.68,2.0085
2021-11-29,2.0269,0.92,2.0269
2021-11-30,2.0439,0.84,2.0439
2021-12-01,2.0339,-0.49,2.0339
2021-12-02,2.0244,-0.47,2.0244
2021-12-03,2.0523,1.38,2.0523
2021-12-06,2.0152,-1.81,2.0152
2021-12-07,1.9681,-2.34,1.9681
2021-12-08,2.0245,2.87,2.0245
2021-12-09,2.0379,0.66,2.0379
2021-12-10,2.0315,-0.31,2.0315
2021-12-13,2.0477,0.8,2.0477
2021-12-14,2.0425,-0.25,2.0425
2021-12-15,2.0201,-1.1,2.0201
2021-12-16,2.0227,0.13,2.0227
2021-12-17,1.9716,-2.53,1.9716
2021-12-20,1.9264,-2.29,1.9264
2021-12-21,1.9467,1.05,1.9467
2021-12-22,1.9881,2.13,1.9881
2021-12-23,2.0041,0.8,2.0041
2021-12-24,1.9939,-0.51,1.9939
2021-12-27,1.9765,-0.87,1.9765
2021-12-28,1.988,0.58,1.988
2021-12-29,1.9597,-1.42,1.9597
2021-12-30,2.0037,2.25,2.0037
2021-12-31,2.0041,0.02,2.0041
2022-01-04,1.9666,-1.87,1.9666
2022-01-05,1.8839,-4.21,1.8839
2022-01-06,1.8751,-0.47,1.8751
2022-01-07,1.848,-1.45,1.848
2022-01-10,1.8518,0.21,1.8518
2022-01-11,1.8099,-2.26,1.8099
2022-01-12,1.8482,2.12,1.8482
2022-01-13,1.8106,-2.03,1.8106
2022-01-14,1.8498,2.17,1.8498
2022-01-17,1.8921,2.29,1.8921
2022-01-18,1.9001,0.42,1.9001
2022-01-19,1.8673,-1.73,1.8673
2022-01-20,1.8486,-1.0,1.8486
2022-01-21,1.813,-1.93,1.813
2022-01-24,1.8407,1.53,1.8407
2022-01-25,1.7959,-2.43,1.7959
2022-01-26,1.8187,1.27,1.8187
2022-01-27,1.7646,-2.97,1.7646
2022-01-28,1.7456,-1.08,1.7456
2022-02-07,1.7452,-0.02,1.7452
2022-02-08,1.6876,-3.3,1.6876
2022-02-09,1.7065,1.12,1.7065
2022-02-10,1.7018,-0.28,1.7018
2022-02-11,1.6561,-2.69,1.6561
2022-02-14,1.6531,-0.18,1.6531
2022-02-15,1.7117,3.54,1.7117
2022-02-16,1.7025,-0.54,1.7025
2022-02-17,1.717,0.85,1.717
2022-02-18,1.7012,-0.92,1.7012
2022-02-21,1.694,-0.42,1.694
2022-02-22,1.6901,-0.23,1.6901
2022-02-23,1.7703,4.75,1.7703
2022-02-24,1.7498,-1.16,1.7498
2022-02-25,1.7699,1.15,1.7699
2022-02-28,1.7756,0.32,1.7756
2022-03-01,1.7782,0.15,1.7782
2022-03-02,1.7482,-1.69,1.7482
2022-03-03,1.7037,-2.55,1.7037
2022-03-04,1.6954,-0.49,1.6954
2022-03-07,1.6353,-3.54,1.6353
2022-03-08,1.6349,-0.02,1.6349
2022-03-09,1.6516,1.02,1.6516
2022-03-10,1.6647,0.79,1.6647
2022-03-11,1.662,-0.16,1.662
2022-03-14,1.608,-3.25,1.608
2022-03-15,1.5749,-2.06,1.5749
2022-03-16,1.6487,4.69,1.6487
2022-03-17,1.6588,0.61,1.6588
2022-03-18,1.6509,-0.48,1.6509
2022-03-21,1.6679,1.03,1.6679
2022-03-22,1.6431,-1.49,1.6431
2022-03-23,1.6454,0.14,1.6454
2022-03-24,1.6098,-2.16,1.6098
2022-03-25,1.5812,-1.78,1.5812
2022-03-28,1.5685,-0.8,1.5685
2022-03-29,1.5347,-2.15,1.5347
2022-03-30,1.5772,2.77,1.5772
2022-03-31,1.5392,-2.41,1.5392
2022-04-01,1.5353,-0.25,1.5353
2022-04-06,1.4815,-3.5,1.4815
2022-04-07,1.4548,-1.8,1.4548
2022-04-08,1.4564,0.11,1.4564
2022-04-11,1.3904,-4.53,1.3904
2022-04-12,1.4022,0.85,1.4022
2022-04-13,1.3638,-2.74,1.3638
2022-04-14,1.3886,1.82,1.3886
2022-04-15,1.388,-0.04,1.388
2022-04-18,1.4409,3.81,1.4409
2022-04-19,1.4163,-1.71,1.4163
2022-04-20,1.4047,-0.82,1.4047
2022-04-21,1.3803,-1.74,1.3803
2022-04-22,1.3589,-1.55,1.3589
2022-04-25,1.2696,-6.57,1.2696
2022-04-26,1.2422,-2.16,1.2422
2022-04-27,1.321,6.34,1.321
2022-04-28,1.3192,-0.14,1.3192
2022-04-29,1.3735,4.12,1.3735
2022-05-05,1.3823,0.64,1.3823
2022-05-06,1.3518,-2.21,1.3518
2022-05-09,1.3451,-0.5,1.3451
2022-05-10,1.3927,3.54,1.3927
2022-05-11,1.4265,2.43,1.4265
2022-05-12,1.4336,0.5,1.4336
2022-05-13,1.4372,0.25,1.4372
2022-05-16,1.4228,-1.0,1.4228
2022-05-17,1.4676,3.15,1.4676
2022-05-18,1.4787,0.76,1.4787
2022-05-19,1.4982,1.32,1.4982
2022-05-20,1.5004,0.15,1.5004
2022-05-23,1.5039,0.23,1.5039
2022-05-24,1.454,-3.32,1.454
2022-05-25,1.4575,0.24,1.4575
2022-05-26,1.4613,0.26,1.4613
2022-05-27,1.4593,-0.14,1.4593
2022-05-30,1.4756,1.12,1.4756
2022-05-31,1.5143,2.62,1.5143
2022-06-01,1.513,-0.09,1.513
2022-06-02,1.5598,3.09,1.5598
2022-06-06,1.6017,2.69,1.6017
2022-06-07,1.574,-1.73,1.574
2022-06-08,1.566,-0.51,1.566
2022-06-09,1.5196,-2.96,1.5196
2022-06-10,1.5491,1.94,1.5491
2022-06-13,1.5289,-1.3,1.5289
2022-06-14,1.4982,-2.01,1.4982
2022-06-15,1.5051,0.46,1.5051
2022-06-16,1.5334,1.88,1.5334
2022-06-17,1.5342,0.05,1.5342
2022-06-20,1.5398,0.37,1.5398
2022-06-21,1.5352,-0.3,1.5352
2022-06-22,1.4949,-2.63,1.4949
2022-06-23,1.5317,2.46,1.5317
2022-06-24,1.5453,0.89,1.5453
2022-06-27,1.5567,0.74,1.5567
2022-06-28,1.5984,2.68,1.5984
2022-06-29,1.5524,-2.88,1.5524
2022-06-30,1.5864,2.19,1.5864
