date,nav,日增长率,nav_acc
2024-07-25,0.9807,-3.75,0.9807
2024-07-26,0.9952,1.48,0.9952
2024-07-29,1.0235,2.84,1.0235
2024-07-30,1.0151,-0.82,1.0151
2024-07-31,1.0314,1.61,1.0314
2024-08-01,1.0403,0.86,1.0403
2024-08-02,1.0071,-3.19,1.0071
2024-08-05,0.9545,-5.22,0.9545
2024-08-06,0.9691,1.53,0.9691
2024-08-07,0.9716,0.26,0.9716
2024-08-08,0.9599,-1.2,0.9599
2024-08-09,0.9654,0.57,0.9654
2024-08-12,0.9662,0.08,0.9662
2024-08-13,0.981,1.53,0.981
2024-08-14,0.9805,-0.05,0.9805
2024-08-15,0.9854,0.5,0.9854
2024-08-16,1.0021,1.69,1.0021
2024-08-19,0.9925,-0.96,0.9925
2024-08-20,0.9771,-1.55,0.9771
2024-08-21,0.9858,0.89,0.9858
2024-08-22,0.9844,-0.14,0.9844
2024-08-23,0.9754,-0.91,0.9754
2024-08-26,0.9684,-0.72,0.9684
2024-08-27,0.9554,-1.34,0.9554
2024-08-28,0.9463,-0.95,0.9463
2024-08-29,0.9407,-0.59,0.9407
2024-08-30,0.9641,2.49,0.9641
2024-09-02,0.9415,-2.34,0.9415
2024-09-03,0.9399,-0.17,0.9399
2024-09-04,0.9338,-0.65,0.9338
2024-09-05,0.9354,0.17,0.9354
2024-09-06,0.9217,-1.46,0.9217
2024-09-09,0.9312,1.03,0.9312
2024-09-10,0.9451,1.49,0.9451
2024-09-11,0.9459,0.08,0.9459
2024-09-12,0.9499,0.42,0.9499
2024-09-13,0.9631,1.39,0.9631
2024-09-18,0.9493,-1.43,0.9493
2024-09-19,0.9452,-0.43,0.9452
2024-09-20,0.9445,-0.07,0.9445
2024-09-23,0.9487,0.44,0.9487
2024-09-24,0.9958,4.96,0.9958
2024-09-25,1.002,0.62,1.002
2024-09-26,1.0461,4.4,1.0461
2024-09-27,1.0896,4.16,1.0896
2024-09-30,1.1989,10.03,1.1989
2024-10-08,1.309,9.18,1.309
2024-10-09,1.2341,-5.72,1.2341
2024-10-10,1.2286,-0.45,1.2286
2024-10-11,1.2011,-2.24,1.2011
2024-10-14,1.2149,1.15,1.2149
2024-10-15,1.1864,-2.35,1.1864
2024-10-16,1.1923,0.5,1.1923
2024-10-17,1.1871,-0.44,1.1871
2024-10-18,1.2281,3.45,1.2281
2024-10-21,1.2506,1.83,1.2506
2024-10-22,1.2519,0.1,1.2519
2024-10-23,1.2675,1.25,1.2675
2024-10-24,1.2467,-1.64,1.2467
2024-10-25,1.2541,0.59,1.2541
2024-10-28,1.2731,1.52,1.2731
2024-10-29,1.2717,-0.11,1.2717
2024-10-30,1.2565,-1.2,1.2565
2024-10-31,1.253,-0.28,1.253
2024-11-01,1.2342,-1.5,1.2342
2024-11-04,1.2566,1.81,1.2566
2024-11-05,1.3041,3.78,1.3041
2024-11-06,1.282,-1.69,1.282
2024-11-07,1.3091,2.11,1.3091
2024-11-08,1.3231,1.07,1.3231
2024-11-11,1.3407,1.33,1.3407
2024-11-12,1.3041,-2.73,1.3041
2024-11-13,1.307,0.22,1.307
2024-11-14,1.2605,-3.56,1.2605
2024-11-15,1.2262,-2.72,1.2262
2024-11-18,1.2049,-1.74,1.2049
2024-11-19,1.2298,2.07,1.2298
2024-11-20,1.2425,1.03,1.2425
2024-11-21,1.2395,-0.24,1.2395
2024-11-22,1.1968,-3.44,1.1968
2024-11-25,1.2005,0.31,1.2005
2024-11-26,1.1993,-0.1,1.1993
2024-11-27,1.2389,3.3,1.2389
2024-11-28,1.2191,-1.6,1.2191
2024-11-29,1.2415,1.84,1.2415
2024-12-02,1.2656,1.94,1.2656
2024-12-03,1.2512,-1.14,1.2512
2024-12-04,1.2416,-0.77,1.2416
2024-12-05,1.2613,1.59,1.2613
2024-12-06,1.2635,0.17,1.2635
2024-12-09,1.2688,0.42,1.2688
2024-12-10,1.2604,-0.66,1.2604
2024-12-11,1.2758,1.22,1.2758
2024-12-12,1.3011,1.98,1.3011
2024-12-13,1.2688,-2.48,1.2688
2024-12-16,1.2595,-0.73,1.2595
2024-12-17,1.2541,-0.43,1.2541
2024-12-18,1.2581,0.32,1.2581
2024-12-19,1.2623,0.33,1.2623
2024-12-20,1.2771,1.17,1.2771
2024-12-23,1.258,-1.5,1.258
2024-12-24,1.2759,1.42,1.2759
2024-12-25,1.2817,0.45,1.2817
2024-12-26,1.3191,2.92,1.3191
2024-12-27,1.3067,-0.94,1.3067
2024-12-30,1.2818,-1.91,1.2818
2024-12-31,1.2393,-3.32,1.2393
2025-01-02,1.2302,-0.73,1.2302
2025-01-03,1.2093,-1.7,1.2093
2025-01-06,1.2098,0.04,1.2098
2025-01-07,1.2369,2.24,1.2369
2025-01-08,1.2437,0.55,1.2437
2025-01-09,1.2436,-0.01,1.2436
2025-01-10,1.1813,-5.01,1.1813
2025-01-13,1.1805,-0.07,1.1805
2025-01-14,1.2425,5.25,1.2425
2025-01-15,1.2228,-1.59,1.2228
2025-01-16,1.2557,2.69,1.2557
2025-01-17,1.2721,1.31,1.2721
2025-01-20,1.2933,1.67,1.2933
2025-01-21,1.3116,1.41,1.3116
2025-01-22,1.3113,-0.02,1.3113
2025-01-23,1.2942,-1.3,1.2942
2025-01-24,1.3104,1.25,1.3104
2025-01-27,1.2744,-2.75,1.2744
2025-02-05,1.2495,-1.95,1.2495
2025-02-06,1.2697,1.62,1.2697
2025-02-07,1.3065,2.9,1.3065
2025-02-10,1.328,1.65,1.328
2025-02-11,1.3184,-0.72,1.3184
2025-02-12,1.3513,2.5,1.3513
2025-02-13,1.3299,-1.58,1.3299
2025-02-14,1.3954,4.93,1.3954
2025-02-17,1.4526,4.1,1.4526
2025-02-18,1.4315,-1.45,1.4315
2025-02-19,1.4689,2.61,1.4689
2025-02-20,1.4518,-1.16,1.4518
2025-02-21,1.53,5.39,1.53
2025-02-24,1.4961,-2.22,1.4961
2025-02-25,1.488,-0.54,1.488
2025-02-26,1.5212,2.23,1.5212
2025-02-27,1.4834,-2.48,1.4834
2025-02-28,1.4128,-4.76,1.4128
2025-03-03,1.42,0.51,1.42
2025-03-04,1.4407,1.46,1.4407
2025-03-05,1.4761,2.46,1.4761
2025-03-06,1.5728,6.55,1.5728
2025-03-07,1.5512,-1.37,1.5512
2025-03-10,1.5209,-1.95,1.5209
2025-03-11,1.5311,0.67,1.5311
2025-03-12,1.5236,-0.49,1.5236
2025-03-13,1.4946,-1.9,1.4946
2025-03-14,1.5067,0.81,1.5067
2025-03-17,1.5025,-0.28,1.5025
2025-03-18,1.5202,1.18,1.5202
2025-03-19,1.4898,-2.0,1.4898
2025-03-20,1.4539,-2.41,1.4539
2025-03-21,1.4183,-2.45,1.4183
2025-03-24,1.3973,-1.48,1.3973
2025-03-25,1.3924,-0.35,1.3924
2025-03-26,1.4027,0.74,1.4027
2025-03-27,1.3978,-0.35,1.3978
2025-03-28,1.387,-0.77,1.387
2025-03-31,1.3888,0.13,1.3888
2025-04-01,1.3951,0.45,1.3951
2025-04-02,1.4025,0.53,1.4025
2025-04-03,1.3789,-1.68,1.3789
2025-04-07,1.1894,-13.74,1.1894
2025-04-08,1.1995,0.85,1.1995
2025-04-09,1.2376,3.18,1.2376
2025-04-10,1.2624,2.0,1.2624
2025-04-11,1.2735,0.88,1.2735
2025-04-14,1.2919,1.44,1.2919
2025-04-15,1.2755,-1.27,1.2755
2025-04-16,1.2491,-2.07,1.2491
2025-04-17,1.2676,1.48,1.2676
2025-04-18,1.2555,-0.95,1.2555
2025-04-21,1.2779,1.78,1.2779
2025-04-22,1.2808,0.23,1.2808
2025-04-23,1.3017,1.63,1.3017
2025-04-24,1.2946,-0.55,1.2946
2025-04-25,1.3053,0.83,1.3053
2025-04-28,1.3043,-0.08,1.3043
2025-04-29,1.3078,0.27,1.3078
2025-04-30,1.3467,2.97,1.3467
2025-05-06,1.3914,3.32,1.3914
2025-05-07,1.3833,-0.58,1.3833
2025-05-08,1.3768,-0.47,1.3768
2025-05-09,1.3549,-1.59,1.3549
2025-05-12,1.4051,3.71,1.4051
2025-05-13,1.3686,-2.6,1.3686
2025-05-14,1.3676,-0.07,1.3676
2025-05-15,1.3429,-1.81,1.3429
2025-05-16,1.3374,-0.41,1.3374
2025-05-19,1.3383,0.07,1.3383
2025-05-20,1.3432,0.37,1.3432
2025-05-21,1.3399,-0.25,1.3399
2025-05-22,1.313,-2.01,1.313
2025-05-23,1.3069,-0.46,1.3069
2025-05-26,1.3126,0.44,1.3126
2025-05-27,1.3172,0.35,1.3172
2025-05-28,1.3108,-0.49,1.3108
2025-05-29,1.3441,2.54,1.3441
2025-05-30,1.3146,-2.19,1.3146
2025-06-03,1.3229,0.63,1.3229
2025-06-04,1.3358,0.98,1.3358
2025-06-05,1.3623,1.98,1.3623
2025-06-06,1.3475,-1.09,1.3475
2025-06-09,1.3793,2.36,1.3793
2025-06-10,1.3637,-1.13,1.3637
2025-06-11,1.3709,0.53,1.3709
2025-06-12,1.3691,-0.13,1.3691
2025-06-13,1.3456,-1.72,1.3456
2025-06-16,1.3616,1.19,1.3616
2025-06-17,1.3537,-0.58,1.3537
2025-06-18,1.3502,-0.26,1.3502
2025-06-19,1.3249,-1.87,1.3249
2025-06-20,1.3091,-1.19,1.3091
2025-06-23,1.3192,0.77,1.3192
2025-06-24,1.3523,2.51,1.3523
2025-06-25,1.3863,2.51,1.3863
2025-06-26,1.3783,-0.58,1.3783
2025-06-27,1.3817,0.25,1.3817
2025-06-30,1.3993,1.27,1.3993
2025-07-01,1.4076,0.59,1.4076
2025-07-02,1.3766,-2.2,1.3766
2025-07-03,1.3747,-0.14,1.3747
2025-07-04,1.3851,0.76,1.3851
2025-07-07,1.3674,-1.28,1.3674
2025-07-08,1.3795,0.88,1.3795
2025-07-09,1.3749,-0.33,1.3749
2025-07-10,1.372,-0.21,1.372
2025-07-11,1.3757,0.27,1.3757
2025-07-14,1.3847,0.65,1.3847
2025-07-15,1.4468,4.48,1.4468
2025-07-16,1.453,0.43,1.453
2025-07-17,1.4623,0.64,1.4623
2025-07-18,1.4911,1.97,1.4911
2025-07-21,1.4934,0.15,1.4934
2025-07-22,1.4807,-0.85,1.4807
2025-07-23,1.5127,2.16,1.5127
2025-07-24,1.5219,0.61,1.5219
2025-07-25,1.5553,2.19,1.5553
2025-07-28,1.5464,-0.57,1.5464
2025-07-29,1.5549,0.55,1.5549
2025-07-30,1.524,-1.99,1.524
2025-07-31,1.5654,2.72,1.5654
2025-08-01,1.5802,0.95,1.5802
2025-08-04,1.62,2.52,1.62
2025-08-05,1.6139,-0.38,1.6139
2025-08-06,1.6333,1.2,1.6333
2025-08-07,1.6372,0.24,1.6372
2025-08-08,1.5826,-3.33,1.5826
2025-08-11,1.5992,1.05,1.5992
2025-08-12,1.5517,-2.97,1.5517
2025-08-13,1.5706,1.22,1.5706
2025-08-14,1.5577,-0.82,1.5577
2025-08-15,1.5722,0.93,1.5722
2025-08-18,1.6111,2.47,1.6111
2025-08-19,1.6197,0.53,1.6197
2025-08-20,1.5939,-1.59,1.5939
2025-08-21,1.5818,-0.76,1.5818
2025-08-22,1.6427,3.85,1.6427
2025-08-25,1.6718,1.77,1.6718
2025-08-26,1.6946,1.36,1.6946
2025-08-27,1.6934,-0.07,1.6934
2025-08-28,1.6731,-1.2,1.6731
2025-08-29,1.6192,-3.22,1.6192
2025-09-01,1.6384,1.19,1.6384
2025-09-02,1.5897,-2.97,1.5897
2025-09-03,1.5516,-2.4,1.5516
2025-09-04,1.5137,-2.44,1.5137
2025-09-05,1.538,1.61,1.538
2025-09-08,1.5479,0.64,1.5479
2025-09-09,1.5374,-0.68,1.5374
2025-09-10,1.5522,0.96,1.5522
2025-09-11,1.5822,1.93,1.5822
2025-09-12,1.6021,1.26,1.6021
2025-09-15,1.5953,-0.42,1.5953
2025-09-16,1.6205,1.58,1.6205
2025-09-17,1.6391,1.15,1.6391
2025-09-18,1.6139,-1.54,1.6139
2025-09-19,1.598,-0.99,1.598
2025-09-22,1.5969,-0.07,1.5969
2025-09-23,1.5734,-1.47,1.5734
2025-09-24,1.6166,2.75,1.6166
2025-09-25,1.64,1.45,1.64
2025-09-26,1.5846,-3.38,1.5846
2025-09-29,1.625,2.55,1.625
2025-09-30,1.6724,2.92,1.6724
2025-10-09,1.6894,1.02,1.6894
2025-10-10,1.6074,-4.85,1.6074
2025-10-13,1.5937,-0.85,1.5937
2025-10-14,1.5241,-4.37,1.5241
2025-10-15,1.5513,1.78,1.5513
2025-10-16,1.5207,-1.97,1.5207
2025-10-17,1.4689,-3.41,1.4689
2025-10-20,1.4885,1.33,1.4885
2025-10-21,1.5073,1.26,1.5073
2025-10-22,1.4833,-1.59,1.4833
2025-10-23,1.4841,0.05,1.4841
2025-10-24,1.5113,1.83,1.5113
2025-10-27,1.5369,1.69,1.5369
2025-10-28,1.5526,1.02,1.5526
2025-10-29,1.5485,-0.26,1.5485
2025-10-30,1.5267,-1.41,1.5267
2025-10-31,1.5357,0.59,1.5357
2025-11-03,1.5504,0.96,1.5504
2025-11-04,1.5175,-2.12,1.5175
2025-11-05,1.502,-1.02,1.502
2025-11-06,1.5257,1.58,1.5257
2025-11-07,1.4835,-2.77,1.4835
2025-11-10,1.4926,0.61,1.4926
2025-11-11,1.4853,-0.49,1.4853
2025-11-12,1.4752,-0.68,1.4752
2025-11-13,1.4915,1.1,1.4915
2025-11-14,1.4436,-3.21,1.4436
2025-11-17,1.4537,0.7,1.4537
2025-11-18,1.4559,0.15,1.4559
2025-11-19,1.4537,-0.15,1.4537
2025-11-20,1.437,-1.15,1.437
2025-11-21,1.3991,-2.64,1.3991
2025-11-24,1.4368,2.69,1.4368
2025-11-25,1.4558,1.32,1.4558
2025-11-26,1.4729,1.17,1.4729
2025-11-27,1.4554,-1.19,1.4554
2025-11-28,1.4604,0.34,1.4604
2025-12-01,1.4751,1.01,1.4751
2025-12-02,1.4671,-0.54,1.4671
2025-12-03,1.4526,-0.99,1.4526
2025-12-04,1.4648,0.84,1.4648
2025-12-05,1.4875,1.55,1.4875
2025-12-08,1.5361,3.27,1.5361
2025-12-09,1.5657,1.93,1.5657
2025-12-10,1.5835,1.14,1.5835
2025-12-11,1.5609,-1.43,1.5609
2025-12-12,1.5901,1.87,1.5901
2025-12-15,1.5447,-2.86,1.5447
2025-12-16,1.497,-3.09,1.497
2025-12-17,1.5554,3.9,1.5554
2025-12-18,1.5308,-1.58,1.5308
2025-12-19,1.5319,0.07,1.5319
2025-12-22,1.5778,3.0,1.5778
2025-12-23,1.5761,-0.11,1.5761
2025-12-24,1.5793,0.2,1.5793
2025-12-25,1.5741,-0.33,1.5741
2025-12-26,1.5493,-1.58,1.5493
2025-12-29,1.544,-0.34,1.544
2025-12-30,1.5613,1.12,1.5613
2025-12-31,1.5395,-1.4,1.5395
2026-01-05,1.5836,2.86,1.5836
2026-01-06,1.5811,-0.16,1.5811
2026-01-07,1.6028,1.37,1.6028
2026-01-08,1.5808,-1.37,1.5808
2026-01-09,1.6286,3.02,1.6286
2026-01-12,1.6594,1.89,1.6594
2026-01-13,1.6466,-0.77,1.6466
2026-01-14,1.6644,1.08,1.6644
2026-01-15,1.6657,0.08,1.6657
2026-01-16,1.6609,-0.29,1.6609
2026-01-19,1.6406,-1.22,1.6406
2026-01-20,1.604,-2.23,1.604
2026-01-21,1.6457,2.6,1.6457
2026-01-22,1.6863,2.47,1.6863
2026-01-23,1.6438,-2.52,1.6438
2026-01-26,1.6849,2.5,1.6849
2026-01-27,1.7233,2.28,1.7233
2026-01-28,1.7769,3.11,1.7769
2026-01-29,1.7828,0.33,1.7828
2026-01-30,1.8414,3.29,1.8414
2026-02-02,1.8039,-2.04,1.8039
2026-02-03,1.8659,3.44,1.8659
2026-02-04,1.8168,-2.63,1.8168
2026-02-05,1.776,-2.25,1.776
2026-02-06,1.7788,0.16,1.7788
2026-02-09,1.8866,6.06,1.8866
2026-02-10,1.9355,2.59,1.9355
2026-02-11,1.896,-2.04,1.896
2026-02-12,1.9314,1.87,1.9314
2026-02-13,1.8564,-3.88,1.8564
2026-02-24,1.9249,3.69,1.9249
2026-02-25,1.918,-0.36,1.918
2026-02-26,1.983,3.39,1.983
2026-02-27,2.0426,3.01,2.0426
2026-03-02,2.1393,4.73,2.1393
2026-03-03,2.0893,-2.34,2.0893
2026-03-04,2.0722,-0.82,2.0722
2026-03-05,2.0942,1.06,2.0942
2026-03-06,2.0288,-3.12,2.0288
2026-03-09,2.0009,-1.38,2.0009
2026-03-10,2.1662,8.26,2.1662
2026-03-11,2.1639,-0.11,2.1639
2026-03-12,2.1538,-0.47,2.1538
2026-03-13,2.1537,0.0,2.1537
2026-03-16,2.1383,-0.72,2.1383
2026-03-17,2.0273,-5.19,2.0273
2026-03-18,2.1061,3.89,2.1061
2026-03-19,2.051,-2.62,2.051
2026-03-20,2.0753,1.18,2.0753
2026-03-23,1.9836,-4.42,1.9836
2026-03-24,2.0844,5.08,2.0844
2026-03-25,2.2267,6.83,2.2267
2026-03-26,2.1775,-2.21,2.1775
2026-03-27,2.1625,-0.69,2.1625
2026-03-30,2.249,4.0,2.249
2026-03-31,2.2381,-0.48,2.2381
2026-04-01,2.2593,0.95,2.2593
2026-04-02,2.2462,-0.58,2.2462
2026-04-03,2.2951,2.18,2.2951
2026-04-07,2.3019,0.3,2.3019
2026-04-08,2.4549,6.65,2.4549
2026-04-09,2.5287,3.01,2.5287
2026-04-10,2.5186,-0.4,2.5186
2026-04-13,2.5,-0.74,2.5
2026-04-14,2.494,-0.24,2.494
2026-04-15,2.4336,-2.42,2.4336
2026-04-16,2.5399,4.37,2.5399
2026-04-17,2.5671,1.07,2.5671
2026-04-20,2.6616,3.68,2.6616
2026-04-21,2.6413,-0.76,2.6413
2026-04-22,2.7878,5.55,2.7878
2026-04-23,2.7458,-1.51,2.7458
2026-04-24,2.6763,-2.53,2.6763
2026-04-27,2.7227,1.73,2.7227
2026-04-28,2.6691,-1.97,2.6691
2026-04-29,2.7052,1.35,2.7052
2026-04-30,2.585,-4.44,2.585
2026-05-06,2.6779,3.59,2.6779
2026-05-07,2.8153,5.13,2.8153
2026-05-08,2.9071,3.26,2.9071
2026-05-11,2.9441,1.27,2.9441
2026-05-12,2.9963,1.77,2.9963
2026-05-13,3.0277,1.05,3.0277
2026-05-14,2.9989,-0.95,2.9989
2026-05-15,2.8787,-4.01,2.8787
2026-05-18,2.9231,1.54,2.9231
2026-05-19,2.9186,-0.15,2.9186
2026-05-20,2.9297,0.38,2.9297
2026-05-21,2.781,-5.08,2.781
2026-05-22,2.8877,3.84,2.8877
2026-05-25,2.9352,1.64,2.9352
2026-05-26,2.8757,-2.03,2.8757
2026-05-27,2.8426,-1.15,2.8426
2026-05-28,2.9076,2.29,2.9076
2026-05-29,3.001,3.21,3.001
2026-06-01,2.8975,-3.45,2.8975
2026-06-02,3.0478,5.19,3.0478
2026-06-03,3.144,3.16,3.144
2026-06-04,3.1504,0.2,3.1504
2026-06-05,3.1182,-1.02,3.1182
2026-06-08,3.0432,-2.41,3.0432
2026-06-09,3.1931,4.93,3.1931
2026-06-10,3.0873,-3.31,3.0873
2026-06-11,3.0504,-1.2,3.0504
2026-06-12,3.0042,-1.51,3.0042
2026-06-15,3.1578,5.11,3.1578
2026-06-16,3.1594,0.05,3.1594
2026-06-17,3.2041,1.41,3.2041
2026-06-18,3.2447,1.27,3.2447
2026-06-22,3.3825,4.25,3.3825
2026-06-23,3.2655,-3.46,3.2655
2026-06-24,3.279,0.41,3.279
2026-06-25,3.3528,2.25,3.3528
2026-06-26,3.2277,-3.73,3.2277
2026-06-29,3.3084,2.5,3.3084
2026-06-30,3.3501,1.26,3.3501
2026-07-01,3.4194,2.07,3.4194
2026-07-02,3.2684,-4.42,3.2684
2026-07-03,3.1618,-3.26,3.1618
2026-07-06,3.0164,-4.6,3.0164
2026-07-07,3.0354,0.63,3.0354
2026-07-08,3.0132,-0.73,3.0132
2026-07-09,3.1789,5.5,3.1789
2026-07-10,3.0427,-4.28,3.0427
2026-07-13,2.8769,-5.45,2.8769
2026-07-14,2.9765,3.46,2.9765
2026-07-15,2.8863,-3.03,2.8863
2026-07-16,2.7604,-4.36,2.7604
2026-07-17,2.5806,-6.51,2.5806
2026-07-20,2.5085,-2.79,2.5085
2026-07-21,2.6718,6.51,2.6718
2026-07-22,2.5928,-2.96,2.5928
2026-07-23,2.5729,-0.77,2.5729
2026-07-24,2.5342,-1.5,2.5342
2026-07-27,2.6218,3.46,2.6218
2026-07-28,2.4274,-7.41,2.4274
2026-07-29,2.423,-0.18,2.423
2026-07-30,2.2592,-6.76,2.2592
2026-07-31,2.3351,3.36,2.3351
2026-08-03,2.2963,-1.66,2.2963
2026-08-04,2.4344,6.01,2.4344
2026-08-05,2.5056,2.92,2.5056
2026-08-06,2.5459,1.61,2.5459
2026-08-07,2.5978,2.04,2.5978
2026-08-10,2.5935,-0.17,2.5935
2026-08-11,2.5646,-1.11,2.5646
2026-08-12,2.5971,1.27,2.5971
2026-08-13,2.5822,-0.57,2.5822
2026-08-14,2.6394,2.22,2.6394
2026-08-17,2.7348,3.61,2.7348
2026-08-18,2.711,-0.87,2.711
2026-08-19,2.5557,-5.73,2.5557
2026-08-20,2.5496,-0.24,2.5496
2026-08-21,2.6078,2.28,2.6078
2026-08-24,2.5417,-2.53,2.5417
2026-08-25,2.5562,0.57,2.5562
2026-08-26,2.5682,0.47,2.5682
2026-08-27,2.669,3.92,2.669
2026-08-28,2.6353,-1.26,2.6353
2026-08-31,2.6316,-0.14,2.6316
2026-09-01,2.5844,-1.79,2.5844
2026-09-02,2.55,-1.33,2.55
2026-09-03,2.5384,-0.45,2.5384
2026-09-04,2.5215,-0.67,2.5215
2026-09-07,2.6121,3.59,2.6121
2026-09-08,2.5948,-0.66,2.5948
2026-09-09,2.621,1.01,2.621
2026-09-10,2.6071,-0.53,2.6071
2026-09-11,2.5932,-0.53,2.5932
2026-09-14,2.5679,-0.98,2.5679
2026-09-15,2.575,0.28,2.575
2026-09-16,2.6518,2.98,2.6518
2026-09-17,2.6528,0.04,2.6528
