date,nav,日增长率,nav_acc
2018-03-15,1.0315,0.0,1.0495
2018-03-16,1.0315,0.0,1.0495
2018-03-19,1.0314,-0.0097,1.0494
2018-03-20,1.0313,-0.0097,1.0493
2018-03-21,1.0313,0.0,1.0493
2018-03-22,1.0312,-0.0097,1.0492
2018-03-23,1.0311,-0.0097,1.0491
2018-03-26,1.0311,0.0,1.0491
2018-03-27,1.0312,0.0097,1.0492
2018-03-28,1.031,-0.0194,1.049
2018-03-29,1.0308,-0.0194,1.0488
2018-03-30,1.0308,0.0,1.0488
2018-04-02,1.0308,0.0,1.0488
2018-04-03,1.0307,-0.0097,1.0487
2018-04-04,1.0307,0.0,1.0487
2018-04-09,1.0304,-0.0291,1.0484
2018-04-10,1.0304,0.0,1.0484
2018-04-11,1.0303,-0.0097,1.0483
2018-04-12,1.0303,0.0,1.0483
2018-04-13,1.0302,-0.0097,1.0482
2018-04-16,1.0303,0.0097,1.0483
2018-04-17,1.0302,-0.0097,1.0482
2018-04-18,1.0301,-0.0097,1.0481
2018-04-19,1.03,-0.0097,1.048
2018-04-20,1.0299,-0.0097,1.0479
2018-04-23,1.0291,-0.0777,1.0471
2018-04-24,1.029,-0.0097,1.047
2018-04-25,1.0289,-0.0097,1.0469
2018-04-26,1.0288,-0.0097,1.0468
2018-04-27,1.0287,-0.0097,1.0467
2018-05-02,1.0283,-0.0389,1.0463
2018-05-03,1.0286,0.0292,1.0466
2018-05-04,1.0284,-0.0194,1.0464
2018-05-07,1.0277,-0.0681,1.0457
2018-05-08,1.0275,-0.0195,1.0455
2018-05-09,1.0272,-0.0292,1.0452
2018-05-10,1.027,-0.0195,1.045
2018-05-11,1.0267,-0.0292,1.0447
2018-05-14,1.0259,-0.0779,1.0439
2018-05-15,1.0256,-0.0292,1.0436
2018-05-16,1.0252,-0.039,1.0432
2018-05-17,1.0249,-0.0293,1.0429
2018-05-18,1.0247,-0.0195,1.0427
2018-05-21,1.0238,-0.0878,1.0418
2018-05-22,1.0235,-0.0293,1.0415
2018-05-23,1.0232,-0.0293,1.0412
2018-05-24,1.0229,-0.0293,1.0409
2018-05-25,1.0226,-0.0293,1.0406
2018-05-28,1.0217,-0.088,1.0397
2018-05-29,1.0214,-0.0294,1.0394
2018-05-30,1.0211,-0.0294,1.0391
2018-05-31,1.0207,-0.0392,1.0387
2018-06-01,1.0204,-0.0294,1.0384
2018-06-04,1.0194,-0.098,1.0374
2018-06-05,1.0191,-0.0294,1.0371
2018-06-06,1.0187,-0.0393,1.0367
2018-06-07,1.0184,-0.0294,1.0364
2018-06-08,1.018,-0.0393,1.036
2018-06-11,1.017,-0.0982,1.035
2018-06-12,1.0167,-0.0295,1.0347
2018-06-13,1.0163,-0.0393,1.0343
2018-06-14,1.0157,-0.059,1.0337
2018-06-15,1.0151,-0.0591,1.0331
2018-06-19,1.0127,-0.2364,1.0307
2018-06-20,1.012,-0.0691,1.03
2018-06-21,1.0114,-0.0593,1.0294
2018-06-22,1.0108,-0.0593,1.0288
2018-06-25,1.0088,-0.1979,1.0268
2018-06-26,1.0082,-0.0595,1.0262
2018-06-27,1.0081,-0.0099,1.0261
2018-06-28,1.0071,-0.0992,1.0251
2018-06-29,1.0131,0.5958,1.0311
2018-06-30,1.013,0.0,1.031
2018-07-02,1.0132,0.0099,1.0312
2018-07-03,1.0164,0.3158,1.0344
2018-07-04,1.0124,-0.3935,1.0304
2018-07-05,1.0121,-0.0296,1.0301
2018-07-06,1.0136,0.1482,1.0316
2018-07-09,1.0166,0.296,1.0346
2018-07-10,1.0156,-0.0984,1.0336
2018-07-11,1.0122,-0.3348,1.0302
2018-07-12,1.0166,0.4347,1.0346
2018-07-13,1.0146,-0.1967,1.0326
2018-07-16,1.0148,0.0197,1.0328
2018-07-17,1.0153,0.0493,1.0333
2018-07-18,1.0134,-0.1871,1.0314
2018-07-19,1.0155,0.2072,1.0335
2018-07-20,1.0188,0.325,1.0368
2018-07-23,1.0248,0.5889,1.0428
2018-07-24,1.0242,-0.0585,1.0422
2018-07-25,1.0225,-0.166,1.0405
2018-07-26,1.005,-1.7115,1.023
2018-07-27,1.0032,-0.1791,1.0212
2018-07-30,0.9963,-0.6878,1.0143
2018-07-31,0.993,-0.3312,1.011
2018-08-01,0.9922,-0.0806,1.0102
2018-08-02,0.9861,-0.6148,1.0041
2018-08-03,0.9812,-0.4969,0.9992
2018-08-06,0.9803,-0.0917,0.9983
2018-08-07,0.9846,0.4386,1.0026
2018-08-08,0.9819,-0.2742,0.9999
2018-08-09,0.987,0.5194,1.005
2018-08-10,0.9885,0.152,1.0065
2018-08-13,0.9927,0.4249,1.0107
2018-08-14,0.9888,-0.3929,1.0068
2018-08-15,0.985,-0.3843,1.003
2018-08-16,0.9852,0.0203,1.0032
2018-08-17,0.9835,-0.1726,1.0015
2018-08-20,0.9888,0.5389,1.0068
2018-08-21,0.992,0.3236,1.01
2018-08-22,0.9824,-0.9677,1.0004
2018-08-23,0.9917,0.9467,1.0097
2018-08-24,0.9896,-0.2118,1.0076
2018-08-27,1.0127,2.3343,1.0307
2018-08-28,1.0146,0.1876,1.0326
2018-08-29,1.0118,-0.276,1.0298
2018-08-30,1.0054,-0.6325,1.0234
2018-08-31,0.998,-0.736,1.016
2018-09-03,1.0083,1.0321,1.0263
2018-09-04,1.0106,0.2281,1.0286
2018-09-05,1.0071,-0.3463,1.0251
2018-09-06,1.0084,0.1291,1.0264
2018-09-07,0.9993,-0.9024,1.0173
2018-09-10,0.9911,-0.8206,1.0091
2018-09-11,0.9939,0.2825,1.0119
2018-09-12,0.9878,-0.6137,1.0058
2018-09-13,0.9913,0.3543,1.0093
2018-09-14,0.975,-1.6443,0.993
2018-09-17,0.9719,-0.3179,0.9899
2018-09-18,0.9775,0.5762,0.9955
2018-09-19,0.982,0.4604,1.0
2018-09-20,0.9786,-0.3462,0.9966
2018-09-21,0.9792,0.0613,0.9972
2018-09-25,0.9811,0.194,0.9991
2018-09-26,0.9816,0.051,0.9996
2018-09-27,0.9758,-0.5909,0.9938
2018-09-28,0.9759,0.0102,0.9939
2018-10-08,0.9595,-1.6805,0.9775
2018-10-09,0.9515,-0.8338,0.9695
2018-10-10,0.9485,-0.3153,0.9665
2018-10-11,0.9242,-2.5619,0.9422
2018-10-12,0.9231,-0.119,0.9411
2018-10-15,0.9182,-0.5308,0.9362
2018-10-16,0.8885,-3.2346,0.9065
2018-10-17,0.9135,2.8137,0.9315
2018-10-18,0.9036,-1.0837,0.9216
2018-10-19,0.9432,4.3825,0.9612
2018-10-22,0.9826,4.1773,1.0006
2018-10-23,0.9673,-1.5571,0.9853
2018-10-24,0.9578,-0.9821,0.9758
2018-10-25,0.9501,-0.8039,0.9681
2018-10-26,0.9413,-0.9262,0.9593
2018-10-29,0.9402,-0.1169,0.9582
2018-10-30,0.9462,0.6382,0.9642
2018-10-31,0.9541,0.8349,0.9721
2018-11-01,0.9621,0.8385,0.9801
2018-11-02,1.005,4.459,1.023
2018-11-05,1.0015,-0.3483,1.0195
2018-11-06,0.9944,-0.7089,1.0124
2018-11-07,0.9984,0.4023,1.0164
2018-11-08,0.9863,-1.2119,1.0043
2018-11-09,0.9916,0.5374,1.0096
2018-11-12,1.0234,3.2069,1.0414
2018-11-13,1.0327,0.9087,1.0507
2018-11-14,1.0294,-0.3196,1.0474
2018-11-15,1.0507,2.0692,1.0687
2018-11-16,1.0625,1.1231,1.0805
2018-11-19,1.0608,-0.16,1.0788
2018-11-20,1.0396,-1.9985,1.0576
2018-11-21,1.0457,0.5868,1.0637
2018-11-22,1.0445,-0.1148,1.0625
2018-11-23,1.0108,-3.2264,1.0288
2018-11-26,1.0127,0.188,1.0307
2018-11-27,1.0342,2.123,1.0522
2018-11-28,1.0532,1.8372,1.0712
2018-11-29,1.0159,-3.5416,1.0339
2018-11-30,1.0285,1.2403,1.0465
2018-12-03,1.0617,3.228,1.0797
2018-12-04,1.0647,0.2826,1.0827
2018-12-05,1.0632,-0.1409,1.0812
2018-12-06,1.0376,-2.4078,1.0556
2018-12-07,1.0517,1.3589,1.0697
2018-12-10,1.0503,-0.1331,1.0683
2018-12-11,1.0681,1.6948,1.0861
2018-12-12,1.0552,-1.2078,1.0732
2018-12-13,1.0669,1.1088,1.0849
2018-12-14,1.0392,-2.5963,1.0572
2018-12-17,1.039,-0.0192,1.057
2018-12-18,1.0326,-0.616,1.0506
2018-12-19,1.0259,-0.6488,1.0439
2018-12-20,1.0382,1.1989,1.0562
2018-12-21,1.0401,0.183,1.0581
2018-12-24,1.061,2.0094,1.079
2018-12-25,1.0764,1.4515,1.0944
2018-12-26,1.0615,-1.3842,1.0795
2018-12-27,1.0609,-0.0565,1.0789
2018-12-28,1.0582,-0.2545,1.0762
2018-12-31,1.058,0.0,1.076
2019-01-02,1.0761,1.6916,1.0941
2019-01-03,1.0529,-2.1559,1.0709
2019-01-04,1.0717,1.7855,1.0897
2019-01-07,1.0971,2.3701,1.1151
2019-01-08,1.0889,-0.7474,1.1069
2019-01-09,1.0917,0.2571,1.1097
2019-01-10,1.1026,0.9984,1.1206
2019-01-11,1.1078,0.4716,1.1258
2019-01-14,1.0948,-1.1735,1.1128
2019-01-15,1.1068,1.0961,1.1248
2019-01-16,1.1017,-0.4608,1.1197
2019-01-17,1.0883,-1.2163,1.1063
2019-01-18,1.0897,0.1286,1.1077
2019-01-21,1.1067,1.5601,1.1247
2019-01-22,1.0994,-0.6596,1.1174
2019-01-23,1.0978,-0.1455,1.1158
2019-01-24,1.1088,1.002,1.1268
2019-01-25,1.1047,-0.3698,1.1227
2019-01-28,1.1035,-0.1086,1.1215
2019-01-29,1.0843,-1.7399,1.1023
2019-01-30,1.0615,-2.1027,1.0795
2019-01-31,1.0559,-0.5276,1.0739
2019-02-01,1.0876,3.0022,1.1056
2019-02-11,1.1194,2.9239,1.1374
2019-02-12,1.1273,0.7057,1.1453
2019-02-13,1.1554,2.4927,1.1734
2019-02-14,1.1561,0.0606,1.1741
2019-02-15,1.1499,-0.5363,1.1679
2019-02-18,1.1884,3.3481,1.2064
2019-02-19,1.1847,-0.3113,1.2027
2019-02-20,1.1903,0.4727,1.2083
2019-02-21,1.2053,1.2602,1.2233
2019-02-22,1.2527,3.9326,1.2707
2019-02-25,1.3136,4.8615,1.3316
2019-02-26,1.2957,-1.3627,1.3137
2019-02-27,1.2863,-0.7255,1.3043
2019-02-28,1.2896,0.2565,1.3076
2019-03-01,1.2976,0.6203,1.3156
2019-03-04,1.3332,2.7435,1.3512
2019-03-05,1.393,4.4854,1.411
2019-03-06,1.4267,2.4192,1.4447
2019-03-07,1.4384,0.8201,1.4564
2019-03-08,1.4152,-1.6129,1.4332
2019-03-11,1.4807,4.6283,1.4987
2019-03-12,1.5078,1.8302,1.5258
2019-03-13,1.4574,-3.3426,1.4754
2019-03-14,1.4257,-2.1751,1.4437
2019-03-15,1.4281,0.1683,1.4461
2019-03-18,1.4515,1.6385,1.4695
2019-03-19,1.459,0.5167,1.477
2019-03-20,1.4462,-0.8773,1.4642
2019-03-21,1.4654,1.3276,1.4834
2019-03-22,1.4613,-0.2798,1.4793
2019-03-25,1.4519,-0.6433,1.4699
2019-03-26,1.4107,-2.8377,1.4287
2019-03-27,1.4127,0.1418,1.4307
2019-03-28,1.4124,-0.0212,1.4304
2019-03-29,1.4486,2.563,1.4666
2019-04-01,1.5002,3.5621,1.5182
2019-04-02,1.5108,0.7066,1.5288
2019-04-03,1.5111,0.0199,1.5291
2019-04-04,1.5134,0.1522,1.5314
2019-04-08,1.4836,-1.9691,1.5016
2019-04-09,1.4883,0.3168,1.5063
2019-04-10,1.4803,-0.5375,1.4983
2019-04-11,1.4462,-2.3036,1.4642
2019-04-12,1.4414,-0.3319,1.4594
2019-04-15,1.4311,-0.7146,1.4491
2019-04-16,1.4852,3.7803,1.5032
2019-04-17,1.4819,-0.2222,1.4999
2019-04-18,1.4691,-0.8638,1.4871
2019-04-19,1.4899,1.4158,1.5079
2019-04-22,1.4706,-1.2954,1.4886
2019-04-23,1.435,-2.4208,1.453
2019-04-24,1.4522,1.1986,1.4702
2019-04-25,1.4143,-2.6098,1.4323
2019-04-26,1.4114,-0.205,1.4294
2019-04-29,1.377,-2.4373,1.395
2019-04-30,1.3662,-0.7843,1.3842
2019-05-06,1.2658,-7.3489,1.2838
2019-05-07,1.2863,1.6195,1.3043
2019-05-08,1.2839,-0.1866,1.3019
2019-05-09,1.2671,-1.3085,1.2851
2019-05-10,1.3295,4.9246,1.3475
2019-05-13,1.3113,-1.3689,1.3293
2019-05-14,1.3061,-0.3966,1.3241
2019-05-15,1.3288,1.738,1.3468
2019-05-16,1.3256,-0.2408,1.3436
2019-05-17,1.2835,-3.1759,1.3015
2019-05-20,1.2867,0.2493,1.3047
2019-05-21,1.3034,1.2979,1.3214
2019-05-22,1.3059,0.1918,1.3239
2019-05-23,1.2756,-2.3202,1.2936
2019-05-24,1.256,-1.5365,1.274
2019-05-27,1.2946,3.0732,1.3126
2019-05-28,1.2946,0.0,1.3126
2019-05-29,1.2925,-0.1622,1.3105
2019-05-30,1.2738,-1.4468,1.2918
2019-05-31,1.2738,0.0,1.2918
2019-06-03,1.2835,0.7615,1.3015
2019-06-04,1.2849,0.1091,1.3029
2019-06-05,1.2982,1.0351,1.3162
2019-06-06,1.2523,-3.5357,1.2703
2019-06-10,1.2863,2.715,1.3043
2019-06-11,1.3211,2.7054,1.3391
2019-06-12,1.3135,-0.5753,1.3315
2019-06-13,1.3144,0.0685,1.3324
2019-06-14,1.2802,-2.6019,1.2982
2019-06-17,1.281,0.0625,1.299
2019-06-18,1.2775,-0.2732,1.2955
2019-06-19,1.2974,1.5577,1.3154
2019-06-20,1.323,1.9732,1.341
2019-06-21,1.3433,1.5344,1.3613
2019-06-24,1.3332,-0.7519,1.3512
2019-06-25,1.3217,-0.8626,1.3397
2019-06-26,1.3227,0.0757,1.3407
2019-06-27,1.3483,1.9354,1.3663
2019-06-28,1.3257,-1.6762,1.3437
2019-06-30,1.3256,0.0,1.3436
2019-07-01,1.3816,4.2166,1.3996
2019-07-02,1.3803,-0.0941,1.3983
2019-07-03,1.3613,-1.3765,1.3793
2019-07-04,1.3552,-0.4481,1.3732
2019-07-05,1.3682,0.9593,1.3862
2019-07-08,1.324,-3.2305,1.342
2019-07-09,1.3292,0.3927,1.3472
2019-07-10,1.327,-0.1655,1.345
2019-07-11,1.3217,-0.3994,1.3397
2019-07-12,1.3263,0.348,1.3443
2019-07-15,1.3452,1.425,1.3632
2019-07-16,1.3517,0.4832,1.3697
2019-07-17,1.3541,0.1776,1.3721
2019-07-18,1.3275,-1.9644,1.3455
2019-07-19,1.3258,-0.1281,1.3438
2019-07-22,1.3088,-1.2822,1.3268
2019-07-23,1.3291,1.551,1.3471
2019-07-24,1.3558,2.0089,1.3738
2019-07-25,1.3693,0.9957,1.3873
2019-07-26,1.3748,0.4017,1.3928
2019-07-29,1.3865,0.851,1.4045
2019-07-30,1.3896,0.2236,1.4076
2019-07-31,1.3874,-0.1583,1.4054
2019-08-01,1.387,-0.0288,1.405
2019-08-02,1.3628,-1.7448,1.3808
2019-08-05,1.344,-1.3795,1.362
2019-08-06,1.3325,-0.8557,1.3505
2019-08-07,1.3171,-1.1557,1.3351
2019-08-08,1.3271,0.7592,1.3451
2019-08-09,1.3033,-1.7934,1.3213
2019-08-12,1.3462,3.2916,1.3642
2019-08-13,1.3426,-0.2674,1.3606
2019-08-14,1.3441,0.1117,1.3621
2019-08-15,1.357,0.9598,1.375
2019-08-16,1.3608,0.28,1.3788
2019-08-19,1.4155,4.0197,1.4335
2019-08-20,1.4093,-0.438,1.4273
2019-08-21,1.413,0.2625,1.431
2019-08-22,1.409,-0.2831,1.427
2019-08-23,1.3966,-0.8801,1.4146
2019-08-26,1.3844,-0.8736,1.4024
2019-08-27,1.4105,1.8853,1.4285
2019-08-28,1.406,-0.319,1.424
2019-08-29,1.4017,-0.3058,1.4197
2019-08-30,1.3693,-2.3115,1.3873
2019-09-02,1.404,2.5341,1.422
2019-09-03,1.4237,1.4031,1.4417
2019-09-04,1.4345,0.7586,1.4525
2019-09-05,1.4544,1.3872,1.4724
2019-09-06,1.4737,1.327,1.4917
2019-09-09,1.5415,4.6007,1.5595
2019-09-10,1.5284,-0.8498,1.5464
2019-09-11,1.5022,-1.7142,1.5202
2019-09-12,1.5115,0.6191,1.5295
2019-09-16,1.5133,0.1191,1.5313
2019-09-17,1.4718,-2.7424,1.4898
2019-09-18,1.47,-0.1223,1.488
2019-09-19,1.4985,1.9388,1.5165
2019-09-20,1.5012,0.1802,1.5192
2019-09-23,1.5049,0.2465,1.5229
2019-09-24,1.522,1.1363,1.54
2019-09-25,1.4793,-2.8055,1.4973
2019-09-26,1.4369,-2.8662,1.4549
2019-09-27,1.4449,0.5568,1.4629
2019-09-30,1.417,-1.9309,1.435
2019-10-08,1.4058,-0.7904,1.4238
2019-10-09,1.4148,0.6402,1.4328
2019-10-10,1.4337,1.3359,1.4517
2019-10-11,1.4213,-0.8649,1.4393
2019-10-14,1.4513,2.1107,1.4693
2019-10-15,1.4075,-3.018,1.4255
2019-10-16,1.3911,-1.1652,1.4091
2019-10-17,1.3894,-0.1222,1.4074
2019-10-18,1.3718,-1.2667,1.3898
2019-10-21,1.3698,-0.1458,1.3878
2019-10-22,1.3895,1.4382,1.4075
2019-10-23,1.3809,-0.6189,1.3989
2019-10-24,1.3791,-0.1303,1.3971
2019-10-25,1.392,0.9354,1.41
2019-10-28,1.428,2.5862,1.446
2019-10-29,1.4009,-1.8978,1.4189
2019-10-30,1.4128,0.8495,1.4308
2019-10-31,1.404,-0.6229,1.422
2019-11-01,1.4169,0.9188,1.4349
2019-11-04,1.4347,1.2563,1.4527
2019-11-05,1.4508,1.1222,1.4688
2019-11-06,1.4366,-0.9788,1.4546
2019-11-07,1.4353,-0.0905,1.4533
2019-11-08,1.4393,0.2787,1.4573
2019-11-11,1.4171,-1.5424,1.4351
2019-11-12,1.4181,0.0706,1.4361
2019-11-13,1.4293,0.7898,1.4473
2019-11-14,1.4474,1.2664,1.4654
2019-11-15,1.431,-1.1331,1.449
2019-11-18,1.437,0.4193,1.455
2019-11-19,1.4617,1.7189,1.4797
2019-11-20,1.4566,-0.3489,1.4746
2019-11-21,1.4596,0.206,1.4776
2019-11-22,1.452,-0.5207,1.47
2019-11-25,1.4243,-1.9077,1.4423
2019-11-26,1.4315,0.5055,1.4495
2019-11-27,1.4507,1.3413,1.4687
2019-11-28,1.4523,0.1103,1.4703
2019-11-29,1.45,-0.1584,1.468
2019-12-02,1.4599,0.6828,1.4779
2019-12-03,1.4758,1.0891,1.4938
2019-12-04,1.4789,0.2101,1.4969
2019-12-05,1.5077,1.9474,1.5257
2019-12-06,1.5288,1.3995,1.5468
2019-12-09,1.5333,0.2943,1.5513
2019-12-10,1.5394,0.3978,1.5574
2019-12-11,1.5146,-1.611,1.5326
2019-12-12,1.5267,0.7989,1.5447
