date,nav,日增长率,nav_acc
2022-12-05,0.9765,1.51,0.9765
2022-12-06,0.9959,1.99,0.9959
2022-12-07,0.9997,0.38,0.9997
2022-12-08,0.9992,-0.05,0.9992
2022-12-09,1.0191,1.99,1.0191
2022-12-12,1.006,-1.29,1.006
2022-12-13,1.0125,0.65,1.0125
2022-12-14,1.028,1.53,1.028
2022-12-15,1.0195,-0.83,1.0195
2022-12-16,1.0237,0.41,1.0237
2022-12-19,1.0127,-1.07,1.0127
2022-12-20,0.9848,-2.76,0.9848
2022-12-21,0.9935,0.88,0.9935
2022-12-22,1.0098,1.64,1.0098
2022-12-23,1.015,0.51,1.015
2022-12-26,1.0078,-0.71,1.0078
2022-12-27,1.0236,1.57,1.0236
2022-12-28,1.0198,-0.37,1.0198
2022-12-29,1.0127,-0.7,1.0127
2022-12-30,1.0182,0.54,1.0182
2022-12-31,1.0182,0.0,1.0182
2023-01-03,1.0067,-1.13,1.0067
2023-01-04,1.0117,0.5,1.0117
2023-01-05,1.0431,3.1,1.0431
2023-01-06,1.0421,-0.1,1.0421
2023-01-09,1.0543,1.17,1.0543
2023-01-10,1.0622,0.75,1.0622
2023-01-11,1.0566,-0.53,1.0566
2023-01-12,1.053,-0.34,1.053
2023-01-13,1.0784,2.41,1.0784
2023-01-16,1.0982,1.84,1.0982
2023-01-17,1.0916,-0.6,1.0916
2023-01-18,1.0805,-1.02,1.0805
2023-01-19,1.0807,0.02,1.0807
2023-01-20,1.0775,-0.3,1.0775
2023-01-30,1.0874,0.92,1.0874
2023-01-31,1.0637,-2.18,1.0637
2023-02-01,1.0691,0.51,1.0691
2023-02-02,1.0757,0.62,1.0757
2023-02-03,1.0661,-0.89,1.0661
2023-02-06,1.0455,-1.93,1.0455
2023-02-07,1.0465,0.1,1.0465
2023-02-08,1.0404,-0.58,1.0404
2023-02-09,1.0625,2.12,1.0625
2023-02-10,1.0661,0.34,1.0661
2023-02-13,1.0957,2.78,1.0957
2023-02-14,1.091,-0.43,1.091
2023-02-15,1.0853,-0.52,1.0853
2023-02-16,1.0846,-0.06,1.0846
2023-02-17,1.0761,-0.78,1.0761
2023-02-20,1.0976,2.0,1.0976
2023-02-21,1.0906,-0.64,1.0906
2023-02-22,1.087,-0.33,1.087
2023-02-23,1.0789,-0.75,1.0789
2023-02-24,1.0678,-1.03,1.0678
2023-02-27,1.0715,0.35,1.0715
2023-02-28,1.0727,0.11,1.0727
2023-03-01,1.0819,0.86,1.0819
2023-03-02,1.078,-0.36,1.078
2023-03-03,1.0749,-0.29,1.0749
2023-03-06,1.0694,-0.51,1.0694
2023-03-07,1.0481,-1.99,1.0481
2023-03-08,1.0426,-0.52,1.0426
2023-03-09,1.0351,-0.72,1.0351
2023-03-10,1.0207,-1.39,1.0207
2023-03-13,1.0325,1.16,1.0325
2023-03-14,1.0272,-0.51,1.0272
2023-03-15,1.0174,-0.95,1.0174
2023-03-16,1.0148,-0.26,1.0148
2023-03-17,1.0021,-1.25,1.0021
2023-03-20,0.9917,-1.04,0.9917
2023-03-21,1.0136,2.21,1.0136
2023-03-22,1.0099,-0.37,1.0099
2023-03-23,1.0153,0.53,1.0153
2023-03-24,1.0153,0.0,1.0153
2023-03-27,1.0076,-0.76,1.0076
2023-03-28,1.0165,0.88,1.0165
2023-03-29,1.0206,0.4,1.0206
2023-03-30,1.037,1.61,1.037
2023-03-31,1.031,-0.58,1.031
2023-04-03,1.0284,-0.25,1.0284
2023-04-04,1.031,0.25,1.031
2023-04-06,1.0209,-0.98,1.0209
2023-04-07,1.024,0.3,1.024
2023-04-10,1.0186,-0.53,1.0186
2023-04-11,1.0083,-1.01,1.0083
2023-04-12,0.99,-1.81,0.99
2023-04-13,0.9917,0.17,0.9917
2023-04-14,0.9823,-0.95,0.9823
2023-04-17,0.9934,1.13,0.9934
2023-04-18,0.9973,0.39,0.9973
2023-04-19,0.9882,-0.91,0.9882
2023-04-20,0.9752,-1.32,0.9752
2023-04-21,0.9678,-0.76,0.9678
2023-04-24,0.9494,-1.9,0.9494
2023-04-25,0.9577,0.87,0.9577
2023-04-26,0.9585,0.08,0.9585
2023-04-27,0.9683,1.02,0.9683
2023-04-28,0.9733,0.52,0.9733
2023-05-04,0.9635,-1.01,0.9635
2023-05-05,0.9632,-0.03,0.9632
2023-05-08,0.9536,-1.0,0.9536
2023-05-09,0.9513,-0.24,0.9513
2023-05-10,0.9496,-0.18,0.9496
2023-05-11,0.9486,-0.11,0.9486
2023-05-12,0.94,-0.91,0.94
2023-05-15,0.9481,0.86,0.9481
2023-05-16,0.9401,-0.84,0.9401
2023-05-17,0.9331,-0.74,0.9331
2023-05-18,0.9271,-0.64,0.9271
2023-05-19,0.9361,0.97,0.9361
2023-05-22,0.9511,1.6,0.9511
2023-05-23,0.939,-1.27,0.939
2023-05-24,0.9285,-1.12,0.9285
2023-05-25,0.923,-0.59,0.923
2023-05-26,0.9201,-0.31,0.9201
2023-05-29,0.911,-0.99,0.911
2023-05-30,0.903,-0.88,0.903
2023-05-31,0.884,-2.1,0.884
2023-06-01,0.8892,0.59,0.8892
2023-06-02,0.9071,2.01,0.9071
2023-06-05,0.8978,-1.03,0.8978
2023-06-06,0.8927,-0.57,0.8927
2023-06-07,0.8848,-0.88,0.8848
2023-06-08,0.8898,0.57,0.8898
2023-06-09,0.8899,0.01,0.8899
2023-06-12,0.9099,2.25,0.9099
2023-06-13,0.9137,0.42,0.9137
2023-06-14,0.9239,1.12,0.9239
2023-06-15,0.9365,1.36,0.9365
2023-06-16,0.9429,0.68,0.9429
2023-06-19,0.9301,-1.36,0.9301
2023-06-20,0.9243,-0.62,0.9243
2023-06-21,0.913,-1.22,0.913
2023-06-26,0.8984,-1.6,0.8984
2023-06-27,0.9095,1.24,0.9095
2023-06-28,0.9097,0.02,0.9097
2023-06-29,0.9018,-0.87,0.9018
2023-06-30,0.9021,0.03,0.9021
2023-07-03,0.9148,1.41,0.9148
2023-07-04,0.9167,0.21,0.9167
2023-07-05,0.9054,-1.23,0.9054
2023-07-06,0.9,-0.6,0.9
2023-07-07,0.8982,-0.2,0.8982
2023-07-10,0.9032,0.56,0.9032
2023-07-11,0.9083,0.56,0.9083
2023-07-12,0.9083,0.0,0.9083
2023-07-13,0.9265,2.0,0.9265
2023-07-14,0.9229,-0.39,0.9229
2023-07-17,0.9155,-0.8,0.9155
2023-07-18,0.9136,-0.21,0.9136
2023-07-19,0.9151,0.16,0.9151
2023-07-20,0.9139,-0.13,0.9139
2023-07-21,0.9267,1.4,0.9267
2023-07-24,0.9198,-0.74,0.9198
2023-07-25,0.9509,3.38,0.9509
2023-07-26,0.9506,-0.03,0.9506
2023-07-27,0.9541,0.37,0.9541
2023-07-28,0.9746,2.15,0.9746
2023-07-31,0.9799,0.54,0.9799
2023-08-01,0.9729,-0.71,0.9729
2023-08-02,0.9666,-0.65,0.9666
2023-08-03,0.9715,0.51,0.9715
2023-08-04,0.9735,0.21,0.9735
2023-08-07,0.9606,-1.33,0.9606
2023-08-08,0.961,0.04,0.961
2023-08-09,0.9635,0.26,0.9635
2023-08-10,0.9619,-0.17,0.9619
2023-08-11,0.947,-1.55,0.947
2023-08-14,0.9393,-0.81,0.9393
2023-08-15,0.9365,-0.3,0.9365
2023-08-16,0.9343,-0.23,0.9343
2023-08-17,0.9479,1.46,0.9479
2023-08-18,0.9335,-1.52,0.9335
2023-08-21,0.9289,-0.49,0.9289
2023-08-22,0.9255,-0.37,0.9255
2023-08-23,0.9129,-1.36,0.9129
2023-08-24,0.9301,1.88,0.9301
2023-08-25,0.9224,-0.83,0.9224
2023-08-28,0.9231,0.08,0.9231
2023-08-29,0.9417,2.01,0.9417
2023-08-30,0.9453,0.38,0.9453
2023-08-31,0.9435,-0.19,0.9435
2023-09-01,0.9535,1.06,0.9535
2023-09-04,0.972,1.94,0.972
2023-09-05,0.9656,-0.66,0.9656
2023-09-06,0.9643,-0.13,0.9643
2023-09-07,0.9539,-1.08,0.9539
2023-09-08,0.9491,-0.5,0.9491
2023-09-11,0.9569,0.82,0.9569
2023-09-12,0.9551,-0.19,0.9551
2023-09-13,0.9541,-0.1,0.9541
2023-09-14,0.9484,-0.6,0.9484
2023-09-15,0.9432,-0.55,0.9432
2023-09-18,0.9586,1.63,0.9586
2023-09-19,0.9495,-0.95,0.9495
2023-09-20,0.9443,-0.55,0.9443
2023-09-21,0.9311,-1.4,0.9311
2023-09-22,0.9474,1.75,0.9474
2023-09-25,0.9444,-0.32,0.9444
2023-09-26,0.9358,-0.91,0.9358
2023-09-27,0.9391,0.35,0.9391
2023-09-28,0.9333,-0.62,0.9333
2023-10-09,0.9262,-0.76,0.9262
2023-10-10,0.9217,-0.49,0.9217
2023-10-11,0.9244,0.29,0.9244
2023-10-12,0.9285,0.44,0.9285
2023-10-13,0.9158,-1.37,0.9158
2023-10-16,0.9045,-1.23,0.9045
2023-10-17,0.9047,0.02,0.9047
2023-10-18,0.8983,-0.71,0.8983
2023-10-19,0.88,-2.04,0.88
2023-10-20,0.8745,-0.62,0.8745
2023-10-23,0.8676,-0.79,0.8676
2023-10-24,0.8747,0.82,0.8747
2023-10-25,0.8824,0.88,0.8824
2023-10-26,0.884,0.18,0.884
2023-10-27,0.9022,2.06,0.9022
2023-10-30,0.9109,0.96,0.9109
2023-10-31,0.9086,-0.25,0.9086
2023-11-01,0.9137,0.56,0.9137
2023-11-02,0.9056,-0.89,0.9056
2023-11-03,0.9144,0.97,0.9144
2023-11-06,0.9167,0.25,0.9167
2023-11-07,0.9118,-0.53,0.9118
2023-11-08,0.9121,0.03,0.9121
2023-11-09,0.9101,-0.22,0.9101
2023-11-10,0.9052,-0.54,0.9052
2023-11-13,0.8997,-0.61,0.8997
2023-11-14,0.9014,0.19,0.9014
2023-11-15,0.9057,0.48,0.9057
2023-11-16,0.9,-0.63,0.9
2023-11-17,0.897,-0.33,0.897
2023-11-20,0.8992,0.25,0.8992
2023-11-21,0.908,0.98,0.908
2023-11-22,0.9007,-0.8,0.9007
2023-11-23,0.9075,0.75,0.9075
2023-11-24,0.9031,-0.48,0.9031
2023-11-27,0.8947,-0.93,0.8947
2023-11-28,0.8956,0.1,0.8956
2023-11-29,0.8891,-0.73,0.8891
2023-11-30,0.8934,0.48,0.8934
2023-12-01,0.8839,-1.06,0.8839
2023-12-04,0.8742,-1.1,0.8742
2023-12-05,0.8592,-1.72,0.8592
2023-12-06,0.8624,0.37,0.8624
2023-12-07,0.858,-0.51,0.858
2023-12-08,0.858,0.0,0.858
2023-12-11,0.8568,-0.14,0.8568
2023-12-12,0.8622,0.63,0.8622
2023-12-13,0.8459,-1.89,0.8459
2023-12-14,0.8381,-0.92,0.8381
2023-12-15,0.8365,-0.19,0.8365
2023-12-18,0.8354,-0.13,0.8354
2023-12-19,0.8368,0.17,0.8368
2023-12-20,0.8313,-0.66,0.8313
2023-12-21,0.8395,0.99,0.8395
2023-12-22,0.8362,-0.39,0.8362
2023-12-25,0.8375,0.16,0.8375
2023-12-26,0.8359,-0.19,0.8359
2023-12-27,0.8387,0.33,0.8387
2023-12-28,0.8564,2.11,0.8564
2023-12-29,0.8623,0.69,0.8623
2023-12-31,0.8622,-0.01,0.8622
2024-01-02,0.8534,-1.02,0.8534
2024-01-03,0.8518,-0.19,0.8518
2024-01-04,0.845,-0.8,0.845
2024-01-05,0.8422,-0.33,0.8422
2024-01-08,0.8322,-1.19,0.8322
2024-01-09,0.8327,0.06,0.8327
2024-01-10,0.8326,-0.01,0.8326
2024-01-11,0.8374,0.58,0.8374
2024-01-12,0.8333,-0.49,0.8333
2024-01-15,0.8343,0.12,0.8343
2024-01-16,0.841,0.8,0.841
2024-01-17,0.8258,-1.81,0.8258
2024-01-18,0.8351,1.13,0.8351
2024-01-19,0.839,0.47,0.839
2024-01-22,0.8158,-2.77,0.8158
2024-01-23,0.8194,0.44,0.8194
2024-01-24,0.8241,0.57,0.8241
2024-01-25,0.8366,1.52,0.8366
2024-01-26,0.832,-0.55,0.832
2024-01-29,0.8245,-0.9,0.8245
2024-01-30,0.8104,-1.71,0.8104
2024-01-31,0.8008,-1.18,0.8008
2024-02-01,0.8024,0.2,0.8024
2024-02-02,0.7964,-0.75,0.7964
2024-02-05,0.7921,-0.54,0.7921
2024-02-06,0.8207,3.61,0.8207
2024-02-07,0.8272,0.79,0.8272
2024-02-08,0.8421,1.8,0.8421
2024-02-19,0.8534,1.34,0.8534
2024-02-20,0.8518,-0.19,0.8518
2024-02-21,0.8625,1.26,0.8625
2024-02-22,0.868,0.64,0.868
2024-02-23,0.8682,0.02,0.8682
2024-02-26,0.8668,-0.16,0.8668
2024-02-27,0.88,1.52,0.88
2024-02-28,0.8629,-1.94,0.8629
2024-02-29,0.8842,2.47,0.8842
2024-03-01,0.8921,0.89,0.8921
2024-03-04,0.8949,0.31,0.8949
2024-03-05,0.9028,0.88,0.9028
2024-03-06,0.898,-0.53,0.898
2024-03-07,0.8965,-0.17,0.8965
2024-03-08,0.8943,-0.25,0.8943
2024-03-11,0.9036,1.04,0.9036
2024-03-12,0.9148,1.24,0.9148
2024-03-13,0.9133,-0.16,0.9133
2024-03-14,0.9102,-0.34,0.9102
2024-03-15,0.9142,0.44,0.9142
2024-03-18,0.9294,1.66,0.9294
2024-03-19,0.9288,-0.06,0.9288
2024-03-20,0.9381,1.0,0.9381
2024-03-21,0.9388,0.07,0.9388
2024-03-22,0.9329,-0.63,0.9329
2024-03-25,0.9188,-1.51,0.9188
2024-03-26,0.9172,-0.17,0.9172
2024-03-27,0.9044,-1.4,0.9044
2024-03-28,0.9187,1.58,0.9187
2024-03-29,0.9209,0.24,0.9209
2024-04-01,0.9349,1.52,0.9349
2024-04-02,0.9279,-0.75,0.9279
2024-04-03,0.9227,-0.56,0.9227
2024-04-08,0.9148,-0.86,0.9148
2024-04-09,0.9177,0.32,0.9177
2024-04-10,0.9122,-0.6,0.9122
2024-04-11,0.9142,0.22,0.9142
2024-04-12,0.914,-0.02,0.914
2024-04-15,0.9201,0.67,0.9201
2024-04-16,0.9054,-1.6,0.9054
2024-04-17,0.9186,1.46,0.9186
2024-04-18,0.9226,0.44,0.9226
2024-04-19,0.9147,-0.86,0.9147
2024-04-22,0.9201,0.59,0.9201
2024-04-23,0.9198,-0.03,0.9198
2024-04-24,0.9266,0.74,0.9266
2024-04-25,0.9292,0.28,0.9292
2024-04-26,0.9429,1.47,0.9429
2024-04-29,0.9575,1.55,0.9575
2024-04-30,0.9524,-0.53,0.9524
2024-05-06,0.9654,1.36,0.9654
2024-05-07,0.9633,-0.22,0.9633
2024-05-08,0.9498,-1.4,0.9498
2024-05-09,0.9563,0.68,0.9563
2024-05-10,0.9504,-0.62,0.9504
2024-05-13,0.9517,0.14,0.9517
2024-05-14,0.9545,0.29,0.9545
2024-05-15,0.9502,-0.45,0.9502
2024-05-16,0.9527,0.26,0.9527
2024-05-17,0.9547,0.21,0.9547
2024-05-20,0.9592,0.47,0.9592
2024-05-21,0.9595,0.03,0.9595
2024-05-22,0.9544,-0.53,0.9544
2024-05-23,0.9402,-1.49,0.9402
2024-05-24,0.9308,-1.0,0.9308
2024-05-27,0.9394,0.92,0.9394
2024-05-28,0.9323,-0.76,0.9323
2024-05-29,0.9344,0.23,0.9344
2024-05-30,0.9295,-0.52,0.9295
2024-05-31,0.9285,-0.11,0.9285
2024-06-03,0.9343,0.62,0.9343
2024-06-04,0.9389,0.49,0.9389
2024-06-05,0.9362,-0.29,0.9362
2024-06-06,0.9298,-0.68,0.9298
2024-06-07,0.9274,-0.26,0.9274
2024-06-11,0.9282,0.09,0.9282
2024-06-12,0.9299,0.18,0.9299
2024-06-13,0.9267,-0.34,0.9267
2024-06-14,0.9267,0.0,0.9267
2024-06-17,0.925,-0.18,0.925
2024-06-18,0.9291,0.44,0.9291
2024-06-19,0.9184,-1.15,0.9184
2024-06-20,0.9079,-1.14,0.9079
2024-06-21,0.9069,-0.11,0.9069
2024-06-24,0.8935,-1.48,0.8935
2024-06-25,0.8926,-0.1,0.8926
2024-06-26,0.9018,1.03,0.9018
2024-06-27,0.889,-1.42,0.889
2024-06-28,0.8907,0.19,0.8907
2024-06-30,0.8906,-0.01,0.8906
2024-07-01,0.8921,0.17,0.8921
2024-07-02,0.883,-1.02,0.883
2024-07-03,0.8789,-0.46,0.8789
2024-07-04,0.8712,-0.88,0.8712
2024-07-05,0.8735,0.26,0.8735
2024-07-08,0.8626,-1.25,0.8626
2024-07-09,0.8759,1.54,0.8759
2024-07-10,0.8738,-0.24,0.8738
2024-07-11,0.8877,1.59,0.8877
2024-07-12,0.8877,0.0,0.8877
2024-07-15,0.8836,-0.46,0.8836
2024-07-16,0.888,0.5,0.888
2024-07-17,0.8818,-0.7,0.8818
2024-07-18,0.8863,0.51,0.8863
2024-07-19,0.8873,0.11,0.8873
2024-07-22,0.8844,-0.33,0.8844
2024-07-23,0.8666,-2.01,0.8666
2024-07-24,0.853,-1.57,0.853
2024-07-25,0.8514,-0.19,0.8514
2024-07-26,0.8626,1.32,0.8626
2024-07-29,0.854,-1.0,0.854
2024-07-30,0.8519,-0.25,0.8519
2024-07-31,0.8797,3.26,0.8797
2024-08-01,0.8702,-1.08,0.8702
2024-08-02,0.864,-0.71,0.864
2024-08-05,0.854,-1.16,0.854
2024-08-06,0.8631,1.07,0.8631
2024-08-07,0.8636,0.06,0.8636
2024-08-08,0.8622,-0.16,0.8622
2024-08-09,0.858,-0.49,0.858
2024-08-12,0.8521,-0.69,0.8521
2024-08-13,0.8524,0.04,0.8524
2024-08-14,0.8472,-0.61,0.8472
2024-08-15,0.8555,0.98,0.8555
2024-08-16,0.855,-0.06,0.855
2024-08-19,0.8506,-0.51,0.8506
2024-08-20,0.8423,-0.98,0.8423
2024-08-21,0.8434,0.13,0.8434
2024-08-22,0.837,-0.76,0.837
2024-08-23,0.8412,0.5,0.8412
2024-08-26,0.8414,0.02,0.8414
2024-08-27,0.8353,-0.72,0.8353
2024-08-28,0.8353,0.0,0.8353
2024-08-29,0.8436,0.99,0.8436
2024-08-30,0.8602,1.97,0.8602
2024-09-02,0.8459,-1.66,0.8459
2024-09-03,0.855,1.08,0.855
2024-09-04,0.8545,-0.06,0.8545
2024-09-05,0.8582,0.43,0.8582
2024-09-06,0.8506,-0.89,0.8506
2024-09-09,0.8426,-0.94,0.8426
2024-09-10,0.8446,0.24,0.8446
2024-09-11,0.8493,0.56,0.8493
2024-09-12,0.8432,-0.72,0.8432
2024-09-13,0.8408,-0.28,0.8408
2024-09-18,0.8483,0.89,0.8483
2024-09-19,0.8581,1.16,0.8581
2024-09-20,0.858,-0.01,0.858
2024-09-23,0.8567,-0.15,0.8567
2024-09-24,0.8795,2.66,0.8795
2024-09-25,0.8842,0.53,0.8842
2024-09-26,0.9127,3.22,0.9127
2024-09-27,0.9569,4.84,0.9569
2024-09-30,1.0485,9.57,1.0485
2024-10-08,1.1137,6.22,1.1137
2024-10-09,1.0605,-4.78,1.0605
2024-10-10,1.0614,0.08,1.0614
2024-10-11,1.0305,-2.91,1.0305
2024-10-14,1.0467,1.57,1.0467
2024-10-15,1.0296,-1.63,1.0296
2024-10-16,1.0224,-0.7,1.0224
2024-10-17,1.024,0.16,1.024
2024-10-18,1.0672,4.22,1.0672
2024-10-21,1.0808,1.27,1.0808
2024-10-22,1.089,0.76,1.089
2024-10-23,1.0843,-0.43,1.0843
2024-10-24,1.0721,-1.13,1.0721
2024-10-25,1.0812,0.85,1.0812
2024-10-28,1.08,-0.11,1.08
2024-10-29,1.0704,-0.89,1.0704
2024-10-30,1.0647,-0.53,1.0647
2024-10-31,1.0587,-0.56,1.0587
2024-11-01,1.0548,-0.37,1.0548
2024-11-04,1.0739,1.81,1.0739
2024-11-05,1.0866,1.18,1.0866
2024-11-06,1.0864,-0.02,1.0864
2024-11-07,1.1061,1.81,1.1061
2024-11-08,1.105,-0.1,1.105
2024-11-11,1.1292,2.19,1.1292
2024-11-12,1.1196,-0.85,1.1196
2024-11-13,1.1216,0.18,1.1216
2024-11-14,1.1031,-1.65,1.1031
2024-11-15,1.0847,-1.67,1.0847
2024-11-18,1.0672,-1.61,1.0672
2024-11-19,1.0853,1.7,1.0853
2024-11-20,1.0916,0.58,1.0916
2024-11-21,1.0916,0.0,1.0916
2024-11-22,1.0666,-2.29,1.0666
2024-11-25,1.0595,-0.67,1.0595
2024-11-26,1.0555,-0.38,1.0555
2024-11-27,1.0746,1.81,1.0746
2024-11-28,1.0615,-1.22,1.0615
