date,nav,日增长率,nav_acc
2026-08-28,3.3482,-0.49,3.3482
2026-08-31,3.3756,0.82,3.3756
2026-09-01,3.3464,-0.87,3.3464
2026-09-02,3.3094,-1.11,3.3094
2026-09-03,3.3057,-0.11,3.3057
2026-09-04,3.3075,0.05,3.3075
2026-09-07,3.3258,0.55,3.3258
2026-09-08,3.2988,-0.81,3.2988
2026-09-09,3.2817,-0.52,3.2817
2026-09-10,3.2525,-0.89,3.2525
2026-09-11,3.2474,-0.16,3.2474
2026-09-14,3.2333,-0.43,3.2333
2026-09-15,3.2338,0.02,3.2338
2026-09-16,3.2342,0.01,3.2342
2026-09-17,3.2162,-0.56,3.2162
