date,nav,日增长率,nav_acc
2016-11-03,1.068,0.9452,1.418
2016-11-04,1.059,-0.8427,1.409
2016-11-07,1.059,0.0,1.409
2016-11-08,1.064,0.4721,1.414
2016-11-09,1.057,-0.6579,1.407
2016-11-10,1.07,1.2299,1.42
2016-11-11,1.066,-0.3738,1.416
2016-11-14,1.066,0.0,1.416
2016-11-15,1.07,0.3752,1.42
2016-11-16,1.07,0.0,1.42
2016-11-17,1.065,-0.4673,1.415
2016-11-18,1.064,-0.0939,1.414
2016-11-21,1.073,0.8459,1.423
2016-11-22,1.077,0.3728,1.427
2016-11-23,1.07,-0.65,1.42
2016-11-24,1.063,-0.6542,1.413
2016-11-25,1.066,0.2822,1.416
2016-11-28,1.067,0.0938,1.417
2016-11-29,1.068,0.0937,1.418
2016-11-30,1.066,-0.1873,1.416
2016-12-01,1.069,0.2814,1.419
2016-12-02,1.049,-1.8709,1.399
2016-12-05,1.04,-0.858,1.39
2016-12-06,1.042,0.1923,1.392
2016-12-07,1.047,0.4798,1.397
2016-12-08,1.045,-0.191,1.395
2016-12-09,1.043,-0.1914,1.393
2016-12-12,0.999,-4.2186,1.349
2016-12-13,1.003,0.4004,1.353
2016-12-14,0.993,-0.997,1.343
2016-12-15,0.992,-0.1007,1.342
2016-12-16,1.002,1.0081,1.352
2016-12-19,1.002,0.0,1.352
2016-12-20,1.0,-0.1996,1.35
2016-12-21,1.01,1.0,1.36
2016-12-22,1.017,0.6931,1.367
2016-12-23,1.004,-1.2783,1.354
2016-12-26,1.019,1.494,1.369
2016-12-27,1.029,0.9814,1.379
2016-12-28,1.028,-0.0972,1.378
2016-12-29,1.023,-0.4864,1.373
2016-12-30,1.024,0.0978,1.374
2016-12-31,1.024,0.0,1.374
2017-01-03,1.027,0.293,1.377
2017-01-04,1.041,1.3632,1.391
2017-01-05,1.042,0.0961,1.392
2017-01-06,1.032,-0.9597,1.382
2017-01-09,1.035,0.2907,1.385
2017-01-10,1.032,-0.2899,1.382
2017-01-11,1.02,-1.1628,1.37
2017-01-12,1.013,-0.6863,1.363
2017-01-13,1.0,-1.2833,1.35
2017-01-16,0.981,-1.9,1.331
2017-01-17,0.994,1.3252,1.344
2017-01-18,0.994,0.0,1.344
2017-01-19,0.99,-0.4024,1.34
2017-01-20,1.006,1.6162,1.356
2017-01-23,1.015,0.8946,1.365
2017-01-24,1.009,-0.5911,1.359
2017-01-25,1.014,0.4955,1.364
2017-01-26,1.022,0.789,1.372
2017-02-03,1.018,-0.3914,1.368
2017-02-06,1.027,0.8841,1.377
2017-02-07,1.026,-0.0974,1.376
2017-02-08,1.032,0.5848,1.382
2017-02-09,1.037,0.4845,1.387
2017-02-10,1.037,0.0,1.387
2017-02-13,1.046,0.8679,1.396
2017-02-14,1.05,0.3824,1.4
2017-02-15,1.041,-0.8571,1.391
2017-02-16,1.047,0.5764,1.397
2017-02-17,1.035,-1.1461,1.385
2017-02-20,1.046,1.0628,1.396
2017-02-21,1.052,0.5736,1.402
2017-02-22,1.057,0.4753,1.407
2017-02-23,1.06,0.2838,1.41
2017-02-24,1.063,0.283,1.413
2017-02-27,1.054,-0.8467,1.404
2017-02-28,1.053,-0.0949,1.403
2017-03-01,1.056,0.2849,1.406
2017-03-02,1.051,-0.4735,1.401
2017-03-03,1.056,0.4757,1.406
2017-03-06,1.071,1.4205,1.421
2017-03-07,1.074,0.2801,1.424
2017-03-08,1.07,-0.3724,1.42
2017-03-09,1.06,-0.9346,1.41
2017-03-10,1.063,0.283,1.413
2017-03-13,1.074,1.0348,1.424
2017-03-14,1.073,-0.0931,1.423
2017-03-15,1.073,0.0,1.423
2017-03-16,1.078,0.466,1.428
2017-03-17,1.065,-1.2059,1.415
2017-03-20,1.073,0.7512,1.423
2017-03-21,1.085,1.1184,1.435
2017-03-22,1.092,0.6452,1.442
2017-03-23,1.094,0.1832,1.444
2017-03-24,1.104,0.9141,1.454
2017-03-27,1.096,-0.7246,1.446
2017-03-28,1.087,-0.8212,1.437
2017-03-29,1.081,-0.552,1.431
2017-03-30,1.067,-1.2951,1.417
2017-03-31,1.08,1.2184,1.43
2017-04-05,1.108,2.5926,1.458
2017-04-06,1.111,0.2708,1.461
2017-04-07,1.116,0.45,1.466
2017-04-10,1.109,-0.6272,1.459
2017-04-11,1.115,0.541,1.465
2017-04-12,1.1,-1.3453,1.45
2017-04-13,1.105,0.4545,1.455
2017-04-14,1.091,-1.267,1.441
2017-04-17,1.092,0.0917,1.442
2017-04-18,1.088,-0.3663,1.438
2017-04-19,1.074,-1.2868,1.424
2017-04-20,1.085,1.0242,1.435
2017-04-21,1.068,-1.5668,1.418
2017-04-24,1.041,-2.5281,1.391
2017-04-25,1.043,0.1921,1.393
2017-04-26,1.06,1.6299,1.41
2017-04-27,1.059,-0.0943,1.409
2017-04-28,1.057,-0.1889,1.407
2017-05-02,1.065,0.7569,1.415
2017-05-03,1.063,-0.1878,1.413
2017-05-04,1.051,-1.1289,1.401
2017-05-05,1.032,-1.8078,1.382
2017-05-08,1.011,-2.0349,1.361
2017-05-09,1.012,0.0989,1.362
2017-05-10,0.992,-1.9763,1.342
2017-05-11,1.0,0.8065,1.35
2017-05-12,1.004,0.4,1.354
2017-05-15,1.0,-0.3984,1.35
2017-05-16,1.018,1.8,1.368
2017-05-17,1.021,0.2947,1.371
2017-05-18,1.017,-0.3918,1.367
2017-05-19,1.011,-0.59,1.361
2017-05-22,1.002,-0.8902,1.352
2017-05-23,0.99,-1.1976,1.34
2017-05-24,0.995,0.5051,1.345
2017-05-25,1.003,0.804,1.353
2017-05-26,0.998,-0.4985,1.348
2017-05-31,0.993,-0.501,1.343
2017-06-01,0.984,-0.9063,1.334
2017-06-02,0.992,0.813,1.342
2017-06-05,0.996,0.4032,1.346
2017-06-06,1.002,0.6024,1.352
2017-06-07,1.022,1.996,1.372
2017-06-08,1.022,0.0,1.372
2017-06-09,1.023,0.0978,1.373
2017-06-12,1.02,-0.2933,1.37
2017-06-13,1.027,0.6863,1.377
2017-06-14,1.019,-0.779,1.369
2017-06-15,1.026,0.6869,1.376
2017-06-16,1.025,-0.0975,1.375
2017-06-19,1.034,0.878,1.384
2017-06-20,1.033,-0.0967,1.383
2017-06-21,1.047,1.3553,1.397
2017-06-22,1.038,-0.8596,1.388
2017-06-23,1.046,0.7707,1.396
2017-06-26,1.062,1.5296,1.412
2017-06-27,1.067,0.4708,1.417
2017-06-28,1.054,-1.2184,1.404
2017-06-29,1.058,0.3795,1.408
2017-06-30,1.058,0.0,1.408
2017-07-03,1.052,-0.5671,1.402
2017-07-04,1.042,-0.9506,1.392
2017-07-05,1.059,1.6315,1.409
2017-07-06,1.064,0.4721,1.414
2017-07-07,1.059,-0.4699,1.409
2017-07-10,1.052,-0.661,1.402
2017-07-11,1.051,-0.0951,1.401
2017-07-12,1.046,-0.4757,1.396
2017-07-13,1.051,0.478,1.401
2017-07-14,1.053,0.1903,1.403
2017-07-17,1.037,-1.5195,1.387
2017-07-18,1.039,0.1929,1.389
2017-07-19,1.062,2.2137,1.412
2017-07-20,1.061,-0.0942,1.411
2017-07-21,1.061,0.0,1.411
2017-07-24,1.067,0.5655,1.417
2017-07-25,1.054,-1.2184,1.404
2017-07-26,1.047,-0.6641,1.397
2017-07-27,1.04,-0.6686,1.39
2017-07-28,1.047,0.6731,1.397
2017-07-31,1.056,0.8596,1.406
2017-08-01,1.054,-0.1894,1.404
2017-08-02,1.051,-0.2846,1.401
2017-08-03,1.036,-1.4272,1.386
2017-08-04,1.025,-1.0618,1.375
2017-08-07,1.038,1.2683,1.388
2017-08-08,1.038,0.0,1.388
2017-08-09,1.047,0.8671,1.397
2017-08-10,1.047,0.0,1.397
2017-08-11,1.032,-1.4327,1.382
2017-08-14,1.058,2.5194,1.408
2017-08-15,1.062,0.3781,1.412
2017-08-16,1.062,0.0,1.412
2017-08-17,1.057,-0.4708,1.407
2017-08-18,1.053,-0.3784,1.403
2017-08-21,1.064,1.0446,1.414
2017-08-22,1.06,-0.3759,1.41
2017-08-23,1.055,-0.4717,1.405
2017-08-24,1.044,-1.0427,1.394
2017-08-25,1.048,0.3831,1.398
2017-08-28,1.064,1.5267,1.414
2017-08-29,1.065,0.094,1.415
2017-08-30,1.08,1.4085,1.43
2017-08-31,1.081,0.0926,1.431
2017-09-01,1.083,0.185,1.433
2017-09-04,1.09,0.6464,1.44
2017-09-05,1.087,-0.2752,1.437
2017-09-06,1.085,-0.184,1.435
2017-09-07,1.08,-0.4608,1.43
2017-09-08,1.082,0.1852,1.432
2017-09-11,1.088,0.5545,1.438
2017-09-12,1.089,0.0919,1.439
2017-09-13,1.09,0.0918,1.44
2017-09-14,1.088,-0.1835,1.438
2017-09-15,1.086,-0.1838,1.436
2017-09-18,1.103,1.5654,1.453
2017-09-19,1.086,-1.5413,1.436
2017-09-20,1.088,0.1842,1.438
2017-09-21,1.077,-1.011,1.427
2017-09-22,1.08,0.2786,1.43
2017-09-25,1.073,-0.6481,1.423
2017-09-26,1.078,0.466,1.428
2017-09-27,1.092,1.2987,1.442
2017-09-28,1.101,0.8242,1.451
2017-09-29,1.106,0.4541,1.456
2017-10-09,1.119,1.1754,1.469
2017-10-10,1.12,0.0894,1.47
2017-10-11,1.114,-0.5357,1.464
2017-10-12,1.12,0.5386,1.47
2017-10-13,1.134,1.25,1.484
2017-10-16,1.129,-0.4409,1.479
2017-10-17,1.136,0.62,1.486
2017-10-18,1.151,1.3204,1.501
2017-10-19,1.142,-0.7819,1.492
2017-10-20,1.14,-0.1751,1.49
2017-10-23,1.153,1.1404,1.503
2017-10-24,1.156,0.2602,1.506
2017-10-25,1.171,1.2976,1.521
2017-10-26,1.176,0.427,1.526
2017-10-27,1.183,0.5952,1.533
2017-10-30,1.184,0.0845,1.534
2017-10-31,1.188,0.3378,1.538
2017-11-01,1.179,-0.7576,1.529
2017-11-02,1.168,-0.933,1.518
2017-11-03,1.164,-0.3425,1.514
2017-11-06,1.195,2.6632,1.545
2017-11-07,1.199,0.3347,1.549
2017-11-08,1.194,-0.417,1.544
2017-11-09,1.213,1.5913,1.563
2017-11-10,1.237,1.9786,1.587
2017-11-13,1.239,0.1617,1.589
2017-11-14,1.219,-1.6142,1.569
2017-11-15,1.209,-0.8203,1.559
2017-11-16,1.228,1.5715,1.578
2017-11-17,1.211,-1.3844,1.561
2017-11-20,1.233,1.8167,1.583
2017-11-21,1.244,0.8921,1.594
2017-11-22,1.221,-1.8489,1.571
2017-11-23,1.163,-4.7502,1.513
2017-11-24,1.164,0.086,1.514
2017-11-27,1.144,-1.7182,1.494
2017-11-28,1.159,1.3112,1.509
2017-11-29,1.142,-1.4668,1.492
2017-11-30,1.128,-1.2259,1.478
2017-12-01,1.137,0.7979,1.487
2017-12-04,1.152,1.3193,1.502
2017-12-05,1.143,-0.7813,1.493
2017-12-06,1.143,0.0,1.493
2017-12-07,1.131,-1.0499,1.481
2017-12-08,1.149,1.5915,1.499
2017-12-11,1.176,2.3499,1.526
2017-12-12,1.162,-1.1905,1.512
2017-12-13,1.168,0.5164,1.518
2017-12-14,1.165,-0.2568,1.515
2017-12-15,1.153,-1.03,1.503
2017-12-18,1.159,0.5204,1.509
2017-12-19,1.174,1.2942,1.524
2017-12-20,1.174,0.0,1.524
2017-12-21,1.184,0.8518,1.534
2017-12-22,1.181,-0.2534,1.531
2017-12-25,1.179,-0.1693,1.529
2017-12-26,1.181,0.1696,1.531
2017-12-27,1.165,-1.3548,1.515
2017-12-28,1.175,0.8584,1.525
2017-12-29,1.177,0.1702,1.527
2017-12-31,1.177,0.0,1.527
2018-01-02,1.197,1.6992,1.547
2018-01-03,1.2,0.2506,1.55
2018-01-04,1.205,0.4167,1.555
2018-01-05,1.208,0.249,1.558
2018-01-08,1.218,0.8278,1.568
2018-01-09,1.227,0.7389,1.577
2018-01-10,1.229,0.163,1.579
2018-01-11,1.227,-0.1627,1.577
2018-01-12,1.236,0.7335,1.586
2018-01-15,1.234,-0.1618,1.584
2018-01-16,1.244,0.8104,1.594
2018-01-17,1.237,-0.5627,1.587
2018-01-18,1.245,0.6467,1.595
2018-01-19,1.245,0.0,1.595
2018-01-22,1.261,1.2851,1.611
2018-01-23,1.274,1.0309,1.624
2018-01-24,1.267,-0.5495,1.617
2018-01-25,1.266,-0.0789,1.616
2018-01-26,1.275,0.7109,1.625
2018-01-29,1.26,-1.1765,1.61
2018-01-30,1.253,-0.5556,1.603
2018-01-31,1.258,0.399,1.608
2018-02-01,1.25,-0.6359,1.6
2018-02-02,1.259,0.72,1.609
2018-02-05,1.263,0.3177,1.613
2018-02-06,1.228,-2.7712,1.578
2018-02-07,1.204,-1.9544,1.554
2018-02-08,1.192,-0.9967,1.542
2018-02-09,1.144,-4.0268,1.494
2018-02-12,1.16,1.3986,1.51
2018-02-13,1.176,1.3793,1.526
2018-02-14,1.184,0.6803,1.534
2018-02-22,1.211,2.2804,1.561
2018-02-23,1.214,0.2477,1.564
2018-02-26,1.228,1.1532,1.578
2018-02-27,1.21,-1.4658,1.56
2018-02-28,1.202,-0.6612,1.552
2018-03-01,1.21,0.6656,1.56
2018-03-02,1.198,-0.9917,1.548
2018-03-05,1.195,-0.2504,1.545
2018-03-06,1.208,1.0879,1.558
2018-03-07,1.199,-0.745,1.549
2018-03-08,1.21,0.9174,1.56
2018-03-09,1.216,0.4959,1.566
2018-03-12,1.22,0.3289,1.57
2018-03-13,1.214,-0.4918,1.564
2018-03-14,1.21,-0.3295,1.56
2018-03-15,1.215,0.4132,1.565
2018-03-16,1.207,-0.6584,1.557
2018-03-19,1.208,0.0829,1.558
2018-03-20,1.211,0.2483,1.561
2018-03-21,1.204,-0.578,1.554
2018-03-22,1.193,-0.9136,1.543
2018-03-23,1.159,-2.85,1.509
2018-03-26,1.151,-0.6903,1.501
2018-03-27,1.162,0.9557,1.512
2018-03-28,1.14,-1.8933,1.49
2018-03-29,1.157,1.4912,1.507
2018-03-30,1.155,-0.1729,1.505
2018-04-02,1.15,-0.4329,1.5
2018-04-03,1.143,-0.6087,1.493
2018-04-04,1.142,-0.0875,1.492
2018-04-09,1.14,-0.1751,1.49
2018-04-10,1.164,2.1053,1.514
2018-04-11,1.168,0.3436,1.518
2018-04-12,1.156,-1.0274,1.506
2018-04-13,1.15,-0.519,1.5
2018-04-16,1.13,-1.7391,1.48
2018-04-17,1.112,-1.5929,1.462
2018-04-18,1.12,0.7194,1.47
2018-04-19,1.134,1.25,1.484
2018-04-20,1.116,-1.5873,1.466
2018-04-23,1.116,0.0,1.466
2018-04-24,1.129,1.1649,1.479
2018-04-25,1.128,-0.0886,1.478
2018-04-26,1.113,-1.3298,1.463
2018-04-27,1.112,-0.0898,1.462
2018-05-02,1.117,0.4496,1.467
2018-05-03,1.124,0.6267,1.474
2018-05-04,1.122,-0.1779,1.472
2018-05-07,1.14,1.6043,1.49
2018-05-08,1.151,0.9649,1.501
2018-05-09,1.151,0.0,1.501
2018-05-10,1.156,0.4344,1.506
2018-05-11,1.148,-0.692,1.498
2018-05-14,1.154,0.5226,1.504
2018-05-15,1.16,0.5199,1.51
2018-05-16,1.151,-0.7759,1.501
2018-05-17,1.146,-0.4344,1.496
2018-05-18,1.157,0.9599,1.507
2018-05-21,1.164,0.605,1.514
2018-05-22,1.162,-0.1718,1.512
2018-05-23,1.143,-1.6351,1.493
2018-05-24,1.138,-0.4374,1.488
2018-05-25,1.135,-0.2636,1.485
2018-05-28,1.136,0.0881,1.486
2018-05-29,1.129,-0.6162,1.479
2018-05-30,1.106,-2.0372,1.456
2018-05-31,1.129,2.0796,1.479
2018-06-01,1.122,-0.62,1.472
2018-06-04,1.133,0.9804,1.483
2018-06-05,1.144,0.9709,1.494
2018-06-06,1.141,-0.2622,1.491
2018-06-07,1.139,-0.1753,1.489
2018-06-08,1.125,-1.2291,1.475
2018-06-11,1.125,0.0,1.475
2018-06-12,1.141,1.4222,1.491
2018-06-13,1.131,-0.8764,1.481
2018-06-14,1.127,-0.3537,1.477
2018-06-15,1.121,-0.5324,1.471
2018-06-19,1.082,-3.479,1.432
2018-06-20,1.092,0.9242,1.442
2018-06-21,1.084,-0.7326,1.434
2018-06-22,1.091,0.6458,1.441
2018-06-25,1.082,-0.8249,1.432
2018-06-26,1.074,-0.7394,1.424
2018-06-27,1.054,-1.8622,1.404
2018-06-28,1.042,-1.1385,1.392
2018-06-29,1.068,2.4952,1.418
2018-06-30,1.068,0.0,1.418
2018-07-02,1.042,-2.4345,1.392
2018-07-03,1.042,0.0,1.392
2018-07-04,1.031,-1.0557,1.381
2018-07-05,1.02,-1.0669,1.37
2018-07-06,1.026,0.5882,1.376
2018-07-09,1.057,3.0214,1.407
2018-07-10,1.062,0.473,1.412
2018-07-11,1.048,-1.3183,1.398
2018-07-12,1.071,2.1947,1.421
2018-07-13,1.078,0.6536,1.428
2018-07-16,1.071,-0.6494,1.421
2018-07-17,1.064,-0.6536,1.414
2018-07-18,1.058,-0.5639,1.408
2018-07-19,1.054,-0.3781,1.404
2018-07-20,1.073,1.8027,1.423
2018-07-23,1.079,0.5592,1.429
2018-07-24,1.097,1.6682,1.447
2018-07-25,1.097,0.0,1.447
2018-07-26,1.086,-1.0027,1.436
2018-07-27,1.085,-0.0921,1.435
2018-07-30,1.084,-0.0922,1.434
2018-07-31,1.084,0.0,1.434
2018-08-01,1.062,-2.0295,1.412
2018-08-02,1.042,-1.8832,1.392
2018-08-03,1.029,-1.2476,1.379
2018-08-06,1.015,-1.3605,1.365
2018-08-07,1.045,2.9557,1.395
2018-08-08,1.03,-1.4354,1.38
2018-08-09,1.054,2.3301,1.404
2018-08-10,1.055,0.0949,1.405
2018-08-13,1.05,-0.4739,1.4
2018-08-14,1.046,-0.381,1.396
2018-08-15,1.022,-2.2945,1.372
2018-08-16,1.016,-0.5871,1.366
2018-08-17,1.004,-1.1811,1.354
2018-08-20,1.015,1.0956,1.365
2018-08-21,1.033,1.7734,1.383
2018-08-22,1.027,-0.5808,1.377
2018-08-23,1.03,0.2921,1.38
2018-08-24,1.03,0.0,1.38
2018-08-27,1.052,2.1359,1.402
2018-08-28,1.049,-0.2852,1.399
2018-08-29,1.045,-0.3813,1.395
2018-08-30,1.034,-1.0526,1.384
2018-08-31,1.029,-0.4836,1.379
2018-09-03,1.021,-0.7775,1.371
2018-09-04,1.032,1.0774,1.382
2018-09-05,1.014,-1.7442,1.364
2018-09-06,1.005,-0.8876,1.355
2018-09-07,1.011,0.597,1.361
2018-09-10,0.999,-1.1869,1.349
2018-09-11,0.994,-0.5005,1.344
2018-09-12,0.988,-0.6036,1.338
2018-09-13,0.997,0.9109,1.347
2018-09-14,0.997,0.0,1.347
2018-09-17,0.987,-1.003,1.337
2018-09-18,1.006,1.925,1.356
2018-09-19,1.018,1.1928,1.368
2018-09-20,1.019,0.0982,1.369
2018-09-21,1.048,2.8459,1.398
2018-09-25,1.037,-1.0496,1.387
2018-09-26,1.049,1.1572,1.399
2018-09-27,1.046,-0.286,1.396
2018-09-28,1.056,0.956,1.406
2018-10-08,1.016,-3.7879,1.366
2018-10-09,1.013,-0.2953,1.363
2018-10-10,1.013,0.0,1.363
2018-10-11,0.968,-4.4423,1.318
2018-10-12,0.985,1.7562,1.335
2018-10-15,0.969,-1.6244,1.319
2018-10-16,0.963,-0.6192,1.313
2018-10-17,0.966,0.3115,1.316
2018-10-18,0.941,-2.588,1.291
2018-10-19,0.97,3.0818,1.32
2018-10-22,1.008,3.9175,1.358
2018-10-23,0.984,-2.381,1.334
2018-10-24,0.984,0.0,1.334
2018-10-25,0.985,0.1016,1.335
2018-10-26,0.978,-0.7107,1.328
2018-10-29,0.951,-2.7607,1.301
2018-10-30,0.96,0.9464,1.31
2018-10-31,0.973,1.3542,1.323
2018-11-01,0.978,0.5139,1.328
2018-11-02,1.006,2.863,1.356
2018-11-05,0.997,-0.8946,1.347
2018-11-06,0.993,-0.4012,1.343
2018-11-07,0.988,-0.5035,1.338
2018-11-08,0.984,-0.4049,1.334
2018-11-09,0.972,-1.2195,1.322
2018-11-12,0.981,0.9259,1.331
2018-11-13,0.99,0.9174,1.34
2018-11-14,0.981,-0.9091,1.331
2018-11-15,0.99,0.9174,1.34
2018-11-16,0.991,0.101,1.341
2018-11-19,1.0,0.9082,1.35
2018-11-20,0.979,-2.1,1.329
2018-11-21,0.98,0.1021,1.33
2018-11-22,0.975,-0.5102,1.325
2018-11-23,0.956,-1.9487,1.306
2018-11-26,0.956,0.0,1.306
2018-11-27,0.954,-0.2092,1.304
2018-11-28,0.965,1.153,1.315
2018-11-29,0.953,-1.2435,1.303
2018-11-30,0.962,0.9444,1.312
2018-12-03,0.984,2.2869,1.334
2018-12-04,0.987,0.3049,1.337
2018-12-05,0.981,-0.6079,1.331
2018-12-06,0.964,-1.7329,1.314
2018-12-07,0.964,0.0,1.314
2018-12-10,0.953,-1.1411,1.303
2018-12-11,0.959,0.6296,1.309
2018-12-12,0.963,0.4171,1.313
2018-12-13,0.977,1.4538,1.327
2018-12-14,0.963,-1.433,1.313
2018-12-17,0.962,-0.1038,1.312
2018-12-18,0.954,-0.8316,1.304
2018-12-19,0.943,-1.153,1.293
2018-12-20,0.937,-0.6363,1.287
2018-12-21,0.928,-0.9605,1.278
2018-12-24,0.932,0.431,1.282
2018-12-25,0.925,-0.7511,1.275
2018-12-26,0.923,-0.2162,1.273
2018-12-27,0.919,-0.4334,1.269
2018-12-28,0.922,0.3264,1.272
2018-12-31,0.921,0.0,1.271
2019-01-02,0.906,-1.7354,1.256
2019-01-03,0.905,-0.1104,1.255
2019-01-04,0.922,1.8785,1.272
2019-01-07,0.926,0.4338,1.276
2019-01-08,0.923,-0.324,1.273
2019-01-09,0.932,0.9751,1.282
2019-01-10,0.929,-0.3219,1.279
2019-01-11,0.934,0.5382,1.284
2019-01-14,0.929,-0.5353,1.279
2019-01-15,0.944,1.6146,1.294
2019-01-16,0.946,0.2119,1.296
2019-01-17,0.943,-0.3171,1.293
2019-01-18,0.955,1.2725,1.305
2019-01-21,0.961,0.6283,1.311
2019-01-22,0.95,-1.1446,1.3
2019-01-23,0.951,0.1053,1.301
2019-01-24,0.955,0.4206,1.305
2019-01-25,0.962,0.733,1.312
2019-01-28,0.962,0.0,1.312
2019-01-29,0.964,0.2079,1.314
2019-01-30,0.959,-0.5187,1.309
2019-01-31,0.963,0.4171,1.313
2019-02-01,0.977,1.4538,1.327
2019-02-11,0.992,1.5353,1.342
2019-02-12,0.998,0.6048,1.348
2019-02-13,1.01,1.2024,1.36
2019-02-14,1.01,0.0,1.36
2019-02-15,0.993,-1.6832,1.343
2019-02-18,1.023,3.0211,1.373
2019-02-19,1.019,-0.391,1.369
2019-02-20,1.021,0.1963,1.371
2019-02-21,1.017,-0.3918,1.367
2019-02-22,1.037,1.9666,1.387
2019-02-25,1.092,5.3038,1.442
2019-02-26,1.079,-1.1905,1.429
2019-02-27,1.075,-0.3707,1.425
2019-02-28,1.074,-0.093,1.424
2019-03-01,1.096,2.0484,1.446
2019-03-04,1.113,1.5511,1.463
2019-03-05,1.118,0.4492,1.468
2019-03-06,1.129,0.9839,1.479
2019-03-07,1.117,-1.0629,1.467
2019-03-08,1.075,-3.7601,1.425
2019-03-11,1.095,1.8605,1.445
2019-03-12,1.104,0.8219,1.454
2019-03-13,1.1,-0.3623,1.45
2019-03-14,1.092,-0.7273,1.442
2019-03-15,1.108,1.4652,1.458
2019-03-18,1.14,2.8881,1.49
2019-03-19,1.135,-0.4386,1.485
2019-03-20,1.138,0.2643,1.488
2019-03-21,1.139,0.0879,1.489
2019-03-22,1.137,-0.1756,1.487
2019-03-25,1.111,-2.2867,1.461
2019-03-26,1.098,-1.1701,1.448
2019-03-27,1.114,1.4572,1.464
2019-03-28,1.107,-0.6284,1.457
2019-03-29,1.147,3.6134,1.497
2019-04-01,1.171,2.0924,1.521
2019-04-02,1.169,-0.1708,1.519
2019-04-03,1.188,1.6253,1.538
2019-04-04,1.201,1.0943,1.551
2019-04-08,1.21,0.7494,1.56
2019-04-09,1.213,0.2479,1.563
2019-04-10,1.219,0.4946,1.569
2019-04-11,1.194,-2.0509,1.544
2019-04-12,1.194,0.0,1.544
2019-04-15,1.188,-0.5025,1.538
2019-04-16,1.218,2.5253,1.568
2019-04-17,1.217,-0.0821,1.567
2019-04-18,1.213,-0.3287,1.563
2019-04-19,1.226,1.0717,1.576
2019-04-22,1.198,-2.2838,1.548
2019-04-23,1.197,-0.0835,1.547
2019-04-24,1.198,0.0835,1.548
2019-04-25,1.171,-2.2538,1.521
2019-04-26,1.158,-1.1102,1.508
2019-04-29,1.166,0.6908,1.516
2019-04-30,1.171,0.4288,1.521
2019-05-06,1.107,-5.4654,1.457
2019-05-07,1.118,0.9937,1.468
2019-05-08,1.101,-1.5206,1.451
2019-05-09,1.084,-1.5441,1.434
2019-05-10,1.122,3.5055,1.472
2019-05-13,1.107,-1.3369,1.457
2019-05-14,1.099,-0.7227,1.449
2019-05-15,1.124,2.2748,1.474
2019-05-16,1.132,0.7117,1.482
2019-05-17,1.102,-2.6502,1.452
2019-05-20,1.088,-1.2704,1.438
2019-05-21,1.102,1.2868,1.452
2019-05-22,1.097,-0.4537,1.447
2019-05-23,1.08,-1.5497,1.43
2019-05-24,1.084,0.3704,1.434
2019-05-27,1.097,1.1993,1.447
2019-05-28,1.104,0.6381,1.454
2019-05-29,1.101,-0.2717,1.451
2019-05-30,1.095,-0.545,1.445
2019-05-31,1.093,-0.1826,1.443
2019-06-03,1.088,-0.4575,1.438
2019-06-04,1.08,-0.7353,1.43
2019-06-05,1.079,-0.0926,1.429
2019-06-06,1.072,-0.6487,1.422
2019-06-10,1.084,1.1194,1.434
2019-06-11,1.117,3.0443,1.467
2019-06-12,1.108,-0.8057,1.458
2019-06-13,1.106,-0.1805,1.456
2019-06-14,1.097,-0.8137,1.447
2019-06-17,1.098,0.0912,1.448
2019-06-18,1.1,0.1821,1.45
2019-06-19,1.114,1.2727,1.464
2019-06-20,1.146,2.8725,1.496
2019-06-21,1.149,0.2618,1.499
2019-06-24,1.152,0.2611,1.502
2019-06-25,1.143,-0.7813,1.493
2019-06-26,1.144,0.0875,1.494
2019-06-27,1.156,1.049,1.506
2019-06-28,1.155,-0.0865,1.505
2019-06-30,1.155,0.0,1.505
2019-07-01,1.184,2.5108,1.534
2019-07-02,1.184,0.0,1.534
2019-07-03,1.175,-0.7601,1.525
2019-07-04,1.171,-0.3404,1.521
2019-07-05,1.179,0.6832,1.529
2019-07-08,1.154,-2.1204,1.504
2019-07-09,1.153,-0.0867,1.503
2019-07-10,1.149,-0.3469,1.499
2019-07-11,1.149,0.0,1.499
2019-07-12,1.161,1.0444,1.511
2019-07-15,1.165,0.3445,1.515
2019-07-16,1.162,-0.2575,1.512
2019-07-17,1.161,-0.0861,1.511
2019-07-18,1.151,-0.8613,1.501
2019-07-19,1.163,1.0426,1.513
2019-07-22,1.155,-0.6879,1.505
2019-07-23,1.157,0.1732,1.507
2019-07-24,1.163,0.5186,1.513
2019-07-25,1.171,0.6879,1.521
2019-07-26,1.174,0.2562,1.524
2019-07-29,1.172,-0.1704,1.522
2019-07-30,1.175,0.256,1.525
2019-07-31,1.165,-0.8511,1.515
2019-08-01,1.158,-0.6009,1.508
2019-08-02,1.143,-1.2953,1.493
2019-08-05,1.124,-1.6623,1.474
2019-08-06,1.114,-0.8897,1.464
2019-08-07,1.11,-0.3591,1.46
2019-08-08,1.121,0.991,1.471
2019-08-09,1.113,-0.7136,1.463
2019-08-12,1.13,1.5274,1.48
2019-08-13,1.121,-0.7965,1.471
2019-08-14,1.126,0.446,1.476
2019-08-15,1.128,0.1776,1.478
2019-08-16,1.131,0.266,1.481
2019-08-19,1.155,2.122,1.505
