date,nav,日增长率,nav_acc
2024-07-22,0.942,-0.63,0.942
2024-07-23,0.928,-1.49,0.928
2024-07-24,0.9212,-0.73,0.9212
2024-07-25,0.9168,-0.48,0.9168
2024-07-26,0.9246,0.85,0.9246
2024-07-29,0.9227,-0.21,0.9227
2024-07-30,0.9166,-0.66,0.9166
2024-07-31,0.9336,1.85,0.9336
2024-08-01,0.9288,-0.51,0.9288
2024-08-02,0.9242,-0.5,0.9242
2024-08-05,0.9127,-1.24,0.9127
2024-08-06,0.9131,0.04,0.9131
2024-08-07,0.9156,0.27,0.9156
2024-08-08,0.9147,-0.1,0.9147
2024-08-09,0.9135,-0.13,0.9135
2024-08-12,0.9163,0.31,0.9163
2024-08-13,0.9187,0.26,0.9187
2024-08-14,0.9113,-0.81,0.9113
2024-08-15,0.9163,0.55,0.9163
2024-08-16,0.9181,0.2,0.9181
2024-08-19,0.9237,0.61,0.9237
2024-08-20,0.9168,-0.75,0.9168
2024-08-21,0.9147,-0.23,0.9147
2024-08-22,0.9137,-0.11,0.9137
2024-08-23,0.9162,0.27,0.9162
2024-08-26,0.9171,0.1,0.9171
2024-08-27,0.9125,-0.5,0.9125
2024-08-28,0.9084,-0.45,0.9084
2024-08-29,0.9054,-0.33,0.9054
2024-08-30,0.9116,0.68,0.9116
2024-09-02,0.9068,-0.53,0.9068
2024-09-03,0.9087,0.21,0.9087
2024-09-04,0.9031,-0.62,0.9031
2024-09-05,0.9022,-0.1,0.9022
2024-09-06,0.8964,-0.64,0.8964
2024-09-09,0.8841,-1.37,0.8841
2024-09-10,0.8849,0.09,0.8849
2024-09-11,0.886,0.12,0.886
2024-09-12,0.8845,-0.17,0.8845
2024-09-13,0.879,-0.62,0.879
2024-09-18,0.8893,1.17,0.8893
2024-09-19,0.8953,0.67,0.8953
2024-09-20,0.8989,0.4,0.8989
2024-09-23,0.903,0.46,0.903
2024-09-24,0.9229,2.2,0.9229
2024-09-25,0.9276,0.51,0.9276
2024-09-26,0.9521,2.64,0.9521
2024-09-27,0.9695,1.83,0.9695
2024-09-30,1.0281,6.04,1.0281
2024-10-08,1.0562,2.73,1.0562
2024-10-09,0.9988,-5.43,0.9988
2024-10-10,1.0189,2.01,1.0189
2024-10-11,0.9993,-1.92,0.9993
2024-10-14,1.0175,1.82,1.0175
2024-10-15,0.9915,-2.56,0.9915
2024-10-16,0.9891,-0.24,0.9891
2024-10-17,0.9791,-1.01,0.9791
2024-10-18,0.9986,1.99,0.9986
2024-10-21,0.9979,-0.07,0.9979
2024-10-22,1.013,1.51,1.013
2024-10-23,1.0161,0.31,1.0161
2024-10-24,1.0111,-0.49,1.0111
2024-10-25,1.0126,0.15,1.0126
2024-10-28,1.019,0.63,1.019
2024-10-29,1.0099,-0.89,1.0099
2024-10-30,1.0034,-0.64,1.0034
2024-10-31,1.0016,-0.18,1.0016
2024-11-01,1.004,0.24,1.004
2024-11-04,1.0215,1.74,1.0215
2024-11-05,1.0369,1.51,1.0369
2024-11-06,1.0351,-0.17,1.0351
2024-11-07,1.0409,0.56,1.0409
2024-11-08,1.0417,0.08,1.0417
2024-11-11,1.0676,2.49,1.0676
2024-11-12,1.043,-2.3,1.043
2024-11-13,1.0478,0.46,1.0478
2024-11-14,1.0253,-2.15,1.0253
2024-11-15,1.0031,-2.17,1.0031
2024-11-18,0.9891,-1.4,0.9891
2024-11-19,1.0066,1.77,1.0066
2024-11-20,1.0135,0.69,1.0135
2024-11-21,1.0098,-0.37,1.0098
2024-11-22,0.9826,-2.69,0.9826
2024-11-25,0.9867,0.42,0.9867
2024-11-26,0.9795,-0.73,0.9795
2024-11-27,0.9994,2.03,0.9994
2024-11-28,0.9915,-0.79,0.9915
2024-11-29,1.0025,1.11,1.0025
2024-12-02,1.0144,1.19,1.0144
2024-12-03,1.0112,-0.32,1.0112
2024-12-04,1.0005,-1.06,1.0005
2024-12-05,1.0031,0.26,1.0031
2024-12-06,1.01,0.69,1.01
2024-12-09,1.0162,0.61,1.0162
2024-12-10,1.0161,-0.01,1.0161
2024-12-11,1.0199,0.37,1.0199
2024-12-12,1.0288,0.87,1.0288
2024-12-13,1.0142,-1.42,1.0142
2024-12-16,1.0044,-0.97,1.0044
2024-12-17,1.004,-0.04,1.004
2024-12-18,1.0052,0.12,1.0052
2024-12-19,1.0172,1.19,1.0172
2024-12-20,1.0205,0.32,1.0205
2024-12-23,1.012,-0.83,1.012
2024-12-24,1.0236,1.15,1.0236
2024-12-25,1.015,-0.84,1.015
2024-12-26,1.0296,1.44,1.0296
2024-12-27,1.0225,-0.69,1.0225
2024-12-30,1.0302,0.75,1.0302
2024-12-31,1.0126,-1.71,1.0126
2025-01-02,0.9868,-2.55,0.9868
2025-01-03,0.9699,-1.71,0.9699
2025-01-06,0.9744,0.46,0.9744
2025-01-07,0.9951,2.12,0.9951
2025-01-08,1.0061,1.11,1.0061
2025-01-09,1.012,0.59,1.012
2025-01-10,0.9856,-2.61,0.9856
2025-01-13,0.9827,-0.29,0.9827
2025-01-14,1.0214,3.94,1.0214
2025-01-15,1.0057,-1.54,1.0057
2025-01-16,1.013,0.73,1.013
2025-01-17,1.0217,0.86,1.0217
2025-01-20,1.0378,1.58,1.0378
2025-01-21,1.0543,1.59,1.0543
2025-01-22,1.0523,-0.19,1.0523
2025-01-23,1.0401,-1.16,1.0401
2025-01-24,1.0606,1.97,1.0606
2025-01-27,1.04,-1.94,1.04
2025-02-05,1.0102,-2.87,1.0102
2025-02-06,1.0344,2.4,1.0344
2025-02-07,1.0508,1.59,1.0508
2025-02-10,1.0529,0.2,1.0529
2025-02-11,1.0541,0.11,1.0541
2025-02-12,1.0689,1.4,1.0689
2025-02-13,1.0459,-2.15,1.0459
2025-02-14,1.0564,1.0,1.0564
2025-02-17,1.0579,0.14,1.0579
2025-02-18,1.0472,-1.01,1.0472
2025-02-19,1.0747,2.63,1.0747
2025-02-20,1.0735,-0.11,1.0735
2025-02-21,1.0973,2.22,1.0973
2025-02-24,1.0955,-0.16,1.0955
2025-02-25,1.0939,-0.15,1.0939
2025-02-26,1.0991,0.48,1.0991
2025-02-27,1.0963,-0.25,1.0963
2025-02-28,1.0557,-3.7,1.0557
2025-03-03,1.0579,0.21,1.0579
2025-03-04,1.0617,0.36,1.0617
2025-03-05,1.0778,1.52,1.0778
2025-03-06,1.0884,0.98,1.0884
2025-03-07,1.0838,-0.42,1.0838
2025-03-10,1.0946,1.0,1.0946
2025-03-11,1.0876,-0.64,1.0876
2025-03-12,1.0957,0.74,1.0957
2025-03-13,1.0723,-2.14,1.0723
2025-03-14,1.0953,2.14,1.0953
2025-03-17,1.0922,-0.28,1.0922
2025-03-18,1.0998,0.7,1.0998
2025-03-19,1.0918,-0.73,1.0918
2025-03-20,1.0853,-0.6,1.0853
2025-03-21,1.0586,-2.46,1.0586
2025-03-24,1.0612,0.25,1.0612
2025-03-25,1.0435,-1.67,1.0435
2025-03-26,1.0488,0.51,1.0488
2025-03-27,1.0508,0.19,1.0508
2025-03-28,1.0464,-0.42,1.0464
2025-03-31,1.0361,-0.98,1.0361
2025-04-01,1.0352,-0.09,1.0352
2025-04-02,1.0424,0.7,1.0424
2025-04-03,0.9996,-4.11,0.9996
2025-04-07,0.8926,-10.7,0.8926
2025-04-08,0.8694,-2.6,0.8694
2025-04-09,0.8802,1.24,0.8802
2025-04-10,0.9104,3.43,0.9104
2025-04-11,0.9368,2.9,0.9368
2025-04-14,0.9381,0.14,0.9381
2025-04-15,0.9325,-0.6,0.9325
2025-04-16,0.911,-2.31,0.911
2025-04-17,0.9133,0.25,0.9133
2025-04-18,0.9172,0.43,0.9172
2025-04-21,0.9401,2.5,0.9401
2025-04-22,0.9299,-1.08,0.9299
2025-04-23,0.9512,2.29,0.9512
2025-04-24,0.9385,-1.34,0.9385
2025-04-25,0.9463,0.83,0.9463
2025-04-28,0.9424,-0.41,0.9424
2025-04-29,0.9436,0.13,0.9436
2025-04-30,0.9514,0.83,0.9514
2025-05-06,0.9775,2.74,0.9775
2025-05-07,0.9773,-0.02,0.9773
2025-05-08,0.9894,1.24,0.9894
2025-05-09,0.978,-1.15,0.978
2025-05-12,1.0025,2.51,1.0025
2025-05-13,0.9995,-0.3,0.9995
2025-05-14,0.9954,-0.41,0.9954
2025-05-15,0.9747,-2.08,0.9747
2025-05-16,0.9797,0.51,0.9797
2025-05-19,0.9703,-0.96,0.9703
2025-05-20,0.9779,0.78,0.9779
2025-05-21,0.9784,0.05,0.9784
2025-05-22,0.9723,-0.62,0.9723
2025-05-23,0.964,-0.85,0.964
2025-05-26,0.9569,-0.74,0.9569
2025-05-27,0.9427,-1.48,0.9427
2025-05-28,0.9424,-0.03,0.9424
2025-05-29,0.9566,1.51,0.9566
2025-05-30,0.9454,-1.17,0.9454
2025-06-03,0.9426,-0.3,0.9426
2025-06-04,0.9511,0.9,0.9511
2025-06-05,0.9703,2.02,0.9703
2025-06-06,0.964,-0.65,0.964
2025-06-09,0.9616,-0.25,0.9616
2025-06-10,0.9504,-1.16,0.9504
2025-06-11,0.9587,0.87,0.9587
2025-06-12,0.956,-0.28,0.956
2025-06-13,0.9433,-1.33,0.9433
2025-06-16,0.95,0.71,0.95
2025-06-17,0.9468,-0.34,0.9468
2025-06-18,0.9562,0.99,0.9562
2025-06-19,0.9492,-0.73,0.9492
2025-06-20,0.9406,-0.91,0.9406
2025-06-23,0.9379,-0.29,0.9379
2025-06-24,0.9603,2.39,0.9603
2025-06-25,0.9736,1.38,0.9736
2025-06-26,0.9633,-1.06,0.9633
2025-06-27,0.9708,0.78,0.9708
2025-06-30,0.9786,0.8,0.9786
2025-07-01,0.9802,0.16,0.9802
2025-07-02,0.9677,-1.28,0.9677
2025-07-03,0.9867,1.96,0.9867
2025-07-04,0.9814,-0.54,0.9814
2025-07-07,0.9715,-1.01,0.9715
2025-07-08,0.9911,2.02,0.9911
2025-07-09,0.9871,-0.4,0.9871
2025-07-10,0.9835,-0.36,0.9835
2025-07-11,0.9827,-0.08,0.9827
2025-07-14,0.9888,0.62,0.9888
2025-07-15,0.994,0.53,0.994
2025-07-16,0.9974,0.34,0.9974
2025-07-17,1.0196,2.23,1.0196
2025-07-18,1.0138,-0.57,1.0138
2025-07-21,1.0277,1.37,1.0277
2025-07-22,1.0352,0.73,1.0352
2025-07-23,1.0231,-1.17,1.0231
2025-07-24,1.0353,1.19,1.0353
2025-07-25,1.0383,0.29,1.0383
2025-07-28,1.055,1.61,1.055
2025-07-29,1.0636,0.82,1.0636
2025-07-30,1.054,-0.9,1.054
2025-07-31,1.0495,-0.43,1.0495
2025-08-01,1.0494,-0.01,1.0494
2025-08-04,1.0656,1.54,1.0656
2025-08-05,1.0722,0.62,1.0722
2025-08-06,1.0915,1.8,1.0915
2025-08-07,1.0879,-0.33,1.0879
2025-08-08,1.0968,0.82,1.0968
2025-08-11,1.1175,1.89,1.1175
2025-08-12,1.1161,-0.13,1.1161
2025-08-13,1.1319,1.42,1.1319
2025-08-14,1.1045,-2.42,1.1045
2025-08-15,1.1319,2.48,1.1319
2025-08-18,1.1533,1.89,1.1533
2025-08-19,1.1484,-0.42,1.1484
2025-08-20,1.1641,1.37,1.1641
2025-08-21,1.1465,-1.51,1.1465
2025-08-22,1.1577,0.98,1.1577
2025-08-25,1.1676,0.86,1.1676
2025-08-26,1.169,0.12,1.169
2025-08-27,1.1503,-1.6,1.1503
2025-08-28,1.1744,2.1,1.1744
2025-08-29,1.1797,0.45,1.1797
2025-09-01,1.1915,1.0,1.1915
2025-09-02,1.1541,-3.14,1.1541
2025-09-03,1.1525,-0.14,1.1525
2025-09-04,1.1249,-2.39,1.1249
2025-09-05,1.1732,4.29,1.1732
2025-09-08,1.1898,1.41,1.1898
2025-09-09,1.1704,-1.63,1.1704
2025-09-10,1.1727,0.2,1.1727
2025-09-11,1.206,2.84,1.206
2025-09-12,1.1983,-0.64,1.1983
2025-09-15,1.1956,-0.23,1.1956
2025-09-16,1.2177,1.85,1.2177
2025-09-17,1.2393,1.77,1.2393
2025-09-18,1.2453,0.48,1.2453
2025-09-19,1.2407,-0.37,1.2407
2025-09-22,1.2697,2.34,1.2697
2025-09-23,1.2708,0.09,1.2708
2025-09-24,1.2989,2.21,1.2989
2025-09-25,1.2919,-0.54,1.2919
2025-09-26,1.2655,-2.04,1.2655
2025-09-29,1.293,2.17,1.293
2025-09-30,1.3142,1.64,1.3142
2025-10-09,1.3184,0.32,1.3184
2025-10-10,1.2872,-2.37,1.2872
2025-10-13,1.2801,-0.55,1.2801
2025-10-14,1.2346,-3.55,1.2346
2025-10-15,1.2585,1.94,1.2585
2025-10-16,1.2496,-0.71,1.2496
2025-10-17,1.2027,-3.75,1.2027
2025-10-20,1.2179,1.26,1.2179
2025-10-21,1.2534,2.91,1.2534
2025-10-22,1.2528,-0.05,1.2528
2025-10-23,1.2502,-0.21,1.2502
2025-10-24,1.2945,3.54,1.2945
2025-10-27,1.3362,3.22,1.3362
2025-10-28,1.3221,-1.06,1.3221
2025-10-29,1.3484,1.99,1.3484
2025-10-30,1.3138,-2.57,1.3138
2025-10-31,1.2973,-1.26,1.2973
2025-11-03,1.2963,-0.08,1.2963
2025-11-04,1.2663,-2.31,1.2663
2025-11-05,1.2615,-0.38,1.2615
2025-11-06,1.2984,2.93,1.2984
2025-11-07,1.2893,-0.7,1.2893
2025-11-10,1.2892,-0.01,1.2892
2025-11-11,1.2846,-0.36,1.2846
2025-11-12,1.2823,-0.18,1.2823
2025-11-13,1.2889,0.51,1.2889
2025-11-14,1.2621,-2.08,1.2621
2025-11-17,1.2659,0.3,1.2659
2025-11-18,1.2574,-0.67,1.2574
2025-11-19,1.2454,-0.95,1.2454
2025-11-20,1.2325,-1.04,1.2325
2025-11-21,1.1786,-4.37,1.1786
2025-11-24,1.1957,1.45,1.1957
2025-11-25,1.2148,1.6,1.2148
2025-11-26,1.2193,0.37,1.2193
2025-11-27,1.2189,-0.03,1.2189
2025-11-28,1.2428,1.96,1.2428
2025-12-01,1.2377,-0.41,1.2377
2025-12-02,1.2226,-1.22,1.2226
2025-12-03,1.2268,0.34,1.2268
2025-12-04,1.2297,0.24,1.2297
2025-12-05,1.2481,1.5,1.2481
2025-12-08,1.2933,3.62,1.2933
2025-12-09,1.2935,0.02,1.2935
2025-12-10,1.291,-0.19,1.291
2025-12-11,1.2759,-1.17,1.2759
2025-12-12,1.296,1.58,1.296
2025-12-15,1.2766,-1.5,1.2766
2025-12-16,1.2463,-2.37,1.2463
2025-12-17,1.289,3.43,1.289
2025-12-18,1.2703,-1.45,1.2703
2025-12-19,1.2717,0.11,1.2717
2025-12-22,1.3371,5.14,1.3371
2025-12-23,1.353,1.19,1.353
2025-12-24,1.3752,1.64,1.3752
2025-12-25,1.3622,-0.95,1.3622
2025-12-26,1.3669,0.35,1.3669
2025-12-29,1.367,0.01,1.367
2025-12-30,1.3603,-0.49,1.3603
2025-12-31,1.3404,-1.46,1.3404
2026-01-05,1.3855,3.36,1.3855
2026-01-06,1.3968,0.82,1.3968
2026-01-07,1.4357,2.78,1.4357
2026-01-08,1.417,-1.3,1.417
2026-01-09,1.4307,0.97,1.4307
2026-01-12,1.4198,-0.76,1.4198
2026-01-13,1.3944,-1.79,1.3944
2026-01-14,1.438,3.13,1.438
2026-01-15,1.4814,3.02,1.4814
2026-01-16,1.5382,3.83,1.5382
2026-01-19,1.5487,0.68,1.5487
2026-01-20,1.5531,0.28,1.5531
2026-01-21,1.6245,4.6,1.6245
2026-01-22,1.626,0.09,1.626
2026-01-23,1.6568,1.89,1.6568
2026-01-26,1.6734,1.0,1.6734
2026-01-27,1.7211,2.85,1.7211
2026-01-28,1.7496,1.66,1.7496
2026-01-29,1.7051,-2.54,1.7051
2026-01-30,1.712,0.4,1.712
2026-02-02,1.6479,-3.74,1.6479
2026-02-03,1.7136,3.99,1.7136
2026-02-04,1.7108,-0.16,1.7108
2026-02-05,1.6852,-1.5,1.6852
2026-02-06,1.6725,-0.75,1.6725
2026-02-09,1.719,2.78,1.719
2026-02-10,1.7291,0.59,1.7291
2026-02-11,1.7146,-0.84,1.7146
2026-02-12,1.748,1.95,1.748
2026-02-13,1.7363,-0.67,1.7363
2026-02-24,1.7719,2.05,1.7719
2026-02-25,1.8108,2.2,1.8108
2026-02-26,1.8423,1.74,1.8423
2026-02-27,1.8628,1.11,1.8628
2026-03-02,1.8854,1.21,1.8854
2026-03-03,1.8063,-4.2,1.8063
2026-03-04,1.8072,0.05,1.8072
2026-03-05,1.8254,1.01,1.8254
2026-03-06,1.8118,-0.75,1.8118
2026-03-09,1.7938,-0.99,1.7938
2026-03-10,1.8662,4.04,1.8662
2026-03-11,1.8583,-0.42,1.8583
2026-03-12,1.8461,-0.66,1.8461
2026-03-13,1.826,-1.09,1.826
2026-03-16,1.8331,0.39,1.8331
2026-03-17,1.7621,-3.87,1.7621
2026-03-18,1.8047,2.42,1.8047
2026-03-19,1.7566,-2.67,1.7566
2026-03-20,1.7691,0.71,1.7691
2026-03-23,1.6918,-4.37,1.6918
2026-03-24,1.7464,3.23,1.7464
2026-03-25,1.7973,2.91,1.7973
2026-03-26,1.7657,-1.76,1.7657
2026-03-27,1.7758,0.57,1.7758
2026-03-30,1.8131,2.1,1.8131
2026-03-31,1.7557,-3.17,1.7557
2026-04-01,1.7843,1.63,1.7843
2026-04-02,1.7433,-2.3,1.7433
2026-04-03,1.7452,0.11,1.7452
2026-04-07,1.7724,1.56,1.7724
2026-04-08,1.8826,6.22,1.8826
2026-04-09,1.8995,0.9,1.8995
2026-04-10,1.9201,1.08,1.9201
2026-04-13,1.9296,0.49,1.9296
2026-04-14,1.9874,3.0,1.9874
2026-04-15,1.9508,-1.84,1.9508
2026-04-16,2.0077,2.92,2.0077
2026-04-17,2.0195,0.59,2.0195
2026-04-20,2.0293,0.49,2.0293
2026-04-21,2.0542,1.23,2.0542
2026-04-22,2.1135,2.89,2.1135
2026-04-23,2.0755,-1.8,2.0755
2026-04-24,2.0713,-0.2,2.0713
2026-04-27,2.1155,2.13,2.1155
2026-04-28,2.1032,-0.58,2.1032
2026-04-29,2.1332,1.43,2.1332
2026-04-30,2.1352,0.09,2.1352
2026-05-06,2.1945,2.78,2.1945
2026-05-07,2.251,2.57,2.251
2026-05-08,2.2498,-0.05,2.2498
2026-05-11,2.3375,3.9,2.3375
2026-05-12,2.3559,0.79,2.3559
2026-05-13,2.4109,2.33,2.4109
2026-05-14,2.3834,-1.14,2.3834
2026-05-15,2.366,-0.73,2.366
2026-05-18,2.4122,1.95,2.4122
2026-05-19,2.4204,0.34,2.4204
2026-05-20,2.4792,2.43,2.4792
2026-05-21,2.3626,-4.7,2.3626
2026-05-22,2.4367,3.14,2.4367
2026-05-25,2.4759,1.61,2.4759
2026-05-26,2.4162,-2.41,2.4162
2026-05-27,2.4066,-0.4,2.4066
2026-05-28,2.4844,3.23,2.4844
2026-05-29,2.4097,-3.01,2.4097
2026-06-01,2.3336,-3.16,2.3336
2026-06-02,2.3743,1.74,2.3743
2026-06-03,2.385,0.45,2.385
2026-06-04,2.5085,5.18,2.5085
2026-06-05,2.4547,-2.14,2.4547
2026-06-08,2.3894,-2.66,2.3894
2026-06-09,2.4878,4.12,2.4878
2026-06-10,2.4281,-2.4,2.4281
2026-06-11,2.4362,0.33,2.4362
2026-06-12,2.441,0.2,2.441
2026-06-15,2.5739,5.44,2.5739
2026-06-16,2.6258,2.02,2.6258
2026-06-17,2.7072,3.1,2.7072
2026-06-18,2.7844,2.85,2.7844
2026-06-22,2.7993,0.54,2.7993
2026-06-23,2.7419,-2.05,2.7419
2026-06-24,2.8432,3.69,2.8432
2026-06-25,2.9129,2.45,2.9129
2026-06-26,2.8815,-1.08,2.8815
2026-06-29,2.8551,-0.92,2.8551
2026-06-30,2.9493,3.3,2.9493
2026-07-01,2.8416,-3.65,2.8416
2026-07-02,2.6556,-6.55,2.6556
2026-07-03,2.6568,0.05,2.6568
2026-07-06,2.6444,-0.47,2.6444
2026-07-07,2.5929,-1.95,2.5929
2026-07-08,2.5309,-2.39,2.5309
2026-07-09,2.6382,4.24,2.6382
2026-07-10,2.4975,-5.33,2.4975
2026-07-13,2.357,-5.63,2.357
2026-07-14,2.4072,2.13,2.4072
2026-07-15,2.397,-0.42,2.397
2026-07-16,2.3306,-2.77,2.3306
2026-07-17,2.1641,-7.14,2.1641
2026-07-20,2.1472,-0.78,2.1472
2026-07-21,2.2087,2.86,2.2087
2026-07-22,2.1742,-1.56,2.1742
2026-07-23,2.1768,0.12,2.1768
2026-07-24,2.1401,-1.69,2.1401
2026-07-27,2.1501,0.47,2.1501
2026-07-28,2.1189,-1.45,2.1189
2026-07-29,2.179,2.84,2.179
2026-07-30,2.1606,-0.84,2.1606
2026-07-31,2.1648,0.19,2.1648
2026-08-03,2.1435,-0.98,2.1435
2026-08-04,2.1521,0.4,2.1521
2026-08-05,2.1865,1.6,2.1865
2026-08-06,2.1664,-0.92,2.1664
2026-08-07,2.1825,0.74,2.1825
2026-08-10,2.2178,1.62,2.2178
2026-08-11,2.1996,-0.82,2.1996
2026-08-12,2.1936,-0.27,2.1936
2026-08-13,2.1667,-1.23,2.1667
2026-08-14,2.1644,-0.11,2.1644
2026-08-17,2.1979,1.55,2.1979
2026-08-18,2.2188,0.95,2.2188
2026-08-19,2.1862,-1.47,2.1862
2026-08-20,2.1955,0.43,2.1955
2026-08-21,2.1883,-0.33,2.1883
2026-08-24,2.1585,-1.36,2.1585
2026-08-25,2.2162,2.67,2.2162
2026-08-26,2.2024,-0.62,2.2024
2026-08-27,2.2213,0.86,2.2213
2026-08-28,2.194,-1.23,2.194
2026-08-31,2.2179,1.09,2.2179
2026-09-01,2.2204,0.11,2.2204
2026-09-02,2.2032,-0.77,2.2032
2026-09-03,2.2248,0.98,2.2248
2026-09-04,2.2286,0.17,2.2286
2026-09-07,2.2337,0.23,2.2337
2026-09-08,2.2219,-0.53,2.2219
2026-09-09,2.2301,0.37,2.2301
2026-09-10,2.2074,-1.02,2.2074
2026-09-11,2.1715,-1.63,2.1715
2026-09-14,2.1729,0.06,2.1729
2026-09-15,2.1514,-0.99,2.1514
2026-09-16,2.1584,0.33,2.1584
2026-09-17,2.1692,0.5,2.1692
