date,nav,日增长率,nav_acc
2023-09-07,2.0283,-1.95,2.0283
2023-09-08,2.0279,-0.02,2.0279
2023-09-11,2.0553,1.35,2.0553
2023-09-12,2.0586,0.16,2.0586
2023-09-13,2.0246,-1.65,2.0246
2023-09-14,2.0267,0.1,2.0267
2023-09-15,2.0084,-0.9,2.0084
2023-09-18,2.0014,-0.35,2.0014
2023-09-19,2.0033,0.09,2.0033
2023-09-20,1.9988,-0.22,1.9988
2023-09-21,1.9959,-0.15,1.9959
2023-09-22,2.0628,3.35,2.0628
2023-09-25,2.0449,-0.87,2.0449
2023-09-26,2.041,-0.19,2.041
2023-09-27,2.0414,0.02,2.0414
2023-09-28,2.0482,0.33,2.0482
2023-10-09,2.0593,0.54,2.0593
2023-10-10,2.0457,-0.66,2.0457
2023-10-11,2.0599,0.69,2.0599
2023-10-12,2.0663,0.31,2.0663
2023-10-13,2.0499,-0.79,2.0499
2023-10-16,2.0286,-1.04,2.0286
2023-10-17,2.0328,0.21,2.0328
2023-10-18,2.0096,-1.14,2.0096
2023-10-19,1.9822,-1.36,1.9822
2023-10-20,1.9463,-1.81,1.9463
2023-10-23,1.9255,-1.07,1.9255
2023-10-24,1.9253,-0.01,1.9253
2023-10-25,1.9088,-0.86,1.9088
2023-10-26,1.9133,0.24,1.9133
2023-10-27,1.927,0.72,1.927
2023-10-30,1.9625,1.84,1.9625
2023-10-31,1.9477,-0.75,1.9477
2023-11-01,1.9385,-0.47,1.9385
2023-11-02,1.9178,-1.07,1.9178
2023-11-03,1.9482,1.59,1.9482
2023-11-06,1.9817,1.72,1.9817
2023-11-07,1.9884,0.34,1.9884
2023-11-08,1.988,-0.02,1.988
2023-11-09,1.9719,-0.81,1.9719
2023-11-10,1.9726,0.04,1.9726
2023-11-13,1.984,0.58,1.984
2023-11-14,1.9854,0.07,1.9854
2023-11-15,1.9979,0.63,1.9979
2023-11-16,1.9765,-1.07,1.9765
2023-11-17,1.9817,0.26,1.9817
2023-11-20,1.9711,-0.53,1.9711
2023-11-21,1.9556,-0.79,1.9556
2023-11-22,1.9239,-1.62,1.9239
2023-11-23,1.944,1.04,1.944
2023-11-24,1.9182,-1.33,1.9182
2023-11-27,1.9311,0.67,1.9311
2023-11-28,1.9356,0.23,1.9356
2023-11-29,1.9345,-0.06,1.9345
2023-11-30,1.9305,-0.21,1.9305
2023-12-01,1.9332,0.14,1.9332
2023-12-04,1.9219,-0.58,1.9219
2023-12-05,1.8803,-2.16,1.8803
2023-12-06,1.8799,-0.02,1.8799
2023-12-07,1.8843,0.23,1.8843
2023-12-08,1.9201,1.9,1.9201
2023-12-11,1.9463,1.36,1.9463
2023-12-12,1.9506,0.22,1.9506
2023-12-13,1.9442,-0.33,1.9442
2023-12-14,1.9416,-0.13,1.9416
2023-12-15,1.9254,-0.83,1.9254
2023-12-18,1.914,-0.59,1.914
2023-12-19,1.931,0.89,1.931
2023-12-20,1.9111,-1.03,1.9111
2023-12-21,1.9143,0.17,1.9143
2023-12-22,1.8993,-0.78,1.8993
2023-12-25,1.9076,0.44,1.9076
2023-12-26,1.8807,-1.41,1.8807
2023-12-27,1.9006,1.06,1.9006
2023-12-28,1.9151,0.76,1.9151
2023-12-29,1.9474,1.69,1.9474
2023-12-31,1.9471,-0.02,1.9471
2024-01-02,1.909,-1.96,1.909
2024-01-03,1.866,-2.25,1.866
2024-01-04,1.8555,-0.56,1.8555
2024-01-05,1.8335,-1.19,1.8335
2024-01-08,1.8003,-1.81,1.8003
2024-01-09,1.8166,0.91,1.8166
2024-01-10,1.7984,-1.0,1.7984
2024-01-11,1.8142,0.88,1.8142
2024-01-12,1.7899,-1.34,1.7899
2024-01-15,1.7908,0.05,1.7908
2024-01-16,1.7841,-0.37,1.7841
2024-01-17,1.7363,-2.68,1.7363
2024-01-18,1.7717,2.04,1.7717
2024-01-19,1.7685,-0.18,1.7685
2024-01-22,1.7249,-2.47,1.7249
2024-01-23,1.7453,1.18,1.7453
2024-01-24,1.7429,-0.14,1.7429
2024-01-25,1.7804,2.15,1.7804
2024-01-26,1.7328,-2.67,1.7328
2024-01-29,1.6796,-3.07,1.6796
2024-01-30,1.6553,-1.45,1.6553
2024-01-31,1.633,-1.35,1.633
2024-02-01,1.6641,1.9,1.6641
2024-02-02,1.65,-0.85,1.65
2024-02-05,1.6596,0.58,1.6596
2024-02-06,1.7419,4.96,1.7419
2024-02-07,1.755,0.75,1.755
2024-02-08,1.7929,2.16,1.7929
2024-02-19,1.8696,4.28,1.8696
2024-02-20,1.8629,-0.36,1.8629
2024-02-21,1.8362,-1.43,1.8362
2024-02-22,1.8576,1.17,1.8576
2024-02-23,1.8485,-0.49,1.8485
2024-02-26,1.8524,0.21,1.8524
2024-02-27,1.9078,2.99,1.9078
2024-02-28,1.8389,-3.61,1.8389
2024-02-29,1.8866,2.59,1.8866
2024-03-01,1.9119,1.34,1.9119
2024-03-04,1.947,1.84,1.947
2024-03-05,1.9494,0.12,1.9494
2024-03-06,1.9417,-0.39,1.9417
2024-03-07,1.926,-0.81,1.926
2024-03-08,1.9831,2.96,1.9831
2024-03-11,1.9721,-0.55,1.9721
2024-03-12,1.9376,-1.75,1.9376
2024-03-13,1.9391,0.08,1.9391
2024-03-14,1.9429,0.2,1.9429
2024-03-15,1.9698,1.38,1.9698
2024-03-18,1.9965,1.36,1.9965
2024-03-19,1.9828,-0.69,1.9828
2024-03-20,1.9839,0.06,1.9839
2024-03-21,1.9785,-0.27,1.9785
2024-03-22,1.9948,0.82,1.9948
2024-03-25,1.959,-1.79,1.959
2024-03-26,1.9513,-0.39,1.9513
2024-03-27,1.9155,-1.83,1.9155
2024-03-28,1.9333,0.93,1.9333
2024-03-29,1.9445,0.58,1.9445
2024-04-01,1.9778,1.71,1.9778
2024-04-02,1.9683,-0.48,1.9683
2024-04-03,1.946,-1.13,1.946
2024-04-08,1.9607,0.76,1.9607
2024-04-09,1.9519,-0.45,1.9519
2024-04-10,1.9362,-0.8,1.9362
2024-04-11,1.9382,0.1,1.9382
2024-04-12,1.9706,1.67,1.9706
2024-04-15,1.9973,1.35,1.9973
2024-04-16,1.9759,-1.07,1.9759
2024-04-17,2.0247,2.47,2.0247
2024-04-18,2.0176,-0.35,2.0176
2024-04-19,1.9916,-1.29,1.9916
2024-04-22,1.9591,-1.63,1.9591
2024-04-23,1.9608,0.09,1.9608
2024-04-24,2.0053,2.27,2.0053
2024-04-25,1.9926,-0.63,1.9926
2024-04-26,2.0545,3.11,2.0545
2024-04-29,2.0674,0.63,2.0674
2024-04-30,2.0682,0.04,2.0682
2024-05-06,2.0696,0.07,2.0696
2024-05-07,2.0528,-0.81,2.0528
2024-05-08,2.0455,-0.36,2.0455
2024-05-09,2.048,0.12,2.048
2024-05-10,2.0492,0.06,2.0492
2024-05-13,2.0536,0.21,2.0536
2024-05-14,2.0409,-0.62,2.0409
2024-05-15,2.037,-0.19,2.037
2024-05-16,2.0504,0.66,2.0504
2024-05-17,2.055,0.22,2.055
2024-05-20,2.0789,1.16,2.0789
2024-05-21,2.0747,-0.2,2.0747
2024-05-22,2.0574,-0.83,2.0574
2024-05-23,2.0506,-0.33,2.0506
2024-05-24,2.0196,-1.51,2.0196
2024-05-27,2.0552,1.76,2.0552
2024-05-28,2.036,-0.93,2.036
2024-05-29,2.028,-0.39,2.028
2024-05-30,2.0239,-0.2,2.0239
2024-05-31,2.0102,-0.68,2.0102
2024-06-03,2.0693,2.94,2.0693
2024-06-04,2.0802,0.53,2.0802
2024-06-05,2.0597,-0.99,2.0597
2024-06-06,2.0927,1.6,2.0927
2024-06-07,2.0637,-1.39,2.0637
2024-06-11,2.0635,-0.01,2.0635
2024-06-12,2.0717,0.4,2.0717
2024-06-13,2.1087,1.79,2.1087
2024-06-14,2.1571,2.3,2.1571
2024-06-17,2.1667,0.45,2.1667
2024-06-18,2.1913,1.14,2.1913
2024-06-19,2.1889,-0.11,2.1889
2024-06-20,2.1903,0.06,2.1903
2024-06-21,2.1865,-0.17,2.1865
2024-06-24,2.1689,-0.8,2.1689
2024-06-25,2.1414,-1.27,2.1414
2024-06-26,2.1647,1.09,2.1647
2024-06-27,2.1466,-0.84,2.1466
2024-06-28,2.1718,1.17,2.1718
2024-06-30,2.1716,-0.01,2.1716
2024-07-01,2.188,0.76,2.188
2024-07-02,2.1805,-0.34,2.1805
2024-07-03,2.1762,-0.2,2.1762
2024-07-04,2.1821,0.27,2.1821
2024-07-05,2.1829,0.04,2.1829
2024-07-08,2.1984,0.71,2.1984
2024-07-09,2.2432,2.04,2.2432
2024-07-10,2.2473,0.18,2.2473
2024-07-11,2.2585,0.5,2.2585
2024-07-12,2.2473,-0.5,2.2473
2024-07-15,2.2396,-0.34,2.2396
2024-07-16,2.2591,0.87,2.2591
2024-07-17,2.1956,-2.81,2.1956
2024-07-18,2.1999,0.2,2.1999
2024-07-19,2.1857,-0.65,2.1857
2024-07-22,2.1869,0.05,2.1869
2024-07-23,2.1541,-1.5,2.1541
2024-07-24,2.1496,-0.21,2.1496
2024-07-25,2.1072,-1.97,2.1072
2024-07-26,2.0988,-0.4,2.0988
2024-07-29,2.108,0.44,2.108
2024-07-30,2.0814,-1.26,2.0814
2024-07-31,2.0975,0.77,2.0975
2024-08-01,2.1097,0.58,2.1097
2024-08-02,2.0624,-2.24,2.0624
2024-08-05,2.0075,-2.66,2.0075
2024-08-06,2.0189,0.57,2.0189
2024-08-07,2.0295,0.53,2.0295
2024-08-08,2.0225,-0.34,2.0225
2024-08-09,2.0185,-0.2,2.0185
2024-08-12,2.0164,-0.1,2.0164
2024-08-13,2.0334,0.84,2.0334
2024-08-14,2.0307,-0.13,2.0307
2024-08-15,2.0347,0.2,2.0347
2024-08-16,2.0505,0.78,2.0505
2024-08-19,2.0574,0.34,2.0574
2024-08-20,2.0545,-0.14,2.0545
2024-08-21,2.0545,0.0,2.0545
2024-08-22,2.0653,0.53,2.0653
2024-08-23,2.0619,-0.16,2.0619
2024-08-26,2.0516,-0.5,2.0516
2024-08-27,2.0505,-0.05,2.0505
2024-08-28,2.0431,-0.36,2.0431
2024-08-29,2.0308,-0.6,2.0308
2024-08-30,2.048,0.85,2.048
2024-09-02,2.0235,-1.2,2.0235
2024-09-03,2.0236,0.0,2.0236
2024-09-04,2.0088,-0.73,2.0088
2024-09-05,2.0128,0.2,2.0128
2024-09-06,1.9829,-1.49,1.9829
2024-09-09,1.9758,-0.36,1.9758
2024-09-10,1.9948,0.96,1.9948
2024-09-11,1.9963,0.08,1.9963
2024-09-12,1.9971,0.04,1.9971
2024-09-13,2.0225,1.27,2.0225
2024-09-18,2.0279,0.27,2.0279
2024-09-19,2.0196,-0.41,2.0196
2024-09-20,2.018,-0.08,2.018
2024-09-23,2.0085,-0.47,2.0085
2024-09-24,2.0755,3.34,2.0755
2024-09-25,2.0738,-0.08,2.0738
2024-09-26,2.1269,2.56,2.1269
2024-09-27,2.1844,2.7,2.1844
2024-09-30,2.3585,7.97,2.3585
2024-10-08,2.5383,7.62,2.5383
2024-10-09,2.3948,-5.65,2.3948
2024-10-10,2.4007,0.25,2.4007
2024-10-11,2.3629,-1.57,2.3629
2024-10-14,2.3837,0.88,2.3837
2024-10-15,2.3228,-2.55,2.3228
2024-10-16,2.2643,-2.52,2.2643
2024-10-17,2.2564,-0.35,2.2564
2024-10-18,2.3489,4.1,2.3489
2024-10-21,2.3252,-1.01,2.3252
2024-10-22,2.338,0.55,2.338
2024-10-23,2.3155,-0.96,2.3155
2024-10-24,2.2998,-0.68,2.2998
2024-10-25,2.3167,0.73,2.3167
2024-10-28,2.289,-1.2,2.289
2024-10-29,2.2622,-1.17,2.2622
2024-10-30,2.2436,-0.82,2.2436
2024-10-31,2.2358,-0.35,2.2358
2024-11-01,2.2196,-0.72,2.2196
2024-11-04,2.2408,0.96,2.2408
2024-11-05,2.2811,1.8,2.2811
2024-11-06,2.2428,-1.68,2.2428
2024-11-07,2.2719,1.3,2.2719
2024-11-08,2.2571,-0.65,2.2571
2024-11-11,2.289,1.41,2.289
2024-11-12,2.2676,-0.93,2.2676
2024-11-13,2.3244,2.5,2.3244
2024-11-14,2.2792,-1.94,2.2792
2024-11-15,2.2296,-2.18,2.2296
2024-11-18,2.1894,-1.8,2.1894
2024-11-19,2.2156,1.2,2.2156
2024-11-20,2.2228,0.32,2.2228
2024-11-21,2.2047,-0.81,2.2047
2024-11-22,2.1491,-2.52,2.1491
2024-11-25,2.1219,-1.27,2.1219
2024-11-26,2.1295,0.36,2.1295
2024-11-27,2.1663,1.73,2.1663
2024-11-28,2.1362,-1.39,2.1362
2024-11-29,2.1547,0.87,2.1547
2024-12-02,2.1782,1.09,2.1782
2024-12-03,2.1803,0.1,2.1803
2024-12-04,2.1694,-0.5,2.1694
2024-12-05,2.1803,0.5,2.1803
2024-12-06,2.1993,0.87,2.1993
2024-12-09,2.1884,-0.5,2.1884
2024-12-10,2.1795,-0.41,2.1795
2024-12-11,2.1931,0.62,2.1931
2024-12-12,2.2248,1.45,2.2248
2024-12-13,2.2042,-0.93,2.2042
2024-12-16,2.2034,-0.04,2.2034
2024-12-17,2.2161,0.58,2.2161
2024-12-18,2.2205,0.2,2.2205
2024-12-19,2.2425,0.99,2.2425
2024-12-20,2.2415,-0.04,2.2415
2024-12-23,2.2242,-0.77,2.2242
2024-12-24,2.2452,0.94,2.2452
2024-12-25,2.2463,0.05,2.2463
2024-12-26,2.2879,1.85,2.2879
2024-12-27,2.2743,-0.59,2.2743
2024-12-30,2.2592,-0.66,2.2592
2024-12-31,2.2191,-1.77,2.2191
2025-01-02,2.1818,-1.68,2.1818
2025-01-03,2.1792,-0.12,2.1792
2025-01-06,2.1886,0.43,2.1886
2025-01-07,2.2169,1.29,2.2169
2025-01-08,2.2134,-0.16,2.2134
2025-01-09,2.2091,-0.19,2.2091
2025-01-10,2.1568,-2.37,2.1568
2025-01-13,2.1331,-1.1,2.1331
2025-01-14,2.1787,2.14,2.1787
2025-01-15,2.1557,-1.06,2.1557
2025-01-16,2.2012,2.11,2.2012
2025-01-17,2.2057,0.2,2.2057
2025-01-20,2.2351,1.33,2.2351
2025-01-21,2.2638,1.28,2.2638
2025-01-22,2.3094,2.01,2.3094
2025-01-23,2.2941,-0.66,2.2941
2025-01-24,2.32,1.13,2.32
2025-01-27,2.2683,-2.23,2.2683
2025-02-05,2.182,-3.8,2.182
2025-02-06,2.2234,1.9,2.2234
2025-02-07,2.2623,1.75,2.2623
2025-02-10,2.2843,0.97,2.2843
2025-02-11,2.2829,-0.06,2.2829
2025-02-12,2.3164,1.47,2.3164
2025-02-13,2.2716,-1.93,2.2716
2025-02-14,2.3051,1.47,2.3051
2025-02-17,2.3717,2.89,2.3717
2025-02-18,2.3789,0.3,2.3789
2025-02-19,2.4074,1.2,2.4074
2025-02-20,2.4084,0.04,2.4084
2025-02-21,2.4988,3.75,2.4988
2025-02-24,2.4367,-2.49,2.4367
2025-02-25,2.4018,-1.43,2.4018
2025-02-26,2.429,1.13,2.429
2025-02-27,2.3713,-2.38,2.3713
2025-02-28,2.259,-4.74,2.259
2025-03-03,2.2418,-0.76,2.2418
2025-03-04,2.2549,0.58,2.2549
2025-03-05,2.3083,2.37,2.3083
2025-03-06,2.392,3.63,2.392
2025-03-07,2.3658,-1.1,2.3658
2025-03-10,2.3288,-1.56,2.3288
2025-03-11,2.3321,0.14,2.3321
2025-03-12,2.3162,-0.68,2.3162
2025-03-13,2.297,-0.83,2.297
2025-03-14,2.3491,2.27,2.3491
2025-03-17,2.357,0.34,2.357
2025-03-18,2.395,1.61,2.395
2025-03-19,2.3613,-1.41,2.3613
2025-03-20,2.3219,-1.67,2.3219
2025-03-21,2.2694,-2.26,2.2694
2025-03-24,2.292,1.0,2.292
2025-03-25,2.2244,-2.95,2.2244
2025-03-26,2.2424,0.81,2.2424
2025-03-27,2.2532,0.48,2.2532
2025-03-28,2.2457,-0.33,2.2457
2025-03-31,2.2352,-0.47,2.2352
2025-04-01,2.2172,-0.81,2.2172
2025-04-02,2.2122,-0.23,2.2122
2025-04-03,2.1738,-1.74,2.1738
2025-04-07,1.8996,-12.61,1.8996
2025-04-08,1.9187,1.01,1.9187
2025-04-09,1.9732,2.84,1.9732
2025-04-10,2.0204,2.39,2.0204
2025-04-11,2.0608,2.0,2.0608
2025-04-14,2.0856,1.2,2.0856
2025-04-15,2.0803,-0.25,2.0803
2025-04-16,2.0487,-1.52,2.0487
2025-04-17,2.0672,0.9,2.0672
2025-04-18,2.0627,-0.22,2.0627
2025-04-21,2.0771,0.7,2.0771
2025-04-22,2.0868,0.47,2.0868
2025-04-23,2.107,0.97,2.107
2025-04-24,2.092,-0.71,2.092
2025-04-25,2.0825,-0.45,2.0825
2025-04-28,2.1063,1.14,2.1063
2025-04-29,2.1206,0.68,2.1206
2025-04-30,2.1487,1.33,2.1487
2025-05-06,2.1839,1.64,2.1839
2025-05-07,2.1542,-1.36,2.1542
2025-05-08,2.1452,-0.42,2.1452
2025-05-09,2.137,-0.38,2.137
2025-05-12,2.1514,0.67,2.1514
2025-05-13,2.1422,-0.43,2.1422
2025-05-14,2.1513,0.42,2.1513
2025-05-15,2.1306,-0.96,2.1306
2025-05-16,2.1267,-0.18,2.1267
2025-05-19,2.1426,0.75,2.1426
2025-05-20,2.171,1.33,2.171
2025-05-21,2.1823,0.52,2.1823
2025-05-22,2.1826,0.01,2.1826
2025-05-23,2.1545,-1.29,2.1545
2025-05-26,2.1463,-0.38,2.1463
2025-05-27,2.151,0.22,2.151
2025-05-28,2.1327,-0.85,2.1327
2025-05-29,2.178,2.12,2.178
2025-05-30,2.1451,-1.51,2.1451
2025-06-03,2.1882,2.01,2.1882
2025-06-04,2.2007,0.57,2.2007
2025-06-05,2.2094,0.4,2.2094
2025-06-06,2.2071,-0.1,2.2071
2025-06-09,2.2216,0.66,2.2216
2025-06-10,2.1968,-1.12,2.1968
2025-06-11,2.2114,0.66,2.2114
2025-06-12,2.1916,-0.9,2.1916
2025-06-13,2.1917,0.0,2.1917
2025-06-16,2.1953,0.16,2.1953
2025-06-17,2.1679,-1.25,2.1679
2025-06-18,2.1888,0.96,2.1888
2025-06-19,2.1712,-0.8,2.1712
2025-06-20,2.1637,-0.35,2.1637
2025-06-23,2.167,0.15,2.167
2025-06-24,2.196,1.34,2.196
2025-06-25,2.2304,1.57,2.2304
2025-06-26,2.224,-0.29,2.224
2025-06-27,2.257,1.48,2.257
2025-06-30,2.3032,2.05,2.3032
2025-07-01,2.3089,0.25,2.3089
2025-07-02,2.2525,-2.44,2.2525
2025-07-03,2.2594,0.31,2.2594
2025-07-04,2.2695,0.45,2.2695
2025-07-07,2.2523,-0.76,2.2523
2025-07-08,2.3381,3.81,2.3381
2025-07-09,2.3248,-0.57,2.3248
2025-07-10,2.3123,-0.54,2.3123
2025-07-11,2.2933,-0.82,2.2933
2025-07-14,2.3108,0.76,2.3108
2025-07-15,2.4343,5.34,2.4343
2025-07-16,2.4196,-0.6,2.4196
2025-07-17,2.4979,3.24,2.4979
2025-07-18,2.4865,-0.46,2.4865
2025-07-21,2.5021,0.63,2.5021
2025-07-22,2.4875,-0.58,2.4875
2025-07-23,2.479,-0.34,2.479
2025-07-24,2.4842,0.21,2.4842
2025-07-25,2.5028,0.75,2.5028
2025-07-28,2.5591,2.25,2.5591
2025-07-29,2.6662,4.19,2.6662
2025-07-30,2.6482,-0.68,2.6482
2025-07-31,2.6634,0.57,2.6634
2025-08-01,2.611,-1.97,2.611
2025-08-04,2.6117,0.03,2.6117
2025-08-05,2.6062,-0.21,2.6062
2025-08-06,2.6235,0.66,2.6235
2025-08-07,2.6013,-0.85,2.6013
2025-08-08,2.5903,-0.42,2.5903
2025-08-11,2.6509,2.34,2.6509
2025-08-12,2.735,3.17,2.735
2025-08-13,2.923,6.87,2.923
2025-08-14,2.8378,-2.91,2.8378
2025-08-15,2.8537,0.56,2.8537
2025-08-18,2.9679,4.0,2.9679
2025-08-19,3.0163,1.63,3.0163
2025-08-20,3.0482,1.06,3.0482
2025-08-21,2.9927,-1.82,2.9927
2025-08-22,3.1262,4.46,3.1262
2025-08-25,3.3143,6.02,3.3143
2025-08-26,3.294,-0.61,3.294
2025-08-27,3.3717,2.36,3.3717
2025-08-28,3.7029,9.82,3.7029
2025-08-29,3.7777,2.02,3.7777
2025-09-01,3.9202,3.77,3.9202
2025-09-02,3.7157,-5.22,3.7157
2025-09-03,3.7657,1.35,3.7657
2025-09-04,3.4633,-8.03,3.4633
2025-09-05,3.679,6.23,3.679
2025-09-08,3.5521,-3.45,3.5521
2025-09-09,3.5147,-1.05,3.5147
2025-09-10,3.6426,3.64,3.6426
2025-09-11,3.9437,8.27,3.9437
2025-09-12,3.8794,-1.63,3.8794
2025-09-15,3.7812,-2.53,3.7812
2025-09-16,3.8191,1.0,3.8191
2025-09-17,3.826,0.18,3.826
2025-09-18,3.8789,1.38,3.8789
2025-09-19,3.9054,0.68,3.9054
2025-09-22,3.9871,2.09,3.9871
2025-09-23,3.9898,0.07,3.9898
2025-09-24,3.9247,-1.63,3.9247
2025-09-25,3.9413,0.42,3.9413
2025-09-26,3.8199,-3.08,3.8199
2025-09-29,3.9023,2.16,3.9023
2025-09-30,3.8327,-1.78,3.8327
2025-10-09,3.8512,0.48,3.8512
2025-10-10,3.7103,-3.66,3.7103
2025-10-13,3.6542,-1.51,3.6542
2025-10-14,3.4532,-5.5,3.4532
2025-10-15,3.5274,2.15,3.5274
2025-10-16,3.5325,0.14,3.5325
2025-10-17,3.4233,-3.09,3.4233
2025-10-20,3.5295,3.1,3.5295
2025-10-21,3.7035,4.93,3.7035
2025-10-22,3.7279,0.66,3.7279
2025-10-23,3.6295,-2.64,3.6295
2025-10-24,3.8559,6.24,3.8559
2025-10-27,4.0386,4.74,4.0386
2025-10-28,4.0556,0.42,4.0556
2025-10-29,4.0909,0.87,4.0909
2025-10-30,3.965,-3.08,3.965
2025-10-31,3.7349,-5.8,3.7349
2025-11-03,3.7473,0.33,3.7473
2025-11-04,3.7364,-0.29,3.7364
2025-11-05,3.7285,-0.21,3.7285
2025-11-06,3.8486,3.22,3.8486
2025-11-07,3.7908,-1.5,3.7908
2025-11-10,3.7661,-0.65,3.7661
2025-11-11,3.6808,-2.26,3.6808
2025-11-12,3.6817,0.02,3.6817
2025-11-13,3.6594,-0.61,3.6594
2025-11-14,3.5435,-3.17,3.5435
2025-11-17,3.561,0.49,3.561
2025-11-18,3.5631,0.06,3.5631
2025-11-19,3.5739,0.3,3.5739
2025-11-20,3.5816,0.22,3.5816
2025-11-21,3.3927,-5.27,3.3927
2025-11-24,3.3657,-0.8,3.3657
2025-11-25,3.5017,4.04,3.5017
2025-11-26,3.6709,4.83,3.6709
2025-11-27,3.6372,-0.92,3.6372
2025-11-28,3.6437,0.18,3.6437
2025-12-01,3.6942,1.39,3.6942
2025-12-02,3.6951,0.02,3.6951
2025-12-03,3.6946,-0.01,3.6946
2025-12-04,3.7187,0.65,3.7187
2025-12-05,3.7328,0.38,3.7328
2025-12-08,3.9203,5.02,3.9203
2025-12-09,4.0442,3.16,4.0442
2025-12-10,4.0418,-0.06,4.0418
2025-12-11,3.9317,-2.72,3.9317
2025-12-12,3.9869,1.4,3.9869
2025-12-15,3.9061,-2.03,3.9061
2025-12-16,3.8434,-1.61,3.8434
2025-12-17,4.031,4.88,4.031
2025-12-18,3.9183,-2.8,3.9183
2025-12-19,3.9048,-0.34,3.9048
2025-12-22,4.0766,4.4,4.0766
2025-12-23,4.081,0.11,4.081
2025-12-24,4.141,1.47,4.141
2025-12-25,4.1177,-0.56,4.1177
2025-12-26,4.0724,-1.1,4.0724
2025-12-29,4.1119,0.97,4.1119
2025-12-30,4.1017,-0.25,4.1017
2025-12-31,4.0263,-1.84,4.0263
2026-01-05,4.1185,2.29,4.1185
2026-01-06,4.0964,-0.54,4.0964
2026-01-07,4.1821,2.09,4.1821
2026-01-08,4.1027,-1.9,4.1027
2026-01-09,4.0841,-0.45,4.0841
2026-01-12,4.0686,-0.38,4.0686
2026-01-13,3.9892,-1.95,3.9892
2026-01-14,4.0556,1.66,4.0556
2026-01-15,4.149,2.3,4.149
2026-01-16,4.2085,1.43,4.2085
2026-01-19,4.1764,-0.76,4.1764
2026-01-20,4.0447,-3.15,4.0447
2026-01-21,4.1062,1.52,4.1062
2026-01-22,4.2025,2.35,4.2025
2026-01-23,4.0918,-2.63,4.0918
2026-01-26,4.064,-0.68,4.064
2026-01-27,4.1768,2.78,4.1768
2026-01-28,4.2093,0.78,4.2093
2026-01-29,4.1103,-2.35,4.1103
2026-01-30,4.1935,2.02,4.1935
2026-02-02,4.1117,-1.95,4.1117
2026-02-03,4.1822,1.71,4.1822
2026-02-04,4.0958,-2.07,4.0958
2026-02-05,4.0394,-1.38,4.0394
2026-02-06,4.0357,-0.09,4.0357
2026-02-09,4.2088,4.29,4.2088
2026-02-10,4.2384,0.7,4.2384
2026-02-11,4.143,-2.25,4.143
2026-02-12,4.2268,2.02,4.2268
2026-02-13,4.1751,-1.22,4.1751
2026-02-24,4.3143,3.33,4.3143
2026-02-25,4.3713,1.32,4.3713
2026-02-26,4.5442,3.96,4.5442
2026-02-27,4.4803,-1.41,4.4803
2026-03-02,4.5399,1.33,4.5399
2026-03-03,4.3758,-3.61,4.3758
2026-03-04,4.3288,-1.07,4.3288
2026-03-05,4.4002,1.65,4.4002
2026-03-06,4.3382,-1.41,4.3382
2026-03-09,4.2403,-2.26,4.2403
2026-03-10,4.4689,5.39,4.4689
2026-03-11,4.3843,-1.89,4.3843
2026-03-12,4.3254,-1.34,4.3254
2026-03-13,4.3429,0.4,4.3429
2026-03-16,4.4174,1.72,4.4174
2026-03-17,4.2653,-3.44,4.2653
2026-03-18,4.4723,4.85,4.4723
2026-03-19,4.3747,-2.18,4.3747
2026-03-20,4.4492,1.7,4.4492
2026-03-23,4.2581,-4.3,4.2581
2026-03-24,4.3968,3.26,4.3968
2026-03-25,4.5129,2.64,4.5129
2026-03-26,4.408,-2.32,4.408
2026-03-27,4.3836,-0.55,4.3836
2026-03-30,4.4628,1.81,4.4628
2026-03-31,4.3267,-3.05,4.3267
2026-04-01,4.4784,3.51,4.4784
2026-04-02,4.3885,-2.01,4.3885
2026-04-03,4.444,1.26,4.444
2026-04-07,4.4329,-0.25,4.4329
2026-04-08,4.7902,8.06,4.7902
2026-04-09,4.8968,2.23,4.8968
2026-04-10,5.01,2.31,5.01
2026-04-13,4.9751,-0.7,4.9751
2026-04-14,5.0732,1.97,5.0732
2026-04-15,4.9608,-2.22,4.9608
2026-04-16,5.1155,3.12,5.1155
2026-04-17,5.2608,2.84,5.2608
2026-04-20,5.2805,0.37,5.2805
2026-04-21,5.336,1.05,5.336
2026-04-22,5.6167,5.26,5.6167
2026-04-23,5.5915,-0.45,5.5915
2026-04-24,5.4686,-2.2,5.4686
2026-04-27,5.5582,1.64,5.5582
2026-04-28,5.4417,-2.1,5.4417
2026-04-29,5.4526,0.2,5.4526
2026-04-30,5.4169,-0.65,5.4169
2026-05-06,5.5847,3.1,5.5847
2026-05-07,5.7904,3.68,5.7904
2026-05-08,5.7827,-0.13,5.7827
2026-05-11,5.9459,2.82,5.9459
2026-05-12,6.0522,1.79,6.0522
2026-05-13,6.2241,2.84,6.2241
2026-05-14,6.0773,-2.36,6.0773
2026-05-15,5.901,-2.9,5.901
2026-05-18,6.0054,1.77,6.0054
2026-05-19,6.0447,0.65,6.0447
2026-05-20,6.1165,1.19,6.1165
2026-05-21,5.8848,-3.79,5.8848
2026-05-22,6.1643,4.75,6.1643
2026-05-25,6.4198,4.14,6.4198
2026-05-26,6.4552,0.55,6.4552
2026-05-27,6.3412,-1.77,6.3412
2026-05-28,6.4967,2.45,6.4967
