date,nav,日增长率,nav_acc
2024-01-31,0.8698,-1.44,0.8698
2024-02-01,0.8671,-0.31,0.8671
2024-02-02,0.8549,-1.41,0.8549
2024-02-05,0.8461,-1.03,0.8461
2024-02-06,0.8765,3.59,0.8765
2024-02-07,0.8963,2.26,0.8963
2024-02-08,0.9055,1.03,0.9055
2024-02-19,0.911,0.61,0.911
2024-02-20,0.9111,0.01,0.9111
2024-02-21,0.9296,2.03,0.9296
2024-02-22,0.9371,0.81,0.9371
2024-02-23,0.9402,0.33,0.9402
2024-02-26,0.9348,-0.57,0.9348
2024-02-27,0.9537,2.02,0.9537
2024-02-28,0.9303,-2.45,0.9303
2024-02-29,0.9546,2.61,0.9546
2024-03-01,0.9639,0.97,0.9639
2024-03-04,0.9554,-0.88,0.9554
2024-03-05,0.9579,0.26,0.9579
2024-03-06,0.9545,-0.35,0.9545
2024-03-07,0.9486,-0.62,0.9486
2024-03-08,0.954,0.57,0.954
2024-03-11,0.9619,0.83,0.9619
2024-03-12,0.9642,0.24,0.9642
2024-03-13,0.9614,-0.29,0.9614
2024-03-14,0.9587,-0.28,0.9587
2024-03-15,0.9673,0.9,0.9673
2024-03-18,0.9877,2.11,0.9877
2024-03-19,0.9753,-1.26,0.9753
2024-03-20,0.9764,0.11,0.9764
2024-03-21,0.9843,0.81,0.9843
2024-03-22,0.9706,-1.39,0.9706
2024-03-25,0.9637,-0.71,0.9637
2024-03-26,0.9711,0.77,0.9711
2024-03-27,0.952,-1.97,0.952
2024-03-28,0.958,0.63,0.958
2024-03-29,0.9667,0.91,0.9667
2024-04-01,0.9891,2.32,0.9891
2024-04-02,0.9857,-0.34,0.9857
2024-04-03,0.9813,-0.45,0.9813
2024-04-08,0.9745,-0.69,0.9745
2024-04-09,0.9687,-0.6,0.9687
2024-04-10,0.9589,-1.01,0.9589
2024-04-11,0.9708,1.24,0.9708
2024-04-12,0.9618,-0.93,0.9618
2024-04-15,0.9795,1.84,0.9795
2024-04-16,0.9552,-2.48,0.9552
2024-04-17,0.9866,3.29,0.9866
2024-04-18,0.985,-0.16,0.985
2024-04-19,0.9816,-0.35,0.9816
2024-04-22,0.9729,-0.89,0.9729
2024-04-23,0.9542,-1.92,0.9542
2024-04-24,0.9646,1.09,0.9646
2024-04-25,0.962,-0.27,0.962
2024-04-26,0.9794,1.81,0.9794
2024-04-29,0.9905,1.13,0.9905
2024-04-30,0.9752,-1.54,0.9752
2024-05-06,0.9914,1.66,0.9914
2024-05-07,0.9903,-0.11,0.9903
2024-05-08,0.9814,-0.9,0.9814
2024-05-09,0.9999,1.89,0.9999
2024-05-10,1.0034,0.35,1.0034
2024-05-13,1.0062,0.28,1.0062
2024-05-14,1.0052,-0.1,1.0052
2024-05-15,0.997,-0.82,0.997
2024-05-16,1.0092,1.22,1.0092
2024-05-17,1.0259,1.65,1.0259
2024-05-20,1.0266,0.07,1.0266
2024-05-21,1.026,-0.06,1.026
2024-05-22,1.0325,0.63,1.0325
2024-05-23,1.0202,-1.19,1.0202
2024-05-24,1.0148,-0.53,1.0148
2024-05-27,1.0151,0.03,1.0151
2024-05-28,0.9956,-1.92,0.9956
2024-05-29,0.9903,-0.53,0.9903
2024-05-30,0.9865,-0.38,0.9865
2024-05-31,0.9804,-0.62,0.9804
2024-06-03,0.9789,-0.15,0.9789
2024-06-04,0.9895,1.08,0.9895
2024-06-05,0.9754,-1.42,0.9754
2024-06-06,0.9637,-1.2,0.9637
2024-06-07,0.9664,0.28,0.9664
2024-06-11,0.955,-1.18,0.955
2024-06-12,0.9554,0.04,0.9554
2024-06-13,0.9498,-0.59,0.9498
2024-06-14,0.9565,0.71,0.9565
2024-06-17,0.9517,-0.5,0.9517
2024-06-18,0.9624,1.12,0.9624
2024-06-19,0.9524,-1.04,0.9524
2024-06-20,0.9406,-1.24,0.9406
2024-06-21,0.9478,0.77,0.9478
2024-06-24,0.9302,-1.86,0.9302
2024-06-25,0.9307,0.05,0.9307
2024-06-26,0.933,0.25,0.933
2024-06-27,0.9198,-1.41,0.9198
2024-06-28,0.9273,0.82,0.9273
2024-06-30,0.9272,-0.01,0.9272
2024-07-01,0.9537,2.86,0.9537
2024-07-02,0.9443,-0.99,0.9443
2024-07-03,0.9417,-0.28,0.9417
2024-07-04,0.9308,-1.16,0.9308
2024-07-05,0.9302,-0.06,0.9302
2024-07-08,0.9222,-0.86,0.9222
2024-07-09,0.9285,0.68,0.9285
2024-07-10,0.9324,0.42,0.9324
2024-07-11,0.9454,1.39,0.9454
2024-07-12,0.9611,1.66,0.9611
2024-07-15,0.9582,-0.3,0.9582
2024-07-16,0.9643,0.64,0.9643
2024-07-17,0.9745,1.06,0.9745
2024-07-18,0.9844,1.02,0.9844
2024-07-19,0.981,-0.35,0.981
2024-07-22,0.9812,0.02,0.9812
2024-07-23,0.9602,-2.14,0.9602
2024-07-24,0.958,-0.23,0.958
2024-07-25,0.9564,-0.17,0.9564
2024-07-26,0.9581,0.18,0.9581
2024-07-29,0.9515,-0.69,0.9515
2024-07-30,0.9491,-0.25,0.9491
2024-07-31,0.9775,2.99,0.9775
2024-08-01,0.9663,-1.15,0.9663
2024-08-02,0.9491,-1.78,0.9491
2024-08-05,0.937,-1.27,0.937
2024-08-06,0.942,0.53,0.942
2024-08-07,0.9401,-0.2,0.9401
2024-08-08,0.9418,0.18,0.9418
2024-08-09,0.945,0.34,0.945
2024-08-12,0.93,-1.59,0.93
2024-08-13,0.9321,0.23,0.9321
2024-08-14,0.928,-0.44,0.928
2024-08-15,0.9378,1.06,0.9378
2024-08-16,0.9328,-0.53,0.9328
2024-08-19,0.9336,0.09,0.9336
2024-08-20,0.9218,-1.26,0.9218
2024-08-21,0.917,-0.52,0.917
2024-08-22,0.9125,-0.49,0.9125
2024-08-23,0.9245,1.32,0.9245
2024-08-26,0.9301,0.61,0.9301
2024-08-27,0.92,-1.09,0.92
2024-08-28,0.9089,-1.21,0.9089
2024-08-29,0.9068,-0.23,0.9068
2024-08-30,0.945,4.21,0.945
2024-09-02,0.9214,-2.5,0.9214
2024-09-03,0.9282,0.74,0.9282
2024-09-04,0.92,-0.88,0.92
2024-09-05,0.9311,1.21,0.9311
2024-09-06,0.9337,0.28,0.9337
2024-09-09,0.9261,-0.81,0.9261
2024-09-10,0.9213,-0.52,0.9213
2024-09-11,0.9258,0.49,0.9258
2024-09-12,0.9229,-0.31,0.9229
2024-09-13,0.9241,0.13,0.9241
2024-09-18,0.9354,1.22,0.9354
2024-09-19,0.9447,0.99,0.9447
2024-09-20,0.9362,-0.9,0.9362
2024-09-23,0.9412,0.53,0.9412
2024-09-24,0.9823,4.37,0.9823
2024-09-25,0.9912,0.91,0.9912
2024-09-26,1.063,7.24,1.063
2024-09-27,1.1314,6.43,1.1314
2024-09-30,1.2224,8.04,1.2224
2024-10-08,1.2659,3.56,1.2659
2024-10-09,1.1878,-6.17,1.1878
2024-10-10,1.1855,-0.19,1.1855
2024-10-11,1.1582,-2.3,1.1582
2024-10-14,1.2028,3.85,1.2028
2024-10-15,1.1791,-1.97,1.1791
2024-10-16,1.1904,0.96,1.1904
2024-10-17,1.1554,-2.94,1.1554
2024-10-18,1.187,2.73,1.187
2024-10-21,1.198,0.93,1.198
2024-10-22,1.2044,0.53,1.2044
2024-10-23,1.2177,1.1,1.2177
2024-10-24,1.1974,-1.67,1.1974
2024-10-25,1.2083,0.91,1.2083
2024-10-28,1.2192,0.9,1.2192
2024-10-29,1.2015,-1.45,1.2015
2024-10-30,1.2039,0.2,1.2039
2024-10-31,1.2179,1.16,1.2179
2024-11-01,1.2174,-0.04,1.2174
2024-11-04,1.2279,0.86,1.2279
2024-11-05,1.2708,3.49,1.2708
2024-11-06,1.276,0.41,1.276
2024-11-07,1.318,3.29,1.318
2024-11-08,1.2805,-2.85,1.2805
2024-11-11,1.2678,-0.99,1.2678
2024-11-12,1.2457,-1.74,1.2457
2024-11-13,1.2458,0.01,1.2458
2024-11-14,1.2261,-1.58,1.2261
2024-11-15,1.1955,-2.5,1.1955
2024-11-18,1.1955,0.0,1.1955
2024-11-19,1.1929,-0.22,1.1929
2024-11-20,1.1981,0.44,1.1981
2024-11-21,1.1946,-0.29,1.1946
2024-11-22,1.1522,-3.55,1.1522
2024-11-25,1.1523,0.01,1.1523
2024-11-26,1.1584,0.53,1.1584
2024-11-27,1.1843,2.24,1.1843
2024-11-28,1.184,-0.03,1.184
2024-11-29,1.1988,1.25,1.1988
2024-12-02,1.206,0.6,1.206
2024-12-03,1.2089,0.24,1.2089
2024-12-04,1.1904,-1.53,1.1904
2024-12-05,1.1852,-0.44,1.1852
2024-12-06,1.2043,1.61,1.2043
2024-12-09,1.203,-0.11,1.203
2024-12-10,1.212,0.75,1.212
2024-12-11,1.21,-0.17,1.21
2024-12-12,1.2206,0.88,1.2206
2024-12-13,1.1833,-3.06,1.1833
2024-12-16,1.1603,-1.94,1.1603
2024-12-17,1.1514,-0.77,1.1514
2024-12-18,1.1485,-0.25,1.1485
2024-12-19,1.1459,-0.23,1.1459
2024-12-20,1.1428,-0.27,1.1428
2024-12-23,1.1413,-0.13,1.1413
2024-12-24,1.1547,1.17,1.1547
2024-12-25,1.1546,-0.01,1.1546
2024-12-26,1.1577,0.27,1.1577
2024-12-27,1.1534,-0.37,1.1534
2024-12-30,1.1529,-0.04,1.1529
2024-12-31,1.1278,-2.18,1.1278
2025-01-02,1.0927,-3.11,1.0927
2025-01-03,1.071,-1.99,1.071
2025-01-06,1.065,-0.56,1.065
2025-01-07,1.0723,0.69,1.0723
2025-01-08,1.0708,-0.14,1.0708
2025-01-09,1.0734,0.24,1.0734
2025-01-10,1.0586,-1.38,1.0586
2025-01-13,1.0629,0.41,1.0629
2025-01-14,1.0944,2.96,1.0944
2025-01-15,1.0827,-1.07,1.0827
2025-01-16,1.0872,0.42,1.0872
2025-01-17,1.0986,1.05,1.0986
2025-01-20,1.0965,-0.19,1.0965
2025-01-21,1.1012,0.43,1.1012
2025-01-22,1.0802,-1.91,1.0802
2025-01-23,1.0875,0.68,1.0875
2025-01-24,1.0919,0.4,1.0919
2025-01-27,1.0875,-0.4,1.0875
2025-02-05,1.0686,-1.74,1.0686
2025-02-06,1.0722,0.34,1.0722
2025-02-07,1.0912,1.77,1.0912
2025-02-10,1.0972,0.55,1.0972
2025-02-11,1.0793,-1.63,1.0793
2025-02-12,1.097,1.64,1.097
2025-02-13,1.0931,-0.36,1.0931
2025-02-14,1.0938,0.06,1.0938
2025-02-17,1.0961,0.21,1.0961
2025-02-18,1.0744,-1.98,1.0744
2025-02-19,1.0873,1.2,1.0873
2025-02-20,1.0822,-0.47,1.0822
2025-02-21,1.0885,0.58,1.0885
2025-02-24,1.1029,1.32,1.1029
2025-02-25,1.0841,-1.7,1.0841
2025-02-26,1.1105,2.44,1.1105
2025-02-27,1.1269,1.48,1.1269
2025-02-28,1.1026,-2.16,1.1026
2025-03-03,1.1093,0.61,1.1093
2025-03-04,1.0997,-0.87,1.0997
2025-03-05,1.0957,-0.36,1.0957
2025-03-06,1.1136,1.63,1.1136
2025-03-07,1.1205,0.62,1.1205
2025-03-10,1.1162,-0.38,1.1162
2025-03-11,1.1198,0.32,1.1198
2025-03-12,1.11,-0.88,1.11
2025-03-13,1.1074,-0.23,1.1074
2025-03-14,1.1487,3.73,1.1487
2025-03-17,1.1571,0.73,1.1571
2025-03-18,1.1565,-0.05,1.1565
2025-03-19,1.1516,-0.42,1.1516
2025-03-20,1.1352,-1.42,1.1352
2025-03-21,1.1196,-1.37,1.1196
2025-03-24,1.1221,0.22,1.1221
2025-03-25,1.1166,-0.49,1.1166
2025-03-26,1.1171,0.04,1.1171
2025-03-27,1.1231,0.54,1.1231
2025-03-28,1.1212,-0.17,1.1212
2025-03-31,1.1076,-1.21,1.1076
2025-04-01,1.1076,0.0,1.1076
2025-04-02,1.1067,-0.08,1.1067
2025-04-03,1.1059,-0.07,1.1059
2025-04-07,1.0285,-7.0,1.0285
2025-04-08,1.0551,2.59,1.0551
2025-04-09,1.0767,2.05,1.0767
2025-04-10,1.0878,1.03,1.0878
2025-04-11,1.0777,-0.93,1.0777
2025-04-14,1.0843,0.61,1.0843
2025-04-15,1.0816,-0.25,1.0816
2025-04-16,1.084,0.22,1.084
2025-04-17,1.0996,1.44,1.0996
2025-04-18,1.0959,-0.34,1.0959
2025-04-21,1.0954,-0.05,1.0954
2025-04-22,1.0954,0.0,1.0954
2025-04-23,1.0937,-0.16,1.0937
2025-04-24,1.0881,-0.51,1.0881
2025-04-25,1.0861,-0.18,1.0861
2025-04-28,1.0693,-1.55,1.0693
2025-04-29,1.0643,-0.47,1.0643
2025-04-30,1.0715,0.68,1.0715
2025-05-06,1.086,1.35,1.086
2025-05-07,1.0926,0.61,1.0926
2025-05-08,1.0979,0.49,1.0979
2025-05-09,1.079,-1.72,1.079
2025-05-12,1.1032,2.24,1.1032
2025-05-13,1.0888,-1.31,1.0888
2025-05-14,1.0997,1.0,1.0997
2025-05-15,1.0761,-2.15,1.0761
2025-05-16,1.07,-0.57,1.07
2025-05-19,1.0684,-0.15,1.0684
2025-05-20,1.0657,-0.25,1.0657
2025-05-21,1.0664,0.07,1.0664
2025-05-22,1.058,-0.79,1.058
2025-05-23,1.05,-0.76,1.05
2025-05-26,1.0537,0.35,1.0537
2025-05-27,1.05,-0.35,1.05
2025-05-28,1.0504,0.04,1.0504
2025-05-29,1.0602,0.93,1.0602
2025-05-30,1.0493,-1.03,1.0493
2025-06-03,1.0511,0.17,1.0511
2025-06-04,1.0567,0.53,1.0567
2025-06-05,1.0721,1.46,1.0721
2025-06-06,1.0702,-0.18,1.0702
2025-06-09,1.0765,0.59,1.0765
2025-06-10,1.0674,-0.85,1.0674
2025-06-11,1.0727,0.5,1.0727
2025-06-12,1.0719,-0.07,1.0719
2025-06-13,1.0614,-0.98,1.0614
2025-06-16,1.0757,1.35,1.0757
2025-06-17,1.073,-0.25,1.073
2025-06-18,1.0717,-0.12,1.0717
2025-06-19,1.0549,-1.57,1.0549
2025-06-20,1.0476,-0.69,1.0476
2025-06-23,1.0569,0.89,1.0569
2025-06-24,1.0799,2.18,1.0799
2025-06-25,1.1124,3.01,1.1124
2025-06-26,1.113,0.05,1.113
2025-06-27,1.1171,0.37,1.1171
2025-06-30,1.1269,0.88,1.1269
2025-07-01,1.1215,-0.48,1.1215
2025-07-02,1.1054,-1.44,1.1054
2025-07-03,1.111,0.51,1.111
2025-07-04,1.1095,-0.14,1.1095
2025-07-07,1.1091,-0.04,1.1091
2025-07-08,1.1216,1.13,1.1216
2025-07-09,1.1154,-0.55,1.1154
2025-07-10,1.1311,1.41,1.1311
2025-07-11,1.1393,0.72,1.1393
2025-07-14,1.1352,-0.36,1.1352
2025-07-15,1.1251,-0.89,1.1251
2025-07-16,1.1145,-0.94,1.1145
2025-07-17,1.1294,1.34,1.1294
2025-07-18,1.1372,0.69,1.1372
2025-07-21,1.146,0.77,1.146
2025-07-22,1.1545,0.74,1.1545
2025-07-23,1.1492,-0.46,1.1492
2025-07-24,1.1815,2.81,1.1815
2025-07-25,1.1893,0.66,1.1893
2025-07-28,1.202,1.07,1.202
2025-07-29,1.2258,1.98,1.2258
2025-07-30,1.2122,-1.11,1.2122
2025-07-31,1.1877,-2.02,1.1877
2025-08-01,1.1752,-1.05,1.1752
2025-08-04,1.2029,2.36,1.2029
2025-08-05,1.2022,-0.06,1.2022
2025-08-06,1.2204,1.51,1.2204
2025-08-07,1.2185,-0.16,1.2185
2025-08-08,1.196,-1.85,1.196
2025-08-11,1.206,0.84,1.206
2025-08-12,1.2191,1.09,1.2191
2025-08-13,1.2348,1.29,1.2348
2025-08-14,1.2249,-0.8,1.2249
2025-08-15,1.245,1.64,1.245
2025-08-18,1.258,1.04,1.258
2025-08-19,1.2483,-0.77,1.2483
2025-08-20,1.2573,0.72,1.2573
2025-08-21,1.2481,-0.73,1.2481
2025-08-22,1.3006,4.21,1.3006
2025-08-25,1.3269,2.02,1.3269
2025-08-26,1.3085,-1.39,1.3085
2025-08-27,1.2893,-1.47,1.2893
2025-08-28,1.3428,4.15,1.3428
2025-08-29,1.3337,-0.68,1.3337
2025-09-01,1.3515,1.33,1.3515
2025-09-02,1.3058,-3.38,1.3058
2025-09-03,1.2842,-1.65,1.2842
2025-09-04,1.2266,-4.49,1.2266
2025-09-05,1.2783,4.21,1.2783
2025-09-08,1.2957,1.36,1.2957
2025-09-09,1.2918,-0.3,1.2918
2025-09-10,1.2977,0.46,1.2977
2025-09-11,1.3376,3.07,1.3376
2025-09-12,1.344,0.48,1.344
2025-09-15,1.3491,0.38,1.3491
2025-09-16,1.3613,0.9,1.3613
2025-09-17,1.3853,1.76,1.3853
2025-09-18,1.4246,2.84,1.4246
2025-09-19,1.42,-0.32,1.42
2025-09-22,1.4355,1.09,1.4355
2025-09-23,1.4042,-2.18,1.4042
2025-09-24,1.4291,1.77,1.4291
2025-09-25,1.432,0.2,1.432
2025-09-26,1.412,-1.4,1.412
2025-09-29,1.436,1.7,1.436
2025-09-30,1.4686,2.27,1.4686
2025-10-09,1.492,1.59,1.492
2025-10-10,1.4555,-2.45,1.4555
2025-10-13,1.4676,0.83,1.4676
2025-10-14,1.3988,-4.69,1.3988
2025-10-15,1.4342,2.53,1.4342
2025-10-16,1.4132,-1.46,1.4132
2025-10-17,1.3543,-4.17,1.3543
2025-10-20,1.3697,1.14,1.3697
2025-10-21,1.3991,2.15,1.3991
2025-10-22,1.3958,-0.24,1.3958
2025-10-23,1.3712,-1.76,1.3712
2025-10-24,1.4322,4.45,1.4322
2025-10-27,1.4601,1.95,1.4601
2025-10-28,1.4402,-1.36,1.4402
2025-10-29,1.4451,0.34,1.4451
2025-10-30,1.4098,-2.44,1.4098
2025-10-31,1.3591,-3.6,1.3591
2025-11-03,1.3447,-1.06,1.3447
2025-11-04,1.3253,-1.44,1.3253
2025-11-05,1.3295,0.32,1.3295
2025-11-06,1.3841,4.11,1.3841
2025-11-07,1.3646,-1.41,1.3646
2025-11-10,1.354,-0.78,1.354
2025-11-11,1.333,-1.55,1.333
2025-11-12,1.325,-0.6,1.325
2025-11-13,1.3464,1.62,1.3464
2025-11-14,1.3181,-2.1,1.3181
2025-11-17,1.3229,0.36,1.3229
2025-11-18,1.3405,1.33,1.3405
2025-11-19,1.3269,-1.01,1.3269
2025-11-20,1.3143,-0.95,1.3143
2025-11-21,1.2578,-4.3,1.2578
2025-11-24,1.259,0.1,1.259
2025-11-25,1.2757,1.33,1.2757
2025-11-26,1.3005,1.94,1.3005
2025-11-27,1.2941,-0.49,1.2941
2025-11-28,1.307,1.0,1.307
2025-12-01,1.3057,-0.1,1.3057
2025-12-02,1.2867,-1.46,1.2867
2025-12-03,1.2773,-0.73,1.2773
2025-12-04,1.3036,2.06,1.3036
2025-12-05,1.3118,0.63,1.3118
2025-12-08,1.3464,2.64,1.3464
2025-12-09,1.3402,-0.46,1.3402
2025-12-10,1.336,-0.31,1.336
2025-12-11,1.3128,-1.74,1.3128
2025-12-12,1.3339,1.61,1.3339
2025-12-15,1.3009,-2.47,1.3009
2025-12-16,1.2811,-1.52,1.2811
2025-12-17,1.3291,3.75,1.3291
2025-12-18,1.3088,-1.53,1.3088
2025-12-19,1.3198,0.84,1.3198
2025-12-22,1.3766,4.3,1.3766
2025-12-23,1.3856,0.65,1.3856
2025-12-24,1.416,2.19,1.416
2025-12-25,1.414,-0.14,1.414
2025-12-26,1.4385,1.73,1.4385
2025-12-29,1.4405,0.14,1.4405
2025-12-30,1.4466,0.42,1.4466
2025-12-31,1.4416,-0.35,1.4416
2026-01-05,1.5156,5.13,1.5156
2026-01-06,1.5372,1.43,1.5372
2026-01-07,1.5708,2.19,1.5708
2026-01-08,1.5677,-0.2,1.5677
2026-01-09,1.5676,-0.01,1.5676
2026-01-12,1.5844,1.07,1.5844
2026-01-13,1.5385,-2.9,1.5385
2026-01-14,1.5627,1.57,1.5627
2026-01-15,1.6014,2.48,1.6014
2026-01-16,1.6454,2.75,1.6454
2026-01-19,1.6508,0.33,1.6508
2026-01-20,1.6327,-1.1,1.6327
2026-01-21,1.6767,2.69,1.6767
2026-01-22,1.6673,-0.56,1.6673
2026-01-23,1.6842,1.01,1.6842
2026-01-26,1.6805,-0.22,1.6805
2026-01-27,1.7293,2.9,1.7293
2026-01-28,1.7882,3.41,1.7882
2026-01-29,1.7325,-3.11,1.7325
2026-01-30,1.7501,1.02,1.7501
2026-02-02,1.6784,-4.1,1.6784
2026-02-03,1.7305,3.1,1.7305
2026-02-04,1.6977,-1.9,1.6977
2026-02-05,1.6665,-1.84,1.6665
2026-02-06,1.6626,-0.23,1.6626
2026-02-09,1.7296,4.03,1.7296
2026-02-10,1.751,1.24,1.751
2026-02-11,1.7368,-0.81,1.7368
2026-02-12,1.7595,1.31,1.7595
2026-02-13,1.7555,-0.23,1.7555
2026-02-24,1.7401,-0.88,1.7401
2026-02-25,1.7608,1.19,1.7608
2026-02-26,1.7833,1.28,1.7833
2026-02-27,1.772,-0.63,1.772
2026-03-02,1.7497,-1.26,1.7497
2026-03-03,1.6599,-5.13,1.6599
2026-03-04,1.6466,-0.8,1.6466
2026-03-05,1.6503,0.22,1.6503
2026-03-06,1.6535,0.19,1.6535
2026-03-09,1.6109,-2.58,1.6109
2026-03-10,1.6575,2.89,1.6575
2026-03-11,1.6505,-0.42,1.6505
2026-03-12,1.6362,-0.87,1.6362
2026-03-13,1.6013,-2.13,1.6013
2026-03-16,1.6256,1.52,1.6256
2026-03-17,1.5811,-2.74,1.5811
2026-03-18,1.6245,2.74,1.6245
2026-03-19,1.5691,-3.41,1.5691
2026-03-20,1.5553,-0.88,1.5553
2026-03-23,1.4847,-4.54,1.4847
2026-03-24,1.5176,2.22,1.5176
2026-03-25,1.54,1.48,1.54
2026-03-26,1.4943,-2.97,1.4943
2026-03-27,1.5086,0.96,1.5086
2026-03-30,1.5034,-0.34,1.5034
2026-03-31,1.4608,-2.83,1.4608
2026-04-01,1.5079,3.22,1.5079
2026-04-02,1.4477,-3.99,1.4477
2026-04-03,1.4548,0.49,1.4548
2026-04-07,1.4694,1.0,1.4694
2026-04-08,1.5869,8.0,1.5869
2026-04-09,1.5946,0.49,1.5946
2026-04-10,1.6173,1.42,1.6173
2026-04-13,1.6018,-0.96,1.6018
2026-04-14,1.6432,2.58,1.6432
2026-04-15,1.6453,0.13,1.6453
2026-04-16,1.6633,1.09,1.6633
2026-04-17,1.6711,0.47,1.6711
2026-04-20,1.6989,1.66,1.6989
2026-04-21,1.6969,-0.12,1.6969
2026-04-22,1.7277,1.82,1.7277
2026-04-23,1.6788,-2.83,1.6788
2026-04-24,1.7372,3.48,1.7372
2026-04-27,1.7962,3.4,1.7962
2026-04-28,1.7643,-1.78,1.7643
2026-04-29,1.7625,-0.1,1.7625
2026-04-30,1.8263,3.62,1.8263
2026-05-06,1.9291,5.63,1.9291
2026-05-07,1.9913,3.22,1.9913
2026-05-08,1.9478,-2.18,1.9478
2026-05-11,2.0447,4.97,2.0447
2026-05-12,2.0575,0.63,2.0575
2026-05-13,2.0891,1.54,2.0891
2026-05-14,2.039,-2.4,2.039
2026-05-15,2.0289,-0.5,2.0289
2026-05-18,2.048,0.94,2.048
2026-05-19,2.1074,2.9,2.1074
2026-05-20,2.1938,4.1,2.1938
2026-05-21,2.1068,-3.97,2.1068
2026-05-22,2.1754,3.26,2.1754
2026-05-25,2.2787,4.75,2.2787
2026-05-26,2.3346,2.45,2.3346
2026-05-27,2.3074,-1.17,2.3074
2026-05-28,2.3719,2.8,2.3719
2026-05-29,2.2737,-4.14,2.2737
2026-06-01,2.1732,-4.42,2.1732
2026-06-02,2.216,1.97,2.216
2026-06-03,2.2379,0.99,2.2379
2026-06-04,2.282,1.97,2.282
2026-06-05,2.2029,-3.47,2.2029
2026-06-08,2.1094,-4.24,2.1094
2026-06-09,2.2034,4.46,2.2034
2026-06-10,2.1975,-0.27,2.1975
2026-06-11,2.2353,1.72,2.2353
2026-06-12,2.2301,-0.23,2.2301
2026-06-15,2.3793,6.69,2.3793
2026-06-16,2.3816,0.1,2.3816
2026-06-17,2.4982,4.9,2.4982
2026-06-18,2.5294,1.25,2.5294
2026-06-22,2.5208,-0.34,2.5208
2026-06-23,2.4675,-2.11,2.4675
2026-06-24,2.6054,5.59,2.6054
2026-06-25,2.6659,2.32,2.6659
2026-06-26,2.6194,-1.74,2.6194
2026-06-29,2.7327,4.33,2.7327
2026-06-30,2.8476,4.2,2.8476
2026-07-01,2.8022,-1.59,2.8022
2026-07-02,2.6053,-7.03,2.6053
2026-07-03,2.607,0.07,2.607
2026-07-06,2.641,1.3,2.641
2026-07-07,2.6429,0.07,2.6429
2026-07-08,2.6684,0.96,2.6684
2026-07-09,2.8138,5.45,2.8138
2026-07-10,2.6905,-4.38,2.6905
2026-07-13,2.5711,-4.44,2.5711
2026-07-14,2.5741,0.12,2.5741
2026-07-15,2.4776,-3.75,2.4776
2026-07-16,2.3784,-4.0,2.3784
2026-07-17,2.196,-7.67,2.196
2026-07-20,2.1422,-2.45,2.1422
2026-07-21,2.3836,11.27,2.3836
2026-07-22,2.3309,-2.21,2.3309
2026-07-23,2.2391,-3.94,2.2391
2026-07-24,2.2359,-0.14,2.2359
2026-07-27,2.2795,1.95,2.2795
2026-07-28,2.1231,-6.86,2.1231
2026-07-29,2.075,-2.27,2.075
2026-07-30,1.9298,-7.0,1.9298
