date,nav,日增长率,nav_acc
2017-05-16,1.426,2.5899,1.426
2017-05-17,1.423,-0.2104,1.423
2017-05-18,1.416,-0.4919,1.416
2017-05-19,1.403,-0.9181,1.403
2017-05-22,1.39,-0.9266,1.39
2017-05-23,1.374,-1.1511,1.374
2017-05-24,1.374,0.0,1.374
2017-05-25,1.383,0.655,1.383
2017-05-26,1.381,-0.1446,1.381
2017-05-31,1.378,-0.2172,1.378
2017-06-01,1.361,-1.2337,1.361
2017-06-02,1.37,0.6613,1.37
2017-06-05,1.382,0.8759,1.382
2017-06-06,1.391,0.6512,1.391
2017-06-07,1.418,1.941,1.418
2017-06-08,1.425,0.4937,1.425
2017-06-09,1.429,0.2807,1.429
2017-06-12,1.412,-1.1896,1.412
2017-06-13,1.426,0.9915,1.426
2017-06-14,1.413,-0.9116,1.413
2017-06-15,1.424,0.7785,1.424
2017-06-16,1.425,0.0702,1.425
2017-06-19,1.428,0.2105,1.428
2017-06-20,1.436,0.5602,1.436
2017-06-21,1.456,1.3928,1.456
2017-06-22,1.433,-1.5797,1.433
2017-06-23,1.451,1.2561,1.451
2017-06-26,1.489,2.6189,1.489
2017-06-27,1.489,0.0,1.489
2017-06-28,1.478,-0.7388,1.478
2017-06-29,1.486,0.5413,1.486
2017-06-30,1.494,0.5384,1.494
2017-07-03,1.497,0.2008,1.497
2017-07-04,1.492,-0.334,1.492
2017-07-05,1.51,1.2064,1.51
2017-07-06,1.517,0.4636,1.517
2017-07-07,1.509,-0.5274,1.509
2017-07-10,1.487,-1.4579,1.487
2017-07-11,1.477,-0.6725,1.477
2017-07-12,1.481,0.2708,1.481
2017-07-13,1.483,0.135,1.483
2017-07-14,1.477,-0.4046,1.477
2017-07-17,1.436,-2.7759,1.436
2017-07-18,1.433,-0.2089,1.433
2017-07-19,1.456,1.605,1.456
2017-07-20,1.469,0.8929,1.469
2017-07-21,1.476,0.4765,1.476
2017-07-24,1.47,-0.4065,1.47
2017-07-25,1.462,-0.5442,1.462
2017-07-26,1.451,-0.7524,1.451
2017-07-27,1.47,1.3094,1.47
2017-07-28,1.479,0.6122,1.479
2017-07-31,1.477,-0.1352,1.477
2017-08-01,1.474,-0.2031,1.474
2017-08-02,1.473,-0.0678,1.473
2017-08-03,1.469,-0.2716,1.469
2017-08-04,1.453,-1.0892,1.453
2017-08-07,1.473,1.3765,1.473
2017-08-08,1.477,0.2716,1.477
2017-08-09,1.484,0.4739,1.484
2017-08-10,1.484,0.0,1.484
2017-08-11,1.462,-1.4825,1.462
2017-08-14,1.5,2.5992,1.5
2017-08-15,1.507,0.4667,1.507
2017-08-16,1.513,0.3981,1.513
2017-08-17,1.515,0.1322,1.515
2017-08-18,1.519,0.264,1.519
2017-08-21,1.534,0.9875,1.534
2017-08-22,1.534,0.0,1.534
2017-08-23,1.528,-0.3911,1.528
2017-08-24,1.52,-0.5236,1.52
2017-08-25,1.529,0.5921,1.529
2017-08-28,1.547,1.1772,1.547
2017-08-29,1.548,0.0646,1.548
2017-08-30,1.553,0.323,1.553
2017-08-31,1.562,0.5795,1.562
2017-09-01,1.573,0.7042,1.573
2017-09-04,1.585,0.7629,1.585
2017-09-05,1.589,0.2524,1.589
2017-09-06,1.591,0.1259,1.591
2017-09-07,1.584,-0.44,1.584
2017-09-08,1.588,0.2525,1.588
2017-09-11,1.601,0.8186,1.601
2017-09-12,1.59,-0.6871,1.59
2017-09-13,1.602,0.7547,1.602
2017-09-14,1.608,0.3745,1.608
2017-09-15,1.602,-0.3731,1.602
2017-09-18,1.613,0.6866,1.613
2017-09-19,1.609,-0.248,1.609
2017-09-20,1.619,0.6215,1.619
2017-09-21,1.606,-0.803,1.606
2017-09-22,1.611,0.3113,1.611
2017-09-25,1.61,-0.0621,1.61
2017-09-26,1.609,-0.0621,1.609
2017-09-27,1.621,0.7458,1.621
2017-09-28,1.627,0.3701,1.627
2017-09-29,1.639,0.7376,1.639
2017-10-09,1.658,1.1592,1.658
2017-10-10,1.654,-0.2413,1.654
2017-10-11,1.66,0.3628,1.66
2017-10-12,1.669,0.5422,1.669
2017-10-13,1.679,0.5992,1.679
2017-10-16,1.687,0.4765,1.687
2017-10-17,1.695,0.4742,1.695
2017-10-18,1.689,-0.354,1.689
2017-10-19,1.678,-0.6513,1.678
2017-10-20,1.68,0.1192,1.68
2017-10-23,1.698,1.0714,1.698
2017-10-24,1.7,0.1178,1.7
2017-10-25,1.718,1.0588,1.718
2017-10-26,1.717,-0.0582,1.717
2017-10-27,1.72,0.1747,1.72
2017-10-30,1.703,-0.9884,1.703
2017-10-31,1.711,0.4698,1.711
2017-11-01,1.711,0.0,1.711
2017-11-02,1.698,-0.7598,1.698
2017-11-03,1.695,-0.1767,1.695
2017-11-06,1.723,1.6519,1.723
2017-11-07,1.731,0.4643,1.731
2017-11-08,1.724,-0.4044,1.724
2017-11-09,1.745,1.2181,1.745
2017-11-10,1.772,1.5473,1.772
2017-11-13,1.797,1.4108,1.797
2017-11-14,1.791,-0.3339,1.791
2017-11-15,1.763,-1.5634,1.763
2017-11-16,1.799,2.042,1.799
2017-11-17,1.771,-1.5564,1.771
2017-11-20,1.81,2.2021,1.81
2017-11-21,1.846,1.989,1.846
2017-11-22,1.839,-0.3792,1.839
2017-11-23,1.759,-4.3502,1.759
2017-11-24,1.751,-0.4548,1.751
2017-11-27,1.703,-2.7413,1.703
2017-11-28,1.729,1.5267,1.729
2017-11-29,1.738,0.5205,1.738
2017-11-30,1.722,-0.9206,1.722
2017-12-01,1.738,0.9292,1.738
2017-12-04,1.735,-0.1726,1.735
2017-12-05,1.708,-1.5562,1.708
2017-12-06,1.719,0.644,1.719
2017-12-07,1.7,-1.1053,1.7
2017-12-08,1.72,1.1765,1.72
2017-12-11,1.755,2.0349,1.755
2017-12-12,1.747,-0.4558,1.747
2017-12-13,1.758,0.6297,1.758
2017-12-14,1.759,0.0569,1.759
2017-12-15,1.735,-1.3644,1.735
2017-12-18,1.713,-1.268,1.713
2017-12-19,1.739,1.5178,1.739
2017-12-20,1.736,-0.1725,1.736
2017-12-21,1.768,1.8433,1.768
2017-12-22,1.77,0.1131,1.77
2017-12-25,1.755,-0.8475,1.755
2017-12-26,1.757,0.114,1.757
2017-12-27,1.722,-1.992,1.722
2017-12-28,1.734,0.6969,1.734
2017-12-29,1.748,0.8074,1.748
2017-12-31,1.748,0.0,1.748
2018-01-02,1.776,1.6018,1.776
2018-01-03,1.796,1.1261,1.796
2018-01-04,1.796,0.0,1.796
2018-01-05,1.787,-0.5011,1.787
2018-01-08,1.776,-0.6156,1.776
2018-01-09,1.782,0.3378,1.782
2018-01-10,1.767,-0.8418,1.767
2018-01-11,1.761,-0.3396,1.761
2018-01-12,1.763,0.1136,1.763
2018-01-15,1.753,-0.5672,1.753
2018-01-16,1.775,1.255,1.775
2018-01-17,1.75,-1.4085,1.75
2018-01-18,1.752,0.1143,1.752
2018-01-19,1.741,-0.6279,1.741
2018-01-22,1.785,2.5273,1.785
2018-01-23,1.802,0.9524,1.802
2018-01-24,1.797,-0.2775,1.797
2018-01-25,1.805,0.4452,1.805
2018-01-26,1.802,-0.1662,1.802
2018-01-29,1.763,-2.1643,1.763
2018-01-30,1.753,-0.5672,1.753
2018-01-31,1.751,-0.1141,1.751
2018-02-01,1.732,-1.0851,1.732
2018-02-02,1.771,2.2517,1.771
2018-02-05,1.769,-0.1129,1.769
2018-02-06,1.691,-4.4093,1.691
2018-02-07,1.652,-2.3063,1.652
2018-02-08,1.654,0.1211,1.654
2018-02-09,1.581,-4.4135,1.581
2018-02-12,1.643,3.9216,1.643
2018-02-13,1.666,1.3999,1.666
2018-02-14,1.684,1.0804,1.684
2018-02-22,1.729,2.6722,1.729
2018-02-23,1.732,0.1735,1.732
2018-02-26,1.764,1.8476,1.764
2018-02-27,1.736,-1.5873,1.736
2018-02-28,1.736,0.0,1.736
2018-03-01,1.751,0.8641,1.751
2018-03-02,1.74,-0.6282,1.74
2018-03-05,1.741,0.0575,1.741
2018-03-06,1.77,1.6657,1.77
2018-03-07,1.747,-1.2994,1.747
2018-03-08,1.765,1.0303,1.765
2018-03-09,1.79,1.4164,1.79
2018-03-12,1.812,1.2291,1.812
2018-03-13,1.796,-0.883,1.796
2018-03-14,1.783,-0.7238,1.783
2018-03-15,1.784,0.0561,1.784
2018-03-16,1.756,-1.5695,1.756
2018-03-19,1.761,0.2847,1.761
2018-03-20,1.775,0.795,1.775
2018-03-21,1.751,-1.3521,1.751
2018-03-22,1.723,-1.5991,1.723
2018-03-23,1.661,-3.5984,1.661
2018-03-26,1.676,0.9031,1.676
2018-03-27,1.703,1.611,1.703
2018-03-28,1.675,-1.6442,1.675
2018-03-29,1.685,0.597,1.685
2018-03-30,1.7,0.8902,1.7
2018-04-02,1.698,-0.1176,1.698
2018-04-03,1.668,-1.7668,1.668
2018-04-04,1.647,-1.259,1.647
2018-04-09,1.645,-0.1214,1.645
2018-04-10,1.677,1.9453,1.677
2018-04-11,1.691,0.8348,1.691
2018-04-12,1.673,-1.0645,1.673
2018-04-13,1.662,-0.6575,1.662
2018-04-16,1.647,-0.9025,1.647
2018-04-17,1.608,-2.3679,1.608
2018-04-18,1.616,0.4975,1.616
2018-04-19,1.634,1.1139,1.634
2018-04-20,1.602,-1.9584,1.602
2018-04-23,1.584,-1.1236,1.584
2018-04-24,1.632,3.0303,1.632
2018-04-25,1.631,-0.0613,1.631
2018-04-26,1.593,-2.3299,1.593
2018-04-27,1.589,-0.2511,1.589
2018-05-02,1.594,0.3147,1.594
2018-05-03,1.609,0.941,1.609
2018-05-04,1.612,0.1865,1.612
2018-05-07,1.634,1.3648,1.634
2018-05-08,1.645,0.6732,1.645
2018-05-09,1.643,-0.1216,1.643
2018-05-10,1.646,0.1826,1.646
2018-05-11,1.637,-0.5468,1.637
2018-05-14,1.644,0.4276,1.644
2018-05-15,1.661,1.0341,1.661
2018-05-16,1.653,-0.4816,1.653
2018-05-17,1.641,-0.726,1.641
2018-05-18,1.65,0.5484,1.65
2018-05-21,1.677,1.6364,1.677
2018-05-22,1.676,-0.0596,1.676
2018-05-23,1.646,-1.79,1.646
2018-05-24,1.636,-0.6075,1.636
2018-05-25,1.619,-1.0391,1.619
2018-05-28,1.613,-0.3706,1.613
2018-05-29,1.584,-1.7979,1.584
2018-05-30,1.558,-1.6414,1.558
2018-05-31,1.586,1.7972,1.586
2018-06-01,1.569,-1.0719,1.569
2018-06-04,1.589,1.2747,1.589
2018-06-05,1.62,1.9509,1.62
2018-06-06,1.626,0.3704,1.626
2018-06-07,1.619,-0.4305,1.619
2018-06-08,1.612,-0.4324,1.612
2018-06-11,1.599,-0.8065,1.599
2018-06-12,1.627,1.7511,1.627
2018-06-13,1.614,-0.799,1.614
2018-06-14,1.602,-0.7435,1.602
2018-06-15,1.586,-0.9988,1.586
2018-06-19,1.517,-4.3506,1.517
2018-06-20,1.536,1.2525,1.536
2018-06-21,1.517,-1.237,1.517
2018-06-22,1.532,0.9888,1.532
2018-06-25,1.509,-1.5013,1.509
2018-06-26,1.497,-0.7952,1.497
2018-06-27,1.465,-2.1376,1.465
2018-06-28,1.45,-1.0239,1.45
2018-06-29,1.505,3.7931,1.505
2018-06-30,1.504,0.0,1.504
2018-07-02,1.468,-2.4585,1.468
2018-07-03,1.48,0.8174,1.48
2018-07-04,1.459,-1.4189,1.459
2018-07-05,1.432,-1.8506,1.432
2018-07-06,1.437,0.3492,1.437
2018-07-09,1.474,2.5748,1.474
2018-07-10,1.483,0.6106,1.483
2018-07-11,1.462,-1.416,1.462
2018-07-12,1.505,2.9412,1.505
2018-07-13,1.529,1.5947,1.529
2018-07-16,1.531,0.1308,1.531
2018-07-17,1.528,-0.196,1.528
2018-07-18,1.515,-0.8508,1.515
2018-07-19,1.525,0.6601,1.525
2018-07-20,1.535,0.6557,1.535
2018-07-23,1.536,0.0651,1.536
2018-07-24,1.564,1.8229,1.564
2018-07-25,1.569,0.3197,1.569
2018-07-26,1.54,-1.8483,1.54
2018-07-27,1.534,-0.3896,1.534
2018-07-30,1.522,-0.7823,1.522
2018-07-31,1.518,-0.2628,1.518
2018-08-01,1.494,-1.581,1.494
2018-08-02,1.458,-2.4096,1.458
2018-08-03,1.426,-2.1948,1.426
2018-08-06,1.404,-1.5428,1.404
2018-08-07,1.453,3.49,1.453
2018-08-08,1.428,-1.7206,1.428
2018-08-09,1.468,2.8011,1.468
2018-08-10,1.469,0.0681,1.469
2018-08-13,1.473,0.2723,1.473
2018-08-14,1.465,-0.5431,1.465
2018-08-15,1.433,-2.1843,1.433
2018-08-16,1.417,-1.1165,1.417
2018-08-17,1.389,-1.976,1.389
2018-08-20,1.397,0.576,1.397
2018-08-21,1.427,2.1475,1.427
2018-08-22,1.414,-0.911,1.414
2018-08-23,1.425,0.7779,1.425
2018-08-24,1.423,-0.1404,1.423
2018-08-27,1.465,2.9515,1.465
2018-08-28,1.473,0.5461,1.473
2018-08-29,1.456,-1.1541,1.456
2018-08-30,1.434,-1.511,1.434
2018-08-31,1.42,-0.9763,1.42
2018-09-03,1.418,-0.1408,1.418
2018-09-04,1.446,1.9746,1.446
2018-09-05,1.414,-2.213,1.414
2018-09-06,1.392,-1.5559,1.392
2018-09-07,1.388,-0.2874,1.388
2018-09-10,1.36,-2.0173,1.36
2018-09-11,1.359,-0.0735,1.359
2018-09-12,1.348,-0.8094,1.348
2018-09-13,1.355,0.5193,1.355
2018-09-14,1.351,-0.2952,1.351
2018-09-17,1.325,-1.9245,1.325
2018-09-18,1.36,2.6415,1.36
2018-09-19,1.383,1.6912,1.383
2018-09-20,1.381,-0.1446,1.381
2018-09-21,1.419,2.7516,1.419
2018-09-25,1.401,-1.2685,1.401
2018-09-26,1.413,0.8565,1.413
2018-09-27,1.4,-0.92,1.4
2018-09-28,1.411,0.7857,1.411
2018-10-08,1.346,-4.6067,1.346
2018-10-09,1.336,-0.7429,1.336
2018-10-10,1.334,-0.1497,1.334
2018-10-11,1.261,-5.4723,1.261
2018-10-12,1.281,1.586,1.281
2018-10-15,1.263,-1.4052,1.263
2018-10-16,1.232,-2.4545,1.232
2018-10-17,1.241,0.7305,1.241
2018-10-18,1.217,-1.9339,1.217
2018-10-19,1.253,2.9581,1.253
2018-10-22,1.313,4.7885,1.313
2018-10-23,1.279,-2.5895,1.279
2018-10-24,1.271,-0.6255,1.271
2018-10-25,1.267,-0.3147,1.267
2018-10-26,1.258,-0.7103,1.258
2018-10-29,1.216,-3.3386,1.216
2018-10-30,1.216,0.0,1.216
2018-10-31,1.24,1.9737,1.24
2018-11-01,1.253,1.0484,1.253
2018-11-02,1.303,3.9904,1.303
2018-11-05,1.293,-0.7675,1.293
2018-11-06,1.285,-0.6187,1.285
2018-11-07,1.277,-0.6226,1.277
2018-11-08,1.265,-0.9397,1.265
2018-11-09,1.254,-0.8696,1.254
2018-11-12,1.282,2.2329,1.282
2018-11-13,1.301,1.4821,1.301
2018-11-14,1.294,-0.538,1.294
2018-11-15,1.304,0.7728,1.304
2018-11-16,1.308,0.3067,1.308
2018-11-19,1.319,0.841,1.319
2018-11-20,1.287,-2.4261,1.287
2018-11-21,1.29,0.2331,1.29
2018-11-22,1.283,-0.5426,1.283
2018-11-23,1.251,-2.4942,1.251
2018-11-26,1.246,-0.3997,1.246
2018-11-27,1.25,0.321,1.25
2018-11-28,1.267,1.36,1.267
2018-11-29,1.248,-1.4996,1.248
2018-11-30,1.261,1.0417,1.261
2018-12-03,1.298,2.9342,1.298
2018-12-04,1.296,-0.1541,1.296
2018-12-05,1.298,0.1543,1.298
2018-12-06,1.27,-2.1572,1.27
2018-12-07,1.273,0.2362,1.273
2018-12-10,1.254,-1.4925,1.254
2018-12-11,1.266,0.9569,1.266
2018-12-12,1.267,0.079,1.267
2018-12-13,1.289,1.7364,1.289
2018-12-14,1.269,-1.5516,1.269
2018-12-17,1.263,-0.4728,1.263
2018-12-18,1.251,-0.9501,1.251
2018-12-19,1.231,-1.5987,1.231
2018-12-20,1.23,-0.0812,1.23
2018-12-21,1.213,-1.3821,1.213
2018-12-24,1.22,0.5771,1.22
2018-12-25,1.214,-0.4918,1.214
2018-12-26,1.209,-0.4119,1.209
2018-12-27,1.195,-1.158,1.195
2018-12-28,1.198,0.251,1.198
2018-12-31,1.198,0.0,1.198
2019-01-02,1.183,-1.2521,1.183
2019-01-03,1.171,-1.0144,1.171
2019-01-04,1.201,2.5619,1.201
2019-01-07,1.211,0.8326,1.211
2019-01-08,1.21,-0.0826,1.21
2019-01-09,1.22,0.8264,1.22
2019-01-10,1.214,-0.4918,1.214
2019-01-11,1.22,0.4942,1.22
2019-01-14,1.21,-0.8197,1.21
2019-01-15,1.233,1.9008,1.233
2019-01-16,1.242,0.7299,1.242
2019-01-17,1.234,-0.6441,1.234
2019-01-18,1.248,1.1345,1.248
2019-01-21,1.253,0.4006,1.253
2019-01-22,1.244,-0.7183,1.244
2019-01-23,1.25,0.4823,1.25
2019-01-24,1.255,0.4,1.255
2019-01-25,1.267,0.9562,1.267
2019-01-28,1.266,-0.0789,1.266
2019-01-29,1.271,0.3949,1.271
2019-01-30,1.265,-0.4721,1.265
2019-01-31,1.272,0.5534,1.272
2019-02-01,1.295,1.8082,1.295
2019-02-11,1.323,2.1622,1.323
2019-02-12,1.332,0.6803,1.332
2019-02-13,1.357,1.8769,1.357
2019-02-14,1.353,-0.2948,1.353
2019-02-15,1.331,-1.626,1.331
2019-02-18,1.38,3.6814,1.38
2019-02-19,1.37,-0.7246,1.37
2019-02-20,1.374,0.292,1.374
2019-02-21,1.367,-0.5095,1.367
2019-02-22,1.391,1.7557,1.391
2019-02-25,1.46,4.9605,1.46
2019-02-26,1.455,-0.3425,1.455
2019-02-27,1.44,-1.0309,1.44
2019-02-28,1.464,1.6667,1.464
2019-03-01,1.492,1.9126,1.492
2019-03-04,1.522,2.0107,1.522
2019-03-05,1.536,0.9198,1.536
2019-03-06,1.534,-0.1302,1.534
2019-03-07,1.51,-1.5645,1.51
2019-03-08,1.479,-2.053,1.479
2019-03-11,1.531,3.5159,1.531
2019-03-12,1.553,1.437,1.553
2019-03-13,1.532,-1.3522,1.532
2019-03-14,1.525,-0.4569,1.525
2019-03-15,1.562,2.4262,1.562
2019-03-18,1.615,3.3931,1.615
2019-03-19,1.611,-0.2477,1.611
2019-03-20,1.61,-0.0621,1.61
2019-03-21,1.614,0.2484,1.614
2019-03-22,1.615,0.062,1.615
2019-03-25,1.584,-1.9195,1.584
2019-03-26,1.562,-1.3889,1.562
2019-03-27,1.588,1.6645,1.588
2019-03-28,1.582,-0.3778,1.582
2019-03-29,1.642,3.7927,1.642
2019-04-01,1.696,3.2887,1.696
2019-04-02,1.688,-0.4717,1.688
2019-04-03,1.692,0.237,1.692
2019-04-04,1.698,0.3546,1.698
2019-04-08,1.712,0.8245,1.712
2019-04-09,1.724,0.7009,1.724
2019-04-10,1.733,0.522,1.733
2019-04-11,1.689,-2.5389,1.689
2019-04-12,1.666,-1.3618,1.666
2019-04-15,1.653,-0.7803,1.653
2019-04-16,1.696,2.6013,1.696
2019-04-17,1.694,-0.1179,1.694
2019-04-18,1.689,-0.2952,1.689
2019-04-19,1.709,1.1841,1.709
2019-04-22,1.677,-1.8724,1.677
2019-04-23,1.677,0.0,1.677
2019-04-24,1.687,0.5963,1.687
2019-04-25,1.648,-2.3118,1.648
2019-04-26,1.641,-0.4248,1.641
2019-04-29,1.652,0.6703,1.652
2019-04-30,1.659,0.4237,1.659
2019-05-06,1.563,-5.7866,1.563
2019-05-07,1.591,1.7914,1.591
2019-05-08,1.574,-1.0685,1.574
2019-05-09,1.547,-1.7154,1.547
2019-05-10,1.621,4.7835,1.621
2019-05-13,1.61,-0.6786,1.61
2019-05-14,1.596,-0.8696,1.596
2019-05-15,1.636,2.5063,1.636
2019-05-16,1.649,0.7946,1.649
2019-05-17,1.604,-2.7289,1.604
2019-05-20,1.58,-1.4963,1.58
2019-05-21,1.604,1.519,1.604
2019-05-22,1.603,-0.0623,1.603
2019-05-23,1.559,-2.7449,1.559
2019-05-24,1.563,0.2566,1.563
2019-05-27,1.585,1.4075,1.585
2019-05-28,1.593,0.5047,1.593
2019-05-29,1.593,0.0,1.593
2019-05-30,1.574,-1.1927,1.574
2019-05-31,1.564,-0.6353,1.564
2019-06-03,1.561,-0.1918,1.561
2019-06-04,1.538,-1.4734,1.538
2019-06-05,1.538,0.0,1.538
2019-06-06,1.518,-1.3004,1.518
2019-06-10,1.551,2.1739,1.551
2019-06-11,1.608,3.675,1.608
2019-06-12,1.593,-0.9328,1.593
2019-06-13,1.596,0.1883,1.596
2019-06-14,1.58,-1.0025,1.58
2019-06-17,1.574,-0.3797,1.574
2019-06-18,1.58,0.3812,1.58
2019-06-19,1.605,1.5823,1.605
2019-06-20,1.652,2.9283,1.652
2019-06-21,1.655,0.1816,1.655
2019-06-24,1.662,0.423,1.662
2019-06-25,1.65,-0.722,1.65
2019-06-26,1.66,0.6061,1.66
2019-06-27,1.693,1.988,1.693
2019-06-28,1.693,0.0,1.693
2019-06-30,1.693,0.0,1.693
2019-07-01,1.754,3.6031,1.754
2019-07-02,1.761,0.3991,1.761
2019-07-03,1.744,-0.9654,1.744
2019-07-04,1.704,-2.2936,1.704
2019-07-05,1.726,1.2911,1.726
2019-07-08,1.685,-2.3754,1.685
2019-07-09,1.684,-0.0593,1.684
2019-07-10,1.68,-0.2375,1.68
2019-07-11,1.684,0.2381,1.684
2019-07-12,1.692,0.4751,1.692
2019-07-15,1.698,0.3546,1.698
2019-07-16,1.686,-0.7067,1.686
2019-07-17,1.699,0.7711,1.699
2019-07-18,1.676,-1.3537,1.676
2019-07-19,1.682,0.358,1.682
2019-07-22,1.717,2.0809,1.717
2019-07-23,1.721,0.233,1.721
2019-07-24,1.742,1.2202,1.742
2019-07-25,1.759,0.9759,1.759
2019-07-26,1.768,0.5117,1.768
2019-07-29,1.773,0.2828,1.773
2019-07-30,1.771,-0.1128,1.771
2019-07-31,1.75,-1.1858,1.75
2019-08-01,1.736,-0.8,1.736
2019-08-02,1.719,-0.9793,1.719
2019-08-05,1.689,-1.7452,1.689
2019-08-06,1.677,-0.7105,1.677
2019-08-07,1.677,0.0,1.677
2019-08-08,1.711,2.0274,1.711
2019-08-09,1.696,-0.8767,1.696
2019-08-12,1.738,2.4764,1.738
2019-08-13,1.716,-1.2658,1.716
2019-08-14,1.727,0.641,1.727
2019-08-15,1.739,0.6948,1.739
2019-08-16,1.752,0.7476,1.752
2019-08-19,1.797,2.5685,1.797
2019-08-20,1.806,0.5008,1.806
2019-08-21,1.805,-0.0554,1.805
2019-08-22,1.808,0.1662,1.808
2019-08-23,1.824,0.885,1.824
2019-08-26,1.805,-1.0417,1.805
2019-08-27,1.834,1.6066,1.834
2019-08-28,1.821,-0.7088,1.821
2019-08-29,1.832,0.6041,1.832
2019-08-30,1.837,0.2729,1.837
2019-09-02,1.868,1.6875,1.868
2019-09-03,1.877,0.4818,1.877
2019-09-04,1.887,0.5328,1.887
2019-09-05,1.915,1.4838,1.915
2019-09-06,1.923,0.4178,1.923
2019-09-09,1.973,2.6001,1.973
2019-09-10,1.964,-0.4562,1.964
2019-09-11,1.936,-1.4257,1.936
2019-09-12,1.952,0.8264,1.952
2019-09-16,1.938,-0.7172,1.938
2019-09-17,1.904,-1.7544,1.904
2019-09-18,1.914,0.5252,1.914
2019-09-19,1.925,0.5747,1.925
2019-09-20,1.949,1.2468,1.949
2019-09-23,1.935,-0.7183,1.935
2019-09-24,1.954,0.9819,1.954
2019-09-25,1.926,-1.433,1.926
2019-09-26,1.889,-1.9211,1.889
2019-09-27,1.899,0.5294,1.899
2019-09-30,1.879,-1.0532,1.879
2019-10-08,1.89,0.5854,1.89
2019-10-09,1.896,0.3175,1.896
2019-10-10,1.921,1.3186,1.921
2019-10-11,1.927,0.3123,1.927
2019-10-14,1.942,0.7784,1.942
2019-10-15,1.929,-0.6694,1.929
2019-10-16,1.92,-0.4666,1.92
2019-10-17,1.929,0.4688,1.929
2019-10-18,1.899,-1.5552,1.899
2019-10-21,1.905,0.316,1.905
2019-10-22,1.916,0.5774,1.916
2019-10-23,1.898,-0.9395,1.898
2019-10-24,1.891,-0.3688,1.891
2019-10-25,1.907,0.8461,1.907
2019-10-28,1.924,0.8915,1.924
2019-10-29,1.926,0.104,1.926
2019-10-30,1.932,0.3115,1.932
2019-10-31,1.936,0.207,1.936
2019-11-01,1.971,1.8079,1.971
2019-11-04,1.993,1.1162,1.993
2019-11-05,2.011,0.9032,2.011
2019-11-06,2.003,-0.3978,2.003
2019-11-07,2.013,0.4993,2.013
2019-11-08,2.007,-0.2981,2.007
2019-11-11,1.981,-1.2955,1.981
2019-11-12,1.984,0.1514,1.984
2019-11-13,2.019,1.7641,2.019
2019-11-14,2.031,0.5944,2.031
2019-11-15,2.031,0.0,2.031
2019-11-18,2.041,0.4924,2.041
2019-11-19,2.08,1.9108,2.08
2019-11-20,2.063,-0.8173,2.063
2019-11-21,2.057,-0.2908,2.057
2019-11-22,2.019,-1.8474,2.019
2019-11-25,2.012,-0.3467,2.012
2019-11-26,2.026,0.6958,2.026
2019-11-27,2.024,-0.0987,2.024
2019-11-28,2.009,-0.7411,2.009
2019-11-29,1.987,-1.0951,1.987
2019-12-02,1.997,0.5033,1.997
2019-12-03,2.01,0.651,2.01
2019-12-04,2.007,-0.1493,2.007
2019-12-05,2.032,1.2456,2.032
2019-12-06,2.061,1.4272,2.061
2019-12-09,2.062,0.0485,2.062
2019-12-10,2.083,1.0184,2.083
2019-12-11,2.074,-0.4321,2.074
2019-12-12,2.073,-0.0482,2.073
2019-12-13,2.091,0.8683,2.091
2019-12-16,2.112,1.0043,2.112
2019-12-17,2.13,0.8523,2.13
2019-12-18,2.128,-0.0939,2.128
2019-12-19,2.118,-0.4699,2.118
2019-12-20,2.101,-0.8026,2.101
2019-12-23,2.076,-1.1899,2.076
2019-12-24,2.107,1.4933,2.107
2019-12-25,2.132,1.1865,2.132
2019-12-26,2.127,-0.2345,2.127
2019-12-27,2.114,-0.6112,2.114
2019-12-30,2.136,1.0407,2.136
2019-12-31,2.151,0.7022,2.151
2020-01-02,2.188,1.7201,2.188
2020-01-03,2.178,-0.457,2.178
2020-01-06,2.169,-0.4132,2.169
2020-01-07,2.203,1.5675,2.203
2020-01-08,2.173,-1.3618,2.173
2020-01-09,2.219,2.1169,2.219
2020-01-10,2.23,0.4957,2.23
2020-01-13,2.253,1.0314,2.253
2020-01-14,2.232,-0.9321,2.232
2020-01-15,2.237,0.224,2.237
2020-01-16,2.248,0.4917,2.248
2020-01-17,2.253,0.2224,2.253
2020-01-20,2.281,1.2428,2.281
2020-01-21,2.254,-1.1837,2.254
2020-01-22,2.262,0.3549,2.262
2020-01-23,2.201,-2.6967,2.201
2020-02-03,2.044,-7.1331,2.044
2020-02-04,2.132,4.3053,2.132
2020-02-05,2.162,1.4071,2.162
2020-02-06,2.218,2.5902,2.218
2020-02-07,2.23,0.541,2.23
2020-02-10,2.238,0.3587,2.238
2020-02-11,2.269,1.3852,2.269
2020-02-12,2.309,1.7629,2.309
2020-02-13,2.302,-0.3032,2.302
2020-02-14,2.297,-0.2172,2.297
2020-02-17,2.352,2.3944,2.352
2020-02-18,2.372,0.8503,2.372
2020-02-19,2.362,-0.4216,2.362
2020-02-20,2.408,1.9475,2.408
2020-02-21,2.454,1.9103,2.454
2020-02-24,2.5,1.8745,2.5
2020-02-25,2.485,-0.6,2.485
2020-02-26,2.385,-4.0241,2.385
2020-02-27,2.418,1.3836,2.418
2020-02-28,2.317,-4.177,2.317
2020-03-02,2.404,3.7549,2.404
2020-03-03,2.426,0.9151,2.426
2020-03-04,2.423,-0.1237,2.423
2020-03-05,2.457,1.4032,2.457
