date,nav,日增长率,nav_acc
2023-10-24,0.8941,1.82,0.8941
2023-10-25,0.9004,0.7,0.9004
2023-10-26,0.9061,0.63,0.9061
2023-10-27,0.9174,1.25,0.9174
2023-10-30,0.93,1.37,0.93
2023-10-31,0.9246,-0.58,0.9246
2023-11-01,0.923,-0.17,0.923
2023-11-02,0.9119,-1.2,0.9119
2023-11-03,0.9275,1.71,0.9275
2023-11-06,0.9483,2.24,0.9483
2023-11-07,0.9528,0.47,0.9528
2023-11-08,0.9546,0.19,0.9546
2023-11-09,0.9506,-0.42,0.9506
2023-11-10,0.9491,-0.16,0.9491
2023-11-13,0.956,0.73,0.956
2023-11-14,0.962,0.63,0.962
2023-11-15,0.969,0.73,0.969
2023-11-16,0.9594,-0.99,0.9594
2023-11-17,0.967,0.79,0.967
2023-11-20,0.9729,0.61,0.9729
2023-11-21,0.967,-0.61,0.967
2023-11-22,0.9535,-1.4,0.9535
2023-11-23,0.9657,1.28,0.9657
2023-11-24,0.9534,-1.27,0.9534
2023-11-27,0.9548,0.15,0.9548
2023-11-28,0.9636,0.92,0.9636
2023-11-29,0.9582,-0.56,0.9582
2023-11-30,0.9542,-0.42,0.9542
2023-12-01,0.9542,0.0,0.9542
2023-12-04,0.9498,-0.46,0.9498
2023-12-05,0.9361,-1.44,0.9361
2023-12-06,0.9418,0.61,0.9418
2023-12-07,0.9371,-0.5,0.9371
2023-12-08,0.93,-0.76,0.93
2023-12-11,0.9382,0.88,0.9382
2023-12-12,0.942,0.41,0.942
2023-12-13,0.9355,-0.69,0.9355
2023-12-14,0.9337,-0.19,0.9337
2023-12-15,0.9295,-0.45,0.9295
2023-12-18,0.9217,-0.84,0.9217
2023-12-19,0.9228,0.12,0.9228
2023-12-20,0.9138,-0.98,0.9138
2023-12-21,0.9191,0.58,0.9191
2023-12-22,0.9088,-1.12,0.9088
2023-12-25,0.907,-0.2,0.907
2023-12-26,0.8953,-1.29,0.8953
2023-12-27,0.9043,1.01,0.9043
2023-12-28,0.9206,1.8,0.9206
2023-12-29,0.9377,1.86,0.9377
2023-12-31,0.9376,-0.01,0.9376
2024-01-02,0.9313,-0.67,0.9313
2024-01-03,0.9244,-0.74,0.9244
2024-01-04,0.9208,-0.39,0.9208
2024-01-05,0.9055,-1.66,0.9055
2024-01-08,0.8879,-1.94,0.8879
2024-01-09,0.8917,0.43,0.8917
2024-01-10,0.8828,-1.0,0.8828
2024-01-11,0.9009,2.05,0.9009
2024-01-12,0.8912,-1.08,0.8912
2024-01-15,0.8891,-0.24,0.8891
2024-01-16,0.886,-0.35,0.886
2024-01-17,0.8638,-2.51,0.8638
2024-01-18,0.8608,-0.35,0.8608
2024-01-19,0.8481,-1.48,0.8481
2024-01-22,0.8019,-5.45,0.8019
2024-01-23,0.806,0.51,0.806
2024-01-24,0.8147,1.08,0.8147
2024-01-25,0.8435,3.54,0.8435
2024-01-26,0.8405,-0.36,0.8405
2024-01-29,0.8149,-3.05,0.8149
2024-01-30,0.7933,-2.65,0.7933
2024-01-31,0.7589,-4.34,0.7589
2024-02-01,0.7556,-0.43,0.7556
2024-02-02,0.7301,-3.37,0.7301
2024-02-05,0.6863,-6.0,0.6863
2024-02-06,0.7074,3.07,0.7074
2024-02-07,0.7096,0.31,0.7096
2024-02-08,0.7243,2.07,0.7243
2024-02-19,0.7352,1.5,0.7352
2024-02-20,0.739,0.52,0.739
2024-02-21,0.7449,0.8,0.7449
2024-02-22,0.7588,1.87,0.7588
2024-02-23,0.7713,1.65,0.7713
2024-02-26,0.7773,0.78,0.7773
2024-02-27,0.7985,2.73,0.7985
2024-02-28,0.7622,-4.55,0.7622
2024-02-29,0.7906,3.73,0.7906
2024-03-01,0.8043,1.73,0.8043
2024-03-04,0.8139,1.19,0.8139
2024-03-05,0.8086,-0.65,0.8086
2024-03-06,0.8121,0.43,0.8121
2024-03-07,0.7968,-1.88,0.7968
2024-03-08,0.8137,2.12,0.8137
2024-03-11,0.8227,1.11,0.8227
2024-03-12,0.8204,-0.28,0.8204
2024-03-13,0.8261,0.69,0.8261
2024-03-14,0.8214,-0.57,0.8214
2024-03-15,0.8305,1.11,0.8305
2024-03-18,0.8444,1.67,0.8444
2024-03-19,0.8414,-0.36,0.8414
2024-03-20,0.8459,0.53,0.8459
2024-03-21,0.8428,-0.37,0.8428
2024-03-22,0.8363,-0.77,0.8363
2024-03-25,0.8267,-1.15,0.8267
2024-03-26,0.8242,-0.3,0.8242
2024-03-27,0.8062,-2.18,0.8062
2024-03-28,0.8179,1.45,0.8179
2024-03-29,0.8299,1.47,0.8299
2024-04-01,0.8414,1.39,0.8414
2024-04-02,0.8383,-0.37,0.8383
2024-04-03,0.8368,-0.18,0.8368
2024-04-08,0.8322,-0.55,0.8322
2024-04-09,0.8327,0.06,0.8327
2024-04-10,0.8283,-0.53,0.8283
2024-04-11,0.8355,0.87,0.8355
2024-04-12,0.8356,0.01,0.8356
2024-04-15,0.8448,1.1,0.8448
2024-04-16,0.8293,-1.83,0.8293
2024-04-17,0.8442,1.8,0.8442
2024-04-18,0.8454,0.14,0.8454
2024-04-19,0.845,-0.05,0.845
2024-04-22,0.8331,-1.41,0.8331
2024-04-23,0.8195,-1.63,0.8195
2024-04-24,0.8248,0.65,0.8248
2024-04-25,0.8238,-0.12,0.8238
2024-04-26,0.8291,0.64,0.8291
2024-04-29,0.8296,0.06,0.8296
2024-04-30,0.8334,0.46,0.8334
2024-05-06,0.8452,1.42,0.8452
2024-05-07,0.8438,-0.17,0.8438
2024-05-08,0.8442,0.05,0.8442
2024-05-09,0.8519,0.91,0.8519
2024-05-10,0.8541,0.26,0.8541
2024-05-13,0.859,0.57,0.859
2024-05-14,0.8577,-0.15,0.8577
2024-05-15,0.8521,-0.65,0.8521
2024-05-16,0.8473,-0.56,0.8473
2024-05-17,0.85,0.32,0.85
2024-05-20,0.8555,0.65,0.8555
2024-05-21,0.8528,-0.32,0.8528
2024-05-22,0.8468,-0.7,0.8468
2024-05-23,0.8379,-1.05,0.8379
2024-05-24,0.8348,-0.37,0.8348
2024-05-27,0.8462,1.37,0.8462
2024-05-28,0.8416,-0.54,0.8416
2024-05-29,0.8406,-0.12,0.8406
2024-05-30,0.8344,-0.74,0.8344
2024-05-31,0.8336,-0.1,0.8336
2024-06-03,0.8359,0.28,0.8359
2024-06-04,0.844,0.97,0.844
2024-06-05,0.8323,-1.39,0.8323
2024-06-06,0.8369,0.55,0.8369
2024-06-07,0.8386,0.2,0.8386
2024-06-11,0.8261,-1.49,0.8261
2024-06-12,0.8319,0.7,0.8319
2024-06-13,0.8246,-0.88,0.8246
2024-06-14,0.8267,0.25,0.8267
2024-06-17,0.8215,-0.63,0.8215
2024-06-18,0.8279,0.78,0.8279
2024-06-19,0.8244,-0.42,0.8244
2024-06-20,0.8196,-0.58,0.8196
2024-06-21,0.8199,0.04,0.8199
2024-06-24,0.8011,-2.29,0.8011
2024-06-25,0.7909,-1.27,0.7909
2024-06-26,0.8044,1.71,0.8044
2024-06-27,0.79,-1.79,0.79
2024-06-28,0.8024,1.57,0.8024
2024-06-30,0.8023,-0.01,0.8023
2024-07-01,0.8117,1.17,0.8117
2024-07-02,0.8005,-1.38,0.8005
2024-07-03,0.7933,-0.9,0.7933
2024-07-04,0.7874,-0.74,0.7874
2024-07-05,0.794,0.84,0.794
2024-07-08,0.7872,-0.86,0.7872
2024-07-09,0.8089,2.76,0.8089
2024-07-10,0.8071,-0.22,0.8071
2024-07-11,0.8167,1.19,0.8167
2024-07-12,0.8075,-1.13,0.8075
2024-07-15,0.804,-0.43,0.804
2024-07-16,0.8118,0.97,0.8118
2024-07-17,0.7946,-2.12,0.7946
2024-07-18,0.7965,0.24,0.7965
2024-07-19,0.7971,0.08,0.7971
2024-07-22,0.798,0.11,0.798
2024-07-23,0.7705,-3.45,0.7705
2024-07-24,0.762,-1.1,0.762
2024-07-25,0.7523,-1.27,0.7523
2024-07-26,0.766,1.82,0.766
2024-07-29,0.7667,0.09,0.7667
2024-07-30,0.7617,-0.65,0.7617
2024-07-31,0.789,3.58,0.789
2024-08-01,0.7871,-0.24,0.7871
2024-08-02,0.7659,-2.69,0.7659
2024-08-05,0.7376,-3.69,0.7376
2024-08-06,0.7467,1.23,0.7467
2024-08-07,0.7511,0.59,0.7511
2024-08-08,0.7444,-0.89,0.7444
2024-08-09,0.7429,-0.2,0.7429
2024-08-12,0.7442,0.17,0.7442
2024-08-13,0.7481,0.52,0.7481
2024-08-14,0.7382,-1.32,0.7382
2024-08-15,0.7421,0.53,0.7421
2024-08-16,0.7422,0.01,0.7422
2024-08-19,0.7417,-0.07,0.7417
2024-08-20,0.7312,-1.42,0.7312
2024-08-21,0.7303,-0.12,0.7303
2024-08-22,0.7224,-1.08,0.7224
2024-08-23,0.7215,-0.12,0.7215
2024-08-26,0.7218,0.04,0.7218
2024-08-27,0.7143,-1.04,0.7143
2024-08-28,0.7145,0.03,0.7145
2024-08-29,0.7229,1.18,0.7229
2024-08-30,0.7338,1.51,0.7338
2024-09-02,0.718,-2.15,0.718
2024-09-03,0.7262,1.14,0.7262
2024-09-04,0.7249,-0.18,0.7249
2024-09-05,0.7264,0.21,0.7264
2024-09-06,0.7153,-1.53,0.7153
2024-09-09,0.7124,-0.41,0.7124
2024-09-10,0.713,0.08,0.713
2024-09-11,0.717,0.56,0.717
2024-09-12,0.7118,-0.73,0.7118
2024-09-13,0.7046,-1.01,0.7046
2024-09-18,0.7082,0.51,0.7082
2024-09-19,0.7119,0.52,0.7119
2024-09-20,0.7075,-0.62,0.7075
2024-09-23,0.707,-0.07,0.707
2024-09-24,0.7309,3.38,0.7309
2024-09-25,0.7348,0.53,0.7348
2024-09-26,0.7601,3.44,0.7601
2024-09-27,0.799,5.12,0.799
2024-09-30,0.88,10.14,0.88
2024-10-08,0.955,8.52,0.955
2024-10-09,0.8937,-6.42,0.8937
2024-10-10,0.8928,-0.1,0.8928
2024-10-11,0.8672,-2.87,0.8672
2024-10-14,0.8852,2.08,0.8852
2024-10-15,0.8657,-2.2,0.8657
2024-10-16,0.86,-0.66,0.86
2024-10-17,0.8539,-0.71,0.8539
2024-10-18,0.8818,3.27,0.8818
2024-10-21,0.8853,0.4,0.8853
2024-10-22,0.8944,1.03,0.8944
2024-10-23,0.892,-0.27,0.892
2024-10-24,0.8837,-0.93,0.8837
2024-10-25,0.8899,0.7,0.8899
2024-10-28,0.8931,0.36,0.8931
2024-10-29,0.8868,-0.71,0.8868
2024-10-30,0.8882,0.16,0.8882
2024-10-31,0.8917,0.39,0.8917
2024-11-01,0.8747,-1.91,0.8747
2024-11-04,0.8909,1.85,0.8909
2024-11-05,0.9181,3.05,0.9181
2024-11-06,0.9118,-0.69,0.9118
2024-11-07,0.9266,1.62,0.9266
2024-11-08,0.9309,0.46,0.9309
2024-11-11,0.9569,2.79,0.9569
2024-11-12,0.9425,-1.5,0.9425
2024-11-13,0.9525,1.06,0.9525
2024-11-14,0.923,-3.1,0.923
2024-11-15,0.8946,-3.08,0.8946
2024-11-18,0.8742,-2.28,0.8742
2024-11-19,0.8955,2.44,0.8955
2024-11-20,0.9051,1.07,0.9051
2024-11-21,0.9031,-0.22,0.9031
2024-11-22,0.87,-3.67,0.87
2024-11-25,0.8643,-0.66,0.8643
2024-11-26,0.8628,-0.17,0.8628
2024-11-27,0.881,2.11,0.881
2024-11-28,0.8743,-0.76,0.8743
2024-11-29,0.8837,1.08,0.8837
2024-12-02,0.892,0.94,0.892
2024-12-03,0.8914,-0.07,0.8914
2024-12-04,0.8874,-0.45,0.8874
2024-12-05,0.891,0.41,0.891
2024-12-06,0.8984,0.83,0.8984
2024-12-09,0.8937,-0.52,0.8937
2024-12-10,0.9019,0.92,0.9019
2024-12-11,0.9115,1.06,0.9115
2024-12-12,0.9163,0.53,0.9163
2024-12-13,0.905,-1.23,0.905
2024-12-16,0.9096,0.51,0.9096
2024-12-17,0.9081,-0.16,0.9081
2024-12-18,0.914,0.65,0.914
2024-12-19,0.9156,0.18,0.9156
2024-12-20,0.915,-0.07,0.915
2024-12-23,0.9147,-0.03,0.9147
2024-12-24,0.9259,1.22,0.9259
2024-12-25,0.9282,0.25,0.9282
2024-12-26,0.9339,0.61,0.9339
2024-12-27,0.9269,-0.75,0.9269
2024-12-30,0.9283,0.15,0.9283
2024-12-31,0.9074,-2.25,0.9074
2025-01-02,0.8839,-2.59,0.8839
2025-01-03,0.8679,-1.81,0.8679
2025-01-06,0.8654,-0.29,0.8654
2025-01-07,0.8825,1.98,0.8825
2025-01-08,0.8843,0.2,0.8843
2025-01-09,0.8817,-0.29,0.8817
2025-01-10,0.8684,-1.51,0.8684
2025-01-13,0.8679,-0.06,0.8679
2025-01-14,0.8964,3.28,0.8964
2025-01-15,0.8911,-0.59,0.8911
2025-01-16,0.8964,0.59,0.8964
2025-01-17,0.9005,0.46,0.9005
2025-01-20,0.9057,0.58,0.9057
2025-01-21,0.9107,0.55,0.9107
2025-01-22,0.9121,0.15,0.9121
2025-01-23,0.9088,-0.36,0.9088
2025-01-24,0.9191,1.13,0.9191
2025-01-27,0.9047,-1.57,0.9047
2025-02-05,0.8897,-1.66,0.8897
2025-02-06,0.9104,2.33,0.9104
2025-02-07,0.9251,1.61,0.9251
2025-02-10,0.93,0.53,0.93
2025-02-11,0.9277,-0.25,0.9277
2025-02-12,0.9388,1.2,0.9388
2025-02-13,0.9209,-1.91,0.9209
2025-02-14,0.9239,0.33,0.9239
2025-02-17,0.9379,1.52,0.9379
2025-02-18,0.9216,-1.74,0.9216
2025-02-19,0.9367,1.64,0.9367
2025-02-20,0.9435,0.73,0.9435
2025-02-21,0.967,2.49,0.967
2025-02-24,0.963,-0.41,0.963
2025-02-25,0.9582,-0.5,0.9582
2025-02-26,0.9683,1.05,0.9683
2025-02-27,0.9608,-0.77,0.9608
2025-02-28,0.9186,-4.39,0.9186
2025-03-03,0.9155,-0.34,0.9155
2025-03-04,0.9224,0.75,0.9224
2025-03-05,0.9303,0.86,0.9303
2025-03-06,0.9425,1.31,0.9425
2025-03-07,0.9348,-0.82,0.9348
2025-03-10,0.9371,0.25,0.9371
2025-03-11,0.939,0.2,0.939
2025-03-12,0.9399,0.1,0.9399
2025-03-13,0.9345,-0.57,0.9345
2025-03-14,0.9511,1.78,0.9511
2025-03-17,0.9536,0.26,0.9536
2025-03-18,0.9581,0.47,0.9581
2025-03-19,0.9561,-0.21,0.9561
2025-03-20,0.9532,-0.3,0.9532
2025-03-21,0.9431,-1.06,0.9431
2025-03-24,0.9401,-0.32,0.9401
2025-03-25,0.9429,0.3,0.9429
2025-03-26,0.9449,0.21,0.9449
2025-03-27,0.9468,0.2,0.9468
2025-03-28,0.9408,-0.63,0.9408
2025-03-31,0.9361,-0.5,0.9361
2025-04-01,0.9463,1.09,0.9463
2025-04-02,0.9459,-0.04,0.9459
2025-04-03,0.943,-0.31,0.943
2025-04-07,0.8789,-6.8,0.8789
2025-04-08,0.8964,1.99,0.8964
2025-04-09,0.9016,0.58,0.9016
2025-04-10,0.9132,1.29,0.9132
2025-04-11,0.9133,0.01,0.9133
2025-04-14,0.919,0.62,0.919
2025-04-15,0.9207,0.18,0.9207
2025-04-16,0.9198,-0.1,0.9198
2025-04-17,0.9193,-0.05,0.9193
2025-04-18,0.917,-0.25,0.917
2025-04-21,0.9276,1.16,0.9276
2025-04-22,0.9306,0.32,0.9306
2025-04-23,0.9296,-0.11,0.9296
2025-04-24,0.9319,0.25,0.9319
2025-04-25,0.9322,0.03,0.9322
2025-04-28,0.9278,-0.47,0.9278
2025-04-29,0.9268,-0.11,0.9268
2025-04-30,0.9264,-0.04,0.9264
2025-05-06,0.9355,0.98,0.9355
2025-05-07,0.9369,0.15,0.9369
2025-05-08,0.9421,0.56,0.9421
2025-05-09,0.9392,-0.31,0.9392
2025-05-12,0.9461,0.73,0.9461
2025-05-13,0.9478,0.18,0.9478
2025-05-14,0.9484,0.06,0.9484
2025-05-15,0.9398,-0.91,0.9398
2025-05-16,0.9432,0.36,0.9432
2025-05-19,0.9438,0.06,0.9438
2025-05-20,0.9522,0.89,0.9522
2025-05-21,0.9528,0.06,0.9528
2025-05-22,0.9453,-0.79,0.9453
2025-05-23,0.9377,-0.8,0.9377
2025-05-26,0.9359,-0.19,0.9359
2025-05-27,0.9332,-0.29,0.9332
2025-05-28,0.9349,0.18,0.9349
2025-05-29,0.9492,1.53,0.9492
2025-05-30,0.9463,-0.31,0.9463
2025-06-03,0.9529,0.7,0.9529
2025-06-04,0.9626,1.02,0.9626
2025-06-05,0.9591,-0.36,0.9591
2025-06-06,0.9588,-0.03,0.9588
2025-06-09,0.9662,0.77,0.9662
2025-06-10,0.9648,-0.14,0.9648
2025-06-11,0.9706,0.6,0.9706
2025-06-12,0.977,0.66,0.977
2025-06-13,0.9649,-1.24,0.9649
2025-06-16,0.9665,0.17,0.9665
2025-06-17,0.9617,-0.5,0.9617
2025-06-18,0.96,-0.18,0.96
2025-06-19,0.9486,-1.19,0.9486
2025-06-20,0.9455,-0.33,0.9455
2025-06-23,0.9532,0.81,0.9532
2025-06-24,0.967,1.45,0.967
2025-06-25,0.9747,0.8,0.9747
2025-06-26,0.972,-0.28,0.972
2025-06-27,0.9748,0.29,0.9748
2025-06-30,0.9855,1.1,0.9855
2025-07-01,0.9933,0.79,0.9933
2025-07-02,0.9854,-0.8,0.9854
2025-07-03,0.9927,0.74,0.9927
2025-07-04,0.9881,-0.46,0.9881
2025-07-07,0.9886,0.05,0.9886
2025-07-08,1.0005,1.2,1.0005
2025-07-09,0.9987,-0.18,0.9987
2025-07-10,0.9977,-0.1,0.9977
2025-07-11,1.0027,0.5,1.0027
2025-07-14,1.0125,0.98,1.0125
2025-07-15,1.0187,0.61,1.0187
2025-07-16,1.0208,0.21,1.0208
2025-07-17,1.0374,1.63,1.0374
2025-07-18,1.0375,0.01,1.0375
2025-07-21,1.0442,0.65,1.0442
2025-07-22,1.0471,0.28,1.0471
2025-07-23,1.0408,-0.6,1.0408
2025-07-24,1.0438,0.29,1.0438
2025-07-25,1.0455,0.16,1.0455
2025-07-28,1.0581,1.21,1.0581
2025-07-29,1.0695,1.08,1.0695
2025-07-30,1.063,-0.61,1.063
2025-07-31,1.0574,-0.53,1.0574
2025-08-01,1.0572,-0.02,1.0572
2025-08-04,1.0708,1.29,1.0708
2025-08-05,1.0796,0.82,1.0796
2025-08-06,1.0899,0.95,1.0899
2025-08-07,1.0865,-0.31,1.0865
2025-08-08,1.0808,-0.52,1.0808
2025-08-11,1.0983,1.62,1.0983
2025-08-12,1.108,0.88,1.108
2025-08-13,1.1307,2.05,1.1307
2025-08-14,1.1164,-1.26,1.1164
2025-08-15,1.1352,1.68,1.1352
2025-08-18,1.1664,2.75,1.1664
2025-08-19,1.1717,0.45,1.1717
2025-08-20,1.1777,0.51,1.1777
2025-08-21,1.1676,-0.86,1.1676
2025-08-22,1.1876,1.71,1.1876
2025-08-25,1.2198,2.71,1.2198
2025-08-26,1.2148,-0.41,1.2148
2025-08-27,1.2131,-0.14,1.2131
2025-08-28,1.2402,2.23,1.2402
2025-08-29,1.2404,0.02,1.2404
2025-09-01,1.2599,1.57,1.2599
2025-09-02,1.2178,-3.34,1.2178
2025-09-03,1.2094,-0.69,1.2094
2025-09-04,1.1584,-4.22,1.1584
2025-09-05,1.2008,3.66,1.2008
2025-09-08,1.1966,-0.35,1.1966
2025-09-09,1.183,-1.14,1.183
2025-09-10,1.1983,1.29,1.1983
2025-09-11,1.2471,4.07,1.2471
2025-09-12,1.2446,-0.2,1.2446
2025-09-15,1.237,-0.61,1.237
2025-09-16,1.2482,0.91,1.2482
2025-09-17,1.2532,0.4,1.2532
2025-09-18,1.2466,-0.53,1.2466
2025-09-19,1.2452,-0.11,1.2452
2025-09-22,1.2556,0.84,1.2556
2025-09-23,1.2495,-0.49,1.2495
2025-09-24,1.2606,0.89,1.2606
2025-09-25,1.2627,0.17,1.2627
2025-09-26,1.2478,-1.18,1.2478
2025-09-29,1.2629,1.21,1.2629
2025-09-30,1.2697,0.54,1.2697
2025-10-09,1.2835,1.09,1.2835
2025-10-10,1.2659,-1.37,1.2659
2025-10-13,1.2608,-0.4,1.2608
2025-10-14,1.2357,-1.99,1.2357
2025-10-15,1.2573,1.75,1.2573
2025-10-16,1.2495,-0.62,1.2495
2025-10-17,1.2147,-2.79,1.2147
2025-10-20,1.2248,0.83,1.2248
2025-10-21,1.2469,1.8,1.2469
2025-10-22,1.2413,-0.45,1.2413
2025-10-23,1.2368,-0.36,1.2368
2025-10-24,1.2568,1.62,1.2568
2025-10-27,1.2795,1.81,1.2795
2025-10-28,1.2782,-0.1,1.2782
2025-10-29,1.2952,1.33,1.2952
2025-10-30,1.2819,-1.03,1.2819
2025-10-31,1.2679,-1.09,1.2679
2025-11-03,1.2687,0.06,1.2687
2025-11-04,1.2523,-1.29,1.2523
2025-11-05,1.2598,0.6,1.2598
2025-11-06,1.2783,1.47,1.2783
2025-11-07,1.2749,-0.27,1.2749
2025-11-10,1.2727,-0.17,1.2727
2025-11-11,1.2661,-0.52,1.2661
2025-11-12,1.2612,-0.39,1.2612
2025-11-13,1.2724,0.89,1.2724
2025-11-14,1.2547,-1.39,1.2547
2025-11-17,1.2538,-0.07,1.2538
2025-11-18,1.2431,-0.85,1.2431
2025-11-19,1.2398,-0.27,1.2398
2025-11-20,1.2344,-0.44,1.2344
2025-11-21,1.1978,-2.97,1.1978
2025-11-24,1.211,1.1,1.211
2025-11-25,1.2305,1.61,1.2305
2025-11-26,1.2316,0.09,1.2316
2025-11-27,1.2352,0.29,1.2352
2025-11-28,1.2464,0.91,1.2464
2025-12-01,1.2545,0.65,1.2545
2025-12-02,1.2502,-0.34,1.2502
2025-12-03,1.2461,-0.33,1.2461
2025-12-04,1.244,-0.17,1.244
2025-12-05,1.2639,1.6,1.2639
2025-12-08,1.2794,1.23,1.2794
2025-12-09,1.2781,-0.1,1.2781
2025-12-10,1.2815,0.27,1.2815
2025-12-11,1.2659,-1.22,1.2659
2025-12-12,1.2772,0.89,1.2772
2025-12-15,1.2736,-0.28,1.2736
2025-12-16,1.254,-1.54,1.254
2025-12-17,1.2814,2.19,1.2814
2025-12-18,1.2753,-0.48,1.2753
2025-12-19,1.2825,0.56,1.2825
2025-12-22,1.3059,1.82,1.3059
2025-12-23,1.3136,0.59,1.3136
2025-12-24,1.332,1.4,1.332
2025-12-25,1.3358,0.29,1.3358
2025-12-26,1.3421,0.47,1.3421
2025-12-29,1.3405,-0.12,1.3405
2025-12-30,1.3423,0.13,1.3423
2025-12-31,1.3349,-0.55,1.3349
2026-01-05,1.3621,2.04,1.3621
2026-01-06,1.3779,1.16,1.3779
