date,nav,日增长率,nav_acc
2026-01-26,2.1551,0.35,2.1551
2026-01-27,2.2291,3.43,2.2291
2026-01-28,2.2587,1.33,2.2587
2026-01-29,2.2257,-1.46,2.2257
2026-01-30,2.253,1.23,2.253
2026-02-02,2.1665,-3.84,2.1665
2026-02-03,2.2182,2.39,2.2182
2026-02-04,2.1701,-2.17,2.1701
2026-02-05,2.1105,-2.75,2.1105
2026-02-06,2.0815,-1.37,2.0815
2026-02-09,2.169,4.2,2.169
2026-02-10,2.1905,0.99,2.1905
2026-02-11,2.1503,-1.84,2.1503
2026-02-12,2.1968,2.16,2.1968
2026-02-13,2.134,-2.86,2.134
2026-02-24,2.219,3.98,2.219
2026-02-25,2.2184,-0.03,2.2184
2026-02-26,2.2632,2.02,2.2632
2026-02-27,2.2504,-0.57,2.2504
2026-03-02,2.3067,2.5,2.3067
2026-03-03,2.2195,-3.78,2.2195
2026-03-04,2.2011,-0.83,2.2011
2026-03-05,2.2455,2.02,2.2455
2026-03-06,2.223,-1.0,2.223
2026-03-09,2.1761,-2.11,2.1761
2026-03-10,2.2983,5.62,2.2983
2026-03-11,2.2689,-1.28,2.2689
2026-03-12,2.2253,-1.92,2.2253
2026-03-13,2.198,-1.23,2.198
2026-03-16,2.2225,1.11,2.2225
2026-03-17,2.1049,-5.29,2.1049
2026-03-18,2.1943,4.25,2.1943
2026-03-19,2.1648,-1.34,2.1648
2026-03-20,2.2262,2.84,2.2262
2026-03-23,2.1113,-5.16,2.1113
2026-03-24,2.18,3.25,2.18
2026-03-25,2.2519,3.3,2.2519
2026-03-26,2.2008,-2.27,2.2008
2026-03-27,2.1669,-1.54,2.1669
2026-03-30,2.2052,1.77,2.2052
2026-03-31,2.134,-3.23,2.134
2026-04-01,2.2291,4.46,2.2291
2026-04-02,2.1913,-1.7,2.1913
2026-04-03,2.2263,1.6,2.2263
2026-04-07,2.2138,-0.56,2.2138
2026-04-08,2.4106,8.89,2.4106
2026-04-09,2.462,2.13,2.462
2026-04-10,2.5491,3.54,2.5491
2026-04-13,2.5594,0.4,2.5594
2026-04-14,2.5859,1.04,2.5859
2026-04-15,2.5599,-1.01,2.5599
2026-04-16,2.66,3.91,2.66
2026-04-17,2.7965,5.13,2.7965
2026-04-20,2.7816,-0.53,2.7816
2026-04-21,2.8231,1.49,2.8231
2026-04-22,2.9968,6.15,2.9968
2026-04-23,2.9702,-0.89,2.9702
2026-04-24,2.8807,-3.01,2.8807
2026-04-27,2.8898,0.32,2.8898
2026-04-28,2.8218,-2.35,2.8218
2026-04-29,2.881,2.1,2.881
2026-04-30,2.8665,-0.5,2.8665
2026-05-06,2.9412,2.61,2.9412
2026-05-07,3.0797,4.71,3.0797
2026-05-08,3.0848,0.17,3.0848
2026-05-11,3.1652,2.61,3.1652
2026-05-12,3.2202,1.74,3.2202
2026-05-13,3.2933,2.27,3.2933
2026-05-14,3.2618,-0.96,3.2618
2026-05-15,3.1367,-3.84,3.1367
2026-05-18,3.1417,0.16,3.1417
2026-05-19,3.1679,0.83,3.1679
2026-05-20,3.177,0.29,3.177
2026-05-21,3.0464,-4.11,3.0464
2026-05-22,3.179,4.35,3.179
2026-05-25,3.2899,3.49,3.2899
2026-05-26,3.2775,-0.38,3.2775
2026-05-27,3.2474,-0.92,3.2474
2026-05-28,3.351,3.19,3.351
2026-05-29,3.2924,-1.75,3.2924
2026-06-01,3.1128,-5.45,3.1128
2026-06-02,3.2665,4.94,3.2665
2026-06-03,3.4164,4.59,3.4164
2026-06-04,3.4416,0.74,3.4416
2026-06-05,3.2787,-4.73,3.2787
2026-06-08,3.2067,-2.2,3.2067
2026-06-09,3.3865,5.61,3.3865
2026-06-10,3.2763,-3.25,3.2763
2026-06-11,3.2615,-0.45,3.2615
2026-06-12,3.2676,0.19,3.2676
2026-06-15,3.5568,8.85,3.5568
2026-06-16,3.6554,2.77,3.6554
2026-06-17,3.7565,2.77,3.7565
2026-06-18,3.9372,4.81,3.9372
2026-06-22,4.1239,4.74,4.1239
2026-06-23,3.8889,-5.7,3.8889
2026-06-24,4.0106,3.13,4.0106
2026-06-25,4.1672,3.9,4.1672
2026-06-26,3.9853,-4.37,3.9853
2026-06-29,3.884,-2.54,3.884
2026-06-30,4.0299,3.76,4.0299
2026-07-01,3.9064,-3.06,3.9064
2026-07-02,3.5858,-8.21,3.5858
2026-07-03,3.5911,0.15,3.5911
2026-07-06,3.3853,-5.73,3.3853
2026-07-07,3.3722,-0.39,3.3722
2026-07-08,3.2952,-2.28,3.2952
2026-07-09,3.484,5.73,3.484
2026-07-10,3.3007,-5.26,3.3007
2026-07-13,3.1223,-5.4,3.1223
2026-07-14,3.3437,7.09,3.3437
2026-07-15,3.3058,-1.13,3.3058
2026-07-16,3.1956,-3.33,3.1956
2026-07-17,2.8778,-9.94,2.8778
2026-07-20,2.7871,-3.15,2.7871
2026-07-21,2.9822,7.0,2.9822
2026-07-22,2.8088,-5.81,2.8088
2026-07-23,2.7673,-1.48,2.7673
2026-07-24,2.6848,-2.98,2.6848
2026-07-27,2.7792,3.52,2.7792
2026-07-28,2.5033,-9.93,2.5033
2026-07-29,2.5037,0.02,2.5037
2026-07-30,2.31,-7.74,2.31
2026-07-31,2.3852,3.26,2.3852
2026-08-03,2.3805,-0.2,2.3805
2026-08-04,2.5564,7.39,2.5564
2026-08-05,2.5796,0.91,2.5796
2026-08-06,2.5774,-0.09,2.5774
2026-08-07,2.6472,2.71,2.6472
2026-08-10,2.5852,-2.34,2.5852
2026-08-11,2.5766,-0.33,2.5766
2026-08-12,2.657,3.12,2.657
2026-08-13,2.6699,0.49,2.6699
2026-08-14,2.7166,1.75,2.7166
2026-08-17,2.8222,3.89,2.8222
2026-08-18,2.7748,-1.68,2.7748
2026-08-19,2.5875,-6.75,2.5875
2026-08-20,2.6067,0.74,2.6067
2026-08-21,2.6819,2.88,2.6819
2026-08-24,2.561,-4.51,2.561
2026-08-25,2.5819,0.82,2.5819
2026-08-26,2.5973,0.6,2.5973
2026-08-27,2.6938,3.72,2.6938
2026-08-28,2.6365,-2.13,2.6365
2026-08-31,2.6595,0.87,2.6595
2026-09-01,2.5948,-2.43,2.5948
2026-09-02,2.5512,-1.68,2.5512
2026-09-03,2.5409,-0.4,2.5409
2026-09-04,2.5161,-0.98,2.5161
2026-09-07,2.6944,7.09,2.6944
2026-09-08,2.6789,-0.58,2.6789
2026-09-09,2.701,0.82,2.701
2026-09-10,2.6849,-0.6,2.6849
2026-09-11,2.698,0.49,2.698
2026-09-14,2.6196,-2.91,2.6196
2026-09-15,2.6082,-0.44,2.6082
2026-09-16,2.7014,3.57,2.7014
2026-09-17,2.6976,-0.14,2.6976
