date,nav,日增长率,nav_acc
2018-05-11,0.706,-0.8427,0.706
2018-05-14,0.709,0.4249,0.709
2018-05-15,0.717,1.1283,0.717
2018-05-16,0.712,-0.6974,0.712
2018-05-17,0.707,-0.7022,0.707
2018-05-18,0.708,0.1414,0.708
2018-05-21,0.719,1.5537,0.719
2018-05-22,0.72,0.1391,0.72
2018-05-23,0.715,-0.6944,0.715
2018-05-24,0.71,-0.6993,0.71
2018-05-25,0.703,-0.9859,0.703
2018-05-28,0.708,0.7112,0.708
2018-05-29,0.703,-0.7062,0.703
2018-05-30,0.693,-1.4225,0.693
2018-05-31,0.706,1.8759,0.706
2018-06-01,0.689,-2.4079,0.689
2018-06-04,0.69,0.1451,0.69
2018-06-05,0.7,1.4493,0.7
2018-06-06,0.699,-0.1429,0.699
2018-06-07,0.694,-0.7153,0.694
2018-06-08,0.69,-0.5764,0.69
2018-06-11,0.684,-0.8696,0.684
2018-06-12,0.696,1.7544,0.696
2018-06-13,0.689,-1.0057,0.689
2018-06-14,0.682,-1.016,0.682
2018-06-15,0.675,-1.0264,0.675
2018-06-19,0.654,-3.1111,0.654
2018-06-20,0.658,0.6116,0.658
2018-06-21,0.653,-0.7599,0.653
2018-06-22,0.66,1.072,0.66
2018-06-25,0.656,-0.6061,0.656
2018-06-26,0.658,0.3049,0.658
2018-06-27,0.64,-2.7356,0.64
2018-06-28,0.637,-0.4688,0.637
2018-06-29,0.658,3.2967,0.658
2018-06-30,0.658,0.0,0.658
2018-07-02,0.647,-1.6717,0.647
2018-07-03,0.647,0.0,0.647
2018-07-04,0.639,-1.2365,0.639
2018-07-05,0.631,-1.252,0.631
2018-07-06,0.633,0.317,0.633
2018-07-09,0.648,2.3697,0.648
2018-07-10,0.65,0.3086,0.65
2018-07-11,0.64,-1.5385,0.64
2018-07-12,0.658,2.8125,0.658
2018-07-13,0.667,1.3678,0.667
2018-07-16,0.675,1.1994,0.675
2018-07-17,0.672,-0.4444,0.672
2018-07-18,0.665,-1.0417,0.665
2018-07-19,0.663,-0.3008,0.663
2018-07-20,0.669,0.905,0.669
2018-07-23,0.665,-0.5979,0.665
2018-07-24,0.672,1.0526,0.672
2018-07-25,0.678,0.8929,0.678
2018-07-26,0.666,-1.7699,0.666
2018-07-27,0.663,-0.4505,0.663
2018-07-30,0.656,-1.0558,0.656
2018-07-31,0.654,-0.3049,0.654
2018-08-01,0.647,-1.0703,0.647
2018-08-02,0.634,-2.0093,0.634
2018-08-03,0.622,-1.8927,0.622
2018-08-06,0.61,-1.9293,0.61
2018-08-07,0.627,2.7869,0.627
2018-08-08,0.617,-1.5949,0.617
2018-08-09,0.633,2.5932,0.633
2018-08-10,0.634,0.158,0.634
2018-08-13,0.637,0.4732,0.637
2018-08-14,0.631,-0.9419,0.631
2018-08-15,0.617,-2.2187,0.617
2018-08-16,0.609,-1.2966,0.609
2018-08-17,0.595,-2.2989,0.595
2018-08-20,0.601,1.0084,0.601
2018-08-21,0.611,1.6639,0.611
2018-08-22,0.607,-0.6547,0.607
2018-08-23,0.609,0.3295,0.609
2018-08-24,0.609,0.0,0.609
2018-08-27,0.627,2.9557,0.627
2018-08-28,0.628,0.1595,0.628
2018-08-29,0.625,-0.4777,0.625
2018-08-30,0.619,-0.96,0.619
2018-08-31,0.61,-1.454,0.61
2018-09-03,0.606,-0.6557,0.606
2018-09-04,0.614,1.3201,0.614
2018-09-05,0.605,-1.4658,0.605
2018-09-06,0.598,-1.157,0.598
2018-09-07,0.601,0.5017,0.601
2018-09-10,0.586,-2.4958,0.586
2018-09-11,0.586,0.0,0.586
2018-09-12,0.581,-0.8532,0.581
2018-09-13,0.586,0.8606,0.586
2018-09-14,0.582,-0.6826,0.582
2018-09-17,0.577,-0.8591,0.577
2018-09-18,0.588,1.9064,0.588
2018-09-19,0.594,1.0204,0.594
2018-09-20,0.595,0.1684,0.595
2018-09-21,0.609,2.3529,0.609
2018-09-25,0.605,-0.6568,0.605
2018-09-26,0.612,1.157,0.612
2018-09-27,0.607,-0.817,0.607
2018-09-28,0.61,0.4942,0.61
2018-10-08,0.584,-4.2623,0.584
2018-10-09,0.583,-0.1712,0.583
2018-10-10,0.58,-0.5146,0.58
2018-10-11,0.553,-4.6552,0.553
2018-10-12,0.562,1.6275,0.562
2018-10-15,0.557,-0.8897,0.557
2018-10-16,0.549,-1.4363,0.549
2018-10-17,0.553,0.7286,0.553
2018-10-18,0.541,-2.17,0.541
2018-10-19,0.559,3.3272,0.559
2018-10-22,0.585,4.6512,0.585
2018-10-23,0.57,-2.5641,0.57
2018-10-24,0.565,-0.8772,0.565
2018-10-25,0.562,-0.531,0.562
2018-10-26,0.555,-1.2456,0.555
2018-10-29,0.541,-2.5225,0.541
2018-10-30,0.545,0.7394,0.545
2018-10-31,0.555,1.8349,0.555
2018-11-01,0.561,1.0811,0.561
2018-11-02,0.583,3.9216,0.583
2018-11-05,0.579,-0.6861,0.579
2018-11-06,0.573,-1.0363,0.573
2018-11-07,0.572,-0.1745,0.572
2018-11-08,0.569,-0.5245,0.569
2018-11-09,0.565,-0.703,0.565
2018-11-12,0.577,2.1239,0.577
2018-11-13,0.578,0.1733,0.578
2018-11-14,0.573,-0.8651,0.573
2018-11-15,0.579,1.0471,0.579
2018-11-16,0.581,0.3454,0.581
2018-11-19,0.58,-0.1721,0.58
2018-11-20,0.567,-2.2414,0.567
2018-11-21,0.566,-0.1764,0.566
2018-11-22,0.563,-0.53,0.563
2018-11-23,0.55,-2.3091,0.55
2018-11-26,0.549,-0.1818,0.549
2018-11-27,0.549,0.0,0.549
2018-11-28,0.558,1.6393,0.558
2018-11-29,0.549,-1.6129,0.549
2018-11-30,0.554,0.9107,0.554
2018-12-03,0.57,2.8881,0.57
2018-12-04,0.573,0.5263,0.573
2018-12-05,0.572,-0.1745,0.572
2018-12-06,0.561,-1.9231,0.561
2018-12-07,0.564,0.5348,0.564
2018-12-10,0.563,-0.1773,0.563
2018-12-11,0.566,0.5329,0.566
2018-12-12,0.568,0.3534,0.568
2018-12-13,0.577,1.5845,0.577
2018-12-14,0.565,-2.0797,0.565
2018-12-17,0.565,0.0,0.565
2018-12-18,0.561,-0.708,0.561
2018-12-19,0.553,-1.426,0.553
2018-12-20,0.553,0.0,0.553
2018-12-21,0.551,-0.3617,0.551
2018-12-24,0.557,1.0889,0.557
2018-12-25,0.553,-0.7181,0.553
2018-12-26,0.548,-0.9042,0.548
2018-12-27,0.546,-0.365,0.546
2018-12-28,0.549,0.5495,0.549
2018-12-31,0.549,0.0,0.549
2019-01-02,0.544,-0.9107,0.544
2019-01-03,0.535,-1.6544,0.535
2019-01-04,0.545,1.8692,0.545
2019-01-07,0.552,1.2844,0.552
2019-01-08,0.549,-0.5435,0.549
2019-01-09,0.553,0.7286,0.553
2019-01-10,0.552,-0.1808,0.552
2019-01-11,0.555,0.5435,0.555
2019-01-14,0.548,-1.2613,0.548
2019-01-15,0.555,1.2774,0.555
2019-01-16,0.556,0.1802,0.556
2019-01-17,0.554,-0.3597,0.554
2019-01-18,0.558,0.722,0.558
2019-01-21,0.56,0.3584,0.56
2019-01-22,0.552,-1.4286,0.552
2019-01-23,0.551,-0.1812,0.551
2019-01-24,0.555,0.726,0.555
2019-01-25,0.559,0.7207,0.559
2019-01-28,0.559,0.0,0.559
2019-01-29,0.56,0.1789,0.56
2019-01-30,0.556,-0.7143,0.556
2019-01-31,0.558,0.3597,0.558
2019-02-01,0.566,1.4337,0.566
2019-02-11,0.58,2.4735,0.58
2019-02-12,0.581,0.1724,0.581
2019-02-13,0.589,1.3769,0.589
2019-02-14,0.593,0.6791,0.593
2019-02-15,0.582,-1.855,0.582
2019-02-18,0.6,3.0928,0.6
2019-02-19,0.596,-0.6667,0.596
2019-02-20,0.597,0.1678,0.597
2019-02-21,0.594,-0.5025,0.594
2019-02-22,0.611,2.862,0.611
2019-02-25,0.642,5.0736,0.642
2019-02-26,0.636,-0.9346,0.636
2019-02-27,0.629,-1.1006,0.629
2019-02-28,0.63,0.159,0.63
2019-03-01,0.639,1.4286,0.639
2019-03-04,0.647,1.252,0.647
2019-03-05,0.659,1.8547,0.659
2019-03-06,0.662,0.4552,0.662
2019-03-07,0.666,0.6042,0.666
2019-03-08,0.648,-2.7027,0.648
2019-03-11,0.669,3.2407,0.669
2019-03-12,0.682,1.9432,0.682
2019-03-13,0.665,-2.4927,0.665
2019-03-14,0.653,-1.8045,0.653
2019-03-15,0.658,0.7657,0.658
2019-03-18,0.673,2.2796,0.673
2019-03-19,0.679,0.8915,0.679
2019-03-20,0.675,-0.5891,0.675
2019-03-21,0.682,1.037,0.682
2019-03-22,0.681,-0.1466,0.681
2019-03-25,0.668,-1.909,0.668
2019-03-26,0.656,-1.7964,0.656
2019-03-27,0.66,0.6098,0.66
2019-03-28,0.662,0.303,0.662
2019-03-29,0.686,3.6254,0.686
2019-04-01,0.707,3.0612,0.707
2019-04-02,0.705,-0.2829,0.705
2019-04-03,0.71,0.7092,0.71
2019-04-04,0.716,0.8451,0.716
2019-04-08,0.713,-0.419,0.713
2019-04-09,0.718,0.7013,0.718
2019-04-10,0.716,-0.2786,0.716
2019-04-11,0.695,-2.933,0.695
2019-04-12,0.694,-0.1439,0.694
2019-04-15,0.69,-0.5764,0.69
2019-04-16,0.705,2.1739,0.705
2019-04-17,0.709,0.5674,0.709
2019-04-18,0.708,-0.141,0.708
2019-04-19,0.712,0.565,0.712
2019-04-22,0.698,-1.9663,0.698
2019-04-23,0.697,-0.1433,0.697
2019-04-24,0.701,0.5739,0.701
2019-04-25,0.688,-1.8545,0.688
2019-04-26,0.68,-1.1628,0.68
2019-04-29,0.677,-0.4412,0.677
2019-04-30,0.68,0.4431,0.68
2019-05-06,0.64,-5.8824,0.64
2019-05-07,0.645,0.7813,0.645
2019-05-08,0.636,-1.3953,0.636
2019-05-09,0.627,-1.4151,0.627
2019-05-10,0.656,4.6252,0.656
2019-05-13,0.649,-1.0671,0.649
2019-05-14,0.642,-1.0786,0.642
2019-05-15,0.663,3.271,0.663
2019-05-16,0.664,0.1508,0.664
2019-05-17,0.647,-2.5602,0.647
2019-05-20,0.634,-2.0093,0.634
2019-05-21,0.644,1.5773,0.644
2019-05-22,0.642,-0.3106,0.642
2019-05-23,0.628,-2.1807,0.628
2019-05-24,0.627,-0.1592,0.627
2019-05-27,0.636,1.4354,0.636
2019-05-28,0.643,1.1006,0.643
2019-05-29,0.642,-0.1555,0.642
2019-05-30,0.637,-0.7788,0.637
2019-05-31,0.639,0.314,0.639
2019-06-03,0.637,-0.313,0.637
2019-06-04,0.629,-1.2559,0.629
2019-06-05,0.627,-0.318,0.627
2019-06-06,0.617,-1.5949,0.617
2019-06-10,0.628,1.7828,0.628
2019-06-11,0.648,3.1847,0.648
2019-06-12,0.643,-0.7716,0.643
2019-06-13,0.643,0.0,0.643
2019-06-14,0.637,-0.9331,0.637
2019-06-17,0.636,-0.157,0.636
2019-06-18,0.639,0.4717,0.639
2019-06-19,0.647,1.252,0.647
2019-06-20,0.665,2.7821,0.665
2019-06-21,0.668,0.4511,0.668
2019-06-24,0.669,0.1497,0.669
2019-06-25,0.664,-0.7474,0.664
2019-06-26,0.664,0.0,0.664
2019-06-27,0.673,1.3554,0.673
2019-06-28,0.674,0.1486,0.674
2019-06-30,0.674,0.0,0.674
2019-07-01,0.698,3.5608,0.698
2019-07-02,0.7,0.2865,0.7
2019-07-03,0.689,-1.5714,0.689
2019-07-04,0.679,-1.4514,0.679
2019-07-05,0.689,1.4728,0.689
2019-07-08,0.675,-2.0319,0.675
2019-07-09,0.675,0.0,0.675
2019-07-10,0.677,0.2963,0.677
2019-07-11,0.673,-0.5908,0.673
2019-07-12,0.678,0.7429,0.678
2019-07-15,0.684,0.885,0.684
2019-07-16,0.681,-0.4386,0.681
2019-07-17,0.68,-0.1468,0.68
2019-07-18,0.672,-1.1765,0.672
2019-07-19,0.678,0.8929,0.678
2019-07-22,0.677,-0.1475,0.677
2019-07-23,0.68,0.4431,0.68
2019-07-24,0.686,0.8824,0.686
2019-07-25,0.693,1.0204,0.693
2019-07-26,0.695,0.2886,0.695
2019-07-29,0.7,0.7194,0.7
2019-07-30,0.701,0.1429,0.701
2019-07-31,0.698,-0.428,0.698
2019-08-01,0.695,-0.4298,0.695
2019-08-02,0.69,-0.7194,0.69
2019-08-05,0.68,-1.4493,0.68
2019-08-06,0.677,-0.4412,0.677
2019-08-07,0.671,-0.8863,0.671
2019-08-08,0.682,1.6393,0.682
2019-08-09,0.672,-1.4663,0.672
2019-08-12,0.689,2.5298,0.689
2019-08-13,0.685,-0.5806,0.685
2019-08-14,0.692,1.0219,0.692
2019-08-15,0.698,0.8671,0.698
2019-08-16,0.702,0.5731,0.702
2019-08-19,0.718,2.2792,0.718
2019-08-20,0.72,0.2786,0.72
2019-08-21,0.719,-0.1389,0.719
2019-08-22,0.724,0.6954,0.724
2019-08-23,0.723,-0.1381,0.723
2019-08-26,0.713,-1.3831,0.713
2019-08-27,0.727,1.9635,0.727
2019-08-28,0.727,0.0,0.727
2019-08-29,0.732,0.6878,0.732
2019-08-30,0.73,-0.2732,0.73
2019-09-02,0.744,1.9178,0.744
2019-09-03,0.751,0.9409,0.751
2019-09-04,0.753,0.2663,0.753
2019-09-05,0.758,0.664,0.758
2019-09-06,0.758,0.0,0.758
2019-09-09,0.774,2.1108,0.774
2019-09-10,0.769,-0.646,0.769
2019-09-11,0.753,-2.0806,0.753
2019-09-12,0.761,1.0624,0.761
2019-09-16,0.762,0.1314,0.762
2019-09-17,0.753,-1.1811,0.753
2019-09-18,0.762,1.1952,0.762
2019-09-19,0.77,1.0499,0.77
2019-09-20,0.772,0.2597,0.772
2019-09-23,0.762,-1.2953,0.762
2019-09-24,0.77,1.0499,0.77
2019-09-25,0.762,-1.039,0.762
2019-09-26,0.745,-2.231,0.745
2019-09-27,0.75,0.6711,0.75
2019-09-30,0.74,-1.3333,0.74
2019-10-08,0.746,0.8108,0.746
2019-10-09,0.745,-0.134,0.745
2019-10-10,0.757,1.6107,0.757
2019-10-11,0.758,0.1321,0.758
2019-10-14,0.765,0.9235,0.765
2019-10-15,0.762,-0.3922,0.762
2019-10-16,0.76,-0.2625,0.76
2019-10-17,0.764,0.5263,0.764
2019-10-18,0.756,-1.0471,0.756
2019-10-21,0.758,0.2646,0.758
2019-10-22,0.763,0.6596,0.763
2019-10-23,0.756,-0.9174,0.756
2019-10-24,0.752,-0.5291,0.752
2019-10-25,0.764,1.5957,0.764
2019-10-28,0.775,1.4398,0.775
2019-10-29,0.769,-0.7742,0.769
2019-10-30,0.765,-0.5202,0.765
2019-10-31,0.761,-0.5229,0.761
2019-11-01,0.768,0.9198,0.768
2019-11-04,0.772,0.5208,0.772
2019-11-05,0.78,1.0363,0.78
2019-11-06,0.772,-1.0256,0.772
2019-11-07,0.775,0.3886,0.775
2019-11-08,0.775,0.0,0.775
2019-11-11,0.763,-1.5484,0.763
2019-11-12,0.763,0.0,0.763
2019-11-13,0.769,0.7864,0.769
2019-11-14,0.772,0.3901,0.772
2019-11-15,0.773,0.1295,0.773
2019-11-18,0.777,0.5175,0.777
2019-11-19,0.795,2.3166,0.795
2019-11-20,0.794,-0.1258,0.794
2019-11-21,0.79,-0.5038,0.79
2019-11-22,0.774,-2.0253,0.774
2019-11-25,0.77,-0.5168,0.77
2019-11-26,0.774,0.5195,0.774
2019-11-27,0.777,0.3876,0.777
2019-11-28,0.771,-0.7722,0.771
2019-11-29,0.764,-0.9079,0.764
2019-12-02,0.77,0.7853,0.77
2019-12-03,0.767,-0.3896,0.767
2019-12-04,0.769,0.2608,0.769
2019-12-05,0.779,1.3004,0.779
2019-12-06,0.79,1.4121,0.79
2019-12-09,0.79,0.0,0.79
2019-12-10,0.792,0.2532,0.792
2019-12-11,0.787,-0.6313,0.787
2019-12-12,0.786,-0.1271,0.786
2019-12-13,0.799,1.6539,0.799
2019-12-16,0.811,1.5019,0.811
2019-12-17,0.819,0.9864,0.819
2019-12-18,0.821,0.2442,0.821
2019-12-19,0.815,-0.7308,0.815
2019-12-20,0.814,-0.1227,0.814
2019-12-23,0.801,-1.5971,0.801
2019-12-24,0.81,1.1236,0.81
2019-12-25,0.81,0.0,0.81
2019-12-26,0.813,0.3704,0.813
2019-12-27,0.811,-0.246,0.811
2019-12-30,0.818,0.8631,0.818
2019-12-31,0.825,0.8557,0.825
2020-01-02,0.841,1.9394,0.841
2020-01-03,0.839,-0.2378,0.839
2020-01-06,0.841,0.2384,0.841
2020-01-07,0.852,1.308,0.852
2020-01-08,0.837,-1.7606,0.837
2020-01-09,0.85,1.5532,0.85
2020-01-10,0.85,0.0,0.85
2020-01-13,0.86,1.1765,0.86
2020-01-14,0.855,-0.5814,0.855
2020-01-15,0.86,0.5848,0.86
2020-01-16,0.864,0.4651,0.864
2020-01-17,0.865,0.1157,0.865
2020-01-20,0.874,1.0405,0.874
2020-01-21,0.86,-1.6018,0.86
2020-01-22,0.87,1.1628,0.87
2020-01-23,0.847,-2.6437,0.847
2020-02-03,0.78,-7.9103,0.78
2020-02-04,0.812,4.1026,0.812
2020-02-05,0.824,1.4778,0.824
2020-02-06,0.851,3.2767,0.851
2020-02-07,0.865,1.6451,0.865
2020-02-10,0.872,0.8092,0.872
2020-02-11,0.872,0.0,0.872
2020-02-12,0.88,0.9174,0.88
2020-02-13,0.874,-0.6818,0.874
2020-02-14,0.873,-0.1144,0.873
2020-02-17,0.891,2.0619,0.891
2020-02-18,0.903,1.3468,0.903
2020-02-19,0.889,-1.5504,0.889
2020-02-20,0.904,1.6873,0.904
2020-02-21,0.914,1.1062,0.914
2020-02-24,0.925,1.2035,0.925
2020-02-25,0.93,0.5405,0.93
2020-02-26,0.895,-3.7634,0.895
2020-02-27,0.901,0.6704,0.901
2020-02-28,0.863,-4.2175,0.863
2020-03-02,0.887,2.781,0.887
2020-03-03,0.89,0.3382,0.89
2020-03-04,0.886,-0.4494,0.886
2020-03-05,0.891,0.5643,0.891
2020-03-06,0.882,-1.0101,0.882
2020-03-09,0.841,-4.6485,0.841
2020-03-10,0.861,2.3781,0.861
2020-03-11,0.844,-1.9744,0.844
2020-03-12,0.825,-2.2512,0.825
2020-03-13,0.817,-0.9697,0.817
2020-03-16,0.781,-4.4064,0.781
2020-03-17,0.785,0.5122,0.785
2020-03-18,0.775,-1.2739,0.775
2020-03-19,0.781,0.7742,0.781
2020-03-20,0.788,0.8963,0.788
2020-03-23,0.753,-4.4416,0.753
2020-03-24,0.764,1.4608,0.764
2020-03-25,0.788,3.1414,0.788
2020-03-26,0.785,-0.3807,0.785
2020-03-27,0.783,-0.2548,0.783
2020-03-30,0.767,-2.0434,0.767
2020-03-31,0.771,0.5215,0.771
2020-04-01,0.769,-0.2594,0.769
2020-04-02,0.788,2.4707,0.788
2020-04-03,0.784,-0.5076,0.784
2020-04-07,0.801,2.1684,0.801
2020-04-08,0.799,-0.2497,0.799
2020-04-09,0.804,0.6258,0.804
2020-04-10,0.789,-1.8657,0.789
2020-04-13,0.787,-0.2535,0.787
2020-04-14,0.802,1.906,0.802
2020-04-15,0.796,-0.7481,0.796
2020-04-16,0.801,0.6281,0.801
2020-04-17,0.809,0.9988,0.809
2020-04-20,0.817,0.9889,0.817
2020-04-21,0.816,-0.1224,0.816
2020-04-22,0.827,1.348,0.827
2020-04-23,0.819,-0.9674,0.819
2020-04-24,0.808,-1.3431,0.808
2020-04-27,0.815,0.8663,0.815
2020-04-28,0.827,1.4724,0.827
2020-04-29,0.829,0.2418,0.829
2020-04-30,0.828,-0.1206,0.828
2020-05-06,0.84,1.4493,0.84
2020-05-07,0.843,0.3571,0.843
2020-05-08,0.846,0.3559,0.846
2020-05-11,0.842,-0.4728,0.842
2020-05-12,0.847,0.5938,0.847
2020-05-13,0.85,0.3542,0.85
2020-05-14,0.845,-0.5882,0.845
2020-05-15,0.851,0.7101,0.851
2020-05-18,0.849,-0.235,0.849
2020-05-19,0.862,1.5312,0.862
2020-05-20,0.852,-1.1601,0.852
2020-05-21,0.842,-1.1737,0.842
2020-05-22,0.82,-2.6128,0.82
2020-05-25,0.822,0.2439,0.822
2020-05-26,0.84,2.1898,0.84
2020-05-27,0.829,-1.3095,0.829
2020-05-28,0.824,-0.6031,0.824
2020-05-29,0.835,1.335,0.835
2020-06-01,0.863,3.3533,0.863
2020-06-02,0.855,-0.927,0.855
2020-06-03,0.859,0.4678,0.859
2020-06-04,0.86,0.1164,0.86
2020-06-05,0.87,1.1628,0.87
2020-06-08,0.869,-0.1149,0.869
2020-06-09,0.879,1.1507,0.879
2020-06-10,0.886,0.7964,0.886
2020-06-11,0.881,-0.5643,0.881
2020-06-12,0.885,0.454,0.885
2020-06-15,0.878,-0.791,0.878
2020-06-16,0.894,1.8223,0.894
2020-06-17,0.892,-0.2237,0.892
2020-06-18,0.894,0.2242,0.894
2020-06-19,0.91,1.7897,0.91
2020-06-22,0.916,0.6593,0.916
2020-06-23,0.935,2.0742,0.935
2020-06-24,0.928,-0.7487,0.928
2020-06-29,0.925,-0.3233,0.925
2020-06-30,0.947,2.3784,0.947
2020-07-01,0.956,0.9504,0.956
2020-07-02,0.962,0.6276,0.962
2020-07-03,0.966,0.4158,0.966
2020-07-06,0.996,3.1056,0.996
2020-07-07,1.03,3.4137,1.03
2020-07-08,1.054,2.3301,1.054
2020-07-09,1.082,2.6565,1.082
2020-07-10,1.08,-0.1848,1.08
2020-07-13,1.118,3.5185,1.118
2020-07-14,1.114,-0.3578,1.114
2020-07-15,1.089,-2.2442,1.089
2020-07-16,1.03,-5.4178,1.03
2020-07-17,1.033,0.2913,1.033
2020-07-20,1.049,1.5489,1.049
2020-07-21,1.064,1.4299,1.064
2020-07-22,1.081,1.5977,1.081
2020-07-23,1.093,1.1101,1.093
2020-07-24,1.028,-5.9469,1.028
2020-07-27,1.037,0.8755,1.037
2020-07-28,1.061,2.3144,1.061
2020-07-29,1.096,3.2988,1.096
2020-07-30,1.098,0.1825,1.098
2020-07-31,1.118,1.8215,1.118
2020-08-03,1.126,0.7156,1.126
2020-08-04,1.112,-1.2433,1.112
2020-08-05,1.121,0.8094,1.121
2020-08-06,1.101,-1.7841,1.101
2020-08-07,1.09,-0.9991,1.09
2020-08-10,1.084,-0.5505,1.084
2020-08-11,1.074,-0.9225,1.074
2020-08-12,1.063,-1.0242,1.063
2020-08-13,1.059,-0.3763,1.059
2020-08-14,1.079,1.8886,1.079
2020-08-17,1.096,1.5755,1.096
2020-08-18,1.107,1.0036,1.107
2020-08-19,1.078,-2.6197,1.078
2020-08-20,1.07,-0.7421,1.07
2020-08-21,1.088,1.6822,1.088
2020-08-24,1.111,2.11,1.111
2020-08-25,1.119,0.72,1.119
2020-08-26,1.108,-0.98,1.108
2020-08-27,1.123,1.35,1.123
2020-08-28,1.142,1.69,1.142
2020-08-31,1.137,-0.44,1.137
2020-09-01,1.142,0.44,1.142
2020-09-02,1.142,0.0,1.142
2020-09-03,1.148,0.53,1.148
2020-09-04,1.139,-0.78,1.139
2020-09-07,1.1,-3.42,1.1
2020-09-08,1.094,-0.55,1.094
2020-09-09,1.066,-2.56,1.066
2020-09-10,1.059,-0.66,1.059
2020-09-11,1.085,2.46,1.085
2020-09-14,1.104,1.75,1.104
2020-09-15,1.107,0.27,1.107
2020-09-16,1.095,-1.08,1.095
2020-09-17,1.099,0.37,1.099
2020-09-18,1.112,1.18,1.112
2020-09-21,1.104,-0.72,1.104
2020-09-22,1.095,-0.82,1.095
2020-09-23,1.103,0.73,1.103
2020-09-24,1.079,-2.18,1.079
2020-09-25,1.078,-0.09,1.078
2020-09-28,1.087,0.83,1.087
2020-09-29,1.094,0.64,1.094
2020-09-30,1.089,-0.46,1.089
2020-10-09,1.134,4.13,1.134
2020-10-12,1.169,3.09,1.169
2020-10-13,1.176,0.6,1.176
2020-10-14,1.163,-1.11,1.163
2020-10-15,1.165,0.17,1.165
2020-10-16,1.149,-1.37,1.149
2020-10-19,1.139,-0.87,1.139
2020-10-20,1.173,2.99,1.173
2020-10-21,1.155,-1.53,1.155
2020-10-22,1.162,0.61,1.162
2020-10-23,1.149,-1.12,1.149
2020-10-26,1.151,0.17,1.151
2020-10-27,1.152,0.09,1.152
2020-10-28,1.177,2.17,1.177
2020-10-29,1.192,1.27,1.192
2020-10-30,1.174,-1.51,1.174
2020-11-02,1.188,1.19,1.188
2020-11-03,1.194,0.51,1.194
2020-11-04,1.197,0.25,1.197
2020-11-05,1.22,1.92,1.22
2020-11-06,1.212,-0.66,1.212
2020-11-09,1.235,1.9,1.235
2020-11-10,1.23,-0.4,1.23
2020-11-11,1.197,-2.68,1.197
2020-11-12,1.204,0.58,1.204
2020-11-13,1.189,-1.25,1.189
2020-11-16,1.2,0.93,1.2
2020-11-17,1.189,-0.92,1.189
2020-11-18,1.175,-1.18,1.175
2020-11-19,1.183,0.68,1.183
2020-11-20,1.194,0.93,1.194
2020-11-23,1.2,0.5,1.2
2020-11-24,1.201,0.08,1.201
2020-11-25,1.179,-1.83,1.179
2020-11-26,1.168,-0.93,1.168
2020-11-27,1.168,0.0,1.168
2020-11-30,1.155,-1.11,1.155
2020-12-01,1.173,1.56,1.173
2020-12-02,1.172,-0.09,1.172
2020-12-03,1.17,-0.17,1.17
2020-12-04,1.183,1.11,1.183
2020-12-07,1.192,0.76,1.192
2020-12-08,1.197,0.42,1.197
2020-12-09,1.185,-1.0,1.185
2020-12-10,1.183,-0.17,1.183
2020-12-11,1.173,-0.85,1.173
2020-12-14,1.184,0.94,1.184
2020-12-15,1.189,0.42,1.189
2020-12-16,1.198,0.76,1.198
2020-12-17,1.207,0.75,1.207
2020-12-18,1.196,-0.91,1.196
2020-12-21,1.226,2.51,1.226
2020-12-22,1.215,-0.9,1.215
2020-12-23,1.223,0.66,1.223
2020-12-24,1.211,-0.98,1.211
2020-12-25,1.224,1.07,1.224
2020-12-28,1.232,0.65,1.232
2020-12-29,1.213,-1.54,1.213
2020-12-30,1.245,2.64,1.245
2020-12-31,1.275,2.41,1.275
2021-01-04,1.322,3.69,1.322
2021-01-05,1.356,2.57,1.356
2021-01-06,1.362,0.44,1.362
2021-01-07,1.387,1.84,1.387
2021-01-08,1.367,-1.44,1.367
2021-01-11,1.357,-0.73,1.357
2021-01-12,1.394,2.73,1.394
2021-01-13,1.378,-1.15,1.378
2021-01-14,1.351,-1.96,1.351
2021-01-15,1.35,-0.07,1.35
2021-01-18,1.364,1.04,1.364
2021-01-19,1.329,-2.57,1.329
2021-01-20,1.355,1.96,1.355
2021-01-21,1.376,1.55,1.376
2021-01-22,1.396,1.45,1.396
2021-01-25,1.413,1.22,1.413
2021-01-26,1.374,-2.76,1.374
2021-01-27,1.392,1.31,1.392
2021-01-28,1.342,-3.59,1.342
2021-01-29,1.337,-0.37,1.337
2021-02-01,1.364,2.02,1.364
2021-02-02,1.405,3.01,1.405
2021-02-03,1.421,1.14,1.421
2021-02-04,1.42,-0.07,1.42
2021-02-05,1.389,-2.18,1.389
2021-02-08,1.426,2.66,1.426
2021-02-09,1.469,3.02,1.469
2021-02-10,1.512,2.93,1.512
2021-02-18,1.508,-0.26,1.508
2021-02-19,1.502,-0.4,1.502
2021-02-22,1.459,-2.86,1.459
2021-02-23,1.457,-0.14,1.457
2021-02-24,1.4,-3.91,1.4
2021-02-25,1.384,-1.14,1.384
2021-02-26,1.357,-1.95,1.357
2021-03-01,1.413,4.13,1.413
2021-03-02,1.402,-0.78,1.402
2021-03-03,1.421,1.36,1.421
2021-03-04,1.357,-4.5,1.357
2021-03-05,1.342,-1.11,1.342
2021-03-08,1.291,-3.8,1.291
2021-03-09,1.27,-1.63,1.27
2021-03-10,1.285,1.18,1.285
2021-03-11,1.319,2.65,1.319
