date,nav,日增长率,nav_acc
2015-07-22,1.103,0.7306,1.103
2015-07-23,1.137,3.0825,1.137
2015-07-24,1.124,-1.1434,1.124
2015-07-27,1.046,-6.9395,1.046
2015-07-28,1.018,-2.6769,1.018
2015-07-29,1.063,4.4204,1.063
2015-07-30,1.036,-2.54,1.036
2015-07-31,1.027,-0.8687,1.027
2015-08-03,1.002,-2.4343,1.002
2015-08-04,1.047,4.491,1.047
2015-08-05,1.028,-1.8147,1.028
2015-08-06,1.018,-0.9728,1.018
2015-08-07,1.052,3.3399,1.052
2015-08-10,1.102,4.7529,1.102
2015-08-11,1.105,0.2722,1.105
2015-08-12,1.085,-1.81,1.085
2015-08-13,1.115,2.765,1.115
2015-08-14,1.121,0.5381,1.121
2015-08-17,1.133,1.0705,1.133
2015-08-18,1.047,-7.5905,1.047
2015-08-19,1.066,1.8147,1.066
2015-08-20,1.026,-3.7523,1.026
2015-08-21,0.971,-5.3606,0.971
2015-08-24,0.885,-8.8568,0.885
2015-08-25,0.816,-7.7966,0.816
2015-08-26,0.792,-2.9412,0.792
2015-08-27,0.83,4.798,0.83
2015-08-28,0.878,5.7831,0.878
2015-08-31,0.865,-1.4806,0.865
2015-09-01,0.834,-3.5838,0.834
2015-09-02,0.822,-1.4388,0.822
2015-09-07,0.819,-0.365,0.819
2015-09-08,0.85,3.7851,0.85
2015-09-09,0.877,3.1765,0.877
2015-09-10,0.866,-1.2543,0.866
2015-09-11,0.872,0.6928,0.872
2015-09-14,0.834,-4.3578,0.834
2015-09-15,0.794,-4.7962,0.794
2015-09-16,0.841,5.9194,0.841
2015-09-17,0.826,-1.7836,0.826
2015-09-18,0.834,0.9685,0.834
2015-09-21,0.861,3.2374,0.861
2015-09-22,0.866,0.5807,0.866
2015-09-23,0.854,-1.3857,0.854
2015-09-24,0.862,0.9368,0.862
2015-09-25,0.84,-2.5522,0.84
2015-09-28,0.851,1.3095,0.851
2015-09-29,0.834,-1.9976,0.834
2015-09-30,0.837,0.3597,0.837
2015-10-08,0.866,3.4648,0.866
2015-10-09,0.883,1.963,0.883
2015-10-12,0.915,3.624,0.915
2015-10-13,0.921,0.6557,0.921
2015-10-14,0.91,-1.1944,0.91
2015-10-15,0.938,3.0769,0.938
2015-10-16,0.954,1.7058,0.954
2015-10-19,0.958,0.4193,0.958
2015-10-20,0.971,1.357,0.971
2015-10-21,0.912,-6.0762,0.912
2015-10-22,0.937,2.7412,0.937
2015-10-23,0.955,1.921,0.955
2015-10-26,0.966,1.1518,0.966
2015-10-27,0.969,0.3106,0.969
2015-10-28,0.947,-2.2704,0.947
2015-10-29,0.953,0.6336,0.953
2015-10-30,0.954,0.1049,0.954
2015-11-02,0.938,-1.6771,0.938
2015-11-03,0.934,-0.4264,0.934
2015-11-04,0.98,4.9251,0.98
2015-11-05,0.989,0.9184,0.989
2015-11-06,1.018,2.9323,1.018
2015-11-09,1.024,0.5894,1.024
2015-11-10,1.028,0.3906,1.028
2015-11-11,1.035,0.6809,1.035
2015-11-12,1.029,-0.5797,1.029
2015-11-13,1.015,-1.3605,1.015
2015-11-16,1.026,1.0837,1.026
2015-11-17,1.022,-0.3899,1.022
2015-11-18,1.007,-1.4677,1.007
2015-11-19,1.025,1.7875,1.025
2015-11-20,1.031,0.5854,1.031
2015-11-23,1.026,-0.485,1.026
2015-11-24,1.028,0.1949,1.028
2015-11-25,1.041,1.2646,1.041
2015-11-26,1.036,-0.4803,1.036
2015-11-27,0.98,-5.4054,0.98
2015-11-30,0.987,0.7143,0.987
2015-12-01,0.991,0.4053,0.991
2015-12-02,1.0,0.9082,1.0
2015-12-03,1.013,1.3,1.013
2015-12-04,1.001,-1.1846,1.001
2015-12-07,1.01,0.8991,1.01
2015-12-08,0.994,-1.5842,0.994
2015-12-09,0.997,0.3018,0.997
2015-12-10,0.991,-0.6018,0.991
2015-12-11,0.985,-0.6054,0.985
2015-12-14,1.008,2.335,1.008
2015-12-15,1.013,0.496,1.013
2015-12-16,1.013,0.0,1.013
2015-12-17,1.035,2.1718,1.035
2015-12-18,1.033,-0.1932,1.033
2015-12-21,1.056,2.2265,1.056
2015-12-22,1.058,0.1894,1.058
2015-12-23,1.056,-0.189,1.056
2015-12-24,1.051,-0.4735,1.051
2015-12-25,1.06,0.8563,1.06
2015-12-28,1.035,-2.3585,1.035
2015-12-29,1.05,1.4493,1.05
2015-12-30,1.059,0.8571,1.059
2015-12-31,1.046,-1.2276,1.046
2016-01-04,0.97,-7.2658,0.97
2016-01-05,0.98,1.0309,0.98
2016-01-06,1.003,2.3469,1.003
2016-01-07,0.926,-7.677,0.926
2016-01-08,0.951,2.6998,0.951
2016-01-11,0.893,-6.0988,0.893
2016-01-12,0.884,-1.0078,0.884
2016-01-13,0.857,-3.0543,0.857
2016-01-14,0.874,1.9837,0.874
2016-01-15,0.84,-3.8902,0.84
2016-01-18,0.845,0.5952,0.845
2016-01-19,0.878,3.9053,0.878
2016-01-20,0.864,-1.5945,0.864
2016-01-21,0.833,-3.588,0.833
2016-01-22,0.843,1.2005,0.843
2016-01-25,0.855,1.4235,0.855
2016-01-26,0.805,-5.848,0.805
2016-01-27,0.798,-0.8696,0.798
2016-01-28,0.773,-3.1328,0.773
2016-01-29,0.798,3.2342,0.798
2016-02-01,0.791,-0.8772,0.791
2016-02-02,0.811,2.5284,0.811
2016-02-03,0.812,0.1233,0.812
2016-02-04,0.825,1.601,0.825
2016-02-05,0.818,-0.8485,0.818
2016-02-15,0.813,-0.6112,0.813
2016-02-16,0.84,3.321,0.84
2016-02-17,0.847,0.8333,0.847
2016-02-18,0.844,-0.3542,0.844
2016-02-19,0.847,0.3555,0.847
2016-02-22,0.868,2.4793,0.868
2016-02-23,0.857,-1.2673,0.857
2016-02-24,0.866,1.0502,0.866
2016-02-25,0.794,-8.3141,0.794
2016-02-26,0.798,0.5038,0.798
2016-02-29,0.757,-5.1378,0.757
2016-03-01,0.771,1.8494,0.771
2016-03-02,0.807,4.6693,0.807
2016-03-03,0.808,0.1239,0.808
2016-03-04,0.793,-1.8564,0.793
2016-03-07,0.807,1.7654,0.807
2016-03-08,0.81,0.3717,0.81
2016-03-09,0.792,-2.2222,0.792
2016-03-10,0.781,-1.3889,0.781
2016-03-11,0.779,-0.2561,0.779
2016-03-14,0.805,3.3376,0.805
2016-03-15,0.801,-0.4969,0.801
2016-03-16,0.794,-0.8739,0.794
2016-03-17,0.816,2.7708,0.816
2016-03-18,0.838,2.6961,0.838
2016-03-21,0.856,2.148,0.856
2016-03-22,0.85,-0.7009,0.85
2016-03-23,0.86,1.1765,0.86
2016-03-24,0.848,-1.3953,0.848
2016-03-25,0.852,0.4717,0.852
2016-03-28,0.85,-0.2347,0.85
2016-03-29,0.835,-1.7647,0.835
2016-03-30,0.859,2.8743,0.859
2016-03-31,0.864,0.5821,0.864
2016-04-01,0.858,-0.6944,0.858
2016-04-05,0.876,2.0979,0.876
2016-04-06,0.879,0.3425,0.879
2016-04-07,0.864,-1.7065,0.864
2016-04-08,0.857,-0.8102,0.857
2016-04-11,0.876,2.217,0.876
2016-04-12,0.875,-0.1142,0.875
2016-04-13,0.888,1.4857,0.888
2016-04-14,0.895,0.7883,0.895
2016-04-15,0.893,-0.2235,0.893
2016-04-18,0.876,-1.9037,0.876
2016-04-19,0.878,0.2283,0.878
2016-04-20,0.847,-3.5308,0.847
2016-04-21,0.838,-1.0626,0.838
2016-04-22,0.84,0.2387,0.84
2016-04-25,0.835,-0.5952,0.835
2016-04-26,0.844,1.0778,0.844
2016-04-27,0.84,-0.4739,0.84
2016-04-28,0.837,-0.3571,0.837
2016-04-29,0.838,0.1195,0.838
2016-05-03,0.86,2.6253,0.86
2016-05-04,0.857,-0.3488,0.857
2016-05-05,0.859,0.2334,0.859
2016-05-06,0.829,-3.4924,0.829
2016-05-09,0.803,-3.1363,0.803
2016-05-10,0.802,-0.1245,0.802
2016-05-11,0.802,0.0,0.802
2016-05-12,0.804,0.2494,0.804
2016-05-13,0.8,-0.4975,0.8
2016-05-16,0.809,1.125,0.809
2016-05-17,0.804,-0.618,0.804
2016-05-18,0.787,-2.1144,0.787
2016-05-19,0.785,-0.2541,0.785
2016-05-20,0.793,1.0191,0.793
2016-05-23,0.804,1.3871,0.804
2016-05-24,0.794,-1.2438,0.794
2016-05-25,0.792,-0.2519,0.792
2016-05-26,0.796,0.5051,0.796
2016-05-27,0.796,0.0,0.796
2016-05-30,0.794,-0.2513,0.794
2016-05-31,0.823,3.6524,0.823
2016-06-01,0.824,0.1215,0.824
2016-06-02,0.829,0.6068,0.829
2016-06-03,0.834,0.6031,0.834
2016-06-06,0.833,-0.1199,0.833
2016-06-07,0.837,0.4802,0.837
2016-06-08,0.832,-0.5974,0.832
2016-06-13,0.8,-3.8462,0.8
2016-06-14,0.805,0.625,0.805
2016-06-15,0.823,2.236,0.823
2016-06-16,0.818,-0.6075,0.818
2016-06-17,0.828,1.2225,0.828
2016-06-20,0.827,-0.1208,0.827
2016-06-21,0.826,-0.1209,0.826
2016-06-22,0.838,1.4528,0.838
2016-06-23,0.834,-0.4773,0.834
2016-06-24,0.825,-1.0791,0.825
2016-06-27,0.841,1.9394,0.841
2016-06-28,0.851,1.1891,0.851
2016-06-29,0.852,0.1175,0.852
2016-06-30,0.853,0.1174,0.853
2016-07-01,0.851,-0.2345,0.851
2016-07-04,0.867,1.8801,0.867
2016-07-05,0.871,0.4614,0.871
2016-07-06,0.876,0.5741,0.876
2016-07-07,0.877,0.1142,0.877
2016-07-08,0.874,-0.3421,0.874
2016-07-11,0.875,0.1144,0.875
2016-07-12,0.888,1.4857,0.888
2016-07-13,0.893,0.5631,0.893
2016-07-14,0.89,-0.3359,0.89
2016-07-15,0.888,-0.2247,0.888
2016-07-18,0.882,-0.6757,0.882
2016-07-19,0.884,0.2268,0.884
2016-07-20,0.88,-0.4525,0.88
2016-07-21,0.883,0.3409,0.883
2016-07-22,0.873,-1.1325,0.873
2016-07-25,0.873,0.0,0.873
2016-07-26,0.889,1.8328,0.889
2016-07-27,0.863,-2.9246,0.863
2016-07-28,0.864,0.1159,0.864
2016-07-29,0.862,-0.2315,0.862
2016-08-01,0.853,-1.0441,0.853
2016-08-02,0.862,1.0551,0.862
2016-08-03,0.865,0.348,0.865
2016-08-04,0.865,0.0,0.865
2016-08-05,0.863,-0.2312,0.863
2016-08-08,0.875,1.3905,0.875
2016-08-09,0.88,0.5714,0.88
2016-08-10,0.879,-0.1136,0.879
2016-08-11,0.876,-0.3413,0.876
2016-08-12,0.886,1.1416,0.886
2016-08-15,0.91,2.7088,0.91
2016-08-16,0.91,0.0,0.91
2016-08-17,0.91,0.0,0.91
2016-08-18,0.903,-0.7692,0.903
2016-08-19,0.903,0.0,0.903
2016-08-22,0.891,-1.3289,0.891
2016-08-23,0.893,0.2245,0.893
2016-08-24,0.894,0.112,0.894
2016-08-25,0.889,-0.5593,0.889
2016-08-26,0.893,0.4499,0.893
2016-08-29,0.892,-0.112,0.892
2016-08-30,0.891,-0.1121,0.891
2016-08-31,0.89,-0.1122,0.89
2016-09-01,0.878,-1.3483,0.878
2016-09-02,0.876,-0.2278,0.876
2016-09-05,0.881,0.5708,0.881
2016-09-06,0.895,1.5891,0.895
2016-09-07,0.896,0.1117,0.896
2016-09-08,0.899,0.3348,0.899
2016-09-09,0.893,-0.6674,0.893
2016-09-12,0.869,-2.6876,0.869
2016-09-13,0.867,-0.2301,0.867
2016-09-14,0.863,-0.4614,0.863
2016-09-19,0.875,1.3905,0.875
2016-09-20,0.876,0.1143,0.876
2016-09-21,0.882,0.6849,0.882
2016-09-22,0.888,0.6803,0.888
2016-09-23,0.885,-0.3378,0.885
2016-09-26,0.87,-1.6949,0.87
2016-09-27,0.874,0.4598,0.874
2016-09-28,0.872,-0.2288,0.872
2016-09-29,0.877,0.5734,0.877
2016-09-30,0.883,0.6842,0.883
2016-10-10,0.893,1.1325,0.893
2016-10-11,0.898,0.5599,0.898
2016-10-12,0.895,-0.3341,0.895
2016-10-13,0.893,-0.2235,0.893
2016-10-14,0.894,0.112,0.894
2016-10-17,0.886,-0.8949,0.886
2016-10-18,0.899,1.4673,0.899
2016-10-19,0.898,-0.1112,0.898
2016-10-20,0.898,0.0,0.898
2016-10-21,0.895,-0.3341,0.895
2016-10-24,0.909,1.5642,0.909
2016-10-25,0.917,0.8801,0.917
2016-10-26,0.915,-0.2181,0.915
2016-10-27,0.912,-0.3279,0.912
2016-10-28,0.907,-0.5482,0.907
2016-10-31,0.908,0.1103,0.908
2016-11-01,0.914,0.6608,0.914
2016-11-02,0.906,-0.8753,0.906
2016-11-03,0.916,1.1038,0.916
2016-11-04,0.912,-0.4367,0.912
2016-11-07,0.917,0.5482,0.917
2016-11-08,0.916,-0.1091,0.916
2016-11-09,0.91,-0.655,0.91
2016-11-10,0.921,1.2088,0.921
2016-11-11,0.934,1.4115,0.934
2016-11-14,0.943,0.9636,0.943
2016-11-15,0.938,-0.5302,0.938
2016-11-16,0.939,0.1066,0.939
2016-11-17,0.941,0.213,0.941
2016-11-18,0.933,-0.8502,0.933
2016-11-21,0.936,0.3215,0.936
2016-11-22,0.946,1.0684,0.946
2016-11-23,0.939,-0.74,0.939
2016-11-24,0.941,0.213,0.941
2016-11-25,0.944,0.3188,0.944
2016-11-28,0.948,0.4237,0.948
2016-11-29,0.946,-0.211,0.946
2016-11-30,0.935,-1.1628,0.935
2016-12-01,0.943,0.8556,0.943
2016-12-02,0.925,-1.9088,0.925
2016-12-05,0.915,-1.0811,0.915
2016-12-06,0.914,-0.1093,0.914
2016-12-07,0.922,0.8753,0.922
2016-12-08,0.919,-0.3254,0.919
2016-12-09,0.922,0.3264,0.922
2016-12-12,0.891,-3.3623,0.891
2016-12-13,0.896,0.5612,0.896
2016-12-14,0.89,-0.6696,0.89
2016-12-15,0.885,-0.5618,0.885
2016-12-16,0.888,0.339,0.888
2016-12-19,0.886,-0.2252,0.886
2016-12-20,0.88,-0.6772,0.88
2016-12-21,0.888,0.9091,0.888
2016-12-22,0.889,0.1126,0.889
2016-12-23,0.878,-1.2373,0.878
2016-12-26,0.884,0.6834,0.884
2016-12-27,0.883,-0.1131,0.883
2016-12-28,0.881,-0.2265,0.881
2016-12-29,0.879,-0.227,0.879
2016-12-30,0.881,0.2275,0.881
2016-12-31,0.881,0.0,0.881
2017-01-03,0.889,0.9081,0.889
2017-01-04,0.896,0.7874,0.896
2017-01-05,0.899,0.3348,0.899
2017-01-06,0.895,-0.4449,0.895
2017-01-09,0.901,0.6704,0.901
2017-01-10,0.899,-0.222,0.899
2017-01-11,0.892,-0.7786,0.892
2017-01-12,0.884,-0.8969,0.884
2017-01-13,0.881,-0.3394,0.881
2017-01-16,0.874,-0.7946,0.874
2017-01-17,0.876,0.2288,0.876
2017-01-18,0.879,0.3425,0.879
2017-01-19,0.879,0.0,0.879
2017-01-20,0.885,0.6826,0.885
2017-01-23,0.887,0.226,0.887
2017-01-24,0.886,-0.1127,0.886
2017-01-25,0.888,0.2257,0.888
2017-01-26,0.893,0.5631,0.893
2017-02-03,0.888,-0.5599,0.888
2017-02-06,0.892,0.4505,0.892
2017-02-07,0.892,0.0,0.892
2017-02-08,0.898,0.6726,0.898
2017-02-09,0.899,0.1114,0.899
2017-02-10,0.904,0.5562,0.904
2017-02-13,0.913,0.9956,0.913
2017-02-14,0.916,0.3286,0.916
2017-02-15,0.911,-0.5459,0.911
2017-02-16,0.915,0.4391,0.915
2017-02-17,0.905,-1.0929,0.905
2017-02-20,0.92,1.6575,0.92
2017-02-21,0.924,0.4348,0.924
2017-02-22,0.928,0.4329,0.928
2017-02-23,0.922,-0.6466,0.922
2017-02-24,0.921,-0.1085,0.921
2017-02-27,0.915,-0.6515,0.915
2017-02-28,0.921,0.6557,0.921
2017-03-01,0.925,0.4343,0.925
2017-03-02,0.92,-0.5405,0.92
2017-03-03,0.922,0.2174,0.922
2017-03-06,0.924,0.2169,0.924
2017-03-07,0.924,0.0,0.924
2017-03-08,0.926,0.2165,0.926
2017-03-09,0.917,-0.9719,0.917
2017-03-10,0.916,-0.1091,0.916
2017-03-13,0.923,0.7642,0.923
2017-03-14,0.923,0.0,0.923
2017-03-15,0.922,-0.1083,0.922
2017-03-16,0.929,0.7592,0.929
2017-03-17,0.92,-0.9688,0.92
2017-03-20,0.921,0.1087,0.921
2017-03-21,0.929,0.8686,0.929
2017-03-22,0.927,-0.2153,0.927
2017-03-23,0.926,-0.1079,0.926
2017-03-24,0.931,0.54,0.931
2017-03-27,0.925,-0.6445,0.925
2017-03-28,0.921,-0.4324,0.921
2017-03-29,0.922,0.1086,0.922
2017-03-30,0.913,-0.9761,0.913
2017-03-31,0.92,0.7667,0.92
2017-04-05,0.939,2.0652,0.939
2017-04-06,0.95,1.1715,0.95
2017-04-07,0.954,0.4211,0.954
2017-04-10,0.961,0.7338,0.961
2017-04-11,0.967,0.6243,0.967
2017-04-12,0.959,-0.8273,0.959
2017-04-13,0.967,0.8342,0.967
2017-04-14,0.959,-0.8273,0.959
2017-04-17,0.957,-0.2086,0.957
2017-04-18,0.958,0.1045,0.958
2017-04-19,0.952,-0.6263,0.952
2017-04-20,0.957,0.5252,0.957
2017-04-21,0.955,-0.209,0.955
2017-04-24,0.94,-1.5707,0.94
2017-04-25,0.947,0.7447,0.947
2017-04-26,0.947,0.0,0.947
2017-04-27,0.951,0.4224,0.951
2017-04-28,0.948,-0.3155,0.948
2017-05-02,0.943,-0.5274,0.943
2017-05-03,0.937,-0.6363,0.937
2017-05-04,0.932,-0.5336,0.932
2017-05-05,0.922,-1.073,0.922
2017-05-08,0.912,-1.0846,0.912
2017-05-09,0.914,0.2193,0.914
2017-05-10,0.907,-0.7659,0.907
2017-05-11,0.913,0.6615,0.913
2017-05-12,0.918,0.5476,0.918
2017-05-15,0.924,0.6536,0.924
2017-05-16,0.934,1.0823,0.934
2017-05-17,0.931,-0.3212,0.931
2017-05-18,0.927,-0.4296,0.927
2017-05-19,0.928,0.1079,0.928
2017-05-22,0.924,-0.431,0.924
2017-05-23,0.917,-0.7576,0.917
2017-05-24,0.916,-0.1091,0.916
2017-05-25,0.932,1.7467,0.932
2017-05-26,0.934,0.2146,0.934
2017-05-31,0.935,0.1071,0.935
2017-06-01,0.934,-0.107,0.934
2017-06-02,0.932,-0.2141,0.932
2017-06-05,0.929,-0.3219,0.929
2017-06-06,0.934,0.5382,0.934
2017-06-07,0.949,1.606,0.949
2017-06-08,0.956,0.7376,0.956
2017-06-09,0.959,0.3138,0.959
2017-06-12,0.955,-0.4171,0.955
2017-06-13,0.959,0.4188,0.959
2017-06-14,0.952,-0.7299,0.952
2017-06-15,0.952,0.0,0.952
2017-06-16,0.949,-0.3151,0.949
2017-06-19,0.957,0.843,0.957
2017-06-20,0.958,0.1045,0.958
2017-06-21,0.966,0.8351,0.966
2017-06-22,0.966,0.0,0.966
2017-06-23,0.973,0.7246,0.973
2017-06-26,0.985,1.2333,0.985
2017-06-27,0.989,0.4061,0.989
2017-06-28,0.979,-1.0111,0.979
2017-06-29,0.985,0.6129,0.985
2017-06-30,0.987,0.203,0.987
2017-07-03,0.984,-0.304,0.984
2017-07-04,0.974,-1.0163,0.974
2017-07-05,0.992,1.848,0.992
2017-07-06,0.993,0.1008,0.993
2017-07-07,0.992,-0.1007,0.992
2017-07-10,0.992,0.0,0.992
2017-07-11,0.997,0.504,0.997
2017-07-12,0.993,-0.4012,0.993
2017-07-13,1.006,1.3092,1.006
2017-07-14,1.011,0.497,1.011
2017-07-17,1.009,-0.1978,1.009
2017-07-18,1.011,0.1982,1.011
2017-07-19,1.026,1.4837,1.026
2017-07-20,1.029,0.2924,1.029
2017-07-21,1.023,-0.5831,1.023
2017-07-24,1.027,0.391,1.027
2017-07-25,1.023,-0.3895,1.023
2017-07-26,1.021,-0.1955,1.021
2017-07-27,1.021,0.0,1.021
2017-07-28,1.022,0.0979,1.022
2017-07-31,1.026,0.3914,1.026
2017-08-01,1.036,0.9747,1.036
2017-08-02,1.033,-0.2896,1.033
2017-08-03,1.022,-1.0649,1.022
2017-08-04,1.015,-0.6849,1.015
2017-08-07,1.019,0.3941,1.019
2017-08-08,1.02,0.0981,1.02
2017-08-09,1.021,0.098,1.021
2017-08-10,1.016,-0.4897,1.016
2017-08-11,0.998,-1.7717,0.998
2017-08-14,1.007,0.9018,1.007
2017-08-15,1.015,0.7944,1.015
2017-08-16,1.013,-0.197,1.013
2017-08-17,1.015,0.1974,1.015
2017-08-18,1.012,-0.2956,1.012
2017-08-21,1.017,0.4941,1.017
2017-08-22,1.022,0.4916,1.022
2017-08-23,1.025,0.2935,1.025
2017-08-24,1.018,-0.6829,1.018
2017-08-25,1.039,2.0629,1.039
2017-08-28,1.051,1.155,1.051
2017-08-29,1.05,-0.0951,1.05
2017-08-30,1.048,-0.1905,1.048
2017-08-31,1.044,-0.3817,1.044
2017-09-01,1.045,0.0958,1.045
2017-09-04,1.049,0.3828,1.049
2017-09-05,1.054,0.4766,1.054
2017-09-06,1.053,-0.0949,1.053
2017-09-07,1.044,-0.8547,1.044
2017-09-08,1.044,0.0,1.044
2017-09-11,1.043,-0.0958,1.043
2017-09-12,1.048,0.4794,1.048
2017-09-13,1.05,0.1908,1.05
2017-09-14,1.049,-0.0952,1.049
2017-09-15,1.049,0.0,1.049
2017-09-18,1.05,0.0953,1.05
2017-09-19,1.049,-0.0952,1.049
2017-09-20,1.051,0.1907,1.051
2017-09-21,1.05,-0.0951,1.05
2017-09-22,1.049,-0.0952,1.049
2017-09-25,1.046,-0.286,1.046
2017-09-26,1.048,0.1912,1.048
2017-09-27,1.047,-0.0954,1.047
2017-09-28,1.046,-0.0955,1.046
2017-09-29,1.053,0.6692,1.053
2017-10-09,1.064,1.0446,1.064
2017-10-10,1.063,-0.094,1.063
2017-10-11,1.067,0.3763,1.067
2017-10-12,1.074,0.656,1.074
2017-10-13,1.071,-0.2793,1.071
2017-10-16,1.073,0.1867,1.073
2017-10-17,1.075,0.1864,1.075
2017-10-18,1.085,0.9302,1.085
2017-10-19,1.084,-0.0922,1.084
2017-10-20,1.084,0.0,1.084
2017-10-23,1.086,0.1845,1.086
2017-10-24,1.093,0.6446,1.093
2017-10-25,1.098,0.4575,1.098
2017-10-26,1.099,0.0911,1.099
2017-10-27,1.11,1.0009,1.11
2017-10-30,1.109,-0.0901,1.109
2017-10-31,1.102,-0.6312,1.102
2017-11-01,1.093,-0.8167,1.093
2017-11-02,1.088,-0.4575,1.088
2017-11-03,1.079,-0.8272,1.079
2017-11-06,1.082,0.278,1.082
2017-11-07,1.09,0.7394,1.09
2017-11-08,1.089,-0.0917,1.089
2017-11-09,1.094,0.4591,1.094
2017-11-10,1.109,1.3711,1.109
2017-11-13,1.122,1.1722,1.122
2017-11-14,1.123,0.0891,1.123
2017-11-15,1.117,-0.5343,1.117
2017-11-16,1.127,0.8953,1.127
2017-11-17,1.134,0.6211,1.134
2017-11-20,1.145,0.97,1.145
2017-11-21,1.161,1.3974,1.161
2017-11-22,1.157,-0.3445,1.157
2017-11-23,1.124,-2.8522,1.124
2017-11-24,1.123,-0.089,1.123
2017-11-27,1.107,-1.4248,1.107
2017-11-28,1.106,-0.0903,1.106
2017-11-29,1.11,0.3617,1.11
2017-11-30,1.098,-1.0811,1.098
2017-12-01,1.092,-0.5464,1.092
2017-12-04,1.098,0.5495,1.098
2017-12-05,1.103,0.4554,1.103
